flow_ID proc_time
32259 5251
51937 5135
32259 4170
32259 11024
51937 10480
51937 12489
32259 5203
51937 5884
51937 5504
32259 3795
32259 3935
51937 4910
32259 525
22021 4062
27368 3920
22021 5585
27368 8937
51937 5185
32259 3964
27368 7585
22021 35
27368 3789
27368 3955
22021 5292
27368 1061
22021 4075
27368 4101
22021 6308
27368 4479
22021 5258
60932 4363
2793 3901
60932 4469
60932 8064
2793 6980
2793 6252
60932 4360
60932 6106
2793 1726
60932 4040
60932 3957
2793 1977
60932 3972
60932 6165
2793 4201
60932 4325
26116 6479
43754 5096
26116 2257
43754 4058
43754 7013
26116 1204
43754 3925
43754 5125
26116 5165
43754 6921
43754 4820
26116 780
43754 7243
26116 5731
56837 5160
51947 4036
56837 5488
56837 5753
51947 4143
51947 8136
56837 5298
51947 4521
51947 4019
56837 3938
56837 5043
51947 4053
51947 4291
51947 4154
56837 5910
13831 5616
43759 4156
13831 3998
13831 7836
43759 8606
51947 8254
56837 4128
43759 5763
13831 850
43759 3893
43759 4042
13831 6566
43759 4405
43759 4123
13831 3917
13831 6340
36358 1972
51950 6169
36358 4480
51950 3761
43759 4973
13831 7291
51950 6484
36358 717
51950 5720
36358 3984
36358 160
51950 1751
36358 43
1542 3811
27373 3903
1542 5283
27373 4961
51950 3824
36358 4858
27373 8465
1542 862
27373 3966
27373 4269
1542 3032
27373 4037
27373 4051
1542 4816
1542 2941
27373 8019
48647 3974
2796 3923
48647 3926
48647 5133
2796 7398
2796 6211
48647 5071
48647 1820
38411 3904
43773 6051
38411 1061
43773 3904
2796 4228
48647 5774
43773 6266
38411 1139
43773 4388
38411 5720
38411 4047
43773 4094
43773 3954
38411 5958
11786 5313
51964 5274
11786 3907
11786 4481
51964 4003
43773 5804
38411 5487
51964 5551
11786 4167
11786 6364
51964 5540
11786 5410
11786 4044
51964 3953
11786 1761
51964 3826
11786 3978
42506 3778
27391 6707
42506 3238
27391 5507
27391 8486
42506 3903
27391 3968
27391 4042
42506 5515
42506 6601
27391 1541
42506 33
27391 6177
42506 4354
7691 4093
2814 3936
7691 4410
2814 6152
2814 5396
7691 4514
2814 923
7691 3829
7691 6582
2814 133
7691 3792
2814 3880
7691 4085
2814 7198
7691 4311
62985 5019
27386 3902
62985 7021
27386 6729
27386 5807
62985 3887
62985 7355
27386 421
62985 358
27386 6717
27386 4648
62985 4345
27386 5903
62985 3880
27386 5785
62985 5893
27386 8073
62985 6560
27386 4422
62985 6667
27386 5932
62985 4108
62985 4732
27386 6981
19976 4898
2811 4095
19976 3984
19976 5521
2811 1442
19976 4125
19976 1592
2811 5833
19976 4057
2811 3971
19976 632
2811 4634
2811 3901
19976 3697
2811 3992
19976 7596
50696 6208
43768 3683
50696 3775
50696 4124
43768 6296
43768 6472
50696 2
43768 3249
50696 2244
43768 3696
43768 3773
50696 4718
43768 36
50696 4018
32265 5057
51961 3829
32265 3901
32265 4007
51961 4891
51961 6923
32265 614
51961 3799
51961 5689
32265 746
51961 3986
51961 5004
32265 4408
51961 5018
22031 4963
32265 7828
27376 6756
22031 2035
27376 4260
27376 6024
22031 5389
27376 309
22031 3660
22031 3960
27376 4149
22031 4625
27376 3926
22031 4662
27376 5332
22031 6866
60942 747
2801 5291
60942 4107
2801 3640
2801 5003
60942 1325
2801 4977
2801 6413
60942 1384
2801 3651
60942 4647
2801 3835
2801 5692
60942 3784
2801 4659
60942 5001
2801 3660
60942 7109
26126 819
43762 6476
26126 4070
43762 3786
43762 6863
26126 3920
26126 5289
43762 3783
43762 6367
26126 3374
43762 4282
43762 3784
26126 3836
43762 3971
26126 1389
43762 4802
56847 5333
51955 3717
56847 3640
56847 6432
51955 5790
51955 5092
56847 6333
51955 1601
56847 5175
56847 3787
51955 3679
56847 5775
51955 357
56847 720
13837 3660
43767 5709
13837 4053
13837 4968
43767 5162
51955 4291
56847 4328
43767 5053
13837 3791
13837 3860
43767 4166
43767 6898
13837 5545
13837 4035
43767 3780
43767 6060
13837 4156
43767 3822
13837 3823
36364 3713
51958 3647
36364 3761
51958 5321
51958 5139
36364 2807
51958 2292
36364 3858
36364 3944
36364 8341
36364 634
1548 4485
27381 5666
1548 4114
1548 4157
27381 3636
51958 3718
36364 3626
27381 3363
1548 7021
27381 5879
1548 250
27381 3702
27381 6012
1548 3872
1548 1461
27381 6694
48653 3765
2804 3802
48653 3889
48653 6892
2804 5327
2804 5609
48653 5357
48653 6817
2804 1210
48653 3672
48653 3885
48653 6444
2804 2943
2804 1362
48653 1928
22016 3422
27364 7239
22016 3353
27364 4440
2804 3817
48653 3695
27364 5148
22016 1219
27364 4285
27364 6817
22016 3374
27364 3688
27364 3800
22016 3893
22016 4107
27364 6270
60929 3681
2789 4634
60929 5456
60929 5346
2789 5241
2789 5238
60929 4544
60929 8579
2789 3914
60929 5238
60929 3771
2789 6528
60929 5640
2789 604
60929 3659
60929 5212
26113 1978
43750 6238
26113 5318
43750 3783
2789 6538
60929 7188
43750 5106
26113 4198
43750 391
26113 3780
26113 3913
43750 4119
26113 4170
26113 3743
56832 3683
51943 3863
56832 5690
51943 5134
43750 3830
26113 3621
51943 6631
56832 4937
56832 5802
51943 3751
51943 5849
56832 3785
56832 4033
51943 98
51943 4320
56832 3978
56832 4233
13826 3782
43747 3645
13826 5202
43747 6318
51943 3878
56832 3772
43747 7371
13826 2026
43747 3709
43747 4909
13826 4273
43747 1888
13826 3708
13826 3648
36355 210
51938 6019
51938 3869
43747 4721
13826 5481
51938 5153
36355 3772
36355 3733
51938 4111
36355 4919
36355 3938
51938 3790
51938 6883
36355 6708
51938 4637
36355 3749
51938 3821
36355 6134
1539 4665
27361 3656
1539 3887
1539 5297
27361 4874
27361 6334
1539 3844
1539 3776
27361 4811
1539 5036
1539 4917
27361 3675
27361 6441
1539 3145
27361 3806
1539 3744
48642 3896
2784 6047
48642 1270
2784 4722
2784 7334
48642 5035
2784 3729
2784 3898
48642 3666
48642 4432
2784 928
2784 5078
48642 4745
38404 6680
43753 4443
38404 668
43753 4505
2784 6091
48642 4365
43753 7231
38404 3746
38404 5445
43753 2712
38404 3707
38404 3813
43753 3655
43753 8218
38404 2996
11781 5131
51944 3723
11781 4306
51944 5808
43753 3684
38404 3614
51944 6140
11781 5718
51944 5597
51944 3791
11781 3860
11781 2126
51944 1933
51944 3788
11781 4522
42501 5661
27371 3666
42501 3627
42501 3983
27371 5854
51944 5136
11781 6248
27371 5070
42501 5665
27371 13
42501 3786
42501 3815
27371 2685
42501 1035
27371 3799
42501 3734
2794 5349
7684 1983
7684 4048
2794 3660
2794 6357
7684 4573
7684 3885
2794 4221
2794 5408
7684 4320
2794 3906
7684 3840
2794 429
7684 5231
7684 3628
2794 3691
7684 3788
62982 1376
27374 7076
62982 382
27374 3630
27374 7163
62982 140
27374 3652
27374 4793
62982 5063
27374 4979
27374 3920
62982 285
19975 636
2799 5211
19975 4121
2799 5313
27374 4190
62982 6184
2799 5188
19975 3729
19975 4594
2799 4086
19975 414
2799 4649
19975 3789
2799 3988
19975 3696
19975 3754
2799 3655
19975 3811
50695 1201
43756 5609
50695 5338
43756 4282
32262 3794
51949 6162
32262 692
51949 5219
32262 3615
22046 403
27340 7288
27340 3804
27340 1714
22046 5791
27340 5152
22046 5104
22046 5855
27340 3929
27340 3871
22046 284
27340 8025
22046 6346
60959 5153
2765 5224
60959 3742
60959 3956
2765 620
60959 4309
60959 3902
2765 4332
2765 7095
60959 5580
60959 6188
2765 3672
2765 3962
60959 6334
60959 651
2765 5092
26143 3891
43726 3921
26143 3624
26143 7005
43726 5799
43726 6392
26143 4223
26143 7656
43726 1181
26143 3675
26143 3970
26143 7916
43726 5200
43726 4048
26143 3839
26143 3653
56862 3308
51919 5015
56862 3971
51919 3803
43726 5704
26143 7153
51919 6090
56862 4110
56862 3956
51919 2030
56862 4094
56862 3951
51919 3893
51919 7334
56862 2928
51919 3633
56862 3644
13852 4306
43723 6334
13852 2044
43723 3842
43723 868
13852 7338
43723 193
13852 3773
13852 5017
43723 764
43723 225
13852 4791
43723 3413
13852 3420
36381 3914
51914 3654
36381 3946
51914 6041
36381 95
51914 8224
36381 7594
1565 6364
27337 3806
1565 4202
1565 4423
27337 1595
1565 866
27337 4196
1565 4413
1565 4035
1565 4125
27337 318
1565 1467
48668 3773
2760 4486
48668 3506
2760 3702
27337 3794
1565 4094
2760 6367
48668 1274
2760 3697
2760 624
48668 4548
2760 4804
48668 3664
48668 2803
2760 4814
38426 5092
43713 3649
38426 2423
43713 5786
43713 4954
38426 3840
38426 9022
43713 4121
38426 3801
38426 3935
38426 6251
43713 2745
43713 2033
38426 3901
43713 3792
38426 4771
43713 6161
11803 4122
51904 3797
11803 3928
11803 4318
51904 4307
51904 7095
11803 3661
11803 4104
51904 5412
51904 4041
11803 3767
11803 6761
51904 5533
51904 5667
11803 4315
51904 4361
11803 3786
51904 9421
11803 8024
51904 8109
11803 6609
51904 4292
11803 4790
51904 5288
11803 4255
51904 5357
11803 5177
51904 4206
11803 3815
51904 4225
11803 4811
51904 7360
11803 454
51904 4703
11803 6383
42523 33
27331 6884
42523 4009
27331 3693
27331 5975
42523 3692
42523 5194
27331 3660
27331 6442
42523 654
27331 3783
42523 4053
27331 3934
42523 4731
27331 5221
42523 3840
27331 3778
42523 6188
7706 4909
2754 3790
7706 3742
7706 4262
2754 63
7706 884
2754 3924
2754 5981
7706 3
2754 3680
2754 3816
7706 2789
2754 5675
2754 3902
7706 3684
63000 3656
27334 5821
63000 292
27334 3865
27334 112
63000 6094
27334 3917
63000 3802
63000 2139
27334 4947
27334 3678
27334 3866
63000 3918
63000 7085
19993 5865
2759 4361
19993 3797
19993 5885
2759 4356
27334 3911
63000 3624
2759 1171
19993 3957
2759 3857
19993 3974
19993 5713
2759 3911
2759 157
19993 3737
50713 6958
43716 4391
50713 3747
50713 4011
43716 4954
43716 5064
50713 3712
50713 3908
43716 6605
50713 1636
43716 3672
50713 3820
43716 4212
43716 1588
50713 5999
50713 4871
43716 3686
50713 6156
32280 2916
51909 7538
32280 3966
51909 4263
51909 6197
32280 3631
32280 5369
51909 3646
51909 6858
32280 4224
51909 4254
51909 3773
32280 3664
32280 1986
51909 7173
38421 3686
43733 4646
38421 5276
38421 7192
43733 6453
43733 5024
38421 3862
38421 6116
43733 2561
38421 4835
38421 5350
43733 3691
38421 5978
43733 376
38421 3827
43733 3666
38421 4652
43733 5604
38421 4181
11796 7338
51924 4458
11796 590
51924 5819
51924 4751
11796 3807
11796 3707
51924 4385
11796 505
51924 3661
51924 3791
11796 3246
11796 1220
51924 6308
42516 4185
27351 3703
42516 5150
27351 5658
27351 7178
42516 5511
27351 5083
27351 4017
42516 4253
42516 3829
42516 5979
27351 3975
27351 4670
42516 3707
42516 6765
7701 977
2774 7296
7701 4391
2774 3604
27351 6594
42516 7649
2774 6763
7701 4244
7701 6725
2774 6028
7701 4715
7701 3989
2774 4863
2774 7375
7701 5273
2774 3662
7701 3779
62999 3829
27346 7210
62999 3279
27346 3945
27346 705
62999 7149
27346 3771
62999 4673
62999 6005
27346 436
27346 3823
62999 3811
27346 3144
62999 1521
19990 3764
2771 4251
19990 4612
19990 6732
2771 4198
2771 6865
19990 2265
2771 3003
19990 3838
19990 4154
2771 4983
19990 4165
2771 3778
19990 3795
2771 4716
19990 6525
50710 6085
43728 4915
50710 3655
50710 4278
43728 3816
43728 5301
50710 3680
50710 3707
43728 4658
43728 6815
50710 1467
43728 3785
50710 3813
43728 3945
43728 4600
50710 1999
32279 5576
51921 3662
32279 5069
51921 5068
32279 5005
32279 5095
51921 2195
32279 3862
32279 3866
22033 673
27352 4876
22033 177
27352 4865
51921 4316
32279 5408
27352 5206
22033 3674
22033 6290
27352 4243
22033 6128
22033 3807
27352 4303
27352 3730
22033 4037
27352 5397
22033 6140
60944 3699
2777 3664
60944 4470
2777 4551
2777 5298
60944 4901
2777 607
60944 3697
60944 3889
2777 2377
60944 3768
2777 3881
60944 4168
26128 332
43738 8305
26128 1046
43738 3786
43738 6991
26128 4222
26128 3737
43738 4477
43738 6329
26128 3069
26128 5240
43738 3932
43738 4154
26128 5895
43738 3787
26128 3680
43738 3733
26128 5525
56849 125
51931 5745
56849 20
51931 3764
51931 5444
56849 3657
56849 3743
51931 3699
51931 4864
56849 5887
51931 4876
51931 3765
56849 3694
51931 1295
56849 2270
13843 4340
43743 3993
13843 3978
13843 6650
43743 8866
43743 5183
13843 1646
43743 448
13843 3874
13843 4977
1554 4663
27357 2947
27357 4715
1554 3686
27357 5220
1554 2048
27357 5499
48659 3653
2780 3651
48659 3745
48659 4002
2780 5479
2780 8200
48659 4066
48659 5595
2780 4973
48659 3806
48659 4068
2780 4240
48659 3828
48659 4642
2780 3695
48659 4963
22050 1977
27292 5103
22050 4001
27292 3788
27292 7695
22050 919
27292 3783
27292 7365
22050 2474
22050 1279
27292 344
27292 94
22050 3622
22050 4163
60963 3820
2717 3675
60963 3994
2717 3820
2717 5235
60963 4661
2717 797
60963 3698
60963 5732
2717 4000
2717 4869
60963 4094
60963 7433
2717 5910
26147 3792
60963 4115
43678 3763
26147 4076
43678 5916
43678 4679
26147 3788
26147 6296
43678 900
26147 3759
26147 3947
43678 2588
43678 1434
26147 6865
26147 3790
43678 3756
26147 4949
56866 1491
51871 5903
56866 4043
51871 3635
51871 6019
56866 3811
56866 3708
51871 4643
51871 6215
56866 2370
51871 3977
51871 3754
56866 3628
51871 7400
56866 3790
51871 3682
56866 4622
13856 1054
43675 6986
43675 3662
43675 352
13856 3755
43675 4776
13856 4809
13856 7097
43675 6373
43675 4159
13856 3707
43675 3040
13856 4317
13856 3704
36385 4632
51866 3792
36385 5309
36385 5837
51866 5404
51866 4970
36385 4109
36385 5501
51866 254
36385 4841
36385 5280
36385 6767
51866 3917
51866 524
36385 3794
51866 3668
36385 2589
51866 3964
1569 5981
27289 3842
1569 7194
27289 1752
1569 2310
27289 1689
1569 3812
1569 3103
27289 1584
1569 2321
27289 493
1569 5082
48672 194
2712 3831
48672 4338
2712 6186
48672 2212
2712 1112
48672 3914
48672 5861
2712 3169
48672 106
2712 554
48672 254
38438 423
43665 3824
38438 5570
43665 1014
38438 3252
43665 508
38438 1859
43665 3999
43665 2897
38438 4128
11815 2350
51856 3940
11815 461
51856 3739
51856 2504
11815 83
11815 441
51856 1351
51856 5012
11815 8295
42535 1932
27283 6089
27283 3668
51856 3681
11815 3725
27283 5574
42535 1047
27283 1521
42535 1356
27283 6880
42535 10578
7718 7957
2706 6153
2706 26
7718 2912
2706 2701
7718 5176
2706 222
7718 164
2706 3814
7718 6160
63012 7589
27286 5913
27286 521
63012 1615
27286 4299
63012 5518
27286 4874
63012 3702
27286 4064
63012 2415
27286 7715
27286 5803
63012 4064
27286 4262
63012 1303
27286 6354
27286 7092
63012 5122
27286 5445
63012 4484
27286 4061
63012 3662
27286 221
63012 1605
20005 3648
2711 3693
20005 1941
2711 4595
2711 2430
20005 5272
20005 177
2711 2539
20005 1067
20005 104
2711 3873
2711 5567
20005 5179
50725 982
43668 4795
43668 5024
2711 3688
20005 3618
43668 4378
50725 2906
50725 775
43668 527
50725 3390
43668 7629
32292 732
51861 4682
51861 4762
51861 6717
32292 1058
51861 4850
32292 3075
51861 877
32292 2044
51861 1015
51861 264
32292 3751
51861 3837
32292 7010
51861 7099
38441 908
43653 5908
43653 4845
43653 6348
38441 3954
38441 1691
43653 3776
43653 880
38441 3509
43653 495
38441 253
43653 4300
43653 4815
11816 1423
38441 6880
51844 532
51844 6401
11816 1375
51844 3414
51844 1996
11816 5108
11816 3732
51844 1685
11816 3940
11816 376
51844 5069
42536 5428
27271 3168
27271 6436
42536 4227
27271 2624
42536 4021
42536 308
27271 3326
27271 769
42536 246
7721 4954
2694 3592
2694 1606
7721 3445
2694 1495
7721 3378
2694 2607
7721 234
2694 1777
2694 3634
7721 3935
2694 3743
7721 3893
63019 4207
27266 2824
27266 481
63019 2207
27266 581
63019 59
27266 5034
20010 269
2691 3803
20010 1499
2691 3040
2691 2107
20010 4439
2691 1378
20010 1579
2691 3682
20010 6207
2691 3947
20010 6408
50730 5849
43648 3908
50730 1273
43648 4841
43648 1241
50730 1646
50730 7
43648 1231
50730 4487
43648 4261
50730 4240
32299 3027
51841 4967
32299 863
51841 3650
51841 5140
32299 1149
51841 5362
51841 3798
32299 3843
51841 2317
32299 1569
22061 5928
27272 4762
51841 4040
32299 3631
27272 5044
22061 2297
27272 3815
22061 5248
27272 872
22061 1572
27272 420
22061 6692
60972 5914
2697 4769
2697 642
60972 3828
2697 1997
