flow_ID proc_time
32259 4556
51937 5467
32259 17165
51937 21677
51937 3141
32259 4099
32259 7420
51937 9903
32259 2559
22021 3940
27368 2396
22021 10396
51937 10019
32259 8815
27368 2346
22021 1681
27368 9718
27368 6897
27368 193
22021 1670
27368 5138
60932 3957
2793 5945
60932 9534
2793 5344
60932 4953
60932 1531
2793 9190
2793 959
60932 11388
60932 6701
2793 8261
26116 5497
43754 4269
26116 513
43754 4234
43754 10977
26116 2406
43754 4063
43754 4321
26116 1966
26116 771
43754 4044
26116 11464
56837 1312
51947 10327
51947 4999
51947 1790
56837 11667
56837 2386
56837 3240
51947 6120
56837 20
13831 4523
43759 8133
13831 10910
51947 4667
56837 6127
43759 3367
13831 4980
13831 4197
43759 8014
13831 6120
43759 3908
43759 7500
13831 11367
36358 1787
51950 8981
51950 5190
43759 5527
13831 4099
51950 8770
36358 1009
51950 5639
36358 4642
36358 7011
36358 5217
51950 4019
51950 7201
36358 4285
36358 6282
1542 1533
27373 2426
1542 8235
51950 4109
36358 3760
27373 6425
1542 2756
27373 2100
1542 2129
1542 2761
27373 6788
1542 2095
27373 6620
1542 13971
48647 3752
2796 11859
2796 3934
2796 12199
48647 10830
48647 6796
2796 4010
2796 2406
48647 7383
2796 2367
48647 9411
38411 53
43773 5862
43773 3911
2796 3955
48647 5756
43773 10683
38411 3670
43773 365
38411 10874
43773 2600
38411 1707
11786 6397
51964 1890
43773 4092
38411 4998
51964 5420
11786 8479
51964 6769
11786 5213
11786 903
51964 6782
51964 5143
11786 12335
42506 2653
27391 10373
27391 4191
27391 3708
42506 35
42506 5206
27391 10919
42506 4313
27391 4249
42506 3954
7691 3946
2814 5148
7691 10199
2814 8869
7691 5525
2814 3297
7691 3990
7691 3909
2814 1775
2814 4541
7691 7298
7691 5122
62985 3781
27386 2013
62985 12005
27386 1655
62985 5615
27386 6368
27386 4344
62985 3374
27386 11202
27386 4331
62985 3761
27386 1231
62985 9287
62985 6477
27386 11395
62985 10386
27386 4536
62985 3769
27386 10440
62985 6559
27386 7166
62985 5082
27386 944
62985 9664
62985 3961
27386 7303
62985 4566
19976 4166
2811 4306
19976 5338
2811 7156
19976 4394
19976 4118
2811 3424
2811 5827
19976 456
2811 5991
2811 5092
19976 1303
50696 3844
43768 6735
50696 9326
50696 5946
43768 8402
32265 3957
51961 4908
32265 58
51961 4128
32265 1127
51961 3123
51961 3596
32265 7664
51961 6566
32265 1505
51961 11721
32265 3988
22031 1797
27376 8022
27376 6435
22031 5225
22031 4498
27376 10783
22031 2621
27376 3
22031 7611
27376 4897
22031 407
60942 5140
2801 1394
60942 11664
2801 5380
60942 1284
2801 11953
60942 2965
2801 5220
60942 4124
2801 3189
2801 4030
60942 8124
60942 4481
2801 4378
60942 4214
26126 1949
43762 4791
26126 8508
43762 7718
26126 2029
43762 9984
43762 3962
43762 7862
26126 2760
56847 3889
51955 1751
56847 10896
56847 3846
56847 5565
51955 558
56847 5331
51955 11987
56847 8601
13837 834
43767 4210
13837 14005
43767 1169
51955 10879
56847 8986
13837 7271
13837 1970
43767 3867
43767 2575
13837 5466
43767 4125
13837 4667
43767 11049
36364 9344
51958 4870
36364 7814
51958 5222
27381 2997
1548 486
48653 4032
2804 4010
48653 9219
2804 6022
2804 5909
48653 4324
48653 1489
2804 8794
48653 3972
2804 5022
48653 6896
22016 5048
27364 3878
22016 4246
27364 5169
2804 13003
48653 10145
27364 4972
22016 3930
22016 3841
27364 8698
27364 152
22016 6175
22016 2807
27364 4055
60929 1008
2789 5312
60929 6378
2789 8277
60929 3758
2789 3908
60929 2592
60929 4932
2789 117
2789 7862
60929 5481
26113 321
43750 9199
43750 4643
2789 5797
60929 12222
43750 5660
26113 934
43750 3858
43750 795
26113 7169
26113 5158
26113 7053
56832 542
51943 5394
51943 6097
43750 6192
26113 4380
51943 404
56832 6925
56832 4171
56832 3586
51943 3133
56832 904
13826 8736
43747 6588
51943 5251
56832 3980
43747 13096
13826 11741
13826 5326
43747 3057
43747 4146
13826 3969
13826 7525
36355 4811
51938 6211
36355 10511
43747 4213
13826 6594
51938 10920
36355 4252
51938 3949
51938 2451
36355 4533
51938 3182
36355 5840
36355 3897
51938 12642
36355 11089
1539 4283
27361 7293
1539 4374
27361 3941
27361 2545
1539 10239
1539 6799
1539 4718
27361 102
1539 3628
48642 4150
2784 6600
48642 8972
2784 5189
48642 3251
48642 4829
2784 9068
48642 68
48642 3945
2784 10755
48642 5187
38404 4033
43753 4940
38404 3797
38404 11756
43753 10703
2784 8211
48642 4690
43753 162
38404 4086
43753 11375
43753 5499
43753 12417
38404 6213
11781 5361
51944 7754
11781 4381
11781 6656
51944 3648
43753 10961
38404 9950
11781 4927
11781 2598
51944 6177
11781 5485
11781 4570
51944 3127
11781 7194
42501 4700
27371 7516
42501 4329
42501 5624
27371 14104
51944 13051
11781 9708
27371 5543
42501 4572
42501 2088
27371 4069
27371 2159
42501 5045
27371 6566
42501 3202
27371 5549
7684 8638
2794 4846
7684 3838
7684 7921
2794 1406
7684 5199
2794 5023
2794 4720
7684 9471
7684 6028
2794 3992
2794 5622
7684 1660
62982 3962
27374 950
62982 3081
62982 3858
27374 1660
62982 5052
27374 9976
19975 2783
2799 5367
19975 4232
2799 6724
27374 11584
62982 10970
2799 6664
19975 1493
2799 3046
19975 6862
19975 4178
2799 3761
2799 1432
19975 7578
50695 4362
43756 3868
50695 3459
50695 4234
43756 8346
50695 3938
43756 4167
43756 4817
50695 2467
43756 986
50695 4165
43756 6939
50695 5960
32262 4434
51949 8748
32262 263
51949 9349
32262 3258
51949 4168
51949 4001
32262 4463
51949 6844
32262 2590
51949 3860
32262 3876
22046 7700
27340 4537
27340 5158
22046 2920
22046 1818
27340 10542
27340 3917
27340 5976
22046 2935
60959 5870
2765 4557
60959 4008
60959 9252
2765 7536
2765 6364
60959 5241
60959 3997
2765 3374
60959 6004
2765 4211
60959 4042
60959 9644
2765 10671
26143 1814
43726 4694
26143 5442
43726 1048
26143 4179
43726 4335
26143 2435
43726 2684
43726 7126
26143 6627
