flow_ID proc_time
26240 7912
22158 6714
38538 13329
28632 13033
22158 9515
45006 5755
26240 3324
22158 16734
45013 8776
38538 9880
28632 8228
28632 18745
22158 16502
28632 8660
22158 5009
22158 14740
45006 12373
45013 11179
45006 11208
26240 7365
45006 4438
26240 13140
45013 10641
38538 7234
45013 4150
38538 8671
28632 5035
28632 8256
22158 2994
38538 9116
26240 7478
22158 1179
22158 4120
28632 11418
22158 11637
28632 12307
45013 4736
38538 5076
45013 13449
38538 8805
22158 4633
22158 5155
38538 7557
45006 6283
26240 3996
45006 12528
26240 5717
22158 6448
22158 11113
26240 4862
28632 2145
28632 7773
22158 4966
28632 8115
45006 11539
28632 6526
45013 3913
38538 7279
45006 4924
26240 8481
45013 7608
38538 5438
28632 10414
28632 2801
22158 8876
28632 10593
22158 8912
51213 3970
32054 13881
51213 11873
22158 740
22158 745
22158 6020
32054 4816
32054 7744
51213 4826
32054 1540
51213 8486
51213 13171
28632 9813
28632 1228
22158 7932
28632 1940
28632 5737
22158 3924
32054 14795
51213 12688
28632 4219
28632 4702
22158 9047
1200 7281
23145 3815
1200 1006
23145 11177
23145 6930
1200 12692
23145 4698
1200 10969
23145 4369
1200 4188
23145 8518
1200 4722
23145 6569
1200 3327
23145 818
23145 7908
1200 5562
1200 7129
1200 9212
23145 5841
23145 257
1200 6352
1200 12544
22158 2973
22158 1033
28632 5197
28632 11034
22158 487
22158 1353
22158 10871
28632 1328
28632 48
28632 1305
22158 8730
28632 2581
22158 11122
28632 5018
22158 4385
28632 10243
12725 9935
22158 6325
28632 4316
22158 11345
28632 7775
22158 2741
28632 1795
22158 7974
28632 6210
22158 3460
28632 7535
28632 2944
22158 8608
22158 4069
28632 11565
22158 10316
11026 6996
2606 5131
11026 8023
2606 5801
2606 12104
11026 10210
2606 10981
11026 8723
2606 6522
11026 1978
2606 5451
11026 1571
2606 6502
20920 11500
2606 2307
11026 10976
2606 9025
22158 4230
22158 1185
22158 3404
28632 10523
28632 5055
22158 4660
28632 8766
28632 6972
22158 3278
28632 8573
22158 6358
28632 4582
22158 11193
28632 6068
22158 9325
28632 10573
9193 7190
64020 3882
9193 1800
64020 8121
64020 2691
9193 11662
9193 4846
64020 8926
9193 4116
64020 9720
9193 6645
9193 3839
22158 5978
22158 4991
22158 9039
28632 7443
22158 4822
13495 12407
64020 4644
9193 6457
64020 2515
9193 1902
64020 7592
9193 3032
51559 7355
33929 13276
13495 6165
38474 12332
51559 5047
33929 9357
33929 9738
13495 6807
33929 6120
13495 4368
38474 8097
38474 7661
51559 3732
38474 5983
51559 3711
38474 8424
51559 3801
33929 4353
51559 12496
13495 6482
13495 7486
22158 5316
22158 3993
22158 8212
28632 4574
28632 4748
22158 8460
28632 7633
22158 3774
28632 8084
22158 4519
28632 6846
22158 2691
28632 4291
22158 5
28632 11958
22158 10349
