flow_ID proc_time
32354 8142
7776 6481
36461 14201
26223 13020
38506 9318
11876 6110
58486 10265
32354 9310
9329 5652
7776 4951
58465 8093
36461 6172
32354 14337
7776 8027
36461 11762
33898 9762
38506 3944
33893 8645
26223 5076
58495 22294
11876 22355
9329 14684
58486 13549
58465 10999
9329 18000
7776 17607
58486 6933
32354 1863
58486 6140
58465 8568
36461 5386
33898 6715
33898 4538
38506 9849
38506 4367
33893 11438
33893 12419
26223 10983
58495 8151
58495 2632
11876 5992
11876 8248
9329 10919
7776 7030
36461 5110
32354 13108
11876 11463
38506 10003
26223 5779
7776 2014
7776 3094
7776 1980
7776 2628
7776 4162
33893 8788
26223 9453
33893 4126
26223 3174
33898 9481
38506 4674
38506 2907
33898 4371
38506 7162
58465 7009
36461 8954
58465 5451
36461 5710
58486 12942
32354 4361
58486 11864
32354 6568
58495 4024
11876 9818
58495 5594
11876 9503
9329 9028
7776 4694
9329 3883
7776 7212
9329 604
7776 7840
9329 3644
9329 7249
7776 4479
33893 5759
26223 10685
33898 4605
33898 4513
38506 13869
9329 9239
9329 6537
7776 4808
33893 3927
26223 5328
58486 10641
58465 8520
36461 4859
58486 3283
58465 8822
36461 6625
32354 3835
58495 9117
11876 5357
9329 2359
9329 5249
7776 3969
32473 8996
9329 5558
7776 12712
9329 12715
7776 10487
18237 2731
4954 6981
18237 12151
1095 10493
32473 3937
4954 12074
1095 9819
1095 6081
32473 2957
1095 8886
32473 3851
1095 3322
32473 8020
1095 5172
32473 5200
32473 10454
4954 6530
18237 6365
4954 9936
4954 11081
18237 4902
1095 4183
32473 10328
4954 8475
4954 7134
18237 11407
1095 8972
32473 5069
7776 1114
7776 2185
7776 10569
9329 5358
9329 6206
9329 10990
7776 4132
7776 2022
7776 12955
9329 4773
9329 3311
7776 13215
9329 6259
29497 2545
34321 4812
34321 11476
29497 5741
34321 10938
42605 7928
46043 3995
46043 4938
7776 7004
7776 371
7776 2037
7776 1847
9329 4086
9329 7466
7776 4825
9329 4536
42605 10104
42605 6339
46043 5933
42605 7591
46043 4487
42605 11806
46043 11128
9329 7286
7776 4349
9329 8805
7776 5948
9329 4425
7776 8103
9329 4120
7776 2326
42605 4957
46043 10878
9329 4965
9329 2582
7776 4726
9329 2972
7776 77
9329 4728
7776 4076
9329 3004
7776 5670
9329 3684
7776 1685
9329 10202
7776 1786
7776 6868
7776 742
7776 4858
7776 356
7776 562
9329 5170
9329 5304
7776 489
9329 4884
9329 3401
7776 9862
7776 4035
9329 6516
9329 497
7776 5118
9329 1024
7776 1198
9329 4956
9329 2548
7776 4832
7776 6706
9329 8879
7776 4661
9329 1838
7776 5038
9329 4135
7776 5021
9329 3716
7776 7954
7776 10667
18237 6063
4954 4122
4954 4321
18237 10162
4954 12128
7776 8093
7776 5810
7776 2974
9329 6745
9329 3267
7776 6117
7776 5249
9329 4686
7776 1279
9329 4034
7776 4562
9329 652
7776 6946
7776 5005
9329 9279
54413 3902
54173 999
54413 5159
54173 12309
54413 11270
54173 12170
54413 11171
54173 6378
54413 4207
54173 11050
54413 5634
54173 10341
54413 472
54413 2661
54173 6797
54173 8365
54413 5306
54173 1969
54413 10019
54413 10650
54173 5109
54413 5378
54173 4538
54413 10788
54173 10334
54413 8449
7776 1716
7776 2984
7776 1641
7776 242
54173 11001
54413 12637
54173 4689
54173 8056
54413 5233
54173 4236
54173 5845
54413 3933
54173 4386
54173 7097
54413 13325
54173 5428
54173 9794
54413 2682
54173 11858
54413 4266
