flow_ID proc_time
5413 8689
44324 13583
23841 8805
6461 5739
5413 9756
31036 6925
44324 8734
31027 8915
23841 3558
44324 5611
6461 5894
31027 4331
6461 16340
5413 23567
6461 6352
5413 4072
6461 10371
5413 9797
31027 4472
31036 4821
31027 7093
23841 2744
5413 10879
31027 8926
31036 11130
44324 8923
31036 349
44324 5443
44324 4558
6461 1035
5413 6050
5413 9281
23841 8158
44324 5344
5413 6917
5413 7205
31027 4302
23841 11658
31027 6119
23841 2401
5413 4464
23841 9627
6461 3643
5413 7591
31036 76
44324 4161
44324 4657
44324 2663
5413 7166
44324 5021
6461 11732
31027 928
23841 5882
23841 11666
6461 11516
31036 7672
44324 3860
31036 14677
44324 13587
6461 9289
6461 3136
6461 4359
5413 9658
6461 2639
5413 9359
6461 9837
5413 4161
5413 7480
6461 3920
6461 2327
5413 6073
6461 1219
5413 11495
5413 832
5413 5733
6461 6293
6461 3830
6461 1139
6461 5337
5413 10223
5413 5078
5413 6104
5413 3300
5413 10125
6461 5742
6461 4187
5413 4464
6461 8292
6461 4295
5413 3983
6461 9232
6461 8654
5413 5272
6461 57
5413 2113
6461 5928
6461 4330
5413 9292
6461 3123
5413 5271
6461 8519
6461 1827
5413 5620
5413 4847
6461 1247
5413 8627
5413 7024
6461 3116
5413 5246
6461 4833
5413 4106
5413 5708
5413 11695
6461 5825
6461 5779
6461 4257
5413 5928
6461 1603
5413 12330
6461 6280
5413 3950
5413 2180
6461 6193
6461 3967
5877 4682
5413 4977
6461 4536
5413 1087
54185 6781
5877 9308
54185 8476
54185 9855
5877 8044
54185 6196
5877 2038
5877 7597
54185 1639
5877 4138
5877 3081
54185 925
5877 6984
54185 4535
5877 1640
54185 5473
54185 1146
5877 5901
54185 10230
5877 7256
54185 2948
5877 5361
54185 11771
54185 1570
54185 10932
5877 9016
54185 960
5877 7014
5877 4625
5413 1966
5413 4511
6461 2107
6461 1135
6461 4739
5413 5107
6461 818
5413 8810
6461 2640
5413 11087
6461 5400
5413 708
6461 5170
5413 1114
7623 8631
29272 4173
7623 3330
29272 10305
29272 13449
7623 12511
29272 12760
7623 10630
5413 7023
5413 5919
5413 1719
29272 9984
7623 7273
6461 4235
29272 5831
7623 3613
29272 7654
5413 1178
5413 2336
6461 5775
6461 7018
5413 3324
6461 4913
5413 1626
6461 2744
5413 8627
5413 4459
6461 5419
