flow_ID proc_time
34048 8337
3328 1340
23811 10667
22411 6579
63368 3846
34048 4083
3328 5585
34048 4366
22414 3909
23811 4135
23811 5403
63368 3946
63368 5724
22411 4137
22414 3894
22411 2629
3328 15481
3328 4067
3328 4128
63368 6209
34048 5395
63368 4294
34048 5990
22414 5847
22414 6411
23811 7124
22411 5526
3328 4141
3328 4341
3328 4366
3328 4085
3328 4029
34048 5748
23811 4577
34048 4313
3328 6598
3328 3899
23811 6281
3328 2318
63368 7567
22411 949
3328 3880
63368 4075
63368 4745
34048 4027
22411 3804
22414 3786
22411 4008
34048 4131
34048 5105
22414 5222
22414 10476
23811 6035
22411 10843
3328 7891
22411 119
3328 5006
3328 4974
23811 4160
23811 5218
22411 4017
22411 63
3328 3962
22411 4196
22411 4097
22411 13284
3328 12167
63368 7879
34048 4015
22414 4038
23811 3755
3328 3848
3328 4409
3328 4309
3328 4013
3328 4855
22411 4045
22411 5398
3328 4930
22411 4982
3328 1374
22411 4251
3328 7072
22411 5380
3328 3929
22411 4684
3328 3936
22411 4047
3328 3933
22411 4186
3328 4278
22411 3906
3328 1753
3328 1246
3328 772
22411 3958
22411 4079
3328 3847
22411 4215
3328 4333
22411 5307
3328 5248
22411 4201
3328 3909
22411 637
3328 5524
22411 1292
3328 6970
3328 5969
22411 196
3328 6126
3328 3877
3328 4077
3328 3919
3328 4425
3328 3990
3328 4085
3328 4210
22411 5020
22411 6663
3328 6293
22411 1197
3328 5576
3328 4008
22411 4200
3328 3928
22411 4147
3328 5065
22411 5279
3328 4083
22411 4127
22411 4119
3328 4174
22411 6484
23893 10154
44368 6590
6632 4942
23893 1908
6631 4109
44368 3966
44368 5144
6632 3890
6632 5785
23893 3919
6632 6721
23893 6284
6632 8699
23893 483
23893 4541
6631 4041
6631 8818
44368 7944
6631 5289
44368 4043
44368 4841
44368 5446
6632 3905
6632 4007
23893 3849
6631 3876
6631 4708
44368 661
6632 3892
6631 3801
44368 3950
3328 3835
3328 6281
3328 3788
3328 4467
3328 4831
3328 5252
22411 3801
22411 5170
3328 13209
22411 4047
3328 3817
22411 3781
3328 4771
22411 6034
3328 3932
22411 4203
3328 4064
22411 4027
3328 3935
22411 3974
3328 3874
22411 4749
3328 2766
22411 12870
15513 306
50966 5056
15513 6407
50966 4022
15513 3875
50966 3928
15513 3905
50966 7983
3328 4072
3328 2094
3328 3957
3328 4395
3328 4858
3328 8641
22411 4709
22411 5176
3328 5364
22411 4020
3328 3978
22411 4426
3328 3824
22411 3936
3328 3950
22411 4173
3328 3758
22411 5489
3328 9599
22411 595
3328 4205
22411 4318
3328 4003
22411 4900
3328 3966
63650 5584
22411 7243
3328 5191
22411 4029
32935 14080
5817 12805
63650 3062
46773 4205
32935 5257
32935 4753
5817 3899
5817 3915
63650 4030
5817 4080
63650 4060
46773 4257
46773 4531
32935 3963
46773 4936
32935 4351
5817 6387
46773 13269
3328 2234
3328 751
3328 3948
3328 4949
22411 231
22411 509
22411 2652
22411 577
22411 3962
3328 4182
22411 6599
3328 3096
22411 5622
3328 3865
22411 4122
3328 3922
22411 4096
3328 4361
22411 4113
3328 4107
16751 4001
22411 5242
3328 5315
22411 1966
3328 12905
45082 8620
16751 5179
3328 3899
3328 4046
22411 6
22411 919
22411 3
22411 1728
22411 4196
3328 434
22411 4867
22411 4121
3328 3877
22411 6970
3328 3895
22411 4052
3328 3924
22411 6681
3328 4096
22411 4300
3328 3968
22411 4230
3328 14429
59825 4245
55728 12367
12462 8892
59825 5061
61612 4126
55728 4305
55728 5075
12462 4626
59825 4479
12462 4078
59825 5230
61612 5470
55728 4030
61612 4189
55728 3925
12462 4488
61612 4094
3328 2771
3328 2336
3328 2163
22411 5225
22411 4629
22411 7197
3328 4431
22411 4293
3328 8104
22411 5049
3328 3886
22411 4301
3328 4213
22411 4022
3328 4041
22411 5400
3328 3952
22411 5582
3328 4052
22411 4419
3328 5450
22411 4138
3328 10788
14365 10411
45085 4638
64900 4925
14365 3935
14365 6224
23943 3870
45085 3897
45085 4946
64900 4391
64900 5950
14365 3926
64900 5168
14365 4602
14365 6531
23943 6471
23943 5354
45085 4020
23943 5331
45085 3947
23943 5733
45085 3879
45085 4118
45085 4010
45085 3922
22411 7087
3328 3965
22411 4030
3328 4151
22411 4049
3328 4089
22411 6441
3328 8454
22411 3996
3328 4040
58128 4301
49502 4182
58128 4129
58128 5887
49502 5262
49502 6030
58128 13051
49502 5269
58128 7497
49502 4214
58128 5473
49502 3875
58128 4047
49502 4487
58128 3936
