flow_ID proc_time
3876 8534
65313 4334
16187 4163
40765 4808
18238 5114
5938 9126
59191 7786
40880 4320
65458 5206
23684 5326
3876 8680
23691 3927
65313 4040
15522 11622
18238 10259
15539 5030
5938 3889
40110 3943
16187 3954
3876 9710
16187 5046
65313 14327
5938 7057
18238 6269
40100 3952
40765 3823
40765 5440
15548 5326
59191 3922
59191 11800
40264 10020
40880 4073
23887 6347
65458 4002
40880 4516
65458 4434
23684 5043
40110 11959
23691 10450
15539 3775
23684 7415
3876 3902
15522 5961
23684 12588
3876 11066
3876 5199
23691 6242
65313 5415
40110 13601
16187 12441
40100 6285
40110 3963
16187 3930
15522 5983
18238 5183
15522 4537
18238 6204
15548 3802
40100 4923
15539 6519
5938 3948
15539 4330
5938 12919
40100 7231
40765 5300
40100 4288
40765 3996
40264 6214
15548 6006
59191 12977
40264 6514
40880 4022
23887 5438
23887 5184
65458 13726
23887 5354
65458 4024
23887 4068
65458 4733
23684 6610
3876 3999
3876 4333
3876 4730
3876 6332
16187 3821
65313 4045
18238 3810
16187 4215
5938 6326
3876 10116
3876 4270
65313 4083
18238 5103
3876 5518
3876 4331
40765 4320
5938 4939
40765 4977
59191 5781
40880 4390
65458 3876
59191 3981
3876 5068
3876 14197
40880 12525
65458 4065
23684 6019
3876 5145
23684 5167
23684 3916
23684 4101
40110 6580
16187 4017
16187 6182
16187 3872
23691 4168
65313 3944
65313 5192
15539 5483
5938 4465
5938 4027
5938 3944
15522 6584
18238 3945
18238 3041
40110 8892
16187 3944
15548 6541
59191 3872
59191 3945
59191 4035
15548 3916
59191 12308
15522 6031
18238 3891
23691 3809
65313 6895
15539 5695
5938 3694
40100 3967
23684 9685
40264 6911
40880 5706
40880 5332
23887 4209
65458 3895
65458 3953
65458 4931
40100 11704
40100 5497
40765 6116
40765 3892
40765 3745
40264 12699
40880 11896
23887 7044
65458 5357
3876 3868
23684 4237
3876 3785
23684 5161
3876 5471
23684 9919
3876 3894
40110 3889
16187 4911
23691 5618
65313 6002
15548 4021
59191 8720
15548 12457
15539 6251
5938 4435
15522 4065
18238 3849
40264 4139
40880 6379
23887 4026
65458 11609
40100 4124
40765 3998
23684 6335
3876 3892
23684 4208
3876 3963
23684 205
3876 11845
3876 3832
23684 4195
3876 3902
23684 6245
3876 3965
3270 11777
23684 10697
3876 4925
23684 6469
3876 3900
23684 6621
3876 3851
23684 4024
3876 500
23684 7051
23684 4405
3876 3929
3876 6157
3876 4295
3876 3805
3876 3176
3876 6403
23684 4149
23684 4052
3876 3759
23684 5159
3876 3217
3876 4032
5295 4024
3270 5008
23684 5275
23684 4097
23684 4111
3876 7386
23684 5032
23684 5519
3876 3886
23684 4204
23684 7120
3876 5207
23684 4267
23684 66
3876 7986
18598 3903
3876 3889
23684 3911
23684 5166
3876 5244
23684 1307
3876 10864
3876 4963
23684 5432
3876 3767
23684 3998
3876 3774
23684 11279
3876 5932
3876 3807
3876 3899
3876 4085
3876 6500
3876 4418
23684 6143
3876 5078
23684 10572
3876 4908
23684 3916
3876 3839
23684 5034
3876 5215
23684 4081
3876 12049
23684 5700
3876 4285
23684 6379
3876 3915
23684 4096
23684 4988
3876 5975
5414 12975
3876 4316
3876 3837
3876 6518
3876 3916
3876 4414
43400 12759
5414 5539
23684 6270
23684 4115
23684 4050
23684 3992
23684 5040
23684 3319
3876 13536
3876 3909
23684 3981
3876 6227
23684 4006
3876 3906
23684 13563
3876 3815
23684 3953
3876 3803
23684 3954
3876 4822
23684 5286
3876 4494
3876 5364
3876 4004
23684 3971
23684 6384
3876 4026
23684 3853
23684 4018
3876 4945
23684 5554
23684 5866
3876 4948
3876 6032
3876 5475
3876 5522
3876 3846
23684 3817
23684 3947
23684 11610
3876 4744
23684 3901
23684 3980
3876 4988
23684 5462
23684 4120
3876 4041
3876 4623
3876 6403
3876 3924
3876 4883
3876 4140
3876 4066
3876 7132
3876 4773
23684 3878
3876 4178
23684 6267
23684 3979
23684 4258
3876 4995
23684 922
3876 6029
23684 4089
23684 4045
3876 5001
23684 5546
23684 10980
23684 6498
3876 3875
23684 4060
3876 4583
23684 4969
3876 5358
23684 11966
3876 10431
23684 4169
3876 3815
3876 6232
3876 4237
3876 4091
3876 4555
3876 6369
3876 5425
23684 5140
23684 4219
3876 6534
23684 6403
3876 3894
23684 1354
3876 11254
3876 6322
23684 4058
3876 4357
23684 4047
3876 4840
23684 7189
3876 3841
23684 4303
3876 4222
23684 4893
3876 5151
41651 3940
41898 4655
41651 864
41898 6305
41898 3910
41651 4530
41898 3895
41651 3873
41898 5214
3876 4399
3876 5347
3876 4095
3876 4067
3876 7760
23684 5662
3876 4327
23684 4144
3876 3779
23684 3980
3876 4927
23684 6696
3876 4528
23684 4119
3876 4120
23684 4300
3876 4933
23684 5226
3876 4030
37357 4132
53743 4039
37357 11495
37357 7491
53743 3906
53743 5942
37357 5253
37357 5489
37357 4214
37357 4292
53743 6863
37357 5137
53743 5539
37357 3141
53743 2483
37357 4872
53743 5273
53743 4101
37357 3865
53743 4930
53743 4304
37357 1816
53743 8090
53743 3822
37357 3899
3876 5017
3876 5405
3876 4001
23684 4639
3876 11408
3876 6171
23684 4120
3876 4156
37357 5107
55066 5247
23684 4299
3876 4869
23684 8994
3876 4871
23684 5649
3876 4132
23684 4066
3876 3894
23684 4914
3876 5381
23684 12241
3876 4110
23684 3806
53743 4028
27647 5238
55066 5466
55066 4999
27647 4412
27647 11757
55066 6332
55066 5348
55066 4076
27647 3750
27647 4119
55066 1322
27647 6218
55066 7157
53743 4425
37357 6353
53743 4258
37357 8637
53743 5477
37357 6190
53743 4303
37357 3771
53743 5176
37357 5138
53743 878
37357 12235
37357 5338
53743 7017
53743 4349
37357 3841
53743 4434
53743 6723
37357 3831
53743 8814
37357 4084
3876 6303
3876 3912
3876 3867
3876 6237
3876 3899
53743 11675
3876 5028
53743 4828
37357 4044
3876 4926
3876 5642
53743 4418
53743 8504
37357 4924
53743 5876
37357 3839
53743 4719
53743 6820
37357 5335
53743 4616
53743 4253
37357 5003
53743 5616
53743 4316
37357 13858
53743 5539
37357 5305
37357 3942
37357 3927
37357 4171
23684 4879
3876 5529
23684 9979
23684 3855
53743 6160
3876 3864
3876 3964
3876 4081
53743 5044
37357 6512
53743 3405
37357 3990
53743 6569
53743 4390
37357 4450
53743 8067
53743 4699
37357 4038
23684 4069
37357 4028
23684 6466
3876 3941
23684 3883
23684 4207
3876 3141
3876 7953
23684 5265
3876 6415
3876 4232
3876 5165
23684 3789
3876 5289
23684 4052
23684 4217
3876 3993
23684 5052
23684 6194
3876 4022
40777 4943
23684 4130
23684 4067
53743 4081
23684 5010
23684 5223
23684 4158
3876 5263
23684 4784
23684 8202
3876 4412
23684 5056
23684 5511
3876 4012
23684 4533
23684 6508
3876 7885
47842 7721
23684 4199
23684 4550
3876 4300
53743 4224
3320 3975
53743 7321
37357 4500
53743 4692
37357 3902
34039 5167
46326 5469
64754 3888
53743 3939
23684 4753
23684 3999
3876 12174
23684 6866
37357 4031
53743 5919
53743 6505
37357 4072
53743 11967
53743 8409
37357 5134
53743 4173
53743 4849
37357 5682
53743 5517
53743 8191
37357 13888
53743 7975
53743 4218
37357 4960
53743 5934
53743 4286
53743 5290
37357 13451
53743 5046
3876 3893
53743 5300
37357 5395
53743 4290
53743 6328
37357 4673
53743 5678
53743 5733
37357 4077
53743 12391
37357 10912
53743 8837
53743 4394
37357 4255
53743 5365
53743 5601
37357 4316
53743 4446
53743 6776
37357 3987
53743 4310
37357 4094
53743 112
37357 4074
23684 4238
3876 4540
23684 6561
3876 4282
23684 4224
3876 4319
23684 4328
33108 5083
58618 4878
15562 4162
23684 7374
3876 6770
23684 3938
3876 3958
23684 326
3876 6638
3876 5330
23684 3925
3876 4061
23684 6564
3876 4185
23684 3802
3876 3830
1588 3865
53743 6614
53743 4457
37357 4727
14160 5953
3320 5352
53743 6626
37357 4128
3320 4783
53743 4700
37357 4833
14155 5110
64754 3813
38727 12078
34039 3835
22341 3914
46326 4769
53743 5513
37357 5957
64754 5046
34039 5409
46326 5782
53743 4238
53743 4306
37357 5019
53743 5603
37357 6243
53743 4525
37357 4874
53743 5986
37357 4163
22408 3978
47842 4946
53743 4369
37357 4889
47842 6129
53743 1285
37357 5042
53743 5815
53743 4293
37357 4226
53743 7016
53743 5455
37357 4079
53743 4328
53743 9298
37357 3881
53743 4484
53743 5735
37357 5236
53743 4271
53743 4898
37357 3959
53743 5285
53743 11935
37357 4718
53743 4664
53743 5357
37357 5425
53743 4384
53743 4303
37357 12082
53743 6486
53743 4216
37357 4546
53743 4371
53743 6533
