flow_ID proc_time
38579 8615
22199 3906
57015 3949
36532 3949
1716 4860
42668 5450
45641 4078
38579 11459
29252 8320
22199 4828
22199 4408
53831 4013
57015 3940
57015 6148
29283 9339
42668 6961
29249 4607
1716 4091
42668 7466
1716 4365
53826 3891
36532 3995
36532 4372
45641 4889
45641 14857
38579 1753
45641 11712
29252 4489
29252 6086
22199 4016
29252 5701
22199 3952
53831 4497
53831 5132
57015 12281
53831 6491
57015 3995
38579 4204
38579 3958
38579 4147
38579 3949
38579 522
38579 701
38579 2327
57015 3867
22199 2931
57015 8099
29283 4005
29283 7393
42668 4589
29283 4314
42668 4063
42668 4104
42668 4248
53826 3908
29249 3902
53826 3875
53826 11674
36532 8811
53826 4870
36532 4002
36532 3935
36532 4014
29249 7398
1716 3956
29249 6159
1716 3222
1716 676
45641 5369
38579 4188
38579 6932
45641 3937
45641 164
29252 4041
22199 1942
22199 4988
45641 502
38579 7105
45641 4255
38579 4094
45641 3989
45641 4126
38579 4858
45641 4011
53831 5423
57015 3876
57015 561
53831 4157
57015 3812
29252 7218
22199 6632
45641 7498
38579 5347
45641 451
38579 4087
45641 4210
45641 4204
38579 6052
45641 4079
29283 4215
42668 294
29283 5405
42668 9373
53826 5640
53826 4220
36532 3942
36532 3835
38579 4085
29249 5346
1716 1036
29249 4033
1716 3830
45641 4224
29252 4117
22199 4035
53831 3878
57015 4855
29283 8703
42668 5136
45641 5799
38579 3999
45641 4453
38579 4023
45641 3880
38579 6035
53826 3760
36532 3755
29249 3939
1716 4756
45641 245
38579 2014
38579 777
61669 5866
38579 346
38579 353
38579 481
45641 3928
45641 4166
38579 1192
45641 5747
45641 4041
38579 4143
45641 5231
38579 5225
45641 4710
38579 3977
45641 3871
38579 4212
45641 4141
38579 6814
45641 4277
38579 4080
45641 6893
38579 2236
61669 11167
45641 4006
45641 4091
38579 4933
38579 5148
38579 4010
38579 5734
38579 75
45641 530
45641 991
45641 4055
38579 3828
38579 3979
45641 3849
38579 3966
45641 1554
38579 5887
38579 6374
45641 5224
38579 3846
45641 4253
33516 4906
14185 4135
33516 5365
33516 4764
14185 3876
45641 6524
38579 5412
45641 4392
38579 6204
45641 3890
38579 4194
45641 4054
38579 19
45641 4464
38579 78
45641 4280
38579 3906
45641 4067
38579 3900
45641 3844
38579 3915
38579 4058
38579 282
38579 664
45641 4402
45641 946
38579 5762
45641 4626
38579 3768
45641 1591
38579 87
38579 4318
38579 3886
38579 1991
38579 2022
45641 634
45641 4000
45641 4232
38579 3985
45641 3870
45641 4019
38579 5087
45641 5755
45641 4384
38579 5623
45641 3353
45641 2
38579 4853
45641 5134
38579 4116
45641 1580
38579 3774
45641 4155
45641 4051
38579 4202
45641 3865
56390 6127
38579 4221
48196 5674
38579 3182
38579 3950
38579 3843
38579 3874
32328 4090
56390 4017
45641 3917
45641 3888
48719 4966
48196 5225
45641 3959
38579 3949
45641 4109
38579 4063
45641 7504
38579 3066
45641 5121
38579 5109
45641 4537
38579 3934
45641 4023
38579 4435
45641 4147
38579 3990
45641 3771
38579 5965
55448 4808
38579 3911
45641 4040
45641 3869
38579 4269
45641 4193
45641 5081
38579 3845
45641 6625
15726 7808
38579 4669
32801 3870
42763 4084
15726 4032
15726 1575
38579 3920
38579 1099
38579 4161
42763 3936
52194 4140
32801 3845
45641 4410
32801 7718
45641 3984
42763 12025
15726 9737
42763 4280
15726 3836
42763 4779
15726 4062
45641 1163
38579 4166
45641 4640
38579 4050
45641 5156
38579 12099
45641 652
45641 1089
38579 5213
12268 4008
42763 3935
15726 3787
52194 3927
52194 5628
32801 3944
52194 5345
32801 3915
52194 8434
32801 1206
32801 5920
65121 4122
12268 2684
52194 3950
52194 5110
52194 5402
32801 4104
32801 4298
52194 4144
32801 4011
65121 3967
65121 10925
12268 5175
65121 6630
12268 4295
52194 6033
65121 4333
12268 3863
12268 3911
12268 896
12268 4979
38579 4235
38579 859
65121 4138
12268 3857
65121 4144
12268 4845
45641 380
65121 3847
12268 3844
65121 4524
12268 4007
65121 5220
12268 1375
65121 5255
12268 3810
65121 3871
12268 3876
45641 4146
38579 6205
45641 4279
38579 3890
45641 3900
38579 4983
45641 5363
38579 3912
45641 1765
38579 6446
38579 4550
45641 4145
38579 5138
45641 5320
38579 3888
45641 5369
38579 4122
53587 4000
14673 3919
38579 3921
38579 3914
38579 4091
38579 11215
9146 7659
53587 14228
45641 4659
45641 4122
38579 3934
45641 4220
38579 6872
45641 6274
38579 291
45641 5197
45641 4224
38579 3905
45641 4496
38579 4767
45641 5617
38579 3970
45641 4115
38579 3997
45641 4041
38579 4176
10058 4066
34223 3876
40779 4086
17342 12155
14673 11220
38579 3576
38579 4561
38579 1298
45641 5690
45641 5015
38579 5728
45641 4622
38579 5473
45641 3887
38579 3896
8162 3927
38579 3869
38579 4255
38579 4003
38579 5149
38579 4284
56298 9239
8162 5740
38579 3971
45641 1099
45641 4061
38579 4429
45641 5306
38579 5318
45641 4089
38579 5626
45641 4358
38579 6486
45641 4117
38579 5601
45641 8518
45641 6521
38579 4533
45641 4163
38579 3887
45641 3917
38579 4199
32233 3970
38579 3848
38579 4033
38579 1461
38579 5455
45641 3997
55036 5684
32233 13159
45641 3270
45641 3963
45641 523
38579 142
38579 804
38579 256
38579 6809
45641 4000
38579 4129
45641 6839
38579 3674
38579 538
45641 5486
45641 4099
38579 4148
45641 4101
38579 4051
45641 4056
38579 4040
45641 5113
38579 3898
45641 5423
38579 3899
38579 3944
38579 545
38579 5010
38579 4046
38579 384
38579 568
45641 3866
38579 3983
45641 59
45641 32
45641 3343
45641 564
45641 4028
45641 5313
38579 1039
45641 869
38579 3810
45641 4344
45641 4440
38579 3789
45641 4807
38579 716
38579 3817
38579 3891
45641 3782
45641 7779
38579 3994
45641 3936
45641 3938
38579 4822
45641 1604
38579 3787
38579 3900
38579 1137
38579 5314
45641 4695
45641 6802
38579 4107
45641 4308
38579 4472
45641 478
38579 5446
45641 3723
45641 5496
45641 4607
45641 3987
38579 3795
45641 5230
38579 4880
45641 1688
38579 5153
45641 3893
45641 4131
38579 3866
45641 5206
30222 4131
38579 3930
45641 3908
38579 1572
38579 1163
38579 10184
45641 4798
38579 3838
45641 4235
38579 4540
45641 3856
38579 5550
45641 5457
38579 3947
45641 4112
38579 3955
45641 4208
38579 4431
45641 4045
38579 164
45641 5342
45210 3948
37220 3926
30222 3903
30222 4815
45641 3890
45641 4266
38579 4103
45641 4054
38579 2093
45641 6443
45641 4165
38579 5267
45641 1541
38579 6740
38579 3839
45641 3992
38579 4802
45641 5354
45641 3844
38579 3919
1066 3958
43665 3869
45210 3913
45210 4857
45210 13595
1066 3523
1066 489
1066 7015
38579 309
38579 346
38579 4099
38579 3917
38579 4153
45641 3919
45641 3834
62085 3950
62085 7113
1061 14303
62085 4645
1061 3948
62085 4288
1061 3856
62085 4084
1061 4895
62097 4135
62097 5623
1066 5123
62097 4322
1066 4060
1061 4085
62097 6695
1066 3915
62097 4147
1066 3916
62097 5034
1066 4013
43665 1198
45210 6704
43665 3861
37220 3927
62085 4004
62085 4628
1061 12562
45641 857
38579 7000
38579 4136
45641 3962
38579 4140
45641 4380
38579 4268
45641 4138
38579 3939
38579 5056
45641 5655
38579 3880
45641 2006
38579 5435
38579 6431
2991 3888
61669 3814
38579 3830
38579 3974
38579 3815
38579 496
38579 3858
45641 2679
45641 4513
38579 3765
45641 1335
38579 6825
38579 3893
45641 3967
38579 3904
