flow_ID proc_time
2306 8038
8546 8290
2306 6341
8546 6225
8546 45
2306 803
2306 2767
2306 6645
8546 5452
8546 5897
2306 5832
8546 4118
2306 2370
8546 5636
2306 5596
8546 7718
8546 1639
2306 5811
8546 10221
2306 8117
8546 3603
2306 6593
2306 11020
8546 215
8546 3667
8546 655
2306 9871
8546 12
2306 6241
8546 2883
2306 4895
2306 5088
8546 4938
8546 5764
2306 5505
8546 4228
2306 5510
8546 3127
2306 12576
8546 9275
8546 8220
2306 6937
8546 6956
8546 4206
2306 8755
8546 7500
2306 4173
8546 3326
2306 7030
8546 2052
2306 6628
8546 6499
2306 2355
8546 1048
2306 5172
8546 1445
2306 5451
8546 8604
8546 1069
2306 6690
8546 3026
2306 6473
8546 4212
8546 7681
2306 1571
8546 1202
8546 3465
2306 7212
8546 7609
2306 7576
8546 3360
2306 7717
8546 1691
8546 4396
2306 6524
8546 6876
2306 4262
8546 8950
46949 6857
31971 5845
46949 8267
31971 5649
31971 6518
46949 4593
31971 3547
46949 1628
8546 6785
2306 5381
8546 7281
46949 4202
46949 5336
31971 7511
31971 5094
46949 8880
31971 7482
46949 4444
31971 657
46949 7008
8546 3207
2306 5270
8546 13964
2306 8279
8546 6953
31971 6010
46949 7191
31971 7367
8546 8475
2306 6529
8546 5699
31971 8867
46949 7222
31971 4481
8546 2271
2306 7991
31971 9866
46949 663
46949 1956
31971 4532
31971 11458
8546 9158
2306 6734
8546 4767
31971 6310
46949 4132
31971 5862
8546 6444
2306 6041
46949 5968
8546 7050
31971 5477
46949 6939
31971 3433
8546 7720
2306 4773
46949 7203
8546 6204
46949 4453
46949 6803
46949 7691
31971 4528
31971 12932
8546 8485
2306 6929
8546 6519
31971 126
46949 5735
31971 7121
46949 6185
31971 4456
46949 5103
8546 6564
2306 4455
31971 7724
8546 5325
31971 6707
46949 4717
46949 12410
31971 7374
46949 4907
31971 12829
8546 4150
2306 7109
8546 5283
31971 7186
46949 1895
46949 662
46949 2632
46949 5486
46949 7841
31971 2117
31971 4219
31971 3330
31971 8170
8546 6308
2306 6268
31971 6152
8546 6263
31971 1233
46949 10132
46949 6651
31971 5945
31971 6494
46949 5322
31971 2220
8546 8182
31971 8522
46949 5417
2306 6072
8546 15199
31971 4274
46949 1896
31971 7288
46949 5593
31971 9299
46949 754
46949 5667
8546 10064
2306 6811
2306 6468
31971 5400
31971 1511
31971 4035
46949 5818
46949 963
31971 4060
46949 3808
46949 7541
31971 6276
31971 1041
8546 9160
31971 655
31971 3588
31971 4660
46949 6675
46949 4399
31971 8374
46949 6856
31971 4894
31971 8019
46949 6206
31971 2110
46949 4690
8546 7358
2306 4326
8546 7043
31971 9214
46949 6569
31971 3070
46949 3911
31971 11872
46949 6135
31971 5028
8546 6954
2306 4149
2306 83
2306 3963
8546 6047
8546 6672
31971 4077
46949 5645
31971 7589
46949 5648
31971 7627
31971 2635
46949 605
31971 7758
46949 4536
8546 7369
2306 4618
8546 2904
2306 5695
8546 3996
31971 6868
8546 5653
31971 8285
46949 6596
31971 10861
46949 6032
2306 6235
31971 2967
46949 6098
31971 6838
46949 7814
8546 7050
2306 10792
8546 2681
31971 4302
31971 34
46949 8794
46949 6915
31971 4294
46949 6633
2306 4903
31971 4585
46949 7170
46949 6179
31971 4149
46949 5600
8546 7151
2306 6144
2306 14
2306 1938
2306 2162
2306 4796
8546 370
31971 4016
46949 1716
31971 4163
46949 7650
31971 5423
46949 6986
46949 1243
31971 7574
46949 345
31971 11478
46949 3528
8546 4151
31971 4950
31971 4131
46949 3861
46949 5910
31971 4393
31971 6806
46949 6020
46949 4834
31971 8519
46949 4446
46949 5747
8546 3990
2306 6685
31971 2853
46949 6092
46949 2496
8546 5667
46949 6022
31971 3968
46949 3990
8546 8529
2306 7428
31971 4557
46949 6494
31971 8599
46949 5374
31971 2027
46949 7707
8546 8144
31971 5299
31971 9241
46949 4814
31971 7995
46949 4947
31971 5583
46949 8840
31971 6446
8546 8957
31971 6149
46949 2160
31971 5324
31971 8587
46949 4624
2306 4958
31971 7011
8546 4792
2306 3027
8546 1965
8546 2564
31971 14880
46949 7303
2306 6744
8546 6772
46949 5675
31971 6923
31971 6716
46949 5104
2306 7240
31971 5646
8546 5186
2306 6617
31971 4237
46949 6788
8546 5153
2306 2785
31971 4899
2306 737
2306 4767
2306 3201
8546 3176
46949 7362
31971 4632
46949 5147
31971 6231
46949 6200
31971 5521
31971 2125
46949 6856
31971 6122
46949 4828
31971 5560
31971 8570
46949 7002
31971 2863
46949 4936
31971 6846
31971 3317
46949 6011
31971 7851
46949 3800
31971 4752
46949 6304
8546 5892
2306 4149
31971 7570
46949 6595
31971 7436
46949 4953
8546 2425
8546 3781
2306 5572
8546 4089
31971 4481
8546 5641
2306 7519
2306 2081
8546 4332
31971 7162
46949 3078
46949 4571
46949 6308
46949 2452
46949 3199
46949 3733
46949 2371
31971 632
31971 4338
31971 395
8546 11939
8546 4904
2306 7125
2306 1132
2306 361
2306 313
2306 6201
8546 5396
8546 6902
31971 2922
46949 6226
46949 5505
46949 5765
46949 1072
46949 3923
31971 6454
46949 5195
46949 5884
46949 4981
46949 8348
31971 6787
46949 3384
46949 1483
31971 11334
46949 6165
46949 1936
46949 4989
31971 2049
46949 5923
46949 1186
46949 4503
31971 786
31971 702
2306 7152
8546 5946
31971 4139
46949 4358
31971 3985
46949 5571
31971 5635
46949 9193
31971 8756
8546 5931
2306 10885
31971 9116
46949 9309
8546 7528
2306 5752
31971 6485
46949 5281
8546 5818
31971 3856
8546 3755
2306 5686
31971 4006
46949 3754
31971 1302
46949 5402
31971 5750
46949 7489
