flow_ID proc_time
8030 7779
22093 8202
8030 6162
8030 5843
22093 7312
22093 2274
8030 13979
8030 8627
8030 2444
22093 6036
8030 6531
22093 6198
8030 7508
8030 9512
22093 2647
8030 5454
22093 43
22093 5894
8030 3565
22093 5350
8030 5146
22093 4783
22093 7118
8030 2428
22093 5373
22093 8132
8030 2254
22093 3070
8030 2928
22093 8482
22093 8454
8030 4234
22093 5114
8030 5538
8030 5206
22093 7122
22093 5345
8030 7852
22093 3005
8030 5015
22093 7387
22093 6765
8030 7513
8030 6799
22093 611
8030 6896
8030 8755
22093 7108
22093 4942
8030 5129
22093 4151
8030 6571
22093 6427
22093 7034
8030 4245
8030 6281
22093 3695
8030 3140
22093 236
8030 6523
8030 4847
22093 8492
22093 5927
8030 3783
22093 9614
22093 6406
8030 1065
22093 1690
8030 2601
22093 5208
22093 5298
8030 7438
8030 5174
22093 6444
5831 4385
32409 5922
5831 4252
5831 6012
32409 7404
32409 8180
5831 7231
32409 5999
5831 4140
22093 8601
8030 5935
5831 4412
32409 3228
5831 391
32409 4525
5831 5168
32409 6559
32409 8316
5831 5426
32409 2559
5831 3867
32409 4243
5831 5474
8030 7176
22093 4772
22093 5786
8030 6766
5831 7333
32409 5693
5831 7086
8030 5308
22093 4597
22093 5936
8030 4816
5831 5759
32409 4774
5831 5429
8030 5243
22093 3221
8030 8177
5831 7540
32409 6221
32409 6269
5831 7282
8030 8537
22093 7930
22093 4398
8030 7371
5831 4683
32409 4633
5831 10180
8030 8700
22093 5787
22093 8028
8030 6594
5831 4995
32409 3203
5831 4007
8030 6684
22093 6826
22093 6121
8030 5191
5831 6646
32409 5176
32409 5905
5831 8152
8030 6291
22093 5241
8030 4195
5831 7182
32409 7266
32409 5113
5831 9086
8030 6170
22093 614
8030 5220
5831 7898
32409 5789
32409 5271
5831 5667
8030 6851
22093 6295
22093 6531
8030 4329
5831 6669
32409 6735
5831 5416
8030 6062
22093 5504
22093 7549
8030 5802
5831 5715
32409 3415
5831 7166
8030 6948
22093 3879
22093 4550
8030 7637
5831 5745
32409 4856
5831 6847
8030 5362
22093 6496
22093 9229
8030 8325
5831 6992
32409 5157
5831 4688
8030 9213
22093 7022
22093 5851
8030 5385
5831 6652
32409 1825
5831 4267
8030 6450
22093 3102
8030 5072
5831 6058
32409 6334
32409 7831
5831 7281
8030 5936
22093 4451
8030 4023
5831 4722
32409 5976
32409 6655
5831 7535
8030 4882
22093 5166
8030 6823
5831 4100
32409 5362
32409 6640
5831 8565
8030 8124
22093 6524
22093 8054
8030 6692
5831 6803
32409 6541
32409 4235
5831 5672
22093 2412
8030 1849
5831 6468
32409 3818
5831 4611
8030 8271
22093 6124
22093 6978
8030 4944
5831 5825
32409 3059
5831 6085
8030 5537
22093 5849
22093 5407
8030 5896
5831 6257
32409 2994
5831 7126
8030 5496
22093 6672
22093 5010
8030 7708
5831 4373
32409 2862
5831 7454
8030 10063
22093 8342
22093 6711
8030 5007
5831 4445
32409 2722
5831 5230
8030 7162
22093 4933
22093 8782
8030 6368
5831 5006
32409 8924
32409 7394
5831 5372
8030 4547
22093 4248
8030 8324
5831 6284
32409 7648
32409 5779
5831 4262
8030 6236
22093 1619
8030 8216
5831 6337
32409 4300
32409 8603
5831 8053
8030 6388
22093 6536
8030 4918
5831 6857
32409 5277
32409 7845
5831 5409
8030 8045
22093 6538
8030 4438
22093 1813
8030 4924
5831 5697
32409 6636
32409 8611
5831 7293
8030 7666
22093 963
8030 6288
5831 4768
32409 3827
32409 4735
5831 8812
8030 5378
22093 3948
8030 4878
5831 4863
32409 4024
32409 7186
5831 6167
8030 4900
22093 2980
8030 5217
5831 7528
32409 4981
32409 4820
5831 6827
8030 6554
22093 9641
22093 7983
8030 7088
5831 6540
32409 1673
5831 8015
8030 5135
22093 1385
8030 4928
5831 6275
32409 2010
5831 5437
8030 8183
22093 6729
22093 7229
8030 5605
5831 5756
32409 4782
5831 7032
8030 6496
22093 5483
22093 7450
5831 4001
32409 4205
32409 7032
5831 7622
8030 5663
22093 7433
8030 3683
5831 4513
32409 4219
5831 5345
63315 8214
13917 7847
63315 6652
63315 10524
13917 9154
13917 7969
63315 4808
32409 8294
63315 6446
5831 6569
13917 3747
63315 8827
5831 4883
32409 8488
32409 7826
5831 6663
63315 4033
13917 4028
13917 6473
63315 7756
5831 7414
32409 5230
32409 9782
5831 8090
63315 5860
13917 4263
13917 5073
63315 6803
5831 6048
32409 5822
32409 8285
5831 5339
63315 5055
13917 3986
13917 4133
63315 7497
5831 6684
32409 3677
5831 6375
63315 4355
13917 579
63315 7013
5831 8200
32409 7662
32409 7383
5831 5176
63315 4114
13917 3663
13917 9136
63315 7893
5831 6706
32409 4776
32409 5015
5831 7459
63315 5603
13917 456
63315 6376
5831 6149
32409 4148
32409 4912
5831 5702
63315 6916
13917 5257
63315 4795
5831 9724
32409 9294
32409 6631
5831 4547
63315 4971
13917 4691
63315 4250
5831 8038
32409 5515
32409 6330
5831 6124
63315 4910
13917 3917
63315 5235
5831 7998
32409 3931
32409 4953
5831 7489
63315 5802
13917 8564
13917 4160
63315 7561
5831 6629
32409 4464
5831 5416
63315 4774
13917 3291
63315 8165
5831 7882
32409 4003
32409 5415
5831 3939
63315 6836
13917 5426
13917 6205
63315 5334
8030 7084
22093 5044
5831 5883
32409 5640
63315 3863
32409 4354
5831 5654
13917 5589
13917 6342
63315 4939
5831 7284
32409 6736
32409 4414
5831 5704
63315 6577
13917 4130
63315 6586
5831 6170
32409 5028
32409 7129
5831 5340
63315 4654
13917 4712
63315 4278
5831 5994
32409 4317
32409 9018
5831 7347
63315 5783
13917 5190
63315 4593
5831 5468
32409 7093
32409 4771
5831 7064
63315 5900
13917 5631
63315 5361
32409 3912
32409 3909
5831 7417
63315 4720
13917 3384
63315 8415
5831 6838
32409 6470
32409 6142
5831 7200
63315 5944
13917 1435
63315 5753
5831 4105
32409 517
5831 7159
63315 4755
13917 4040
13917 4412
63315 10481
5831 8123
32409 4817
5831 5342
63315 5108
13917 7118
13917 4879
63315 6644
5831 4684
32409 3170
5831 5803
63315 7019
13917 5973
13917 7496
63315 9128
5831 7825
32409 3328
5831 4415
63315 6053
13917 4736
13917 4156
63315 4128
5831 7063
32409 4971
5831 5848
63315 6305
13917 4685
13917 6006
63315 4833
5831 6842
32409 3025
5831 4204
63315 7413
13917 6067
13917 6303
63315 4558
5831 5066
32409 5155
5831 5105
63315 7046
13917 6098
13917 5727
63315 3981
5831 4014
22093 4594
8030 5247
22093 4876
8030 6850
32409 6016
22093 6713
32409 4089
5831 7543
63315 6298
13917 4111
63315 5805
5831 5445
32409 6645
5831 6479
63315 9470
13917 6211
13917 5121
63315 6094
5831 5289
32409 3200
5831 7525
63315 5989
13917 1567
63315 6243
5831 5692
63315 5024
13917 7047
32409 4281
5831 6712
13917 5772
63315 5452
5831 4857
32409 4721
32409 4101
5831 5381
63315 6603
13917 4080
63315 5824
32409 3299
5831 5986
63315 5708
13917 5900
13917 5522
63315 7543
5831 5707
32409 4862
5831 6086
63315 4279
13917 5891
13917 5228
63315 6301
5831 4651
32409 8583
32409 5825
5831 5570
63315 4973
13917 5550
63315 4435
5831 4112
32409 6142
32409 6166
5831 9877
63315 8177
13917 938
63315 4674
5831 8946
32409 4986
32409 13067
5831 11032
63315 5676
13917 1738
63315 5746
5831 6113
32409 5095
5831 6138
63315 6870
13917 4872
13917 7684
63315 5800
5831 4261
32409 3138
5831 5193
63315 7235
13917 3188
63315 4757
5831 7402
32409 4401
5831 6142
63315 3995
13917 5364
13917 6695
63315 5496
5831 4151
32409 4922
5831 7412
63315 5207
13917 7278
13917 5353
63315 6404
5831 5564
32409 6122
32409 4996
5831 8347
63315 6996
13917 3210
63315 6218
5831 4247
32409 4302
5831 7834
63315 4580
13917 6814
63315 5228
5831 6494
32409 688
5831 5802
63315 6685
13917 2277
63315 6983
5831 8212
63315 5666
13917 3997
5831 7088
32409 4245
5831 6247
63315 4924
13917 5002
63315 6291
5831 5362
32409 2083
5831 5160
63315 7842
32409 4400
5831 6687
63315 6061
32409 6334
5831 4509
63315 6024
13917 5314
5831 3936
13917 6683
63315 6658
32409 5764
32409 5111
5831 6555
63315 4465
63315 4074
13917 5813
13917 4978
63315 6253
5831 4761
32409 3276
5831 6873
63315 4961
13917 6955
63315 5100
5831 3933
32409 7829
32409 5471
5831 7176
63315 6023
13917 4269
63315 1053
5831 7718
13917 4684
5831 5994
32409 7185
13917 9711
63315 9573
32409 6255
5831 3978
32409 4443
5831 6311
63315 5280
13917 7850
13917 7057
63315 4778
5831 4059
32409 6459
5831 5004
63315 4081
13917 227
63315 5711
5831 6059
32409 5133
32409 8982
5831 8506
63315 6614
13917 5903
5831 5879
63315 6836
32409 6732
5831 7489
63315 9329
13917 262
63315 5494
5831 6637
32409 4996
32409 4151
5831 6103
20306 2395
22108 8510
20306 7591
22108 5514
22108 5369
20306 6041
20306 2287
22108 6449
20306 431
22108 6758
20306 5040
22108 7527
20306 8847
5831 6881
32409 7626
32409 5309
5831 6801
20306 6100
22108 2816
20306 8813
5831 5721
32409 4733
5831 6063
20306 4748
22108 5661
22108 5290
20306 6249
5831 6333
32409 5699
5831 4584
20306 7777
22108 6173
22108 7708
20306 5833
5831 5485
32409 4071
5831 7404
20306 6235
22108 6284
22108 7243
20306 5440
5831 5734
32409 8020
20306 5347
32409 5182
5831 6129
22108 5219
22108 9449
20306 7176
5831 3846
32409 4781
20306 9170
22108 8667
32409 4430
5831 5051
22108 6944
20306 6406
5831 8626
32409 7464
20306 5423
22108 6625
32409 4893
5831 3845
22108 350
20306 5087
5831 5350
32409 1379
5831 11439
22108 9718
20306 7776
5831 5431
32409 7804
20306 5853
22108 96
20306 6556
32409 5954
5831 1551
32409 5781
20306 7407
32409 5057
5831 4067
20306 7122
22108 5140
20306 6443
5831 5658
32409 4988
20306 7002
22108 3671
32409 6951
5831 5000
22108 6327
20306 5039
5831 5190
32409 6897
20306 5737
22108 5933
32409 6209
5831 4822
22108 7266
20306 5791
5831 4668
32409 6140
20306 5834
22108 9204
32409 8468
5831 5228
22108 5978
20306 5610
63315 5071
13917 5663
5831 5519
32409 6457
20306 6834
22108 9951
32409 9322
5831 6090
22108 6429
20306 4606
5831 4490
32409 6837
20306 6919
22108 6305
32409 5856
5831 6514
22108 5959
20306 4118
20306 4333
5831 4508
22108 5025
32409 6317
20306 5489
32409 5143
5831 8504
5831 5974
32409 7560
20306 4702
22108 6711
32409 4518
5831 10234
22108 8096
20306 5485
20306 7269
5831 5754
22108 4936
32409 8009
22108 6738
20306 5343
32409 6564
5831 4128
20306 6567
5831 9659
22108 6906
32409 5679
22108 5894
20306 6144
32409 6315
5831 857
20306 4494
22108 6802
32409 7519
22108 4292
20306 6817
32409 4509
5831 5415
20306 6170
5831 6182
22108 6240
32409 2035
5831 8795
22108 6955
20306 4901
5831 5638
20306 4877
32409 5246
22108 7773
32409 6434
5831 6450
22108 5711
20306 3913
5831 5497
20306 6723
32409 4342
22108 8320
32409 5462
5831 4955
22108 8428
32409 6803
5831 6165
22108 7225
20306 4644
20306 7351
22108 5050
5831 6848
32409 4904
22108 5431
20306 9376
32409 8099
5831 6125
20306 5763
22108 5712
5831 4623
32409 5553
22108 8815
20306 7057
32409 5241
5831 5476
20306 7385
22108 5041
5831 5038
32409 8187
22108 6367
20306 8271
32409 5594
5831 5299
20306 7445
22108 6253
5831 9001
