flow_ID proc_time
27551 4588
47310 7987
27551 5505
47310 3824
47310 19641
27551 17302
47310 792
27551 271
47310 3705
27551 4346
27551 4210
47310 3999
27551 4099
54174 4912
55503 4670
54174 10461
55503 5780
55503 5678
54174 3912
54174 4114
55503 2843
54174 2997
55503 982
54174 4543
55503 3976
54174 3967
55503 12069
54174 10445
15260 4703
47307 8152
15260 4863
47307 5256
47307 5087
15260 5858
47307 4674
15260 4613
15260 5107
47307 3829
47307 5117
15260 6972
15260 5761
47307 3799
15260 3885
33693 93
55498 9505
55498 3854
55498 5308
33693 5849
33693 10615
55498 2663
33693 3806
33693 4948
55498 5343
55498 4217
33693 4336
33693 10169
55498 13093
2973 6860
30921 3959
2973 3873
2973 4245
30921 3781
30921 4639
2973 8761
30921 3971
2973 4095
2973 4051
2973 4226
30921 5924
2973 4718
30921 3985
2973 3908
30921 4349
2973 6151
45980 2639
6344 4050
45980 5850
6344 4860
6344 6653
45980 4944
45980 12789
6344 3343
45980 4943
45980 4255
6344 4180
6344 5343
45980 5380
45980 7851
6344 11197
39834 3952
47297 3881
39834 3957
39834 4359
47297 4121
47297 301
39834 4039
47297 3949
39834 3733
39834 4557
39834 4089
47297 8406
39834 575
9115 3859
55488 3909
9115 3905
9115 5568
55488 13969
47297 12654
39834 11694
55488 6310
9115 712
55488 4123
55488 4303
9115 8050
55488 4562
55488 4173
9115 283
55488 5150
9115 6653
43931 573
30915 1153
43931 5806
30915 11810
43931 4312
30915 1405
43931 5482
43931 5761
43931 5755
30915 2653
30915 6029
43931 666
5018 4138
6338 3895
5018 3941
5018 13305
6338 12184
30915 10799
43931 7137
6338 5154
5018 268
6338 4437
6338 2519
5018 6420
6338 3943
5018 48
64408 3849
30918 2774
64408 6955
6338 7030
5018 4375
30918 8424
64408 12172
30918 1700
64408 3985
64408 4237
30918 4008
30918 5164
64408 3221
30918 7133
17305 3940
6343 4060
17305 3933
17305 4334
6343 3902
6343 8435
17305 2242
6343 3911
6343 4083
17305 3864
17305 4033
6343 3015
17305 4179
6343 8376
17305 4758
52121 4102
47300 4982
52121 12282
47300 8881
47300 6541
52121 339
47300 3856
52121 4515
47300 6499
52121 2086
47300 1669
47300 4032
52121 1173
47300 6592
52121 3132
29592 3865
55493 3876
29592 3837
29592 4287
55493 3847
55493 10936
29592 1271
55493 4638
55493 6285
29592 3947
29592 6839
55493 4925
55493 4431
29592 4991
55493 5621
29592 5081
55493 6714
29592 3966
55493 5484
29592 3918
55493 7817
29592 5328
55493 6364
29592 4121
55493 6624
29592 4196
55493 4494
29592 4099
55493 4627
29592 11673
55493 5736
29592 629
55493 4005
29592 3890
39829 3174
47317 11365
47317 5794
47317 7861
39829 4659
39829 2544
47317 6495
39829 4982
47317 4069
39829 5503
47317 3910
47317 6858
39829 3321
47317 3918
39829 3748
9108 3915
55508 3811
9108 5091
9108 10777
55508 10620
55508 5038
9108 1532
55508 4193
55508 4075
9108 11529
9108 205
55508 3849
55508 3790
9108 5993
55508 3970
9108 6114
43924 6283
30935 10127
43924 6579
30935 3830
43924 5151
30935 5275
30935 2998
43924 5771
30935 337
43924 4260
43924 4139
5013 4830
6358 4009
5013 4090
5013 11995
6358 10816
6358 5424
5013 4086
5013 4460
6358 4491
6358 5018
5013 8470
6358 3189
5013 3818
6358 3991
5013 3781
6358 4286
5013 12794
64407 2037
30930 11460
30930 5551
30930 6625
64407 3914
64407 2885
30930 7206
64407 4179
64407 4351
30930 1368
30930 12714
64407 7936
17302 3991
6355 4238
17302 3807
17302 4295
6355 3747
30930 4006
64407 11606
6355 9551
17302 1540
6355 4018
6355 3999
17302 3956
17302 1039
6355 5065
17302 5335
6355 3927
17302 3797
52118 4424
47312 4448
52118 10337
47312 6650
47312 6075
52118 49
47312 4140
47312 4613
52118 1989
47312 3791
47312 3916
47312 3988
52118 3995
52118 9522
29591 8671
55505 8314
29591 1010
55505 4364
47312 3937
52118 4026
55505 858
29591 4471
55505 4000
29591 3952
29591 4053
55505 2228
29591 6085
29591 5341
23441 4031
6361 4741
58256 8608
30936 3787
23441 3989
6361 5193
58256 2354
6361 6564
58256 5408
6361 5964
6361 2487
58256 6898
58256 3787
27536 3922
47322 3897
27536 3857
27536 4594
47322 1115
27536 2030
47322 4046
47322 4144
27536 3895
27536 3441
47322 3234
47322 5489
27536 4030
47322 5254
27536 3885
47322 7244
27536 6280
54161 6436
55515 10325
54161 1216
55515 4167
55515 6275
54161 227
55515 4914
54161 4184
55515 4413
55515 4056
54161 4125
54161 11258
15251 2457
47327 6708
15251 4452
47327 4053
55515 4043
54161 4310
47327 10821
15251 4516
47327 5009
47327 5415
15251 4858
15251 4428
15251 11833
47327 1488
15251 660
33682 5010
55518 4140
33682 5826
33682 12439
55518 9367
47327 4137
15251 4006
55518 6235
30941 2462
2962 5616
2962 4024
30941 178
30941 24651
2962 15121
45971 452
6364 8682
6364 6835
30941 3930
2962 3951
6364 11610
45971 4284
6364 4790
6364 4026
45971 3887
45971 4040
6364 9279
45971 4413
39703 4008
47405 4912
39703 3899
39703 5742
47405 3906
6364 8472
45971 8278
47405 5475
39703 187
47405 66
39703 5423
39703 4226
47405 7846
39703 3863
47405 3995
39703 3881
8982 4451
55596 4236
8982 10656
55596 6514
55596 7848
8982 2524
55596 3969
55596 7466
8982 520
55596 1600
8982 763
55596 3920
8982 7820
43798 872
31023 5517
43798 1205
31023 5470
31023 6674
43798 5082
43798 1624
31023 5599
43798 701
31023 894
31023 10753
43798 8645
4887 5120
6446 6612
4887 4064
4887 4330
6446 3777
31023 3813
43798 11854
6446 7509
4887 4569
4887 3999
6446 4452
6446 3953
4887 4363
4887 5463
6446 75
4887 4670
6446 5394
4887 3931
6446 3899
4887 3810
17172 4489
6443 4094
31018 4177
64277 4380
6443 10073
17172 2647
6443 1133
17172 4034
17172 4076
6443 3551
17172 7777
17172 3958
51988 5037
47400 3877
51988 5242
51988 6696
47400 5922
47400 5506
51988 1223
47400 4552
47400 5032
51988 2040
51988 6188
47400 4692
47400 4006
47400 4087
51988 406
29461 4111
55593 3364
29461 7112
47400 4134
51988 3806
55593 5340
29461 3288
55593 7975
29461 5570
55593 4208
55593 4151
29461 3945
29461 5986
23315 5199
31008 10685
23315 1958
31008 3918
55593 4851
29461 3829
31008 2495
23315 7247
31008 4340
23315 3845
23315 3995
23315 4196
31008 5692
23315 700
31008 4027
23315 4028
58130 4162
6433 5620
58130 1379
6433 7439
6433 7148
58130 4783
58130 4003
6433 4020
6433 1545
58130 5304
6433 7635
58130 1257
27410 3799
47394 7230
27410 3343
47394 7554
6433 4524
58130 4294
47394 6102
27410 9793
47394 4723
27410 3887
15121 4087
47399 3871
47399 4011
15121 3881
15121 76
47399 4470
47399 3837
15121 3872
33552 3891
55590 4076
33552 10331
55590 6788
55590 8988
33552 4162
55590 3848
55590 5492
33552 910
33552 3405
55590 747
55590 5335
33552 3875
55590 4058
33552 1069
55590 12492
2832 5829
31013 4863
2832 4107
2832 4111
31013 5702
31013 2419
2832 6090
31013 3905
2832 4135
2832 3957
31013 4006
31013 801
2832 5000
2832 3835
45841 3965
6436 3797
45841 3939
45841 9093
6436 4571
6436 6368
45841 4566
45841 5380
6436 4009
6436 4686
45841 3941
45841 9604
6436 6106
6436 4250
6436 5371
45841 5402
6436 148
45841 5684
23324 4570
31028 3751
23324 3872
23324 4468
31028 8374
31028 6250
23324 4679
23324 3811
31028 3959
31028 6209
23324 4037
23324 4153
31028 9060
23324 5913
31028 4428
23324 4043
31028 13034
23324 12158
58141 1645
6453 6148
58141 4933
6453 3914
6453 5270
58141 10696
6453 2657
58141 3805
58141 4445
6453 4005
58141 4107
6453 1582
58141 5588
58141 4766
6453 5139
58141 3783
27421 3802
47414 6149
27421 12066
47414 9368
47414 5029
27421 1360
47414 5132
47414 4528
27421 9252
47414 3992
27421 1011
47414 4067
27421 3843
54044 4056
55607 10990
54044 4466
55607 3824
55607 5148
54044 3856
54044 249
55607 4153
54044 49
55607 3804
55607 4043
55607 340
54044 5690
54044 4975
15134 3883
47411 5415
15134 4448
15134 8164
47411 4808
47411 5311
15134 3796
15134 5393
47411 1817
15134 5796
47411 4327
15134 4202
47411 7494
15134 5945
47411 4196
15134 3992
47411 11480
15134 9412
47411 6349
15134 5373
47411 8434
15134 8287
47411 4386
15134 6452
47411 12243
15134 11101
47411 5197
15134 4147
47411 6426
15134 5454
47411 3944
15134 5293
33567 4189
55602 5174
33567 4478
33567 6891
55602 6507
55602 5800
