flow_ID proc_time
27551 5322
47310 7735
27551 6866
27551 5265
47310 4404
47310 12226
27551 5628
47310 861
27551 4078
27551 7898
47310 1120
27551 1095
47310 3913
27551 4770
54174 5244
55503 6329
54174 4045
55503 4799
55503 5528
54174 3968
54174 4089
55503 4079
55503 7880
54174 955
55503 587
54174 3790
55503 3933
54174 3837
55503 7552
54174 5936
15260 5290
47307 6493
15260 1251
47307 3958
47307 5786
15260 4805
47307 5882
47307 4115
15260 4671
15260 5062
47307 3911
47307 5450
15260 5608
15260 6196
47307 5054
15260 7764
33693 7178
55498 5454
33693 4107
33693 4936
55498 3865
55498 5821
33693 2051
55498 4192
55498 5087
33693 3963
33693 5378
55498 3869
55498 1145
33693 5554
33693 3765
2973 4051
30921 4028
2973 4839
2973 5535
30921 5133
30921 5142
2973 1266
30921 4256
30921 3937
2973 3827
2973 4779
30921 1461
30921 4061
2973 3929
30921 4010
2973 3919
30921 4005
2973 5504
45980 8468
6344 4157
45980 1231
6344 4506
6344 5289
45980 5246
6344 6299
6344 4084
45980 4849
45980 6174
6344 4091
6344 4024
45980 4165
6344 5552
45980 4112
39834 3918
47297 3947
39834 3800
39834 4261
47297 4804
47297 6202
39834 3894
39834 4305
47297 3959
47297 4259
39834 4490
39834 3962
47297 1146
47297 4238
39834 3796
39834 4231
9115 3809
55488 5855
9115 3373
55488 3859
47297 5173
39834 3951
55488 6580
9115 4982
9115 7953
55488 3906
9115 4316
9115 4239
55488 4063
55488 4924
9115 4301
9115 3453
55488 6482
43931 4528
30915 4318
43931 3864
43931 4193
30915 3939
30915 7606
43931 930
30915 2568
43931 3920
43931 4120
43931 3963
30915 773
30915 5761
43931 6438
5018 3826
6338 3933
5018 5247
5018 4403
6338 3960
30915 3920
43931 8884
6338 6642
5018 222
6338 3957
6338 4296
5018 3906
5018 7233
6338 2319
5018 1611
64408 5246
30918 3950
64408 3903
64408 5506
30918 5170
6338 6748
5018 3811
30918 5176
64408 228
30918 5622
30918 5507
64408 299
30918 388
64408 526
30918 4047
64408 4021
17305 1467
6343 8149
17305 1066
6343 4034
6343 5373
17305 3879
17305 8259
6343 1375
17305 4118
17305 5346
6343 4203
6343 4052
17305 4316
17305 3400
6343 7726
52121 4191
47300 4981
52121 4254
52121 5198
47300 4037
47300 6305
52121 6329
47300 3875
47300 4181
52121 5287
52121 4054
52121 3963
47300 5187
47300 5174
52121 4044
47300 3880
52121 3871
47300 3871
52121 3839
29592 4033
55493 5803
29592 4601
55493 5188
55493 5201
29592 3963
29592 5973
55493 4339
55493 4166
29592 259
55493 3901
55493 6940
29592 9699
55493 4691
29592 3809
55493 8021
29592 6307
55493 4360
29592 3751
55493 5445
29592 287
55493 3888
29592 3668
39829 3689
47317 3665
39829 3854
39829 8160
47317 7391
47317 5828
39829 3795
39829 5693
47317 3692
47317 3782
39829 4147
47317 4913
39829 4736
47317 3662
47317 3787
39829 4723
47317 3736
39829 5672
47317 5103
39829 7470
9108 5061
55508 3680
9108 3670
9108 3935
55508 4454
55508 5555
9108 5525
55508 249
9108 3623
9108 4288
55508 3787
55508 3829
9108 2007
55508 6492
55508 3851
9108 5715
43924 3715
30935 3654
43924 3794
43924 4168
30935 623
43924 3745
43924 5112
30935 3687
30935 5261
43924 3706
43924 7082
30935 2499
43924 3675
30935 3668
43924 3736
30935 3691
43924 3762
5013 4764
6358 8841
5013 4502
6358 3775
6358 5616
5013 3840
5013 7381
6358 878
5013 3663
5013 3866
6358 4237
6358 3799
5013 4267
6358 6617
5013 4372
64407 3814
30930 4664
64407 227
30930 3787
17302 6759
6355 6638
30930 5842
64407 3686
6355 5716
17302 3670
17302 3724
6355 3833
6355 4596
17302 154
6355 707
17302 3654
17302 3909
6355 3767
17302 6381
52118 4872
47312 6453
52118 3714
52118 3937
47312 5994
47312 5025
52118 3703
52118 4317
47312 3857
47312 3921
52118 4981
52118 3556
47312 2264
47312 3712
52118 3617
52118 4463
29591 3803
55505 6097
29591 7894
55505 3712
47312 5138
52118 3750
55505 4946
29591 3706
29591 5945
55505 5174
55505 4222
29591 180
55505 3719
55505 3930
29591 3794
29591 3535
55505 5256
23441 3816
30936 3845
23441 3636
23441 4145
30936 4714
30936 6648
23441 1770
30936 3729
30936 3841
23441 3737
23441 3788
30936 3758
23441 7083
30936 3961
23441 3879
23441 3789
58256 3702
6361 3714
58256 3636
58256 3942
6361 6054
30936 4389
23441 6379
6361 7779
58256 2027
6361 3655
6361 3940
58256 6428
47322 1450
27536 933
47322 3676
27536 3701
54161 3740
55515 3675
54161 3679
54161 6278
55515 7699
55515 4963
54161 3697
54161 3700
55515 3608
55515 3975
54161 3648
54161 5021
55515 5107
55515 5072
54161 31
15251 3785
47327 3793
15251 4204
15251 6433
47327 4936
55515 3809
54161 3631
47327 12174
15251 4442
47327 4989
15251 3900
15251 4011
15251 3858
47327 3717
47327 3669
47327 4843
15251 7106
33682 4033
55518 3635
33682 3684
33682 3989
55518 3733
47327 3711
15251 3747
55518 6019
33682 4920
