flow_ID proc_time
46772 11162
5288 5803
46772 4291
46772 6316
5288 4903
5288 19930
46772 14827
5288 6126
5288 5259
46772 9701
5288 9561
46772 3330
40626 3996
46241 6124
40626 10252
5288 4126
46772 3977
46241 8012
40626 4412
40626 3153
46241 6876
40626 4229
46241 341
40626 5191
46241 2043
40626 4539
9907 3916
54432 4095
9907 4054
9907 4506
54432 4159
54432 8669
9907 4276
54432 1608
9907 3894
9907 4502
54432 4039
54432 13734
9907 6074
54432 3943
9907 3884
9907 12959
44723 1225
29859 10652
29859 5310
29859 5353
44723 10153
29859 3154
44723 4228
44723 5170
29859 5642
29859 4407
44723 4863
44723 3153
29859 6647
5810 2550
5282 7133
5810 6753
5282 5740
5282 1717
5810 6247
5282 4078
5810 4187
5810 4025
5810 4482
5282 244
5810 4035
5810 3939
65200 4106
29862 3894
65200 4206
65200 11928
29862 11207
5282 9096
5810 6375
29862 7053
65200 2487
29862 4182
29862 6489
65200 5738
65200 7419
29862 213
65200 10243
29862 13359
18097 7444
5287 4317
18097 3945
18097 4313
5287 3785
5287 2869
18097 6723
5287 3948
18097 4034
18097 4046
18097 4210
5287 7708
18097 4853
5287 5640
18097 4251
5287 4060
18097 5051
52913 4615
46244 5789
52913 2058
46244 6506
46244 7749
52913 837
46244 12026
52913 5547
46244 4175
46244 3954
52913 916
46244 13147
52913 11714
30384 1707
54437 6144
30384 4478
54437 3904
54437 7544
30384 679
54437 11735
30384 2340
30384 4303
54437 155
54437 3987
30384 7696
40637 6145
46261 5779
40637 4117
40637 4238
46261 6671
54437 4320
30384 3740
46261 9044
40637 2121
46261 3773
46261 4069
40637 3951
40637 3967
46261 9777
40637 3444
9916 3956
54452 4931
9916 271
54452 9969
46261 7303
40637 5584
54452 5310
9916 3964
9916 4053
54452 4211
54452 2645
9916 6128
54452 2264
9916 136
54452 6370
9916 3824
44732 1451
29879 3452
44732 7358
29879 5204
44732 3908
44732 3842
29879 9698
44732 2148
29879 4174
29879 5226
44732 289
29879 3815
44732 12432
5821 3742
5302 7605
5821 4713
5302 5952
5302 6930
5821 9118
5302 3679
5821 4074
5821 3954
5821 6254
5302 3916
5302 1920
5821 6738
5821 3837
5302 3966
5821 4904
65215 1385
29874 6207
29874 4096
29874 6242
65215 2033
29874 6650
65215 4146
29874 898
65215 5164
65215 12639
18110 25
5299 9845
5299 3888
29874 3874
65215 3823
5299 3316
18110 12843
18110 4020
18110 4341
5299 4042
5299 5854
18110 8747
18110 643
5299 5318
52926 3936
46256 4040
52926 4249
52926 4337
