flow_ID proc_time
5704 5378
5626 10184
5704 2394
5626 4030
5626 12499
5704 5510
5626 10113
5704 7061
5704 5827
5626 3909
5626 3883
5704 4656
5626 5377
5704 1697
65098 3738
30206 4950
65098 3881
65098 4626
30206 1707
65098 3778
65098 3856
30206 4041
30206 5738
65098 2351
30206 866
65098 7415
30206 5979
65098 3876
30206 4080
65098 12222
17995 3867
5631 3906
17995 3908
17995 5312
5631 5207
5631 8044
17995 4760
17995 4404
5631 3876
5631 3994
17995 3913
17995 12795
5631 8162
17995 5081
17995 7537
5631 11940
52811 4013
46588 4838
52811 5320
52811 4423
46588 4184
46588 9136
52811 6415
52811 4044
46588 4065
46588 7450
52811 3391
46588 7298
46588 4260
52811 709
46588 4164
52811 4441
30282 2442
54781 10334
54781 3854
54781 5288
30282 4529
30282 11020
54781 1144
30282 5126
30282 4937
30282 4187
54781 3884
54781 11168
30282 371
24146 3889
30172 3813
24146 4855
24146 11229
30172 9100
54781 5275
30282 5765
30172 5258
24146 4036
24146 4141
30172 7184
24146 3989
24146 3896
30172 3804
30172 11211
24146 7475
58963 4238
5597 5436
58963 3884
58963 4203
5597 3811
30172 13135
24146 11805
5597 1913
58963 6181
5597 571
58963 3471
5597 55
5597 4053
58963 4840
58963 7592
28243 1737
46558 13688
46558 3998
5597 4489
58963 3986
46558 8855
28243 1350
46558 4259
46558 4149
28243 3912
28243 4154
46558 8341
28243 5358
46558 4069
28243 3784
54866 3802
54751 10828
54866 3837
54751 3908
54751 6056
54866 5993
54751 3991
54751 5366
54866 3865
54866 6861
54866 10945
54751 2724
54866 4046
54866 4972
15952 5208
46555 3851
15952 11584
46555 5694
54751 3873
54866 3936
46555 6542
15952 10678
46555 575
15952 3880
15952 4341
46555 3820
46555 11770
15952 8979
34385 6672
54746 4428
34385 3913
34385 4573
54746 4157
46555 11456
15952 10025
54746 8677
34385 4124
34385 5485
54746 3969
54746 4108
34385 8729
54746 4751
54746 3830
34385 1182
54746 5350
34385 12144
3665 9446
30169 3962
3665 3870
3665 4402
30169 3760
30169 2912
3665 6336
30169 3975
3665 3890
3665 4011
30169 3928
30169 12050
3665 6430
30169 5302
3665 3905
46672 4153
5592 6781
46672 5145
5592 9315
5592 7960
46672 1294
5592 3861
5592 5753
46672 5136
46672 915
5592 4091
5592 3825
5592 11806
46672 5515
40534 4802
46545 3999
40534 3996
40534 4401
46545 11312
5592 8847
46672 5326
46545 5269
40534 4171
40534 4452
46545 4991
46545 9098
40534 5828
40534 6213
46545 4043
46545 6645
40534 4031
9815 890
54736 5915
9815 4287
54736 4761
46545 5258
40534 5359
54736 5363
9815 4005
9815 3902
54736 3769
54736 3939
9815 3344
54736 7790
54736 4229
9815 3862
54736 8195
9815 5805
54736 4162
9815 3894
54736 6207
9815 3757
54736 4465
30163 4395
44631 3879
44631 12373
30163 10986
30163 5041
44631 635
30163 4045
30163 4203
44631 10825
30163 5584
44631 4118
30163 4306
30163 4102
44631 1099
30163 5178
44631 48
5718 5333
5586 4039
5718 7429
5718 12302
5586 9205
5586 5694
5718 4250
5718 5207
5586 4132
5586 337
5718 4066
5586 4012
5718 3871
5586 4105
5718 4061
5586 12149
5718 10646
65108 8297
30166 6072
65108 3755
65108 4226
30166 3823
30166 11334
65108 5230
30166 4630
30166 5898
65108 3881
65108 4646
30166 11866
65108 4088
30166 6363
65108 5092
18005 3881
5591 5209
18005 9926
5591 7131
5591 5310
18005 3869
18005 4620
5591 5008
5591 7497
18005 526
5591 3883
5591 4139
18005 4447
18005 3851
5591 5587
18005 5588
52821 4100
46548 3932
52821 4068
52821 4734
46548 4538
52821 3321
46548 5677
46548 4220
52821 6158
46548 6245
46548 4098
46548 4136
52821 5703
46548 2951
52821 7862
30292 3913
54741 3896
30292 4096
30292 4408
54741 5449
54741 6733
30292 462
54741 4542
54741 4234
30292 2551
54741 2639
30292 1082
54741 3998
30292 4350
40537 6126
46533 12492
40537 573
46533 4219
46533 8056
40537 6316
46533 4699
40537 3929
40537 4438
40537 5264
