flow_ID proc_time
27144 4597
47866 3970
27144 9128
27144 9386
47866 7072
47866 12444
27144 6065
47866 6251
47866 5522
27144 3841
27144 5267
47866 5343
47866 4389
27144 3818
27144 6062
53769 5130
56059 8123
53769 5273
47866 3744
27144 3760
53769 4470
56059 4522
56059 7185
53769 4002
53769 3927
56059 3891
56059 4010
53769 4662
53769 6060
56059 7614
53769 2112
14859 6163
47871 4232
14859 3770
14859 4134
47871 5793
56059 5094
53769 4067
47871 6352
14859 395
47871 3814
47871 1388
14859 2804
47871 42
14859 3809
33290 6355
56062 4046
33290 1377
56062 5572
56062 5121
33290 4055
33290 5052
56062 7979
56062 4586
33290 3845
33290 3920
56062 5084
56062 6583
33290 5009
33290 3819
56062 3811
33290 4425
2570 3804
31485 3966
2570 4727
31485 7136
31485 6473
2570 4305
2570 4856
31485 3812
31485 8589
2570 4609
2570 4078
31485 1727
31485 5411
2570 3826
2570 5705
45579 278
6908 8423
45579 4125
6908 3778
31485 4309
2570 4511
6908 10393
45579 789
6908 3923
6908 3983
45579 3937
45579 5727
6908 1033
45579 861
6908 4426
45579 3756
23166 3954
31308 3972
23166 6808
31308 6733
31308 7687
23166 4928
23166 5180
31308 1559
23166 4090
23166 4173
23166 4146
31308 1127
31308 3641
23166 434
31308 3907
23166 3887
57983 4723
6733 3912
57983 3872
57983 6477
6733 6334
6733 6319
57983 4077
57983 3911
6733 3728
6733 3920
57983 4546
6733 6274
6733 5630
57983 3814
57983 4236
6733 3883
57983 3737
27263 6805
47694 5714
27263 4056
27263 5291
47694 4738
47694 6339
27263 6525
47694 5849
47694 7581
27263 4361
27263 4010
27263 5099
47694 5423
47694 5985
47694 4147
27263 4152
47694 3933
27263 4859
47694 6938
27263 5800
53886 5514
55887 4139
53886 5390
53886 4234
55887 6472
55887 7665
53886 4357
53886 3880
55887 3954
55887 6820
53886 5607
53886 3923
55887 4852
55887 5406
53886 3936
55887 5851
53886 1867
14972 4337
47691 3927
14972 4229
14972 4240
47691 5963
47691 8074
14972 157
47691 4139
47691 4026
14972 4080
14972 4102
47691 3590
14972 5256
47691 3919
14972 3997
47691 3906
14972 4514
33405 3945
55882 3977
33405 5015
55882 6150
31305 6275
2685 4275
31305 521
2685 3938
2685 4582
31305 1176
