flow_ID proc_time
27144 4789
47866 5111
27144 2524
47866 7381
47866 17176
27144 8683
47866 6273
47866 4588
27144 5949
47866 4019
47866 4902
27144 1237
53769 4167
56059 4313
53769 11744
47866 8776
27144 5553
53769 4720
56059 4136
56059 8412
53769 355
56059 4847
53769 3951
56059 3890
56059 3883
53769 3556
14859 1405
47871 5573
14859 4327
47871 4047
56059 4102
53769 3803
47871 11768
14859 2668
47871 249
14859 4757
14859 4021
47871 3436
47871 1235
14859 5675
14859 3800
33290 3113
56062 2517
33290 6589
56062 6207
33290 4455
33290 3987
56062 7542
33290 4084
33290 5367
56062 3848
56062 7519
33290 5055
33290 10792
56062 11996
2570 7354
31485 4359
2570 4022
2570 4376
31485 4119
31485 3695
2570 7604
31485 4198
2570 4024
2570 4045
2570 11537
31485 2270
2570 3994
2570 4175
45579 3818
6908 4223
45579 4071
45579 11840
6908 9913
31485 5832
2570 4843
6908 6497
45579 61
6908 13016
45579 8846
45579 4176
6908 5088
6908 4109
45579 5254
45579 9708
6908 11738
23166 6718
31308 4001
23166 3848
23166 4362
31308 5981
23166 5024
23166 3954
31308 3902
31308 4736
23166 4047
23166 9462
31308 3230
31308 5155
23166 3975
31308 3840
23166 3839
31308 3909
23166 12121
57983 5241
6733 9044
57983 7622
6733 3954
6733 7289
57983 2804
57983 1083
6733 5071
57983 3986
6733 3809
6733 4999
57983 3841
57983 10401
6733 11779
27263 4004
47694 3865
27263 3864
27263 4546
47694 3858
47694 10164
27263 2651
47694 4014
47694 6431
27263 4897
27263 4020
27263 4136
47694 4003
47694 5902
47694 5298
27263 1909
47694 3864
27263 3869
53886 3937
55887 4080
53886 11607
55887 8373
55887 7093
53886 565
55887 3639
55887 3159
53886 6746
55887 3732
53886 4700
55887 4997
53886 4431
55887 4188
53886 13415
14972 6625
47691 10199
14972 12
47691 3884
47691 6053
14972 10058
47691 3143
14972 145
47691 6128
47691 10963
14972 5275
47691 3888
14972 13437
47691 11816
14972 6010
33405 3937
55882 10447
33405 4870
33405 5824
33405 9805
55882 4195
33405 6355
55882 9724
33405 3846
2685 3986
31305 8974
2685 3953
2685 4380
31305 8803
31305 7018
2685 5953
2685 5116
31305 5252
31305 10279
2685 3837
2685 7079
31305 6691
2685 4067
31305 1318
2685 3969
31305 11935
2685 11286
31305 6513
2685 11797
45692 3904
6728 4865
45692 5290
45692 4415
6728 11621
6728 5311
45692 4124
45692 7731
6728 7027
6728 5208
6728 77585
45692 59976
6728 11482
45692 5685
6728 16257
6728 8014
45692 3978
6728 6279
45692 11609
6728 6323
45692 3976
45692 9324
39546 4772
47681 11125
39546 4304
39546 5499
47681 10127
47681 7399
39546 3974
47681 3885
47681 4908
39546 5699
39546 11632
47681 4646
39546 5896
47681 8471
47681 4106
39546 11336
47681 9734
39546 4894
47681 4413
39546 7545
8827 5960
55872 4048
8827 5961
8827 5967
55872 13124
55872 6254
8827 966
55872 4508
55872 11624
8827 10017
8827 6140
55872 3876
55872 4574
8827 7665
55872 4931
8827 5156
55872 12657
8827 11093
43643 4664
31299 4954
43643 3848
31299 5538
31299 6512
43643 11145
43643 4121
31299 3961
31299 11937
43643 775
31299 3832
31299 12559
43643 10958
31299 3847
43643 7174
31299 6466
43643 5832
4730 8544
6722 3937
4730 3869
4730 12087
6722 10507
6722 5967
4730 4174
4730 8297
6722 6588
6722 3968
4730 10943
6722 5104
6722 5532
6722 12861
4730 2718
64120 3805
31302 6158
64120 2195
31302 4416
31302 9369
64120 4075
64120 4026
31302 10725
64120 4754
64120 5581
31302 4148
64120 10322
31302 4063
31302 6495
31302 5097
64120 5873
17017 4095
6727 5075
17017 6409
17017 4285
6727 3744
6727 7647
17017 3879
17017 3852
6727 6158
17017 4921
17017 5518
6727 1296
17017 3875
6727 8869
17017 5134
6727 4140
17017 3843
51833 4178
47684 10449
51833 5159
51833 4252
47684 4066
47684 7690
51833 3978
51833 12541
47684 3557
51833 4912
51833 5984
47684 8986
51833 4060
47684 4038
47684 1119
51833 9843
51833 4116
47684 3885
51833 7559
29304 5539
55877 4216
29304 4037
29304 10357
55877 4138
55877 9539
29304 7218
55877 6526
29304 11462
55877 3956
55877 3991
29304 365
55877 11133
55877 3972
29304 3973
39541 12566
47701 6385
39541 4295
39541 4641
47701 9131
47701 6136
39541 5213
39541 4034
47701 5805
47701 4072
