flow_ID proc_time
40712 4898
46841 5467
40712 11920
46841 7862
46841 11820
40712 5388
46841 6139
46841 5354
40712 4374
40712 11793
46841 7523
46841 4170
40712 3994
40712 6526
9993 6368
55032 10517
9993 3860
9993 4547
55032 4125
46841 10360
40712 6118
55032 6114
9993 3888
9993 4629
55032 10601
9993 5816
9993 6901
55032 2937
9993 4403
9993 12300
44809 5093
30459 8749
44809 5212
30459 4516
55032 5823
9993 3743
30459 5500
44809 256
30459 4986
30459 11445
44809 6090
30459 4019
30459 4165
44809 4149
44809 7368
30459 4205
44809 3823
5896 308
5882 12450
5896 2975
5882 4000
5882 8052
5896 3287
5882 956
5896 3988
5896 4535
5882 4055
5882 11364
5896 5775
65290 4015
30462 3959
65290 4030
65290 4458
30462 4077
5882 11396
5896 10004
30462 7378
65290 4014
65290 3968
30462 4012
30462 12501
65290 6593
65290 5546
30462 3886
30462 5375
30462 3925
65290 10537
18187 6806
5887 3835
18187 3926
18187 4650
5887 5345
30462 16332
65290 14365
5887 7640
18187 5176
18187 3956
5887 4082
5887 8174
18187 5188
18187 6002
5887 3838
5887 4012
18187 3999
18187 4729
5887 6708
18187 5274
53003 760
46844 5980
53003 7036
46844 4183
46844 12366
53003 3006
46844 3944
46844 5412
53003 4047
53003 11134
46844 4909
46844 4554
53003 3969
46844 6379
53003 4269
46844 8620
53003 7191
30474 6193
55037 5139
30474 3783
30474 4227
55037 4046
55037 4327
30474 8640
55037 5581
30474 3827
30474 3984
55037 3903
55037 10793
30474 3118
24338 3806
30428 5002
24338 5552
24338 4374
30428 12402
55037 10373
30474 6156
30428 5110
24338 3756
24338 6161
30428 3911
30428 5363
24338 6863
24338 4825
24338 10881
30428 3825
30428 4524
24338 647
59155 5414
5853 4790
59155 9034
30428 3878
24338 3809
5853 7493
59155 12478
5853 3440
59155 3879
59155 3982
5853 4074
5853 4335
59155 8175
28435 5142
46814 4029
28435 5175
28435 4442
46814 4153
5853 12280
59155 10828
46814 7184
28435 4311
28435 4997
46814 5483
46814 7689
28435 5523
28435 5757
46814 4016
46814 3903
28435 4162
28435 3947
46814 5235
28435 10447
55058 9062
55007 5326
55058 4222
55058 4965
55007 4160
55007 10442
55058 3871
55007 3897
55007 4047
55058 3930
55058 10119
55007 10734
55058 1640
55007 5322
55058 3848
55002 5258
55002 6142
34577 10306
3857 8442
30425 3901
3857 3818
55002 3879
34577 3848
3857 5413
30425 4008
3857 4714
3857 4478
30425 4248
30425 4013
3857 10374
30425 6792
30425 5718
3857 3893
30425 9841
3857 5196
30425 6862
3857 4209
30425 6313
3857 3925
30425 11926
3857 8225
30425 6841
3857 10791
30425 6633
3857 3886
30425 7063
3857 4627
30425 5238
3857 12247
30425 4355
3857 544
30425 4109
3857 4047
46864 5173
5848 10971
46864 1319
5848 4568
5848 5658
46864 5363
5848 919
46864 947
5848 3910
46864 12318
5848 5951
46864 4551
5848 3878
46864 5045
