flow_ID proc_time
1642 7680
27261 5017
1642 3919
1642 10918
27261 8894
27261 13669
1642 2536
27261 6000
27261 9371
1642 3999
1642 4256
27261 5106
1642 5258
1642 7466
48747 10915
2684 3891
48747 6208
48747 4923
2684 4068
27261 4055
1642 3864
2684 12004
48747 10023
48747 4833
2684 4080
2684 4037
48747 10622
48747 5740
2684 3873
2684 4090
48747 11104
2684 6335
48747 4331
2684 12083
48747 6187
38515 4395
43613 6374
38515 4534
43613 7220
43613 6221
38515 9045
43613 3979
43613 3994
38515 12013
38515 6754
43613 3939
43613 3931
38515 5271
43613 6858
38515 11208
43613 4955
38515 3875
11890 4126
51804 10004
11890 4980
11890 4790
51804 4179
51804 6334
11890 5233
11890 4005
51804 2650
11890 5140
11890 5882
51804 11604
51804 4256
11890 4061
11890 3914
51804 11691
11890 10198
42610 3916
27231 4078
42610 1316
27231 6075
27231 7875
42610 5110
42610 5025
27231 5392
27231 8033
42610 3972
42610 5331
27231 3924
42610 3959
27231 200
42610 9582
42610 3903
7795 4561
2654 11064
7795 5621
2654 4095
2654 5527
7795 4054
7795 6423
2654 8249
2654 5396
7795 4041
7795 5107
2654 1873
7795 4025
2654 4748
7795 12692
2654 5385
7795 4084
63089 5555
27226 7731
63089 4681
27226 6684
27226 9961
63089 3912
63089 4027
27226 6353
27226 9202
63089 3939
63089 4054
27226 3919
63089 9431
27226 4794
27226 3963
63089 6302
27226 10774
27226 6006
63089 4510
20080 6201
2651 13365
20080 7215
20080 5420
2651 5867
2651 5878
43608 3859
43608 7464
50800 4054
50800 9981
43608 5452
50800 3800
50800 6299
43608 11618
50800 5131
43608 3861
43608 5228
50800 10927
43608 4330
50800 3900
43608 3866
50800 11133
32369 9255
51801 8685
32369 4115
32369 4650
51801 13353
51801 7451
32369 4402
32369 13253
51801 4035
32369 3921
32369 6678
51801 3251
32369 4418
32369 3905
22135 11752
27216 9691
22135 3975
22135 4549
27216 4249
51801 12915
32369 4820
27216 6597
22135 6792
27216 4033
27216 12782
22135 2410
27216 3929
27216 4931
22135 1052
27216 3917
22135 3922
61046 9763
2641 5388
61046 3925
61046 5036
2641 12102
2641 7511
61046 4173
61046 4341
2641 5022
2641 4172
61046 5440
61046 6496
2641 3655
61046 4020
61046 3991
2641 12438
61046 4987
26230 4011
43602 4080
26230 4760
26230 6855
43602 4097
43602 11566
26230 6626
26230 4182
43602 5001
43602 5751
26230 356
26230 4716
43602 5864
26230 4123
43602 4139
26230 12766
43602 6270
26230 4058
56951 3981
51795 6202
56951 4309
56951 5382
51795 5149
51795 12724
56951 11729
56951 4017
51795 4807
51795 5863
56951 1656
51795 3978
51795 7008
56951 4088
51795 6608
56951 5864
51795 6662
56951 4546
51795 4710
56951 5138
51795 13975
56951 12475
51795 9004
56951 5300
51795 6950
56951 4195
51795 12578
56951 4724
51795 8087
56951 5393
51795 10650
56951 9825
56951 8633
51795 12984
13941 6932
43607 5282
13941 4476
13941 4624
43607 5067
43607 8087
13941 4022
13941 4220
43607 10836
43607 6270
13941 3941
13941 6146
43607 4841
13941 5329
43607 6360
43607 4894
13941 5817
