flow_ID proc_time
41663 11444
25779 5189
41663 3821
25779 5040
25779 13438
41663 9597
41663 7559
25779 238
41663 5591
41663 4257
25779 3537
41663 3947
25779 5325
41663 3791
25779 3862
41663 3985
6846 1110
1202 6950
6846 475
1202 4102
1202 8291
6846 4894
6846 5953
1202 166
6846 4453
6846 4235
1202 4068
1202 6129
6846 4446
1202 901
6846 4409
62140 3914
25782 3934
62140 3954
62140 6895
25782 5614
25782 6942
62140 477
25782 3920
25782 4314
62140 5554
62140 5066
25782 5378
25782 6053
62140 423
25782 3825
62140 8182
19133 6418
1207 4128
19133 3908
19133 4649
1207 3908
1207 8528
19133 942
1207 5022
1207 5365
19133 4133
19133 4115
1207 2751
19133 4608
19133 4107
1207 4981
19133 5268
49853 4324
42164 7141
49853 6092
42164 4061
42164 5157
49853 4923
49853 9201
42164 2325
49853 5098
49853 4127
49853 4140
42164 614
42164 5879
49853 7103
49853 5420
31420 4095
50357 3950
31420 3911
31420 4510
50357 7055
42164 4090
49853 4761
50357 6582
31420 3974
31420 7738
50357 48
31420 3866
31420 4028
50357 5065
50357 5606
31420 4391
37553 4841
42149 3912
37553 3930
37553 4402
42149 4032
50357 4020
31420 5186
42149 6474
37553 4049
37553 4136
42149 4074
42149 4106
37553 2916
37553 4488
42149 776
42149 4302
37553 487
10928 663
50340 7975
50340 3933
42149 3927
37553 4734
50340 6474
10928 3485
50340 5850
50340 4399
10928 4214
10928 4063
50340 4900
50340 6433
10928 586
50340 3978
10928 3933
41648 4178
25767 3774
41648 4714
41648 5966
25767 7009
25767 7497
41648 4236
41648 4180
25767 3937
25767 4093
41648 1201
25767 303
25767 3967
41648 3997
25767 4165
41648 2905
25767 7822
6833 5254
1190 4020
6833 3923
6833 4479
1190 4588
1190 5405
6833 9
1190 3907
1190 5503
6833 6197
1190 4354
1190 4124
6833 3917
1190 4043
6833 4938
1190 5765
6833 7605
62131 6358
25762 4993
62131 4454
62131 4388
25762 4139
25762 8856
62131 2603
25762 3802
25762 3947
62131 3773
62131 3955
25762 3659
25762 525
62131 5777
62131 4875
25762 5115
62131 3808
19122 3828
1187 351
19122 3771
1187 6522
19122 261
1187 5903
1187 5523
19122 4073
19122 4027
1187 3970
1187 3987
19122 812
1187 7786
49842 4056
42144 4382
49842 3886
49842 4307
42144 5893
42144 6026
49842 1507
42144 3868
42144 3909
49842 2702
42144 3968
49842 4033
42144 5240
42144 5209
49842 3904
49842 6997
31411 6857
50337 4059
31411 412
50337 4246
42144 4028
49842 5182
50337 6811
31411 4105
31411 3972
50337 3919
50337 4019
31411 4475
31411 7693
50337 6267
50337 6658
31411 3858
50337 7525
31411 5273
50337 5484
31411 5071
50337 7131
31411 5109
50337 4440
31411 3874
50337 6671
31411 5941
50337 4342
50337 8912
31411 7574
50337 5506
31411 4002
50337 8365
31411 855
21173 3758
25768 3662
21173 3821
21173 4685
25768 8898
25768 6431
21173 3645
21173 3892
25768 3691
25768 5056
21173 4234
25768 3860
21173 6231
25768 3686
25768 3931
25768 8913
21173 4211
25268 6250
42154 3676
42154 7839
25268 1903
42154 4649
42154 4853
25268 149
42154 6136
25268 4616
42154 3711
25268 3748
42154 3813
25268 3651
55989 4650
50347 6778
55989 197
50347 4299
50347 4968
55989 3643
55989 6935
50347 1182
