flow_ID proc_time
47575 6389
44 11882
47575 10348
47575 26124
44 16677
44 27492
47575 18417
44 18170
47575 5691
44 18733
47575 9275
37327 7995
40973 13575
37327 5517
37327 13731
40973 12326
44 4198
47575 26501
40973 7069
37327 8014
40973 5484
40973 7159
37327 7371
37327 5434
40973 4241
40973 5161
37327 6026
10702 6997
49164 3918
10702 4708
49164 13950
40973 12057
37327 12535
49164 8679
10702 4544
10702 12774
49164 4473
49164 12577
10702 2062
49164 9920
49164 6572
10702 5504
10702 4570
49164 12763
41422 13515
24591 10502
41422 10817
41422 8734
24591 8879
24591 21406
41422 4651
24591 3932
24591 14606
41422 6650
41422 11449
24591 2001
24591 1499
41422 12885
41422 19663
6607 14640
14 4327
6607 10329
6607 10739
14 6183
14 11386
6607 4
14 3104
6607 11779
14 4667
14 12067
6607 9573
14 3979
6607 6428
61901 4611
24586 17287
24586 5462
24586 6838
61901 2335
24586 10739
24586 4546
61901 13616
61901 7531
24586 3842
61901 3873
61901 15214
18892 5735
11 15645
18892 4104
11 23619
24586 14840
61901 6149
11 15735
18892 2985
11 8104
11 6325
18892 4695
18892 9683
11 4506
11 5751
18892 3701
11 5239
18892 3862
49612 5250
40968 10144
49612 3983
49612 4620
40968 407
49612 6049
49612 10561
40968 4512
40968 5881
49612 6195
49612 4157
49612 18855
40968 8017
49612 3166
31181 12478
49161 10736
31181 3880
31181 20529
49161 15678
40968 4229
49612 13045
49161 5505
31181 8996
31181 10036
49161 4390
31181 918
49161 3995
49161 18229
31181 6492
49161 5209
31181 5102
20939 2967
24576 12849
20939 15833
24576 14190
24576 13768
20939 4371
24576 9952
20939 3925
20939 12223
24576 4443
24576 8935
24576 413
20939 5353
24576 6512
20939 16609
1 16678
59850 6206
59850 6358
1 5388
59850 7559
59850 6064
25034 5540
40962 12721
25034 4168
25034 5650
40962 11751
1 10902
59850 9132
40962 9157
25034 6700
25034 4993
40962 3115
25034 5770
25034 11831
40962 6196
40962 3932
25034 5897
40962 5110
25034 7186
55755 11708
49155 4724
55755 1135
49155 2779
55755 4147
55755 6418
49155 5335
49155 7192
55755 4051
55755 7370
49155 3400
55755 2136
49155 5331
55755 11143
12745 5795
40967 5655
12745 5048
12745 13038
40967 11427
40967 8703
12745 8081
12745 6162
40967 5133
12745 9699
35272 10071
49158 4092
35272 5744
35272 16354
49158 15378
40967 5552
12745 3921
49158 12054
35272 6306
35272 4682
49158 677
35272 9294
49158 3974
49158 5342
35272 5779
49158 12538
35272 10900
49158 9634
35272 5157
49158 6657
35272 10755
49158 6880
35272 4977
49158 8429
35272 7532
49158 6849
49158 13135
35272 953
49158 3827
35272 4326
456 6374
24581 4926
456 6850
456 4673
24581 6467
24581 6881
456 5098
456 11202
24581 4154
24581 10324
456 6079
456 9861
24581 11014
456 5469
24581 5854
24581 4280
456 13282
24581 11533
456 5105
24581 3873
456 17106
47561 5347
4 11737
47561 11379
47561 13370
4 11599
4 7734
47561 5204
47561 10681
4 6693
4 11397
47561 3871
47561 18383
4 656
47561 7730
4 5185
47561 7225
4 6483
47561 8064
20932 5076
24596 13356
20932 4812
20932 4450
24596 10646
24596 5243
20932 7159
20932 9554
24596 25140
20932 636
24596 5353
24596 7653
20932 3831
24596 18417
20932 4863
24596 13043
20932 18545
59845 15050
21 4495
59845 6126
21 7458
21 8453
59845 7418
59845 13574
21 3961
21 15798
59845 11116
59845 4997
21 5136
21 19332
59845 5801
59845 5491
21 19432
59845 6323
25029 19911
40982 7758
25029 7017
25029 11170
40982 9817
40982 14514
25029 4054
40982 4041
