flow_ID proc_time
47575 4382
44 8080
47575 862
44 4323
44 18212
47575 20105
44 6215
44 8403
47575 6812
47575 4038
44 4400
44 4649
47575 3819
47575 5970
37327 1439
40973 7009
37327 4502
40973 3932
44 3845
47575 3912
40973 6992
37327 3887
37327 5961
40973 3944
40973 4046
37327 3938
37327 6396
40973 489
37327 3912
37327 3897
10702 4935
49164 5150
10702 7055
49164 6614
40973 4723
37327 3899
49164 5192
10702 5195
10702 5938
49164 5075
49164 4247
10702 3829
10702 3918
49164 3787
49164 9993
10702 5521
10702 8097
49164 3822
10702 3777
41422 3852
24591 3829
41422 3798
41422 6850
24591 5848
24591 5386
41422 5063
41422 4704
24591 4878
24591 4893
41422 3040
24591 3916
24591 3951
41422 3963
41422 4053
24591 3932
41422 6734
6607 6160
14 9198
6607 4326
6607 5782
14 4046
14 132
6607 4815
14 4270
6607 4208
6607 5207
14 5480
14 6857
6607 3723
14 4110
6607 3887
61901 4090
24586 4425
61901 3994
61901 9184
24586 7797
24586 6812
61901 4591
61901 4038
24586 3978
24586 7581
61901 211
61901 4016
24586 174
24586 8470
61901 1066
18892 4777
11 5169
18892 3830
18892 4241
11 7772
24586 7201
61901 5471
11 5735
18892 745
11 5670
11 5327
18892 5504
18892 5226
11 4006
11 4059
18892 22
11 8377
18892 6971
49612 4121
40968 3908
49612 3931
49612 4362
40968 3869
40968 7524
49612 1611
40968 5271
40968 4037
49612 4450
49612 3461
40968 1827
40968 3969
49612 4794
49612 5611
31181 6312
49161 8791
31181 882
49161 3866
40968 3975
49612 3743
49161 8427
31181 6514
31181 6161
49161 3922
49161 4045
31181 4067
31181 4132
49161 4973
49161 6450
31181 4690
49161 4053
31181 3808
20939 3934
24576 5409
20939 4611
20939 5830
24576 7204
24576 6522
20939 162
24576 3944
24576 5888
20939 5150
20939 5792
20939 6200
24576 861
24576 2031
20939 4339
24576 1590
20939 3792
59850 4826
1 5116
59850 4439
1 5523
1 5110
59850 4051
59850 3996
1 3921
1 9191
59850 6738
59850 3975
1 4323
1 3978
59850 4218
59850 5589
25034 5115
40962 7740
25034 3832
25034 5607
40962 3838
1 3801
59850 3727
40962 5933
25034 4707
25034 4027
40962 4945
40962 6000
25034 3938
25034 4137
40962 3131
25034 4883
25034 3884
40962 3936
25034 3855
40967 3889
40967 7755
12745 2636
12745 3936
40967 1075
40967 4005
12745 5885
12745 6730
35272 6137
49158 5461
35272 3989
35272 4208
49158 4602
40967 3899
12745 3740
49158 5988
35272 863
49158 4479
49158 3945
35272 3841
35272 6574
49158 5161
49158 5355
35272 5238
49158 6454
35272 4970
49158 4788
35272 3912
49158 7139
35272 3655
49158 5633
35272 4847
49158 6488
35272 5900
49158 4216
35272 3741
49158 7193
35272 5781
49158 4284
35272 3659
49158 6356
35272 1084
49158 4246
35272 3613
456 3646
24581 3813
456 4148
24581 6856
4 5158
47561 3716
4 3745
47561 3880
4 3812
47561 3817
20932 3843
24596 5052
20932 3905
20932 5376
24596 5916
24596 4986
20932 3875
20932 3694
24596 3681
24596 5532
20932 4166
24596 3727
24596 3787
20932 3682
24596 3846
20932 3681
24596 3986
20932 7431
59845 5973
21 5028
59845 1042
21 4258
21 630
59845 5094
21 5406
59845 3696
59845 5283
21 3675
21 8334
59845 2477
21 3778
59845 3796
25029 3639
40982 3696
25029 4814
25029 6628
40982 6002
40982 5085
25029 3755
25029 3743
40982 3660
40982 8804
25029 1269
25029 568
40982 3633
40982 3599
40982 3777
25029 850
40982 1315
25029 3699
55748 4992
49175 3803
55748 3774
55748 4697
49175 8005
49175 5253
55748 3715
55748 4766
49175 4998
49175 8000
55748 3060
49175 3760
49175 4239
55748 3616
55748 3691
49175 13970
55748 12557
12742 9468
40979 5197
12742 359
40979 3705
40979 8756
12742 1608
40979 4081
40979 3949
12742 4454
12742 6626
40979 5253
40979 4266
40979 3855
12742 4681
40979 5033
12742 3637
40979 8791
12742 6318
35271 6122
49170 3790
35271 3816
35271 4501
49170 3813
49170 8626
35271 4220
49170 3704
49170 3829
35271 3694
35271 3845
49170 3673
49170 5433
35271 6317
49170 3881
35271 3662
49170 3762
35271 3648
455 4343
24593 3781
455 3979
24593 5682
24593 7708
455 3173
24593 5638
24593 3884
455 3640
455 3905
455 3770
24593 6018
24593 1713
455 5429
455 3924
24593 3658
455 3684
47558 3695
16 4679
47558 3220
16 3772
16 5034
47558 3759
47558 3816
16 2871
47558 5533
47558 3873
16 3705
16 4344
47558 4433
16 2669
47558 5175
47558 4804
37312 3726
40985 4928
37312 3685
37312 4135
40985 5663
40985 5186
37312 3622
37312 3761
40985 4862
40985 9
37312 5258
37312 4032
40985 3661
40985 3767
37312 5324
40985 4806
37312 1174
10689 3673
49176 3648
10689 4111
10689 4164
49176 3785
49176 6678
10689 514
49176 3814
49176 3779
10689 3730
10689 4402
49176 2237
10689 3867
49176 4726
10689 5212
49176 3611
10689 3640
41409 6263
24603 4830
41409 3817
41409 4298
24603 4920
24603 8069
41409 708
24603 3689
24603 3984
41409 3938
41409 4162
24603 5799
41409 6170
24603 4942
24603 3842
41409 3789
24603 3721
41409 4220
24603 5491
41409 4844
6592 5964
26 4852
6592 3857
6592 5526
26 4260
26 5421
6592 1190
26 3701
26 3903
6592 4653
6592 1443
26 6715
26 3826
6592 3681
26 3642
6592 3669
61890 3173
24606 5891
61890 1449
24606 6285
61890 4267
61890 3904
24606 3666
61890 3829
24606 3726
61890 3703
24606 3790
61890 4671
24606 4996
61890 3765
18883 3791
31 6332
18883 4854
18883 4455
31 3870
31 4981
18883 4630
18883 7627
31 3122
18883 3656
18883 3920
31 3812
31 3696
18883 3821
31 5510
18883 8209
31 5554
18883 3688
49603 3938
40988 3684
49603 4510
49603 4760
40988 8015
40988 6149
49603 4966
49603 3777
40988 3703
40988 8210
49603 6678
49603 3942
40988 3680
40988 3862
49603 4790
40988 5050
49603 5086
40988 7135
31170 4686
49181 4201
31170 3803
31170 4234
49181 3781
49181 7867
31170 4048
49181 3663
49181 3818
31170 3666
31170 3848
49181 4005
31170 5602
49181 5685
31170 4996
49181 3672
31170 3749
37031 3685
41837 4206
37031 2816
41837 3980
41837 7291
37031 899
41837 4181
37031 3682
37031 3833
41837 3625
37031 4749
41837 4989
41837 1273
37031 5171
37031 3677
41837 4220
37031 3868
10406 4206
50028 3694
10406 3956
10406 6418
50028 5212
6311 7273
878 3552
6311 3687
878 3774
6311 3649
878 3759
6311 5527
61605 2225
25450 6499
61605 4140
25450 3676
25450 4930
61605 3459
25450 1359
61605 3679
61605 3800
25450 3718
61605 5094
25450 1481
61605 4767
25450 5055
61605 4533
25450 3791
61605 3760
18596 4971
875 7094
18596 4179
875 4092
875 7214
18596 4436
875 6516
875 3964
18596 3664
18596 3766
875 3684
875 6419
18596 6624
49316 6258
41832 4550
49316 3661
49316 4258
41832 3683
875 3807
18596 7417
41832 6487
49316 259
41832 3653
41832 3764
49316 4098
49316 4152
49316 3900
41832 3679
41832 4731
41832 5073
49316 3801
49316 6513
30885 6360
50025 4610
30885 3838
30885 4053
50025 3674
41832 4812
49316 3605
50025 6072
30885 3645
30885 3809
50025 3651
50025 3834
30885 3773
30885 7368
50025 3630
30885 923
20643 3698
25440 3693
20643 4577
20643 4269
25440 7353
50025 5987
30885 3625
25440 7257
20643 3682
20643 1030
25440 4728
20643 3950
20643 3857
25440 606
25440 8937
20643 5916
59554 3793
865 3725
59554 4242
59554 4961
865 3673
25440 9427
20643 8065
865 5195
59554 3658
59554 3737
865 6017
59554 4937
59554 4923
865 5658
865 3825
59554 352
865 3789
59554 4563
24738 7178
41826 4607
24738 3759
24738 5102
41826 5136
41826 8700
24738 4316
41826 3783
41826 3804
24738 3630
24738 3842
41826 4964
24738 5446
41826 3661
41826 3693
24738 56
55459 3644
50019 993
55459 5363
41826 3626
24738 3580
50019 5107
55459 6787
50019 3978
50019 4780
55459 5063
55459 3816
50019 3810
50019 5746
55459 3239
12449 3847
41831 3658
12449 3660
12449 6571
41831 3770
50019 5849
55459 5978
41831 5684
12449 3839
12449 3884
41831 3692
41831 5425
12449 6757
12449 6414
41831 3628
12449 3777
41831 3673
41831 3736
12449 4774
41831 4221
12449 563
34976 3634
50022 3711
34976 3656
34976 3958
50022 5050
50022 7131
34976 3746
34976 3722
50022 3686
50022 3927
34976 3195
50022 4776
50022 5169
34976 3636
50022 3640
34976 3665
50022 6985
34976 6110
160 5094
25445 3620
160 3680
160 3937
25445 4798
25445 8002
160 4589
25445 3670
25445 3803
160 3688
160 3858
25445 4331
160 7692
25445 4805
25445 4064
160 3753
160 3784
47265 3655
868 3650
47265 5669
868 5295
25445 5202
160 4064
868 4764
47265 4774
868 6208
868 3941
47265 4673
47265 5171
868 3660
868 7561
47265 3833
47265 3661
868 4113
47265 3616
20652 5077
25460 5241
20652 4951
25460 4551
25460 4854
20652 4224
20652 3854
25460 4821
20652 5192
20652 3910
25460 3654
20652 4093
25460 5225
20652 2310
25460 5435
20652 3703
59565 3679
885 6650
59565 3105
885 4369
885 5956
59565 3667
59565 5453
885 1583
59565 3694
59565 3819
885 4178
885 3735
59565 3671
885 3649
59565 2204
885 6023
24749 3802
41846 3660
24749 3667
24749 3960
41846 1052
24749 1026
41846 3813
41846 3899
24749 5896
41846 4293
41846 3753
24749 1155
55468 5003
50039 3846
55468 687
50039 3630
41846 3643
24749 3666
50039 8478
55468 7328
50039 5223
50039 3955
55468 3653
55468 3773
55468 3799
50039 1129
55468 1309
50039 3700
55468 3628
12462 3652
41843 4116
12462 2139
41843 3656
41843 7466
12462 1272
41843 2822
12462 3645
12462 3835
41843 3751
41843 6240
12462 6554
34991 5782
50034 3661
34991 3629
34991 4098
50034 3779
41843 3832
12462 8468
50034 5961
34991 3704
34991 4334
50034 3815
50034 3788
34991 1190
50034 4510
50034 5047
34991 3860
50034 3657
34991 3685
50034 3946
175 7253
25457 5589
175 3890
25457 3800
175 4246
47278 3816
880 4393
47278 3682
47278 7218
880 6195
880 6561
47278 560
880 3777
880 6728
47278 729
880 4788
880 5337
47278 3620
880 3641
47278 1719
880 8320
37032 3644
41849 3637
37032 4248
37032 5087
41849 4909
41849 5143
37032 3649
37032 3751
41849 4105
41849 3859
37032 3759
37032 1452
41849 6493
41849 4282
41849 4316
37032 3614
41849 3659
37032 3657
41849 6297
37032 6024
10409 3673
50040 3671
10409 6282
50040 3798
50040 5940
10409 502
50040 4793
10409 5035
10409 4620
50040 3694
50040 3772
10409 4643
50040 2338
10409 6104
10409 3842
41129 3772
25467 3659
41129 3671
41129 4066
25467 6727
25467 6432
41129 4571
41129 3674
25467 3686
25467 3866
41129 6138
25467 4779
41129 5161
25467 3671
25467 3825
41129 3793
25467 3736
41129 7055
25467 5074
41129 3806
6312 3821
890 3631
6312 4845
6312 5401
61610 7463
25470 6233
25470 4386
61610 4805
61610 5236
25470 3734
61610 7924
25470 3235
61610 3774
25470 3994
61610 3654
25470 3643
61610 4767
18603 2025
895 7082
18603 451
895 3757
895 4973
18603 2241
895 3993
18603 4287
18603 3821
895 3827
895 3887
18603 729
895 4193
895 4745
18603 5122
49323 3764
41852 3898
49323 4030
49323 4593
41852 6920
41852 5899
49323 3670
49323 5093
41852 3657
41852 7418
49323 6230
49323 4012
41852 3640
49323 3851
41852 3655
41852 4784
49323 828
41852 264
49323 3642
30890 3627
50045 3705
30890 5236
30890 4753
50045 7404
50045 7149
30890 3754
30890 3756
50045 3654
50045 8142
30890 233
50045 5060
50045 5409
30890 6010
50045 4229
30890 3797
50045 4186
30890 4750
50045 6701
30890 5490
50045 5616
30890 90
50045 4276
30890 8344
20658 7377
25436 3828
20658 3763
20658 5075
25436 5003
25436 1752
20658 6231
25436 3786
20658 3648
20658 3785
25436 4663
20658 6556
25436 1790
20658 3680
25436 3712
20658 3730
25436 3679
20658 3767
59571 3785
861 6830
59571 6240
59571 4258
861 3658
861 4935
59571 3674
59571 6279
861 222
59571 3666
59571 5248
861 3650
861 3757
59571 2010
861 5851
861 3639
59571 3894
24755 4804
41822 5147
24755 3766
24755 6768
41822 6414
41822 5121
24755 3711
24755 3737
41822 3683
41822 6665
24755 3082
41822 3666
24755 3821
41822 3650
41822 3751
24755 3642
41822 1183
24755 5822
24755 5165
55474 3795
50015 4331
55474 3902
55474 4159
50015 5013
50015 5245
55474 516
50015 5075
50015 3976
55474 3413
50015 5190
50015 3881
55474 3724
50015 4112
55474 4645
50015 4994
55474 3695
12464 3770
41819 3755
12464 3633
41819 4871
25433 3693
25433 5002
177 7396
25433 6427
25433 3800
177 4671
177 5141
25433 6088
177 3792
25433 3707
25433 4234
177 7007
25433 4955
177 4550
25433 4893
177 5097
47280 3731
856 3627
47280 3707
47280 8089
856 5560
856 6119
47280 3679
47280 5083
856 4213
856 6771
47280 31
856 3673
856 3805
47280 3690
856 3820
47280 7103
856 8454
37046 4233
41809 4240
37046 3640
37046 3944
41809 3752
41809 7420
37046 2496
41809 3781
41809 3813
37046 3910
37046 1760
41809 1388
41809 3845
41809 4961
37046 5016
37046 3773
10423 1140
50000 7459
10423 3986
50000 3813
50000 6364
10423 5195
10423 5802
50000 85
10423 3799
10423 3871
50000 3657
50000 4116
10423 5989
10423 3773
50000 3831
10423 3631
41143 3762
25427 3683
41143 2802
25427 3975
25427 7322
41143 5642
41143 5831
25427 4746
25427 3940
41143 3693
41143 3804
25427 4733
41143 5349
25427 4870
41143 3731
25427 4119
41143 3788
25427 3680
41143 3771
6326 3638
850 7682
6326 6153
6326 4015
850 3674
850 5633
6326 4705
6326 6103
850 972
6326 5243
6326 5093
850 3720
850 3769
6326 2976
850 7085
850 3842
6326 4789
61620 5005
25430 3714
61620 3828
61620 7699
25430 6080
25430 5115
61620 3720
61620 4714
25430 2676
61620 3471
25430 3932
61620 3795
25430 3650
25430 3739
61620 4256
25430 1491
61620 216
18613 3651
855 3688
18613 3660
18613 3962
855 5734
855 5953
18613 3788
18613 5157
855 3733
855 3916
18613 6423
855 692
18613 3642
855 6013
18613 3747
855 5874
18613 5620
49333 5841
41812 3659
49333 3740
49333 4106
41812 3782
41812 8180
49333 3404
41812 3651
41812 3991
49333 4280
49333 3920
41812 3987
41812 5056
49333 2134
41812 5200
49333 3634
30900 3767
50005 3769
30900 2950
50005 7555
50005 5820
30900 5460
30900 3820
50005 3717
50005 5381
30900 2299
30900 3882
50005 3825
50005 3661
50005 4930
30900 2584
50005 6282
50005 4273
30900 3673
37049 3782
41797 3679
37049 3838
37049 8299
41797 5455
41797 5112
37049 4219
37049 3737
41797 3832
41797 6428
37049 5546
37049 5049
41797 3794
41797 5124
37049 3627
37049 1568
41797 4953
10424 3826
49988 3629
10424 3727
10424 5113
49988 5134
49988 5427
10424 3684
10424 3741
49988 3822
49988 3839
10424 4088
10424 4647
49988 2179
49988 3850
10424 3938
49988 4424
10424 3650
49988 6076
10424 8228
41144 6196
25415 3834
41144 4975
41144 4144
25415 3649
25415 6260
41144 2187
25415 3721
25415 4953
41144 4345
41144 5221
25415 3811
25415 5878
41144 264
6329 3650
838 3787
6329 4666
838 1671
6329 6252
6329 4164
838 3780
838 3779
6329 5534
838 4279
6329 3840
838 4783
6329 5332
61627 3766
25410 3689
61627 3665
61627 7617
25410 6138
25410 4989
61627 3723
61627 4721
25410 5000
25410 4157
61627 2399
25410 3672
25410 3863
61627 3747
61627 3687
18618 2416
835 8558
18618 2982
835 3670
25410 3930
61627 4154
835 7925
18618 3719
835 575
18618 3835
18618 3875
835 885
18618 4917
835 3676
18618 3599
49338 4645
41792 3891
49338 4968
49338 5249
41792 7620
41792 4872
49338 3623
49338 4281
41792 4661
41792 9283
49338 5404
41792 4852
41792 3845
49338 3675
49338 3688
41792 3810
49338 7102
30907 5199
49985 5905
30907 3745
30907 4122
49985 3655
49985 6700
30907 1508
49985 515
30907 3688
30907 3842
30907 3750
49985 1432
30907 4222
20669 5143
25416 5009
20669 5147
25416 5472
49985 3799
30907 3609
25416 5174
20669 3805
59580 9800
59580 412
24764 6413
41802 4464
841 3924
41802 4941
24764 1732
41802 225
24764 5141
24764 2433
41802 1549
24764 388
55485 359
49995 3677
55485 1394
49995 3680
49995 7117
55485 4021
49995 3874
49995 2513
55485 4091
55485 4102
49995 1083
55485 4143
49995 4665
55485 2166
12479 1211
41807 3925
12479 1006
41807 5371
41807 5421
12479 2957
41807 3671
41807 2148
12479 3186
41807 2832
12479 939
12479 48
41807 3847
35006 7407
49998 6606
49998 5340
35006 1787
49998 3792
49998 3759
35006 715
49998 6133
35006 5053
49998 7578
35006 1862
190 4253
25421 3896
190 1432
25421 3656
25421 5158
190 3732
190 2182
25421 1146
25421 906
25421 1109
190 2058
47295 3792
844 5147
47295 3814
47295 4244
844 440
47295 3957
47295 846
844 429
844 967
844 5
47295 1004
20622 5230
25356 5098
25356 4787
20622 1977
25356 43
20622 496
25356 3989
25356 4020
20622 4900
59535 1344
781 4118
59535 4393
781 3831
781 805
59535 3978
781 1200
59535 4168
781 4941
59535 4368
781 1360
59535 52
781 4405
781 4274
59535 4381
41739 3895
12428 3678
41739 3662
12428 3792
41739 6131
12428 5049
34957 5044
49930 6495
34957 2094
49930 3723
49930 5981
34957 1290
49930 1479
34957 3671
34957 3822
49930 2330
34957 1326
49930 3626
34957 3767
141 3709
25353 3689
141 274
25353 4671
25353 1845
141 1305
141 564
25353 2651
25353 31
141 3644
141 3632
25353 3627
141 3747
47244 3651
776 5223
47244 6398
776 7114
47244 936
776 2028
47244 1109
776 1656
47244 2761
776 2800
37002 834
41729 3974
37002 1115
41729 4223
41729 6707
37002 3580
41729 4216
41729 2142
37002 835
41729 2153
41729 591
37002 3660
10379 3797
49920 3681
10379 1563
49920 3795
49920 6395
10379 1450
49920 488
10379 4026
49920 2051
10379 3662
49920 277
10379 351
41099 4997
25347 32
41099 3181
25347 5052
41099 2294
25347 1428
41099 3748
41099 3827
25347 4372
25347 1613
41099 5285
41099 5198
6282 444
770 3788
6282 611
770 3837
770 5062
6282 4853
6282 1211
770 91
6282 1302
770 777
770 1400
770 1268
6282 2742
770 413
6282 3782
61576 3686
25350 3644
61576 5318
25350 1302
61576 2561
25350 255
61576 397
25350 3681
25350 5204
61576 1352
25350 7557
18569 6226
775 4236
18569 981
775 3669
775 4899
18569 1202
775 18
775 1463
18569 3544
775 4303
41749 92
36997 3954
36997 3775
41749 5460
36997 3853
41749 5541
36997 5370
41749 4962
36997 3679
41749 4055
41749 5288
36997 4255
41749 6355
36997 5698
41749 4084
36997 2051
10372 824
49940 3871
10372 540
49940 622
10372 4242
49940 3957
10372 304
49940 3668
10372 4070
49940 1411
10372 3703
49940 2846
10372 1501
41092 3790
25367 3726
41092 244
25367 4546
25367 4990
41092 4726
41092 3875
25367 4009
25367 487
41092 8082
25367 1126
41092 2994
6277 4145
790 3699
6277 339
790 3687
790 6296
6277 1497
790 6175
6277 1733
6277 130
790 460
790 1122
790 3652
6277 1725
61575 3650
25362 1598
61575 6845
61575 387
25362 1146
61575 4235
61575 3786
25362 3773
25362 4194
61575 4215
18566 1479
787 430
787 4820
18566 113
787 179
18566 3667
18566 3926
787 3674
18566 2081
787 5576
49286 3622
41744 3673
49286 1748
41744 3652
41744 7781
49286 7809
41744 4237
49286 3801
49286 3805
41744 3672
41744 1534
49286 1130
30855 9569
49937 6734
30855 3534
49937 3669
49937 4863
30855 1547
49937 3710
49937 710
30855 4400
41754 653
24704 7190
41754 1622
24704 2437
55425 3732
49947 3794
55425 3710
55425 4086
49947 3821
49947 3831
55425 634
49947 1994
55425 152
49947 596
49947 360
55425 2710
12419 3627
41759 715
12419 5253
12419 2302
41759 3713
41759 3793
12419 1419
41759 893
12419 2322
41759 8280
34946 1168
49950 3769
34946 4171
49950 3663
49950 4997
34946 2019
49950 3921
34946 7031
49950 1952
49950 765
34946 3651
49950 3677
34946 3637
49950 3649
34946 3681
130 166
25373 3923
130 6521
25373 5082
25373 5041
130 1845
25373 3737
25373 5190
130 1674
25373 3726
25373 3729
130 3434
25373 5545
47235 4325
796 3689
47235 508
796 3839
796 7987
47235 5241
47235 170
796 1705
47235 4460
796 1204
47235 983
796 3690
47235 4076
37019 3882
41789 3668
37019 1462
41789 4577
37019 5749
41789 107
37019 1238
37019 372
41789 2857
41789 813
37019 3671
41789 6052
37019 6101
10394 3821
49980 4664
10394 2009
49980 5310
