flow_ID proc_time
9623 1723
53456 6938
9623 5373
53456 4513
53456 15155
9623 10735
53456 5796
53456 8808
9623 2983
53456 403
9623 3796
9623 4020
53456 3833
9623 7324
44439 6958
28883 5068
44439 3905
44439 8089
28883 4634
28883 7073
44439 4253
28883 5734
28883 4546
44439 3781
44439 3956
28883 4403
28883 4875
44439 2764
5526 50
4306 5931
5526 4320
4306 4231
28883 3862
44439 3804
4306 7539
5526 1191
4306 3884
4306 3907
5526 3809
5526 4363
4306 3387
4306 4092
5526 8682
5526 6294
4306 4684
5526 4028
64916 3851
28886 4009
64916 4113
64916 9035
28886 7876
28886 5399
64916 3787
64916 3898
28886 3949
28886 4143
64916 4471
28886 6209
28886 5322
64916 870
28886 3855
64916 4196
17813 3840
4311 6545
17813 4098
4311 3976
4311 7548
17813 104
4311 2930
17813 6126
17813 3901
17813 5633
4311 628
4311 5003
17813 2503
52629 1789
45268 5169
52629 4152
45268 3921
4311 5410
17813 4070
45268 6235
52629 1250
45268 3819
45268 3936
52629 3868
52629 4005
45268 4846
52629 1100
45268 4790
52629 5520
30100 3855
53461 3947
30100 6896
53461 4821
53461 6377
30100 663
53461 3870
53461 5775
30100 1581
30100 4046
53461 4246
53461 3861
53461 3894
30100 435
40345 2686
45253 5370
40345 1145
45253 3861
53461 4455
30100 4242
45253 218
40345 4019
45253 565
40345 3810
40345 4020
45253 3942
45253 3929
40345 4206
45253 4070
40345 3755
9624 5922
53444 3950
9624 5152
9624 4450
53444 4128
53444 6485
9624 4220
53444 4028
9624 970
44440 5577
28871 3897
44440 5117
28871 5923
53444 4002
9624 3843
28871 5294
44440 5095
44440 6216
28871 5254
44440 3976
44440 4188
28871 28
44440 3861
44440 3890
5529 4317
4294 6613
5529 926
4294 4277
28871 3913
44440 3723
4294 3622
5529 6344
4294 1498
5529 4854
5529 5426
4294 3797
4294 4294
5529 4332
4294 5619
5529 3720
64923 4080
28866 3791
64923 3880
64923 5374
28866 4414
28866 6167
64923 4021
64923 3951
28866 4771
28866 3945
64923 3742
64923 4456
28866 4150
64923 1419
28866 3831
64923 3723
17818 3756
4291 4246
17818 3783
17818 8298
4291 6810
4291 6192
17818 520
4291 3911
4291 3961
17818 2636
4291 1596
4291 5181
17818 3884
17818 7009
52634 172
45248 5462
52634 4377
45248 4443
4291 3851
17818 3777
45248 8175
52634 2745
45248 3791
45248 3998
52634 3756
52634 4084
45248 3745
45248 7825
52634 2720
30107 3787
53441 5247
30107 3858
30107 4433
53441 3807
45248 3880
52634 5884
53441 5306
53441 7512
30107 7106
53441 4421
30107 4908
53441 5324
30107 3903
53441 4083
30107 5797
53441 6384
30107 4040
53441 4919
30107 3094
30107 1629
53441 7384
23965 4487
28872 4338
23965 2
28872 3678
28872 5227
23965 3806
23965 3713
28872 3726
28872 3821
23965 4685
23965 5312
28872 2823
23965 7541
28872 3764
23965 3813
28872 3665
23965 3685
28872 3903
23965 4115
58780 2433
4297 5288
58780 4293
4297 3643
4297 5179
58780 3683
58780 6372
4297 2115
58780 4227
58780 5382
4297 5155
4297 3747
58780 6113
4297 6576
58780 3710
4297 4105
58780 4729
28060 5027
45258 3770
28060 420
45258 4677
45258 4919
28060 3774
28060 7540
45258 2069
28060 3644
28060 3851
45258 4083
45258 3773
28060 3655
45258 4680
28060 1961
45258 6112
54685 5182
53451 4249
54685 3752
54685 4189
53451 3642
53451 6861
54685 1308
53451 553
54685 5031
54685 3824
53451 3821
54685 5935
53451 5061
53451 3917
54685 3675
53451 4364
54685 3679
53451 4707
54685 4999
15775 4196
45263 7522
15775 4575
45263 4220
45263 4922
15775 3661
15775 8332
45263 3687
15775 4249
15775 3804
45263 3786
45263 3789
15775 3669
45263 3746
15775 2265
45263 4535
34206 4840
53454 3707
34206 5053
34206 4738
53454 3734
53454 53
34206 3770
53454 4402
34206 4639
34206 5177
53454 3653
34206 6409
53454 3335
34206 873
3486 3745
28877 3789
3486 3675
3486 4193
28877 7106
53454 7562
34206 4919
28877 5072
3486 3653
3486 3936
28877 3649
28877 4113
3486 2369
28877 5270
28877 4001
3486 114
28877 3925
3486 3584
46495 2468
4300 5503
46495 4607
4300 3926
4300 7317
46495 4183
46495 6719
4300 2967
46495 4148
46495 4002
4300 3665
46495 3783
4300 4665
4300 5413
4300 5890
46495 1518
40327 4014
45293 3935
40327 3761
40327 4469
45293 3972
45293 7077
40327 3322
45293 3731
45293 3885
40327 4353
40327 3909
45293 3884
45293 4143
40327 8235
40327 5404
45293 9712
40327 5337
9606 4523
53484 3842
9606 3869
9606 6466
53484 6706
53484 6443
9606 4755
9606 4153
53484 3846
53484 5590
9606 1441
53484 3790
9606 5021
53484 3634
53484 5101
9606 3654
53484 3763
9606 2656
53484 7666
44422 3713
28911 3767
44422 3784
44422 4216
28911 3661
28911 7108
44422 5394
28911 4265
28911 3821
44422 3804
44422 3754
28911 3712
28911 1090
44422 5985
44422 3669
5511 3719
4334 3701
5511 3671
5511 4081
4334 3741
4334 6056
5511 3669
5511 5220
4334 3893
4334 6308
5511 3820
5511 3802
5511 5315
4334 1950
4334 3836
5511 3760
5511 4681
64901 5219
28906 3852
64901 3744
64901 8169
28906 7045
4334 3690
5511 4219
28906 5175
64901 3658
64901 4756
28906 6543
28906 5002
64901 3652
64901 3858
28906 3674
28906 3950
64901 1098
64901 2391
28906 6672
17796 5274
4331 3661
17796 3787
17796 4137
4331 3672
4331 5804
17796 2034
4331 3761
4331 4768
17796 5444
17796 4269
4331 3949
17796 8483
4331 1457
17796 384
52612 3815
45288 4814
52612 3687
52612 6726
45288 6330
4331 6294
17796 3603
45288 5145
52612 3684
52612 3753
45288 3193
52612 178
45288 3659
45288 4180
52612 3691
45288 3651
52612 3643
45288 6092
53481 3845
52612 7430
30085 7173
53481 5239
30085 5970
53481 6111
53481 4287
30085 4252
30085 4957
53481 895
30085 1446
53481 6712
23939 3887
28896 3640
23939 4151
23939 4302
28896 3662
28896 7278
23939 4187
23939 3760
28896 3623
28896 3924
23939 3649
23939 3816
28896 2170
23939 1446
28896 3703
23939 3626
58754 3667
4321 3653
58754 3805
58754 7877
4321 7529
4321 5354
58754 1678
4321 5135
4321 3938
58754 1064
4321 3682
4321 3681
4321 3756
58754 4403
4321 4654
58754 4461
4321 5725
58754 8080
28034 7625
45282 4090
28034 3805
28034 4211
45282 3738
45282 5312
28034 3855
45282 1483
28034 3650
28034 3832
45282 3686
45282 3958
45282 4849
28034 7396
54659 4366
53475 5843
54659 4966
54659 4324
53475 3814
15745 3961
45287 3919
15745 3789
15745 5665
45287 4828
45287 6232
15745 762
45287 3899
45287 3983
15745 3996
15745 8660
45287 2316
45287 472
15745 495
34176 3640
53478 3639
34176 3700
34176 6283
53478 5884
53478 5837
34176 3716
34176 5295
53478 3652
53478 3768
34176 5288
53478 4853
34176 3804
53478 3669
53478 3863
53478 4661
34176 3663
34176 7604
3456 806
28901 6249
3456 4120
28901 4366
28901 4485
3456 4171
3456 7650
28901 899
3456 3847
3456 4683
28901 3699
28901 287
3456 1226
46465 6890
4324 5614
46465 4673
46465 5448
4324 3883
4324 5003
46465 5820
4324 5536
4324 3824
46465 3635
46465 3885
46465 5007
4324 5142
4324 7375
4324 325
46465 5310
46465 3793
