flow_ID proc_time
6377 4690
902 4274
6377 4202
6377 4847
902 4090
902 13199
6377 6502
902 1456
6377 5024
6377 4503
902 3850
902 3884
6377 5888
902 5313
6377 1112
61675 3787
25474 3902
61675 4402
61675 4310
25474 3993
25474 1173
61675 4138
25474 4915
61675 3957
61675 4118
25474 4651
61675 5752
25474 4792
61675 3944
25474 5302
61675 3869
18666 3963
899 3924
18666 4372
18666 9075
899 8690
899 5244
18666 3958
18666 5036
899 5266
899 4027
18666 4473
18666 8962
899 8516
899 6126
18666 3928
899 3977
18666 4188
899 3947
18666 4543
49386 4096
41856 3962
49386 4703
41856 8337
41856 6266
49386 908
41856 3966
41856 6892
49386 1959
41856 4519
41856 5520
49386 3954
49386 5808
41856 3930
49386 7525
30955 851
50049 9394
30955 464
50049 4118
50049 6081
30955 4030
30955 7487
50049 1907
30955 4052
30955 4310
50049 3884
50049 124
30955 3656
30955 4046
20717 4949
25480 4316
20717 3834
20717 4143
25480 640
20717 77
25480 5227
25480 4750
20717 3830
20717 3346
25480 4084
25480 207
20717 4052
25480 4941
20717 4111
25480 5300
20717 8202
59628 2018
905 5943
59628 4483
905 3883
905 5304
59628 6977
905 2931
59628 3858
59628 4652
905 3888
905 4054
59628 3943
59628 3737
905 4732
24812 6181
41866 4011
24812 161
41866 4292
41866 638
24812 3656
41866 4012
24812 97
24812 570
41866 4168
41866 1146
24812 53
55533 4075
50059 3883
55533 3975
55533 5402
50059 6138
41866 5588
24812 6847
50059 8716
55533 3080
50059 4053
50059 5182
55533 6008
55533 6436
50059 1547
55533 1246
12527 3769
41871 3899
12527 3926
50059 4241
55533 6767
12527 7914
41871 5322
41871 5563
12527 4435
12527 4470
41871 4108
41871 6106
12527 814
12527 6003
41871 245
41871 3947
12527 300
35054 5554
50062 5215
35054 4864
35054 4434
50062 3905
41871 4802
12527 5109
50062 2079
35054 7194
50062 3945
35054 3818
35054 4129
50062 4791
50062 8326
35054 6643
238 4953
25485 3811
238 3797
238 4240
25485 4439
50062 3792
35054 3913
25485 6764
238 4060
238 5218
25485 3795
25485 3954
238 3752
238 3907
25485 3895
25485 3864
238 810
25485 11474
47343 5270
908 3859
47343 3784
47343 5124
908 7773
908 4974
47343 216
908 3950
908 4983
47343 5223
47343 5867
908 745
47343 755
37091 3865
41885 3915
37091 4039
37091 8924
41885 8037
908 6456
47343 4028
41885 5040
37091 156
41885 4201
41885 7587
37091 2511
37091 5408
41885 3913
41885 4143
41885 7349
37091 8342
10466 5488
50076 3881
10466 3858
10466 5986
50076 5199
41885 3953
37091 4043
50076 5163
10466 134
50076 4083
50076 4146
10466 3927
10466 5350
50076 3802
10466 1968
41186 3906
25503 3990
41186 4320
41186 4501
25503 3682
50076 6806
10466 5483
25503 7410
41186 1529
25503 3664
25503 4014
41186 3831
41186 7118
25503 6728
25503 6741
41186 3665
25503 6042
41186 5637
25503 4213
41186 3805
25503 6552
41186 3652
25503 6049
41186 5616
25503 6537
41186 3661
25503 4236
41186 3621
25503 5042
41186 6799
25503 5230
41186 3750
25503 4186
41186 615
41186 3009
25503 5144
6371 5335
926 4270
6371 3703
6371 4248
926 3784
926 5461
6371 1492
926 77
6371 4953
6371 3833
926 313
6371 8751
6371 3666
926 3804
6371 3674
926 4673
6371 3691
61665 5106
25498 5054
61665 6099
25498 3836
25498 5119
61665 3787
61665 3872
25498 3694
25498 7307
61665 2223
25498 219
61665 3837
25498 3793
61665 4138
25498 3620
61665 4916
18656 307
923 9071
923 5208
923 5085
18656 3684
18656 4064
923 4254
18656 3722
18656 3982
923 781
18656 3687
923 3492
18656 902
49376 3766
41880 3790
49376 3722
49376 4145
41880 3811
