flow_ID proc_time
6377 6943
902 5291
6377 4345
902 7738
902 18587
6377 15751
902 7669
6377 2763
902 1784
6377 7231
902 931
6377 15822
6377 7738
25474 759
61675 6729
25474 2962
25474 4683
61675 6745
25474 11727
61675 6026
25474 5450
25474 2261
61675 10134
25474 9263
61675 7917
18666 3489
899 6658
18666 13397
899 11517
899 8781
18666 7413
18666 1052
899 9582
18666 6356
899 8773
899 11084
18666 3313
899 2994
18666 16456
49386 886
41856 10675
41856 5513
41856 9280
49386 4328
41856 806
49386 4669
41856 9133
49386 3010
41856 6237
49386 11350
30955 5191
50049 6904
30955 6202
50049 4944
50049 9894
30955 394
50049 7965
50049 209
30955 2122
50049 6031
30955 184
30955 11397
50049 14851
20717 10459
25480 11544
20717 589
25480 1657
25480 514
20717 8798
25480 7740
20717 4350
20717 4392
25480 4915
25480 5950
20717 7870
20717 18709
25480 21771
59628 19520
905 11913
905 4554
59628 6249
905 4631
59628 1725
905 9817
59628 8294
24812 5047
41866 8537
24812 4258
41866 8122
41866 12663
24812 5123
24812 8156
41866 2232
41866 8226
24812 18318
55533 8423
50059 6287
41866 6257
24812 19001
50059 2363
55533 854
50059 5014
55533 1006
55533 3804
55533 6022
12527 10397
41871 18608
12527 235
50059 29825
41871 3876
41871 2783
12527 3962
12527 2430
41871 7211
41871 2442
12527 5867
12527 5129
41871 9371
35054 7235
50062 10795
35054 11877
41871 12709
12527 10646
50062 3865
35054 11634
35054 6089
50062 3092
35054 2271
50062 5547
238 5837
25485 9292
238 6076
25485 4455
50062 22031
35054 13886
25485 7640
238 4304
25485 1670
238 5821
25485 3412
238 9710
47343 7743
908 10844
47343 11895
908 9396
908 2393
47343 63
908 5627
908 5461
47343 4016
47343 6285
37091 5074
41885 6673
37091 6270
41885 5583
908 6444
47343 5407
41885 6905
37091 3246
41885 3055
37091 1583
41885 146
37091 4679
10466 2126
50076 8976
10466 8241
50076 6193
41885 5448
37091 3737
50076 5535
10466 5790
50076 5101
50076 9079
10466 8223
10466 5377
50076 5627
10466 3513
41186 6453
25503 5281
41186 6491
25503 7664
50076 5683
10466 6595
25503 6323
41186 5207
25503 6938
25503 7119
41186 2094
25503 8181
25503 6261
41186 4830
25503 4450
41186 6859
25503 6359
41186 5472
25503 8156
41186 5208
25503 5892
41186 5230
25503 5399
41186 7376
25503 6823
41186 4745
25503 6972
41186 6469
25503 6306
41186 7165
25503 8488
41186 5457
25503 6338
41186 5352
6371 4323
926 6136
6371 2754
926 9541
926 2708
6371 6528
926 6022
6371 4164
6371 5803
926 4200
6371 5357
926 5870
6371 1691
926 3444
6371 4152
61665 8460
25498 5381
61665 4055
25498 8165
25498 8558
61665 4730
25498 6444
25498 4573
61665 4696
25498 4443
61665 1276
25498 6514
61665 5760
18656 4194
923 5901
18656 2942
923 5308
923 6926
18656 8643
923 8034
923 6000
18656 544
923 5113
18656 7448
923 6603
18656 5425
923 6081
18656 10069
49376 8634
41880 6343
49376 2091
41880 4407
41880 5491
49376 3754
41880 5478
41880 7093
49376 5661
49376 5831
41880 2129
49376 2304
41880 4139
49376 7145
30945 5484
50073 5701
30945 4420
50073 6219
50073 5485
30945 4293
50073 6766
50073 7006
30945 7584
30945 5287
30945 13973
50073 2052
50073 8980
30945 14147
20711 11576
25488 2566
25488 569
50073 16312
30945 13736
913 6436
25488 3951
20711 7607
913 4977
59622 5841
59622 4248
913 7480
913 5926
59622 4131
59622 4931
913 5860
913 5275
59622 2219
24806 4863
41874 8088
24806 5438
24806 8011
41874 6780
913 5469
59622 6397
41874 7384
24806 2980
41874 4869
24806 5910
24806 5221
41874 1549
24806 8455
41874 8107
24806 483
41874 7186
55527 8654
50067 7227
55527 6458
55527 6425
50067 2282
50067 160
55527 2528
50067 5206
55527 623
55527 6598
50067 5682
55527 2351
50067 4242
50067 6689
55527 5091
12517 5910
41879 6129
12517 1993
41879 7559
41879 1463
12517 6041
41879 5328
12517 6448
12517 7635
41879 4806
12517 2395
41879 6078
35044 7420
50070 6388
35044 4461
50070 4126
35044 4839
35044 4247
50070 4746
50070 7466
35044 4809
50070 8887
35044 1788
50070 7244
228 3984
25493 7184
228 2417
25493 6186
25493 7522
228 3735
25493 5399
228 4903
25493 1906
228 5678
25493 7929
228 8063
25493 6963
228 6379
47333 4628
916 5959
47333 6869
47333 6227
916 5397
916 6882
47333 5607
916 2775
47333 4276
916 5422
47333 5016
916 5198
916 5075
47333 6935
916 5919
47333 6978
47333 4052
20712 7633
25476 6052
20712 3188
25476 5670
25476 7660
20712 3163
25476 6131
25476 6024
20712 382
25476 4952
20712 5278
25476 6091
20712 4750
25476 5467
20712 9414
59625 8473
901 6005
59625 4898
901 7139
901 6265
59625 9792
901 5017
59625 5249
59625 5379
901 5823
59625 4036
901 3296
59625 3016
901 4975
901 5272
59625 8214
24809 6960
41862 5169
24809 5013
41862 6348
24809 6093
41862 5345
41862 4353
24809 5004
24809 6481
41862 6000
41862 6221
24809 6996
55528 5429
50055 7136
55528 1216
50055 8497
41862 7256
24809 4500
50055 7914
55528 6531
50055 5319
50055 6749
55528 2134
50055 3947
55528 4004
55528 1732
50055 9154
12522 1952
41859 6938
12522 5858
41859 4477
41859 5884
12522 4447
12522 8083
41859 4330
12522 4833
41859 3899
41859 7755
12522 5568
12522 1593
41859 8720
35051 4880
50050 6726
35051 5463
35051 5650
50050 5268
50050 6664
35051 5122
35051 6180
50050 2051
35051 2593
50050 5790
50050 1978
35051 8695
50050 11019
235 3990
25473 12809
235 11551
25473 6401
25473 15407
235 4040
235 180
25473 4295
25473 1733
235 5322
25473 7191
235 2881
235 8313
25473 15256
47338 12849
896 5757
47338 9510
37100 4470
41865 17072
41865 14748
896 26369
47338 16442
41865 8844
37100 12469
41865 9394
37100 14328
41865 10634
37100 17488
10477 2145
50056 12724
10477 18067
50056 16253
41865 12860
37100 25336
50056 22060
10477 16674
50056 3999
10477 6956
50056 3220
10477 1396
41197 13812
25483 15872
6380 9851
906 7942
6380 6016
906 7760
6380 13490
906 6132
6380 8924
906 12392
6380 11408
61678 6382
25486 1685
25486 1560
61678 5496
61678 1598
61678 14811
25486 470
61678 4224
25486 6404
18671 2344
911 2266
18671 15959
911 1311
18671 12908
18671 9021
18671 1141
911 6717
49391 671
41868 13025
41868 15635
911 13435
18671 15917
41868 4601
49391 7317
