flow_ID proc_time
27144 5444
47866 6763
27144 6924
27144 5854
47866 8246
47866 15737
27144 6389
27144 6843
47866 6372
47866 4959
27144 7036
27144 5219
47866 7714
47866 6941
27144 5428
27144 7550
53769 5935
56059 7168
53769 7220
47866 5350
27144 6711
53769 4640
56059 8081
56059 7863
53769 9118
53769 7919
56059 11134
56059 9577
53769 7433
53769 7661
56059 5001
56059 5462
53769 8346
53769 5834
14859 5634
47871 5221
14859 4574
14859 9219
47871 7804
56059 4199
53769 7593
47871 7294
14859 5425
14859 7085
47871 6542
47871 7757
14859 6395
14859 5189
47871 6333
47871 7674
14859 4154
47871 4920
14859 7803
33290 6297
56062 5471
33290 4532
33290 7168
56062 6685
56062 8012
33290 4973
33290 5710
56062 5095
56062 4582
33290 6549
33290 6975
56062 6591
56062 5040
33290 6407
56062 5177
33290 6730
2570 5882
31485 4759
2570 2737
31485 5802
31485 5560
2570 4102
2570 7774
31485 6558
31485 6696
2570 5627
2570 6266
2570 9332
31485 8846
31485 7497
31485 5824
2570 7292
2570 7238
45579 9225
6908 8342
45579 7923
45579 6524
6908 5742
31485 4137
2570 6039
6908 7034
45579 5438
45579 6153
6908 5473
6908 8042
45579 6509
45579 6366
6908 5059
6908 9757
45579 4007
6908 6963
45579 5453
23166 5825
31308 4462
23166 4254
23166 9367
31308 8155
31308 5754
23166 7900
23166 5352
31308 8045
31308 6459
23166 5010
23166 7063
31308 5047
31308 5144
23166 7280
31308 5589
23166 4139
31308 7422
23166 5854
57983 7957
6733 6487
57983 6139
57983 4642
6733 6960
6733 7684
57983 5574
57983 4943
6733 6492
6733 5564
57983 7182
57983 6027
6733 8575
6733 4401
57983 6877
57983 4231
6733 9242
57983 9465
27263 7758
47694 5761
27263 5107
27263 5477
47694 8859
47694 9174
27263 5268
47694 6931
47694 8505
27263 6840
27263 5077
27263 6182
47694 5597
47694 4288
47694 5408
27263 7311
47694 5287
27263 9583
47694 6523
27263 6140
53886 7814
55887 6037
53886 5849
53886 7992
55887 6620
55887 6509
53886 5903
53886 5554
55887 6331
55887 7309
53886 6671
53886 5461
55887 7329
55887 4940
53886 7926
55887 5483
53886 8773
55887 6904
53886 5962
14972 5589
47691 4305
14972 6067
47691 6946
47691 6739
14972 6408
14972 7424
47691 6203
47691 6703
14972 4834
47691 7902
47691 6418
14972 5344
47691 4823
14972 7963
47691 5031
14972 7871
33405 7491
55882 6776
33405 6760
33405 8963
55882 7518
55882 7656
33405 3661
55882 6319
55882 8563
33405 7054
33405 6721
55882 4186
33405 6932
55882 5640
33405 6253
55882 6934
33405 8003
2685 9114
31305 8131
2685 5738
31305 7422
31305 8226
2685 6668
2685 4895
31305 5674
31305 6883
2685 7459
2685 5735
31305 5345
2685 6259
31305 4167
31305 4137
2685 6734
31305 7916
2685 6401
31305 4145
2685 8206
45692 4586
6728 6031
45692 5346
45692 9947
6728 8701
6728 5539
45692 3527
6728 7489
6728 7769
45692 2391
6728 5254
6728 6080
45692 5232
6728 6203
45692 5123
6728 8306
45692 7090
6728 6942
45692 5472
6728 6600
45692 5018
6728 6287
45692 7911
6728 5861
45692 5666
39546 4865
47681 6502
39546 5153
39546 8669
47681 7856
47681 5473
39546 6844
39546 7483
47681 5489
47681 5022
39546 6723
39546 4981
47681 7086
39546 5991
47681 6876
47681 7240
39546 5986
