flow_ID proc_time
41663 5607
25779 8112
41663 5963
25779 8932
25779 13883
41663 13576
25779 6141
25779 8286
41663 5653
41663 8169
25779 6068
25779 1146
41663 4577
41663 1343
25779 5369
6846 8651
1202 5448
6846 3510
1202 4544
1202 6596
6846 5860
1202 4182
6846 7555
6846 7541
1202 5208
1202 2202
6846 4504
6846 399
1202 7027
62140 1173
25782 7704
62140 5391
25782 6895
25782 6053
62140 2626
25782 3228
62140 7191
62140 5538
25782 5107
25782 6188
62140 3601
62140 3317
25782 9013
19133 7465
1207 4910
19133 4037
1207 5499
1207 1
19133 8640
1207 1285
19133 6479
19133 5261
1207 6647
1207 6855
19133 4509
1207 7994
19133 5376
49853 6935
42164 6275
49853 993
42164 6093
42164 11385
49853 7142
42164 2367
49853 3184
49853 4234
42164 5080
42164 6884
49853 5621
49853 6544
31420 8245
50357 5383
31420 4667
50357 5484
42164 5177
49853 7647
50357 7206
31420 6926
31420 5264
50357 5688
50357 4191
31420 5277
50357 4993
31420 5031
31420 8285
37553 6192
42149 4864
37553 6355
42149 7130
50357 5473
31420 4735
42149 7503
37553 7944
42149 5936
42149 5851
37553 8059
37553 6546
42149 4673
42149 5345
37553 4565
10928 6947
50340 5215
10928 6989
10928 7354
50340 5784
42149 6939
37553 6701
50340 9447
10928 5961
50340 2374
10928 9480
10928 7788
50340 2159
10928 7031
10928 2670
50340 5737
41648 29
25767 4346
41648 7807
25767 5954
25767 8195
41648 83
25767 575
41648 5270
41648 4463
41648 7668
25767 8016
25767 4912
41648 7826
25767 2961
41648 4789
41648 5233
6833 8479
1190 7295
6833 2545
1190 7647
1190 8013
6833 4544
1190 3030
6833 5966
6833 6724
1190 6547
1190 7034
6833 6210
1190 3230
6833 5733
6833 5291
62131 6981
25762 5431
62131 4228
25762 2638
62131 2321
25762 7266
62131 7670
25762 5310
62131 6820
25762 4412
62131 7646
25762 5832
62131 7413
19122 4915
1187 6716
19122 2610
1187 5330
1187 5542
19122 3105
1187 5815
1187 5852
19122 3241
1187 5264
19122 4263
1187 4795
19122 5792
49842 4133
42144 5434
49842 6741
42144 5712
42144 6679
49842 6159
42144 2151
49842 5879
49842 7003
42144 4263
49842 6338
42144 6032
42144 4665
49842 5642
49842 9006
31411 7690
50337 5533
31411 4100
50337 6244
50337 5448
31411 5396
50337 5808
31411 6354
50337 6985
31411 6510
50337 6345
31411 6887
50337 6291
31411 5572
50337 6696
31411 7719
50337 7740
50337 5764
31411 5065
50337 7611
31411 5627
50337 5119
31411 2488
21173 4367
25768 7044
21173 5868
21173 5637
25768 6832
25768 6789
21173 6478
21173 6570
25768 5083
25768 4876
21173 6633
21173 7509
25768 5177
21173 7041
25768 5836
25768 5244
21173 6096
60084 30
1193 8723
60084 7571
1193 5333
1193 5964
60084 2407
1193 4733
1193 6424
60084 7003
60084 5578
1193 7780
55989 8493
12983 6604
42159 4861
12983 2682
42159 7866
42159 9827
12983 6382
42159 3852
12983 1618
12983 6511
42159 2657
42159 4299
12983 7989
42159 2154
12983 8015
12983 6483
35510 4761
50350 3840
35510 4661
50350 5847
50350 9108
35510 8112
35510 6415
50350 1145
35510 4079
50350 2068
35510 5246
50350 4147
35510 7453
35510 6918
694 5763
25773 4265
694 4881
25773 6886
25773 9556
694 6077
25773 2424
694 4312
694 6870
25773 4995
694 8043
25773 6078
25773 941
694 3914
694 4713
25773 8107
694 5564
47799 1769
1196 3962
47799 6261
1196 7093
1196 5330
47799 6997
1196 6504
1196 6264
47799 4681
47799 7160
1196 2506
47799 4688
1196 8056
47799 5506
1196 5267
47799 5841
37551 158
42125 8921
37551 7502
42125 5629
42125 5673
37551 6541
37551 6033
42125 1023
37551 3298
37551 8909
42125 5783
42125 4044
37551 6270
42125 959
37551 7537
37551 5635
10926 7564
50316 8087
10926 4285
50316 5987
50316 5092
10926 3618
50316 5398
50316 6930
10926 6979
10926 7005
50316 6676
50316 1701
10926 3869
10926 4313
41646 7558
25743 5854
41646 4893
25743 4154
25743 118
41646 8294
25743 6423
41646 4843
41646 4514
25743 7458
41646 6847
25743 3509
25743 5769
41646 1283
6831 4852
1166 7039
6831 5269
1166 5795
1166 6797
6831 4358
1166 5776
1166 6500
6831 4141
6831 6595
1166 2042
1166 5274
6831 2712
62125 2723
25738 4411
62125 6160
25738 4545
25738 8152
62125 6257
1163 6747
19116 5930
19116 6957
1163 3309
19116 1763
1163 4333
1163 3346
19116 2205
49836 7304
42120 5075
49836 6411
49836 7363
42120 6025
42120 7039
49836 5306
49836 4223
42120 2619
49836 4957
49836 4025
42120 5867
49836 6921
42120 2156
49836 3975
31405 803
50313 8046
31405 6896
50313 5223
50313 7580
31405 5771
31405 5038
50313 6638
50313 4415
31405 4617
50313 5729
31405 5722
50313 7869
31405 6323
50313 6890
31405 4296
21163 4037
25728 6186
21163 4715
21163 5679
25728 3649
25728 7655
21163 5254
25728 2574
21163 5700
21163 6543
25728 5106
25728 5933
21163 3644
25728 683
21163 7530
21163 4694
60074 6708
1153 6219
60074 3976
1153 5393
1153 6460
60074 1989
1153 2237
60074 7736
60074 6108
1153 6202
60074 7392
1153 2846
60074 3247
1153 5687
1153 4063
60074 6759
25258 4285
42114 7561
25258 6204
25258 6027
42114 4385
50310 5573
35496 2625
50310 4551
50310 7023
35496 4374
50310 5238
35496 5030
50310 4943
35496 5002
50310 3803
50310 7970
35496 6914
50310 362
35496 1973
680 7348
25733 5516
680 4881
680 5338
25733 7794
25733 7131
680 2080
25733 6201
25733 5290
680 6815
680 5335
25733 3920
25733 5442
680 7256
680 4091
25733 7435
680 5385
47785 5934
1156 3883
47785 3851
47785 6365
1156 7344
1156 6353
47785 4444
1156 6788
1156 4429
47785 4880
47785 1165
1156 5209
1156 4025
47785 4075
47785 6056
1156 4018
47785 4020
21156 4744
25748 6468
21156 1911
25748 4048
25748 8213
21156 7657
21156 5093
25748 5370
25748 5249
21156 3675
25748 6500
21156 3895
25748 4790
21156 5958
25748 5837
21156 4297
60069 3856
1173 6962
60069 5223
1173 5836
1173 6174
60069 7689
60069 4787
1173 3982
60069 1264
1173 4740
60069 4853
1173 5599
60069 6346
1173 7508
60069 5606
25253 6683
42134 4898
25253 8880
25253 7364
42134 6520
42134 6315
25253 4959
25253 5392
42134 2045
25253 2779
42134 7038
25253 6038
42134 5281
25253 1250
42134 8027
55972 197
50327 8273
55972 4835
50327 7166
50327 6747
55972 5390
55972 7092
50327 2816
55972 2535
50327 2100
55972 5127
50327 5443
55972 4254
50327 7811
55972 5907
12966 5612
42131 5130
12966 7700
12966 6226
42131 7280
42131 7773
12966 5738
12966 8009
42131 262
12966 4091
12966 5983
42131 552
42131 6804
12966 5273
42131 3790
12966 6063
12966 6700
35495 3900
50322 5464
35495 143
50322 5137
50322 7601
35495 7110
50322 4154
50322 5484
35495 1403
50322 8576
50322 6405
35495 7171
50322 4236
35495 4481
50322 7334
35495 5131
679 5836
25745 4300
679 7092
25745 5699
25745 5727
679 7265
25745 4525
1168 5515
47782 981
1168 7517
1168 6426
47782 3652
1168 1021
47782 5012
1168 6137
47782 331
1168 7371
37536 2752
42137 9879
37536 5477
42137 7548
42137 7520
37536 2082
42137 5302
42137 5209
37536 4646
37536 5228
42137 5872
42137 2976
37536 1090
42137 5211
42137 6581
37536 5977
10913 5083
50328 6192
10913 3886
10913 5790
50328 4205
50328 6585
10913 6247
10913 8772
50328 3437
10913 1533
50328 2413
10913 6253
50328 8576
10913 1310
50328 8045
41633 3647
25755 6575
41633 4653
41633 4769
25755 6992
25755 7446
41633 8846
41633 4481
25755 7394
25755 5084
41633 3248
25755 5653
41633 6239
25755 4847
41633 6314
25755 3866
41633 5614
1178 6912
6816 5326
1178 5413
6816 6986
1178 5873
1178 6132
6816 4285
1178 5355
6816 6489
1178 8248
6816 4646
62114 2443
25758 4127
62114 5082
25758 7644
25758 7099
62114 8417
62114 5702
25758 5852
62114 4285
25758 3850
62114 5704
25758 6644
25758 437
62114 7157
62114 5513
25758 3968
62114 5789
19107 4979
1183 4285
19107 4750
1183 151
19107 3574
1183 2431
19107 2934
1183 6635
1183 6261
19107 5007
19107 4811
49827 6188
42140 7226
49827 5275
49827 4891
42140 5468
42140 7645
49827 7052
49827 5600
42140 903
49827 2450
42140 815
49827 7987
42140 6767
49827 4016
49827 7869
31394 5383
50333 7307
31394 2070
50333 7985
50333 8607
31394 7981
31394 7755
50333 2357
31394 2213
50333 5168
