flow_ID proc_time
47575 228
44 5594
47575 4769
44 4170
44 15236
47575 14824
44 6350
44 7698
47575 7201
47575 5272
44 3752
47575 6306
37327 5542
40973 6470
37327 7372
40973 5848
44 4803
47575 6267
40973 7906
37327 2991
40973 7500
40973 5251
37327 5032
40973 2850
37327 6350
37327 6314
10702 4137
49164 4206
10702 4505
49164 6591
40973 5395
37327 7671
49164 8228
10702 7113
10702 5567
49164 5710
10702 7395
49164 5567
49164 5256
10702 7693
10702 7869
49164 6854
10702 5024
41422 7218
24591 12144
41422 9399
24591 4552
24591 6193
41422 6196
24591 2985
41422 5281
41422 8695
24591 295
41422 5323
24591 5372
41422 6125
6607 4779
14 4715
6607 5984
14 7788
14 5670
6607 5833
14 7611
14 4128
6607 6695
6607 8848
14 3325
6607 8341
14 6609
6607 6813
61901 4924
24586 6521
61901 2449
24586 6699
24586 6454
61901 2345
24586 6493
24586 5598
61901 3689
61901 7184
24586 5797
24586 6424
24586 6237
61901 6551
18892 299
11 8703
18892 4484
11 8036
24586 6570
61901 5340
11 7206
18892 8857
11 3114
18892 5843
18892 7291
11 7613
18892 6273
11 5540
18892 6849
49612 3995
40968 6382
49612 4543
40968 6038
40968 7645
49612 1728
40968 8700
40968 4441
49612 4235
49612 5750
40968 6823
40968 5541
49612 4718
31181 2318
49161 5173
31181 5307
49161 8268
40968 4344
49612 4317
49161 8206
31181 10077
31181 7716
49161 5383
49161 4924
31181 6692
31181 4398
49161 5965
31181 6293
49161 6525
31181 5341
20939 4063
24576 4247
20939 5800
24576 5651
24576 9007
20939 8084
24576 2618
20939 7621
20939 4613
24576 4217
24576 5190
20939 1529
24576 12
20939 8730
59850 7011
1 6011
59850 3074
1 452
59850 2971
1 7555
1 7798
59850 4555
59850 7665
1 2954
59850 6880
25034 7554
40962 7604
25034 3494
40962 5067
1 6875
59850 5639
40962 7166
25034 4700
40962 7485
40962 4743
25034 3220
40962 1586
25034 3371
40962 7229
25034 4575
55755 5711
49155 8022
55755 4584
49155 6225
49155 7254
55755 6882
55755 6572
49155 7097
49155 9346
55755 5638
49155 2951
55755 5915
55755 440
49155 9872
12745 3098
40967 7545
12745 6730
40967 5491
40967 8341
12745 5681
12745 7714
40967 7286
12745 2862
12745 8908
40967 5530
49158 6245
35272 4752
49158 7772
35272 6402
49158 5603
35272 5657
49158 4860
35272 6957
49158 8847
35272 7424
49158 7097
35272 4953
456 7860
24581 6581
456 4715
24581 6386
24581 8190
456 7414
456 7849
24581 6263
24581 4252
456 6242
24581 2881
456 5486
24581 1355
24581 1481
456 4943
24581 6021
456 4424
47561 1480
4 4015
47561 5618
4 7052
4 8529
47561 1980
4 1147
47561 3326
4 4500
4 2611
47561 5527
47561 5692
4 4346
47561 4801
20932 6086
24596 5026
20932 7527
24596 5681
24596 8335
20932 6268
24596 6824
24596 2633
20932 6597
24596 540
20932 78
24596 5728
24596 8948
20932 5862
59845 5458
21 9204
59845 6426
21 4322
21 6514
59845 6219
59845 6533
21 2562
59845 614
21 2256
59845 4224
21 5045
59845 7716
25029 7226
40982 4659
25029 5893
40982 2656
25029 740
40982 3034
25029 7326
25029 3291
40982 4113
40982 5102
25029 5180
40982 1904
25029 6990
25029 6247
55748 7339
49175 6034
55748 4842
49175 4860
49175 6196
55748 642
49175 2894
55748 6893
49175 5436
49175 5806
55748 3974
49175 5388
55748 7345
12742 3907
40979 7068
12742 4354
40979 4400
40979 8678
12742 5494
40979 6381
12742 4217
12742 4272
40979 4390
40979 748
12742 3251
40979 5101
12742 8895
35271 7896
49170 3849
35271 3260
49170 7745
49170 4432
35271 6289
49170 8186
35271 6577
35271 7844
49170 7059
35271 4088
49170 2671
35271 4036
35271 6272
455 4765
24593 5731
455 2757
24593 7560
24593 6367
455 4442
455 5928
24593 4098
24593 6610
455 5071
455 4429
24593 8814
40985 5804
37312 11900
40985 573
37312 4398
37312 5340
40985 3666
37312 7415
40985 4903
37312 7155
40985 4472
37312 7154
10689 6512
49176 4358
10689 7186
49176 5975
49176 6662
10689 5081
49176 6986
49176 6761
10689 5053
10689 5187
49176 7192
10689 1084
49176 2746
10689 4840
41409 370
24603 8234
41409 6406
24603 7305
24603 6241
41409 6871
41409 8909
24603 6185
41409 5495
24603 4685
41409 5815
24603 7002
24603 4601
41409 4941
24603 7148
24603 8261
41409 6234
6592 4311
26 5020
6592 2548
26 7433
26 7739
6592 5456
26 5555
26 5049
6592 5915
6592 7838
26 6503
26 5307
6592 1978
26 8584
26 6017
6592 7542
61890 5749
24606 7468
61890 5825
24606 3664
24606 5982
61890 3095
24606 3263
61890 5713
24606 371
61890 7713
24606 2046
61890 6888
61890 2965
24606 5134
18883 6249
31 4238
18883 2435
31 3933
41837 5226
37031 3957
37031 5751
41837 6823
37031 5308
41837 6014
37031 4101
41837 763
37031 8027
37031 5809
10406 6396
50028 5118
10406 1417
50028 7791
50028 5287
10406 5777
50028 5156
50028 5744
10406 2481
50028 5073
50028 7473
10406 6264
50028 14
10406 3527
41126 521
25455 6703
41126 5818
25455 4355
25455 9073
41126 7155
41126 5892
25455 2577
41126 53
25455 6887
41126 6670
25455 8797
41126 5403
25455 6601
41126 5866
25455 6835
41126 4478
6311 5192
878 3952
6311 5720
6311 6127
878 4493
6311 6261
6311 4149
878 3201
6311 1120
878 4654
878 8398
6311 7699
61605 5790
25450 6997
61605 3308
25450 4788
25450 5330
61605 5124
25450 5631
25450 6279
61605 2558
25450 7671
61605 4580
25450 4846
61605 1212
25450 7825
25450 4609
61605 6520
18596 5172
875 5535
18596 4488
875 4056
875 5305
18596 5361
875 5832
875 8422
18596 3368
875 2773
18596 4655
18596 4163
49316 3175
41832 4933
49316 7400
41832 5427
875 4815
18596 5622
41832 7907
49316 6042
41832 2637
49316 6384
49316 2912
41832 560
49316 2543
30885 5226
50025 3913
30885 5596
50025 5257
41832 6181
49316 4880
50025 8692
30885 6443
30885 6388
50025 1706
30885 4661
50025 6088
50025 4129
30885 5274
20643 38
25440 7216
20643 5867
25440 4618
50025 7606
30885 7636
25440 9187
20643 6072
25440 1623
20643 4765
20643 2491
25440 1482
25440 8139
20643 579
59554 4958
865 6163
59554 1726
865 6816
25440 4340
20643 8162
865 7221
59554 6058
59554 5139
865 6324
865 5272
59554 4713
59554 5037
865 3514
59554 506
865 7116
24738 1095
41826 6494
24738 5807
41826 4282
41826 8620
24738 6741
24738 7467
41826 4204
24738 2895
41826 6155
24738 4395
41826 3995
41826 6253
24738 1553
55459 3981
50019 6682
55459 7404
50019 5660
41826 6713
24738 3983
12449 7541
41831 4143
12449 4471
41831 6201
41831 1997
12449 6723
12449 1204
41831 6290
34976 5998
50022 6451
34976 2440
50022 5502
50022 8458
34976 5259
50022 3124
34976 5589
34976 6579
50022 1875
34976 521
50022 7296
50022 4738
34976 9178
160 7290
25445 7007
160 6840
25445 4682
25445 5873
160 5830
25445 1677
160 6398
160 2090
25445 8029
25445 5022
160 3945
47265 3933
868 7822
47265 3167
868 7245
25445 4551
160 7931
868 7988
47265 2470
868 2752
47265 5101
47265 6703
868 5814
868 5674
47265 4986
868 6678
47265 5329
20652 3829
25460 3940
20652 3206
25460 4073
25460 6719
20652 5692
20652 4854
25460 3719
20652 5694
