flow_ID proc_time
32259 5748
51937 7405
32259 3282
51937 4392
51937 13346
32259 8921
51937 7803
32259 1865
51937 7000
51937 6005
32259 1320
22021 2421
27368 6462
22021 6124
27368 6920
51937 4695
32259 7137
27368 8090
22021 7704
27368 7313
27368 6417
22021 4754
22021 7840
27368 2116
22021 5667
27368 7340
22021 1444
27368 9534
60932 6529
2793 10398
60932 5424
2793 6327
2793 8748
60932 9155
2793 5748
2793 6394
60932 4301
60932 4688
2793 4288
60932 7116
60932 1114
2793 8017
26116 147
43754 6178
26116 6867
43754 5944
43754 5449
26116 7677
26116 5827
43754 4212
43754 5316
26116 4364
43754 6533
26116 5246
26116 7226
43754 5791
26116 6700
56837 9478
51947 7457
56837 333
51947 7677
51947 5576
56837 7006
51947 5542
51947 8539
56837 6759
56837 3461
51947 6426
51947 6219
56837 3236
13831 7466
43759 5828
13831 1536
43759 5474
51947 4412
56837 7449
43759 8934
13831 11952
13831 8605
43759 5400
13831 4486
43759 2984
13831 4681
36358 8029
51950 5414
36358 4661
51950 5483
43759 4424
13831 7051
51950 6366
36358 4328
51950 1330
36358 8205
36358 2760
51950 6286
51950 7308
51950 15229
36358 16154
48647 4872
1542 15228
27373 15210
2796 15611
27373 8763
1542 8133
48647 5669
2796 5728
2796 9226
48647 8059
48647 4195
2796 3016
2796 4954
48647 3107
38411 1435
43773 7295
38411 7944
43773 6467
2796 4520
48647 4759
43773 7807
38411 5963
38411 5698
43773 3005
38411 1577
43773 5583
38411 7154
11786 507
51964 10383
51964 6553
43773 4139
38411 4347
51964 5859
11786 3805
51964 6762
51964 8880
11786 7109
11786 4996
51964 3983
11786 2875
51964 6691
11786 5646
42506 4991
27391 5975
42506 7907
42506 6396
27391 5838
27391 5786
42506 6707
42506 9248
27391 7638
27391 6764
42506 5573
27391 5614
27391 5810
42506 5438
42506 5517
27391 7534
42506 6338
7691 7241
2814 6207
7691 622
2814 5882
2814 7960
7691 3465
2814 8471
2814 5654
7691 9090
7691 2075
2814 3329
2814 7157
7691 6742
2814 4153
7691 7951
2814 4111
7691 5672
62985 5787
27386 4189
62985 4490
27386 6753
27386 7605
62985 4739
27386 4476
27386 4067
62985 3408
27386 5602
27386 5604
62985 4399
27386 4914
62985 6453
27386 7556
62985 5123
27386 6066
62985 4337
27386 6479
62985 5994
27386 7149
62985 6709
27386 9614
62985 8240
27386 4680
62985 5414
27386 9620
62985 7514
27386 6930
62985 3132
27386 6242
62985 4547
19976 8722
2811 7667
19976 308
2811 7790
2811 7101
19976 6475
19976 5916
2811 7071
2811 5620
19976 4002
2811 352
19976 5344
2811 4462
19976 6794
2811 5816
19976 5135
50696 5275
2811 11225
43768 8868
50696 815
43768 9666
43768 8606
50696 3232
43768 6661
43768 6702
50696 4536
50696 10133
43768 8029
43768 2923
50696 4169
50696 5290
43768 8463
50696 6049
32265 4531
51961 4592
32265 3155
51961 7262
51961 6586
32265 4010
51961 8036
51961 7583
32265 4394
32265 8605
51961 7435
51961 1255
32265 5065
32265 3383
51961 5497
22031 546
27376 7635
22031 8503
27376 7195
27376 7665
22031 3518
27376 6248
27376 5849
22031 4169
22031 6264
27376 2061
22031 2450
27376 4281
27376 4429
22031 4957
60942 4689
2801 7117
60942 4994
60942 5960
2801 8414
2801 8568
60942 3484
2801 6560
2801 5914
60942 4563
60942 379
2801 7675
2801 24
60942 4786
2801 5633
60942 1469
2801 5597
51955 4828
56847 6848
56847 6960
51955 8395
51955 6815
56847 6564
56847 5158
51955 3111
56847 4820
51955 5928
56847 6159
51955 4818
51955 6189
56847 2381
13837 6552
43767 5378
13837 3813
43767 6112
51955 4283
56847 5616
43767 5284
13837 5212
13837 7537
43767 5809
43767 7009
13837 4876
13837 6281
43767 4854
43767 4155
13837 3883
43767 6336
13837 8084
36364 7131
51958 5634
36364 2969
51958 5161
51958 6251
36364 6137
51958 2309
36364 7633
36364 348
51958 1972
51958 2011
36364 3261
1548 5879
27381 7472
1548 6854
27381 5736
51958 5119
36364 6634
27381 8563
1548 7561
1548 6246
27381 7143
27381 9046
1548 4587
27381 5745
27381 6340
1548 4917
1548 2938
27381 8731
48653 2953
2804 4278
48653 8718
2804 7256
2804 5201
48653 2342
2804 5768
48653 5201
48653 6169
2804 5352
2804 5751
48653 3108
22016 285
27364 5006
22016 5975
27364 6554
2804 5463
48653 4034
27364 8988
22016 1256
27364 6763
27364 4331
22016 7054
22016 6942
27364 5099
27364 7632
22016 4256
27364 5339
22016 5946
60929 5903
2789 5069
60929 8325
2789 4800
2789 6588
60929 5264
2789 3154
60929 6070
60929 7005
2789 5002
60929 7885
2789 4102
60929 4360
60929 7501
26113 4072
43750 5194
26113 3841
26113 6908
43750 6007
2789 7027
60929 7434
43750 8339
26113 4348
43750 5028
26113 5248
43750 4099
43750 5050
26113 4811
26113 4344
56832 7875
51943 4254
56832 5719
51943 5407
43750 9262
26113 5309
51943 5325
56832 5749
51943 4065
56832 5062
56832 2545
51943 4176
51943 4823
56832 4159
13826 3828
43747 6277
13826 4476
43747 8043
51943 8661
56832 5129
43747 5665
13826 4238
43747 4199
13826 1759
43747 1043
13826 5283
13826 4678
36355 6577
51938 7319
36355 2072
51938 7894
43747 7062
13826 4198
51938 6620
36355 4011
51938 4077
51938 6660
36355 5866
36355 7836
51938 3376
36355 888
51938 4033
51938 4900
36355 8451
1539 4441
27361 7082
1539 6810
27361 5135
27361 6735
1539 4698
1539 8211
27361 6472
27361 7323
1539 5183
1539 5299
27361 4350
27361 4274
1539 2419
27361 5588
1539 7729
48642 5377
2784 6190
48642 6783
48642 5033
2784 8681
2784 6338
48642 7146
48642 6381
2784 1210
48642 505
48642 6502
2784 4018
2784 3029
48642 5623
48642 5784
38404 6877
43753 6300
38404 2066
43753 4267
2784 7650
48642 6914
43753 5441
38404 6054
43753 2668
38404 5337
38404 4629
43753 4037
43753 5465
38404 1697
11781 5128
51944 7225
11781 2400
51944 5379
43753 6231
38404 6783
51944 7322
11781 5810
11781 7663
51944 7305
51944 5989
11781 6526
11781 4284
51944 3894
51944 2576
11781 5372
42501 7297
27371 5157
42501 5770
42501 4574
27371 8377
51944 6769
11781 6174
27371 6519
42501 7029
27371 5218
42501 3682
42501 4460
27371 6403
27371 5211
42501 7509
42501 7021
27371 8337
7684 7347
2794 4511
7684 4916
7684 4373
2794 7930
2794 7736
7684 4112
2794 6261
2794 6260
7684 4264
7684 4182
2794 7418
7684 8776
2794 3853
7684 1662
2794 5087
2794 5044
7684 7105
62982 6949
27374 3993
62982 7365
62982 7889
27374 6254
27374 7766
62982 5665
62982 9325
27374 2877
62982 2345
27374 3149
62982 4834
50695 3658
43756 1476
50695 2381
43756 2722
50695 6063
50695 5216
43756 6429
43756 1338
50695 6773
50695 1766
43756 4282
32262 3788
51949 7290
32262 3197
51949 6901
51949 5265
32262 5484
51949 4446
51949 5938
32262 6234
32262 10231
51949 4712
32262 4601
51949 5212
32262 9390
22046 7012
27340 5262
22046 6943
22046 6473
27340 7663
27340 5585
22046 7054
22046 5745
27340 114
22046 1684
27340 3119
22046 4796
27340 4283
22046 4976
60959 6972
2765 4608
60959 3467
2765 5507
2765 6412
60959 4837
60959 5136
2765 2954
60959 4676
2765 2861
60959 6953
60959 5148
2765 6484
60959 4072
26143 5775
43726 4076
26143 2267
43726 4794
43726 6506
26143 5682
