flow_ID proc_time
32259 4941
51937 5576
32259 5483
32259 4867
51937 4026
51937 14981
32259 4960
51937 6923
32259 3200
51937 6172
51937 9731
32259 6950
22021 2303
27368 8994
22021 3915
27368 8444
51937 6723
32259 5684
27368 6865
22021 4569
27368 8362
27368 7320
22021 1715
27368 6859
22021 6443
27368 2669
22021 4193
22021 10920
60932 5666
2793 8673
60932 6298
2793 4936
2793 7610
60932 8365
60932 6662
2793 2075
60932 6878
2793 5542
2793 5155
60932 6689
60932 6321
2793 8176
26116 120
43754 8882
26116 7408
43754 5763
43754 9975
26116 336
43754 7281
26116 5944
26116 6187
43754 4401
43754 6099
26116 3419
43754 5557
26116 9021
56837 7941
51947 5894
56837 4081
51947 4894
51947 6081
56837 5316
51947 5557
51947 7563
56837 4495
56837 8129
51947 3133
51947 7041
56837 2440
13831 3628
43759 4983
13831 8097
43759 7236
51947 7295
56837 5258
43759 6015
13831 4112
43759 8011
43759 5940
13831 7798
13831 7059
43759 2333
13831 6408
36358 5182
51950 6361
36358 2403
51950 7120
43759 5437
13831 6286
51950 8151
36358 4524
51950 2039
36358 6864
36358 5027
51950 1101
51950 2929
36358 7176
36358 8546
1542 2105
27373 5711
1542 7427
27373 6389
51950 5022
36358 6261
27373 6991
1542 3627
27373 2926
1542 4779
1542 4858
27373 4488
1542 7442
27373 4881
1542 7869
48647 6608
2796 4798
48647 6784
2796 5655
2796 8513
48647 7947
48647 8211
2796 2621
48647 5471
48647 3986
2796 3612
48647 4133
38411 6739
43773 1990
38411 5137
2796 6569
48647 5182
43773 6456
38411 8000
38411 6909
43773 3610
38411 4444
43773 6535
43773 7660
38411 4879
11786 3284
51964 4315
11786 1059
51964 6902
43773 5040
38411 7180
51964 7443
11786 4522
51964 8627
51964 4762
11786 8178
11786 4462
51964 5684
11786 1955
51964 5348
11786 5241
42506 2351
27391 5448
42506 6303
27391 4558
27391 7959
42506 6400
42506 9302
27391 6797
42506 2362
27391 7208
27391 6088
42506 2502
27391 8399
42506 4601
7691 8911
2814 6561
7691 5728
2814 6841
2814 6709
7691 2629
2814 6820
2814 4424
7691 4823
7691 8585
2814 5739
2814 1458
7691 8192
7691 892
2814 5075
62985 4127
27386 7994
62985 5609
27386 676
62985 3192
27386 6972
27386 6695
62985 5221
62985 9018
27386 7433
27386 7178
62985 5996
27386 7156
62985 9431
27386 5710
62985 6957
27386 6873
62985 6605
27386 4700
62985 6979
27386 6672
62985 6219
62985 1542
27386 8017
19976 5411
2811 6226
19976 2789
2811 3693
19976 5367
2811 2015
19976 5651
19976 1889
2811 4693
2811 2871
19976 7451
2811 5414
19976 1846
50696 1507
43768 4352
50696 6391
43768 4504
43768 9706
50696 7246
50696 6400
43768 1186
50696 4337
43768 6034
43768 255
50696 8715
50696 6914
43768 8377
32265 3475
51961 5767
32265 6182
51961 4736
51961 7485
32265 879
51961 4002
32265 4212
51961 5206
51961 2333
32265 7848
32265 7380
51961 6220
32265 6091
22031 4692
27376 632
22031 2936
27376 5291
22031 6668
27376 5619
27376 7789
22031 3932
27376 7508
22031 5904
27376 1306
22031 2950
60942 1907
2801 4859
60942 7272
2801 6939
2801 8445
60942 6769
60942 5976
2801 3269
60942 6064
2801 4357
60942 6537
60942 4426
2801 4847
60942 2543
2801 3973
2801 5414
60942 5169
26126 3914
43762 3990
26126 4957
43762 8891
43762 6282
26126 2346
43762 7177
43762 5886
26126 4914
43762 2669
26126 8430
43762 4894
26126 5176
43762 7853
26126 4038
56847 1154
51955 6966
56847 9879
51955 7732
51955 6879
56847 1446
51955 5660
56847 4172
56847 5169
51955 3975
56847 4238
51955 6346
56847 4941
56847 5529
13837 8616
43767 7345
13837 2051
43767 3897
51955 6994
56847 5673
43767 5924
13837 7654
13837 6227
43767 6837
13837 1555
43767 4779
43767 5012
13837 5820
43767 5876
13837 6965
36364 5904
51958 5810
36364 5838
51958 4092
51958 7067
36364 5471
51958 4901
51958 7423
36364 4098
36364 7444
51958 3421
51958 5179
36364 5500
1548 3758
27381 4555
1548 7091
27381 6459
51958 6993
36364 6533
27381 6269
1548 327
27381 1111
1548 3018
27381 5677
27381 9299
1548 4034
27381 7312
1548 5671
48653 5485
2804 6643
48653 2173
2804 6642
2804 8367
48653 3078
2804 3333
48653 4149
48653 7492
2804 5338
2804 4386
48653 3980
48653 5459
22016 3891
27364 5418
22016 1762
27364 5732
2804 4116
48653 6949
27364 7976
22016 4411
27364 6866
22016 4902
22016 4295
27364 7004
27364 6152
22016 5104
27364 4157
22016 7713
60929 6336
2789 5820
60929 4907
2789 4068
2789 7007
60929 6470
60929 8925
2789 3680
60929 1630
2789 4719
60929 1488
2789 4415
26113 6034
43750 8495
26113 7128
43750 4677
2789 6694
60929 7993
43750 8288
26113 2860
43750 5719
43750 5919
26113 4748
43750 5889
43750 8669
26113 6422
56832 2762
51943 3932
56832 6018
51943 4515
43750 6478
26113 7488
51943 2922
56832 5991
51943 6423
56832 1384
56832 5320
51943 3967
51943 4312
51943 5434
56832 5666
56832 5068
13826 2887
43747 6069
1539 5506
1539 5363
27361 2334
1539 5885
1539 5928
27361 2972
1539 1841
27361 5538
27361 7496
1539 2438
27361 8061
1539 6838
48642 5349
2784 4156
48642 4817
2784 4499
2784 8048
48642 3738
2784 5860
2784 5547
48642 3954
48642 2112
2784 73
2784 6121
48642 4094
48642 6706
38404 3935
43753 6677
38404 5600
43753 4923
2784 4176
48642 7962
43753 7479
38404 4893
43753 3086
38404 8104
38404 8022
43753 4413
38404 2382
11781 5963
51944 7514
11781 2542
51944 6906
43753 5657
38404 5661
51944 7217
11781 4937
11781 4107
51944 6823
51944 9568
11781 5607
11781 8092
51944 5790
51944 6049
11781 2683
42501 4951
27371 3946
42501 7576
42501 5147
27371 8768
51944 7569
11781 6289
27371 6510
42501 7111
27371 7230
42501 408
27371 4290
27371 6239
42501 2076
27371 4537
42501 7096
7684 5239
2794 4994
7684 4051
2794 4780
2794 8281
7684 5100
2794 2990
7684 6151
7684 6888
2794 5118
7684 5983
2799 6341
19975 6797
2799 6412
2799 4412
19975 6690
2799 3509
19975 4884
2799 6687
19975 6953
2799 6006
19975 4021
50695 5955
43756 5621
50695 2867
43756 3883
43756 7569
50695 2550
43756 6706
43756 4865
50695 5876
50695 5385
43756 2812
50695 3977
43756 2168
50695 4188
32262 8409
51949 7293
32262 1786
51949 5472
51949 5612
32262 7321
32262 7761
51949 3741
32262 5168
51949 4920
51949 7471
32262 3799
51949 5212
32262 3983
22046 7049
27340 7260
22046 4588
27340 5435
27340 5467
22046 3911
27340 6523
27340 8372
22046 4347
27340 4939
22046 68
27340 5248
60959 5208
2765 6232
60959 8167
2765 6531
2765 7929
60959 7263
60959 5396
2765 7178
60959 2416
2765 6738
2765 9440
60959 6042
2765 4171
60959 6242
26143 4702
43726 6932
26143 7163
43726 6708
43726 6602
26143 2758
43726 4924
26143 3211
26143 10111
43726 6763
43726 6808
26143 3396
56862 4544
51919 6692
56862 6238
56862 6133
51919 5463
43726 7611
26143 5334
51919 7729
56862 5212
56862 6475
51919 5050
51919 6514
56862 1340
51919 2718
56862 3935
56862 3327
51919 4514
13852 5108
43723 6502
13852 2785
43723 9256
43723 5274
13852 7494
43723 1739
13852 5265
13852 3387
43723 6286
43723 2486
43723 2039
13852 5627
13852 4619
43723 6871
13852 4221
36381 4182
51914 5475
36381 5635
51914 7631
51914 7465
36381 5248
51914 1418
36381 7050
36381 5138
51914 6576
51914 6128
36381 5327
51914 5826
36381 4130
1565 6460
27337 5860
1565 7674
27337 5039
27337 6284
1565 3320
27337 4518
27337 6341
1565 782
1565 5426
27337 2364
27337 6478
1565 2982
48668 2341
2760 4646
48668 5066
2760 7277
27337 5209
1565 6602
2760 1839
48668 6307
2760 4927
48668 6418
48668 5374
2760 2867
48668 843
2760 7437
38426 5015
43713 3966
38426 4219
43713 6611
43713 8529
38426 2587
43713 4868
38426 4185
38426 4620
43713 2448
43713 2602
38426 1415
43713 3890
43713 6095
38426 8258
11803 6658
51904 6607
11803 3308
51904 4724
51904 5849
11803 5861
51904 6169
51904 8714
11803 3511
51904 7190
51904 4252
11803 6242
51904 4347
11803 6511
51904 6241
11803 4904
51904 5320
11803 5904
51904 8656
11803 8031
51904 5143
11803 6844
51904 4356
11803 6870
51904 5806
11803 4696
51904 7445
11803 7036
51904 6151
2754 9676
7706 5497
2754 8957
2754 7209
7706 7121
2754 805
7706 5533
7706 6315
2754 183
7706 5393
2754 5268
7706 724
2754 7784
63000 4555
27334 4783
63000 4415
27334 6877
27334 265
63000 8932
27334 6782
63000 4651
63000 4777
27334 6250
27334 4724
63000 6359
63000 5613
19993 4186
2759 6070
19993 5423
2759 7605
27334 6033
63000 7394
2759 7199
19993 5995
2759 5266
2759 7698
19993 6046
19993 4778
2759 1162
2759 5690
19993 7688
50713 6302
43716 6444
50713 3558
43716 3101
50713 3940
43716 6165
50713 5055
50713 3175
43716 4893
43716 4462
50713 6759
43716 3826
50713 3879
43716 6022
32280 4395
51909 5930
32280 7449
51909 5757
51909 5326
32280 4366
51909 4814
32280 4167
32280 6182
51909 5834
32280 3886
51909 4843
32280 5430
38421 3902
43733 6868
38421 4030
38421 6128
43733 5783
43733 7597
38421 6134
38421 5172
43733 6229
38421 2254
43733 1029
27351 5733
42516 1653
27351 4068
42516 4831
42516 3204
27351 4780
27351 968
42516 2540
7701 8021
2774 7003
7701 6191
2774 3894
27351 4877
42516 7443
2774 7155
7701 5937
7701 6522
2774 6544
7701 6266
2774 5568
2774 8199
7701 4741
2774 5496
7701 4173
62999 6338
27346 5182
62999 6790
27346 5819
27346 7218
62999 7169
27346 6088
27346 4612
62999 2659
62999 5849
27346 5765
27346 2416
62999 5199
62999 676
27346 8028
19990 695
2771 6875
19990 6744
2771 8689
2771 7299
19990 4382
2771 3035
19990 7503
19990 6355
2771 4702
2771 4555
19990 6262
2771 5153
19990 6388
50710 5078
43728 5115
50710 4571
43728 5275
43728 7348
50710 9505
43728 8477
50710 3668
43728 1984
50710 4505
43728 4766
50710 4864
32279 6192
51921 8256
32279 8385
51921 6420
43728 5290
50710 5292
51921 7422
32279 4097
51921 7120
51921 6222
32279 4067
51921 5003
32279 5531
32279 5410
22033 4112
27352 3988
43738 7434
26128 5451
43738 5280
43738 6723
26128 3121
26128 7656
43738 6503
43738 2133
26128 5609
