flow_ID proc_time
40712 11131
46841 8425
40712 8216
40712 7822
46841 5252
46841 16241
40712 13121
46841 6015
46841 6509
40712 5984
40712 6278
46841 1589
40712 6761
9993 1180
55032 7529
9993 9876
55032 8332
46841 6555
40712 5907
55032 9244
9993 819
55032 1614
9993 5852
9993 9257
55032 4251
9993 5591
44809 2105
30459 8343
44809 8592
30459 6416
55032 5590
9993 7134
30459 5579
44809 715
30459 6189
30459 6344
44809 4220
30459 6945
30459 5386
44809 8326
44809 3122
30459 6114
5896 1337
5882 7788
5896 9360
5882 7724
5882 7708
5896 6053
5896 4894
5882 5316
5882 7021
5896 3843
5882 7703
5896 4738
65290 7198
30462 6490
65290 2627
30462 7715
5882 6454
5896 7419
30462 6681
65290 1495
30462 4527
30462 5655
65290 4016
65290 5285
30462 7462
30462 2730
65290 6330
65290 4900
18187 6328
5887 4845
18187 4570
5887 8181
30462 5364
65290 8744
5887 8308
18187 2525
5887 4532
18187 2469
5887 4239
5887 5400
18187 6054
18187 6315
5887 8491
53003 4194
46844 5776
53003 6977
46844 5464
46844 7546
53003 5328
53003 9146
46844 4838
53003 2626
53003 6089
46844 5713
46844 2852
53003 598
46844 7410
53003 8307
30474 8014
55037 6209
30474 1033
55037 6847
55037 5399
30474 7469
55037 2416
30474 4112
30474 6305
55037 5432
55037 5904
30474 7150
30474 6123
24338 4240
30428 8746
24338 5528
24338 7720
30428 7368
55037 7474
30474 9243
30428 6503
24338 8974
24338 7342
30428 5129
30428 8132
24338 5773
24338 5686
30428 7488
30428 3229
24338 5034
24338 7356
59155 5230
5853 5856
59155 8622
5853 6995
30428 5859
24338 4168
5853 6644
59155 4171
59155 6594
5853 718
59155 4033
5853 4946
59155 5607
59155 6107
28435 4188
46814 4293
28435 5564
46814 6769
5853 6047
59155 4650
46814 5626
28435 4277
46814 472
28435 7415
28435 4302
46814 4672
28435 1091
28435 1477
46814 4224
55058 1404
55007 4706
55058 10006
55007 8148
55007 6880
55058 1982
55007 4903
55007 8151
55058 3775
55007 6297
55058 5937
55058 2616
55007 6508
16144 8649
46811 6813
16144 7986
16144 7003
46811 8718
46811 8192
16144 5095
16144 6136
46811 7143
16144 4560
46811 2671
16144 4061
34577 6490
55002 5630
34577 2293
55002 6569
46811 6263
16144 7152
55002 6551
34577 7873
34577 6411
55002 4942
55002 8643
34577 4457
55002 4238
34577 5971
34577 4462
3857 8805
30425 7103
3857 6312
55002 4372
34577 7098
3857 10142
30425 8745
30425 7854
3857 6436
3857 4320
30425 6287
3857 4252
30425 6967
30425 7328
3857 6617
30425 8101
3857 5195
30425 7108
3857 7194
30425 6458
3857 4180
30425 5084
3857 6999
30425 10461
3857 9332
30425 4806
3857 4712
30425 7458
3857 5078
30425 7324
3857 5795
30425 4626
3857 7060
30425 7391
3857 6645
46864 4107
5848 7485
46864 814
5848 6918
5848 8020
46864 2874
5848 892
46864 5830
5848 6326
46864 5222
5848 4738
5848 5192
46864 6615
40726 6304
46801 5180
40726 5180
40726 4297
46801 5959
46801 5890
40726 5797
46801 5901
40726 3213
46801 5643
10007 2895
54992 4446
10007 6471
54992 5378
54992 7786
10007 6504
10007 6944
54992 3596
10007 2045
54992 5567
54992 3786
10007 7370
10007 1939
54992 8770
44823 4832
