flow_ID proc_time
5704 6266
5626 7090
5704 2252
5626 5007
5626 13431
5704 14545
5626 4461
5704 2605
5626 8324
5626 1208
5704 4324
5704 1790
5626 7329
65098 7014
30206 4535
65098 1441
30206 6292
30206 5696
65098 5813
30206 5036
30206 7910
65098 6758
65098 4490
30206 6073
65098 4685
30206 6011
30206 5040
65098 9002
17995 7515
5631 7715
17995 5825
5631 5269
5631 5958
17995 4503
5631 6552
5631 8078
17995 6366
17995 6415
5631 5542
17995 7523
17995 1080
5631 7222
52811 523
46588 8575
52811 8666
46588 6645
46588 7117
52811 5640
52811 6517
46588 3386
52811 6420
46588 3546
52811 6844
52811 1579
46588 10139
30282 3055
54781 5088
30282 5538
54781 7888
54781 10771
30282 1824
54781 7549
30282 2620
30282 5757
54781 2745
30282 4745
24146 6797
30172 6853
24146 4804
24146 6777
30172 7941
54781 7206
30282 4203
30172 7109
24146 7873
30172 5445
24146 33
30172 4273
24146 2671
58963 5650
5597 7851
58963 3050
5597 4219
30172 9974
24146 8536
5597 5683
58963 8207
58963 6490
5597 2447
58963 2481
58963 4964
5597 6109
5597 608
58963 4074
28243 5957
46558 8329
28243 6395
28243 6530
46558 6125
5597 5101
58963 8821
46558 5893
28243 5647
46558 2438
28243 7257
28243 11011
46558 8891
46558 8058
28243 4498
46558 4982
28243 7414
54866 4784
54751 4580
54866 8091
54751 4466
54751 7579
54866 163
54751 6869
54751 4453
54866 4501
54866 10158
54751 5880
54751 4191
54866 7393
15952 5089
46555 8829
15952 5911
15952 4485
46555 7394
54751 5815
54866 9744
46555 7813
15952 6747
46555 7770
15952 4405
46555 5546
46555 9071
15952 4610
34385 4500
54746 6085
34385 4910
54746 7824
46555 4738
15952 5061
54746 7190
34385 4988
54746 7554
54746 7386
34385 4138
34385 5720
54746 4156
54746 4498
34385 5337
54746 10859
34385 9241
3665 8329
30169 8405
3665 4711
30169 5010
30169 8331
3665 4131
30169 3518
3665 6645
3665 8497
30169 6164
30169 4528
3665 4351
30169 4932
3665 6386
46672 6648
5592 6956
46672 5374
5592 5556
5592 6228
46672 5556
5592 1222
46672 6869
46672 2506
5592 6704
5592 5457
46672 7078
46672 5811
40534 6362
46545 6475
40534 2526
46545 8961
5592 6195
46672 3908
46545 6959
40534 4135
46545 3227
40534 5567
40534 7486
46545 5317
54736 8082
54736 5804
9815 6746
54736 5345
9815 5531
54736 6095
9815 6699
54736 7759
9815 4337
54736 5497
9815 4988
54736 7648
9815 5148
54736 7656
9815 5771
54736 6343
9815 4614
54736 7835
9815 6200
54736 5999
9815 7737
54736 5650
9815 7947
44631 5862
30163 4384
44631 2733
30163 6358
30163 8653
44631 590
30163 7657
44631 4283
30163 4797
44631 9452
30163 7791
30163 1778
44631 3654
30163 9244
44631 7291
5718 658
5586 7480
5718 6184
5586 6821
5586 9170
5718 5231
5586 4229
5718 2702
5586 6136
5586 6714
5718 8049
5718 2133
5586 7382
52821 4403
52821 5995
46548 5708
46548 4092
52821 5903
46548 1393
52821 7606
52821 4459
30292 1695
54741 4023
30292 9309
54741 7053
54741 7990
30292 6354
30292 6702
54741 2784
30292 2400
54741 3988
54741 7716
30292 5272
54741 5186
30292 6622
40537 3815
46533 7655
40537 2892
46533 7293
46533 4004
40537 7912
46533 5543
40537 4253
40537 2752
46533 1020
40537 3191
9816 6130
54724 5427
9816 2756
54724 4751
46533 8754
40537 6793
54724 7054
9816 5375
9816 5801
54724 6438
9816 1307
54724 3951
54724 8758
9816 5292
54724 5094
9816 6579
44632 5001
30151 5676
44632 3020
30151 6595
30151 5528
44632 6997
30151 6057
30151 7315
44632 3087
44632 8807
30151 5708
30151 6534
44632 4569
30151 5933
44632 514
30151 8243
5721 5547
5574 6270
5721 3790
5574 7521
5574 8250
5721 4486
5574 4509
5721 5896
5721 6068
5574 2717
5721 4608
5574 4574
5721 5129
65115 6890
30146 4336
65115 4356
30146 5786
30146 6640
65115 4055
30146 8616
30146 6273
65115 204
65115 5784
30146 4263
30146 6214
65115 4772
18010 975
5571 4044
18010 7219
5571 5540
30146 5296
65115 8882
5571 6812
18010 4157
5571 8045
18010 5509
18010 5918
5571 4010
5571 7342
18010 3840
5571 6553
18010 4237
52826 5926
46528 6848
52826 3147
46528 5405
46528 11772
52826 7982
46528 4857
52826 5204
52826 2654
46528 4346
46528 4990
52826 8310
30299 8656
54721 743
30299 2076
46528 6275
52826 6247
54721 7417
30299 4237
54721 4428
54721 7441
30299 5947
30299 9040
54721 4665
30299 2033
54721 4884
30299 8878
24157 7766
30152 5976
24157 5332
30152 4115
30152 6393
24157 1096
30152 5315
30152 5410
24157 6674
24157 2556
30152 2311
30152 6505
24157 5674
24157 7933
58972 5900
5577 5612
58972 3905
58972 6634
5577 4412
30152 8429
24157 6376
5577 6560
58972 5319
5577 5061
5577 7472
58972 5756
58972 5152
5577 5932
58972 4192
5577 6478
5577 5272
58972 6602
28252 4065
46538 4593
28252 3506
46538 6766
46538 7305
28252 7216
46538 4515
46538 6317
28252 5348
28252 4403
46538 2199
28252 5085
46538 5702
28252 5358
46538 4879
28252 6327
54877 4332
54731 6923
54877 2079
54731 6413
54731 5229
54877 2522
54731 7304
54731 3968
54877 4
54731 3751
54731 6454
54877 4136
15967 4036
46543 5029
15967 6532
15967 5961
46543 9643
46543 8236
15967 3793
46543 6223
15967 2598
46543 3923
15967 5152
46543 6450
46543 8537
15967 4426
34398 1545
54734 4846
34398 4479
54734 5672
54734 9381
34398 7334
34398 8830
54734 1727
34398 2079
54734 2108
34398 5839
54734 5164
34398 5185
54734 6365
34398 6942
3678 1492
30157 5027
3678 8013
30157 6450
30157 6479
3678 6880
3678 6008
30157 3918
3678 2045
30157 5089
3678 6654
30157 5396
30157 2449
3678 3494
