flow_ID proc_time
9623 5973
53456 8192
9623 6544
9623 5713
53456 8366
53456 14865
9623 11878
53456 2408
9623 6855
9623 9529
53456 6011
53456 4623
9623 4008
9623 4872
53456 8035
9623 7152
44439 4312
28883 7117
44439 7931
28883 5788
28883 6123
44439 3417
28883 6492
28883 5730
44439 7730
44439 5266
28883 216
44439 7744
5526 1524
4306 7285
5526 5472
4306 5676
28883 7252
44439 5422
4306 5406
5526 5156
5526 8298
4306 7726
4306 6689
5526 5219
4306 5956
4306 7361
5526 5632
4306 7712
5526 7455
4306 7556
5526 5106
64916 6943
28886 8854
64916 6699
64916 7017
28886 8749
28886 8564
64916 6724
64916 5195
28886 2989
64916 4916
28886 1715
64916 4341
28886 5954
64916 6507
17813 4364
4311 5282
17813 3376
4311 5988
4311 6757
17813 6154
4311 2520
17813 3469
17813 8628
4311 4632
4311 6066
17813 4032
17813 9764
52629 6643
45268 5579
52629 3639
45268 5744
4311 6963
17813 17732
45268 11507
52629 5522
52629 5935
45268 4178
45268 6427
52629 6617
52629 6219
45268 5617
45268 6655
52629 3377
45268 4685
52629 9280
30100 7173
53461 6999
30100 8346
30100 7003
53461 6118
53461 8558
30100 6165
30100 8433
53461 6777
53461 8430
30100 6369
30100 4553
53461 2286
53461 4234
30100 8937
45253 7199
40345 7239
40345 6278
45253 5780
53461 4875
30100 8791
45253 8028
40345 6089
40345 7414
45253 5640
45253 5821
40345 2761
45253 6133
40345 4749
45253 5719
40345 5190
9624 2655
53444 10397
9624 6860
53444 5080
53444 7800
9624 8558
9624 8138
53444 2680
9624 944
9624 6637
53444 6397
53444 6316
9624 2925
44440 6688
28871 7346
44440 6176
44440 6737
28871 6865
53444 6553
9624 6976
28871 6587
44440 5008
28871 4123
44440 4505
28871 3926
44440 7702
44440 5010
5529 7019
4294 6057
5529 5976
5529 8855
4294 6548
28871 5718
44440 7573
4294 7447
5529 7576
4294 2629
5529 109
4294 3184
5529 7021
5529 7130
4294 6184
5529 6582
64923 4557
28866 7699
64923 4031
28866 5332
28866 6706
64923 5111
28866 6320
64923 5373
28866 4837
64923 1193
17818 1268
4291 5862
17818 169
4291 6682
4291 6902
17818 4903
4291 4553
17818 4570
17818 1299
4291 4694
4291 8432
17818 3175
52634 7663
45248 5512
52634 1058
45248 5209
4291 6537
17818 4038
45248 7860
52634 5808
52634 5763
45248 5135
45248 5778
52634 4458
52634 8200
45248 4584
52634 5987
30107 944
53441 8197
30107 5092
53441 8698
45248 7625
52634 3966
53441 7771
30107 2323
53441 3220
30107 2451
53441 4310
53441 8578
30107 6628
53441 5091
30107 4779
53441 4501
30107 4316
53441 5670
30107 5894
53441 7382
30107 6689
53441 9593
30107 7011
53441 4325
30107 7352
53441 6231
30107 6034
53441 6330
30107 5776
30107 6210
53441 8533
30107 3752
23965 4831
28872 6680
23965 5121
28872 4641
28872 9027
23965 7337
23965 7362
28872 4582
28872 5068
23965 3673
28872 6224
23965 4686
28872 2627
23965 4073
28872 4275
23965 6925
28872 7784
23965 6065
58780 6376
4297 6105
58780 6783
58780 5602
4297 5577
4297 9307
58780 1275
4297 7953
4297 4624
58780 929
4297 3235
58780 3053
4297 5080
4297 6184
58780 4563
28060 5936
45258 6613
28060 7136
28060 7525
45258 6880
45258 7980
28060 6030
28060 5380
45258 3901
54685 6230
53451 6476
53451 7655
54685 7090
54685 8953
53451 7492
53451 6641
54685 6397
53451 3989
54685 6638
53451 4034
54685 5302
53451 7184
54685 4156
53451 6664
54685 8874
15775 5535
45263 5287
15775 7256
15775 6143
45263 5352
45263 9102
15775 7713
15775 7785
45263 6518
45263 6491
15775 5823
15775 4189
45263 5568
15775 2949
45263 4061
45263 7514
15775 8983
34206 8729
53454 4236
34206 6508
34206 6655
53454 5131
53454 7756
34206 6589
34206 5224
53454 2085
34206 5188
53454 4891
34206 7882
53454 3902
53454 6218
34206 5070
34206 8849
3486 7279
28877 4067
3486 3173
28877 4261
53454 5462
34206 6528
28877 7288
3486 6558
28877 1543
3486 4928
3486 4039
28877 3819
28877 7240
3486 5599
3486 8138
28877 6304
3486 3835
46495 7130
4300 5321
46495 3908
4300 6654
4300 6232
46495 8339
46495 6143
4300 4202
46495 2187
40327 3613
45293 5900
40327 2696
45293 5062
45293 6633
40327 6889
9606 6652
53484 5467
9606 2601
53484 7212
53484 7779
9606 6205
9606 5972
53484 6109
53484 5441
9606 5761
9606 7216
53484 4960
9606 5201
53484 3961
53484 6164
9606 7341
53484 6372
9606 7975
53484 6039
9606 5529
44422 7236
28911 5197
44422 4339
28911 5048
28911 9807
44422 6021
28911 2610
44422 2460
28911 2403
44422 5816
44422 213
28911 7260
5511 401
4334 4713
5511 5391
4334 6726
4334 6009
5511 4637
4334 2942
5511 3963
5511 4016
28906 4968
64901 5949
28906 4890
64901 6605
17796 5121
4331 7318
17796 4266
4331 6483
4331 9006
17796 6751
4331 2116
17796 4169
17796 7492
4331 5943
17796 4598
4331 6128
4331 4524
17796 5200
52612 2022
45288 8445
52612 8027
45288 6178
4331 6610
17796 5019
45288 7365
52612 5738
52612 6437
45288 2246
52612 4562
45288 4066
52612 3385
45288 5095
45288 5734
52612 6807
30085 7131
53481 6361
30085 4409
30085 6562
53481 4429
53481 7451
30085 5848
30085 6464
53481 6588
53481 7820
30085 5893
30085 5855
53481 3349
30085 4687
53481 6590
30085 7664
23939 6389
28896 5063
23939 2059
28896 4773
28896 5150
23939 9103
28896 4963
23939 3902
23939 6423
28896 5197
28896 5503
23939 5373
23939 4195
28896 5983
58754 3199
4321 6672
58754 6634
4321 5381
4321 5788
58754 1398
4321 6301
4321 8056
58754 6409
45282 2257
28034 5428
45282 5470
45282 1235
28034 3442
54659 4765
53475 7029
54659 1539
53475 5784
53475 7537
54659 5861
54659 5210
53475 6529
53475 4969
54659 5226
54659 4054
53475 3999
54659 11282
53475 409
53475 2114
54659 5139
15745 7176
45287 5453
15745 6755
15745 6345
45287 8386
45287 7963
15745 3707
45287 5456
45287 4140
15745 4402
15745 5980
45287 4282
45287 4754
15745 5237
15745 6147
34176 5674
53478 5729
34176 4669
53478 7613
53478 7425
34176 7458
34176 5933
53478 1488
34176 2428
53478 4037
34176 7747
53478 2028
53478 6295
34176 3779
3456 1368
28901 7400
3456 7936
28901 6162
28901 7159
3456 8136
3456 5411
28901 5034
28901 6239
3456 4158
3456 5924
28901 5697
28901 7398
3456 4462
46465 3117
4324 5014
46465 6190
4324 4391
4324 6401
46465 5073
46465 7519
4324 6789
4324 6965
46465 4913
46465 1617
4324 4235
4324 6577
46465 6582
4324 1465
46465 4818
46465 5442
23948 3879
28916 5258
23948 4256
28916 2959
23948 3370
28916 6801
28916 5879
23948 375
28916 3977
23948 3500
28916 6029
28916 6511
23948 4693
58765 6164
4341 4953
58765 5803
4341 3669
4341 7633
58765 1465
4341 4616
58765 4763
58765 3979
4341 5020
58765 7737
4341 2964
4341 5817
58765 312
28045 3806
45302 6201
28045 5430
45302 7788
45302 9113
28045 8542
28045 5596
45302 833
28045 2119
45302 3955
28045 1714
45302 2350
28045 5523
54668 4442
53495 3881
54668 3137
53495 6075
53495 5948
54668 4495
53495 7852
53495 6095
54668 2502
53495 1972
54668 8175
53495 3866
54668 6920
54668 5449
15758 4311
45299 7235
15758 5975
45299 4271
45299 7483
15758 6124
15758 8729
45299 6126
15758 5303
45299 4822
45299 5871
15758 4821
15758 5117
34191 6190
53490 4833
34191 2171
53490 2269
34191 4213
53490 6407
53490 6995
34191 5613
34191 5626
53490 7088
53490 1010
34191 3003
3471 5995
28913 8248
3471 5553
28913 5620
28913 8957
3471 5307
28913 4878
3471 6732
3471 6533
28913 3310
3471 3697
28913 6405
3471 3972
46478 5733
4336 4644
46478 5045
4336 7111
4336 6414
46478 5983
46478 7713
4336 7634
4336 4970
46478 6274
46478 5701
4336 4136
4336 6619
46478 4700
