flow_ID proc_time
8776 6271
55812 6750
8776 1213
55812 5826
55812 16301
8776 13036
55812 1504
8776 4530
55812 15
8776 6332
8776 3669
55812 5635
43592 4157
31239 4420
43592 94
31239 6411
31239 6888
43592 710
31239 8111
43592 376
31239 6441
31239 2352
43592 5174
43592 6412
4681 5284
6662 6822
4681 5779
4681 7734
6662 5549
6662 7315
4681 6376
4681 5267
6662 3079
4681 1714
6662 7276
6662 7864
4681 5899
4681 5335
6662 6673
64075 921
31234 8167
64075 6499
31234 8837
31234 7973
64075 6193
64075 5440
31234 3601
64075 2950
31234 3932
31234 5231
64075 7348
64075 3077
31234 7674
16970 4913
6659 6293
16970 5836
6659 7696
6659 9253
16970 4503
6659 4062
16970 6813
16970 1340
6659 648
16970 2001
6659 4428
6659 6326
16970 8508
51786 5745
47616 5299
51786 8392
51786 5940
47616 4379
47616 5202
51786 8203
47616 7014
47616 6370
51786 5409
51786 7479
47616 7082
47616 4752
51786 3035
47616 6233
51786 5864
29259 4171
55809 5895
29259 3411
55809 5255
55809 5384
29259 6230
55809 7286
55809 5206
29259 2820
29259 6381
55809 4856
55809 4617
29259 4605
23117 2193
31240 8253
23117 6433
31240 4434
55809 5916
29259 5221
31240 6727
23117 3555
31240 5595
23117 6623
23117 6922
31240 5427
31240 5323
23117 5626
31240 7484
23117 4579
57932 7009
6665 6366
57932 4000
6665 4964
6665 8632
57932 4632
6665 4889
6665 6823
57932 4327
57932 6354
6665 5698
6665 4591
57932 5540
6665 2071
57932 4668
57932 4977
27212 10305
47626 8611
27212 4994
47626 6560
47626 6518
27212 4800
47626 8019
47626 7223
27212 2542
47626 5922
27212 4090
27212 4283
53837 6726
55819 6749
53837 419
55819 5687
47626 5620
27212 9181
55819 7931
53837 4554
55819 484
55819 4811
53837 5825
55819 528
53837 3472
14927 2455
47631 700
47631 1707
14927 3567
47631 2052
47631 5547
14927 7709
47631 90
47631 3676
14927 5346
14927 7431
33358 6506
55822 9523
55822 2633
33358 6302
33358 985
55822 7501
33358 3339
33358 7772
55822 2970
33358 2417
2638 5661
31245 5916
2638 7351
31245 5602
2638 1517
31245 9359
45647 8253
6668 6442
45647 3757
6668 8404
6668 3279
45647 11200
45647 560
6668 4486
45647 2113
6668 4429
6668 1778
6668 2933
45647 6025
45647 471
6668 8419
39491 6395
47645 6309
39491 2465
47645 8586
39491 6521
47645 4231
39491 2052
47645 3594
39491 2741
47645 4139
8770 1915
55836 5122
55836 6410
8770 6310
55836 264
8770 7872
55836 1439
8770 6487
55836 5116
8770 6199
43586 6137
31263 234
31263 5367
43586 2514
43586 1
31263 4698
43586 1450
31263 2496
43586 5138
31263 4944
43586 7157
4675 6419
6686 4593
4675 848
6686 1786
4675 5239
4675 5757
6686 1455
4675 3922
4675 4612
6686 5052
6686 5516
4675 2282
64065 2066
31258 8825
31258 627
6686 6281
4675 6279
64065 5075
31258 3521
64065 6069
31258 3873
64065 3104
31258 8279
16960 5357
6683 79
16960 4828
6683 2871
16960 4501
6683 7472
16960 5332
16960 4647
6683 4344
16960 7122
6683 2645
16960 6526
51776 6459
47640 4279
51776 6161
47640 6283
47640 4475
51776 7214
51776 1236
47640 3386
47640 5745
51776 5254
29249 1376
55833 4273
47634 4896
27206 3885
27206 4407
53831 3796
55827 7223
55827 3091
53831 7063
53831 1216
55827 6434
53831 4618
55827 995
53831 7878
53831 4649
55827 5688
14917 439
47639 5493
47639 3269
14917 5637
47639 3237
14917 4248
47639 58
14917 6459
14917 6526
33348 1622
55830 8664
55830 3934
33348 7092
33348 414
55830 7549
33348 3170
33348 5058
55830 5276
33348 3918
33348 5277
31253 7638
2628 3390
31253 4411
55830 7502
33348 6557
31253 4070
2628 5278
31253 2992
2628 2426
31253 6615
2628 5511
45637 5869
6676 3920
45637 7132
6676 4749
31253 4060
2628 8490
6676 6885
45637 5925
45637 3407
6676 5226
45637 6632
6676 5258
45637 4063
6676 4094
23112 7890
31236 5659
23112 2079
31236 6948
31236 3380
23112 6887
23112 5355
31236 2530
31236 4172
23112 8075
57929 2954
6661 6364
57929 6100
6661 502
57929 153
6661 7544
57929 3075
6661 5892
6661 4522
57929 6473
27209 4083
47622 384
27209 6348
47622 4108
27209 7365
47622 822
27209 4263
47622 2173
27209 5855
53832 4452
55815 3543
53832 4777
55815 6391
53832 8031
55815 1335
53832 2981
53832 5656
55815 7402
53832 4966
53832 5433
14922 5868
47619 8908
47619 4482
14922 6672
14922 4282
47619 5827
14922 1153
47619 4602
47619 7027
14922 5268
33355 5216
55810 6135
33355 1931
33355 12158
55810 8530
33355 3910
55810 8502
33355 1632
55810 6833
55810 5190
55810 6366
33355 3400
2635 8341
31233 6484
2635 3034
31233 6139
55810 4340
33355 7357
2635 4907
31233 5992
2635 7462
31233 2228
2635 4170
31233 7953
31233 6041
2635 2920
31233 3959
2635 5786
45642 3412
6656 5515
45642 7061
6656 5826
45642 2699
45642 6046
6656 8196
45642 2877
6656 4948
6656 1993
45642 3940
6656 2690
45642 5103
39500 3850
47625 2481
47625 6415
39500 2206
47625 2467
39500 5339
47625 251
39500 3453
39500 7430
55816 6086
8781 2062
55816 657
8781 203
8781 2024
55816 3019
8781 4365
55816 3048
55816 3245
8781 160
55816 9807
43597 1099
31243 6797
43597 3656
31243 1889
43597 6493
43597 1413
31243 5007
31243 3605
43597 5267
31243 7080
43597 5732
4684 2539
6666 5650
55821 6337
47628 6802
51791 6935
29262 6240
55821 6283
29262 2291
55821 3999
23126 6369
31276 8054
31276 3183
23126 5856
23126 2017
31276 6511
23126 6629
31276 2928
23126 5642
57943 2380
6701 5552
57943 6454
6701 4820
31276 4786
23126 6548
6701 4771
57943 6241
6701 1393
57943 4210
6701 3770
57943 907
27223 352
47662 1034
47662 5176
27223 7051
47662 3269
27223 4301
27223 5252
47662 4082
27223 2843
47662 9257
53846 532
55855 6410
53846 2783
55855 4114
47662 6874
27223 6873
55855 7541
53846 1398
55855 4013
53846 1579
55855 5798
53846 5530
14932 633
47659 4442
47659 4456
55855 6217
53846 6216
47659 3314
14932 6844
14932 2651
47659 5764
14932 2438
33365 4592
55850 6375
33365 7546
55850 5319
47659 5305
14932 7409
33365 8631
55850 1278
55850 2989
33365 4754
55850 1441
33365 3531
33365 3921
2645 3754
31273 7469
31273 5905
2645 6008
2645 2079
31273 6345
31273 3206
31273 4958
2645 6648
2645 5385
31273 5420
45652 2096
6696 4379
45652 6064
