flow_ID proc_time
8776 7503
55812 6548
8776 6299
8776 6015
55812 10004
55812 14185
8776 11495
55812 5619
8776 3447
55812 4299
55812 4812
8776 5863
8776 6561
55812 5282
8776 6869
43592 7866
31239 5766
43592 2063
31239 6830
31239 9163
43592 9412
31239 2673
43592 4282
43592 5675
31239 5600
31239 5710
43592 4241
31239 7094
43592 2919
4681 2847
6662 6070
4681 6659
6662 6646
6662 5717
4681 4125
6662 5235
6662 7837
4681 4981
4681 8024
6662 6647
6662 5992
4681 6349
4681 6721
6662 5624
4681 5554
64075 4214
31234 6303
64075 4760
31234 6151
31234 6949
64075 769
31234 822
64075 2078
31234 5747
31234 7428
64075 4764
64075 6479
31234 4344
64075 3913
16970 5507
6659 4149
16970 5375
6659 6027
6659 6929
16970 8388
6659 1472
16970 5734
16970 4639
6659 3384
6659 2584
16970 6650
16970 8712
6659 5944
16970 7492
51786 5215
47616 5749
51786 5279
51786 7558
47616 5402
47616 10755
51786 447
47616 8200
47616 5970
51786 1900
47616 4712
47616 6389
51786 821
47616 5059
51786 7211
29259 958
55809 7357
29259 4632
55809 7076
55809 7838
29259 6168
55809 5298
55809 6313
29259 4900
29259 2957
55809 5129
55809 4529
29259 5218
23117 4707
31240 7790
23117 5982
23117 7391
31240 5612
55809 5896
29259 16479
31240 14008
23117 3627
31240 5648
23117 915
31240 1577
23117 8631
31240 5702
23117 5421
57932 6709
6665 4810
57932 5642
6665 9439
6665 8079
57932 6184
6665 4957
57932 4230
57932 4193
57932 8759
6665 3095
6665 4741
57932 6590
6665 5202
57932 8699
6665 5916
57932 9196
27212 6873
47626 4809
27212 3789
47626 7057
47626 8653
27212 1816
47626 5658
47626 5673
27212 8090
27212 4777
47626 8577
47626 4578
27212 3137
53837 6374
55819 6967
53837 5965
55819 5921
47626 4617
27212 4558
55819 7731
53837 6234
53837 4592
55819 5933
55819 6831
53837 5956
53837 5765
55819 4357
55819 4225
53837 2318
55819 6993
53837 5164
14927 3186
47631 5758
14927 6084
47631 7895
47631 7273
14927 4192
47631 5855
47631 7386
14927 5685
14927 5375
47631 8538
47631 6446
14927 1716
47631 8294
14927 6850
33358 1558
55822 7595
33358 6646
55822 6004
33358 7046
55822 8684
33358 8383
55822 2152
33358 1158
33358 4837
55822 5641
55822 1316
33358 8307
55822 7802
33358 447
55822 7858
2638 2188
31245 5693
2638 7214
31245 5383
31245 6644
2638 2890
31245 5474
31245 8634
2638 7199
2638 8094
31245 6000
31245 5368
2638 6002
31245 7560
2638 6222
31245 8320
2638 6463
31245 4782
2638 8939
31245 8369
2638 6110
31245 6490
2638 6023
31245 4433
2638 5866
31245 5827
2638 7088
31245 4631
2638 5100
31245 6468
6668 9869
6668 9147
45647 3944
6668 2658
45647 3554
6668 9424
45647 7908
6668 576
45647 4475
6668 5889
45647 4142
6668 5392
45647 6959
39491 5156
47645 5813
39491 6613
39491 4610
47645 6124
47645 5788
39491 5993
39491 7042
47645 6712
47645 5690
39491 7871
39491 4781
47645 6692
47645 1750
39491 7913
39491 1555
47645 8266
8770 6458
55836 6208
8770 2450
55836 6268
55836 8220
8770 4511
55836 6267
55836 7789
8770 5921
8770 8607
55836 3113
8770 3321
55836 7956
55836 5043
8770 3899
43586 4203
31263 7352
43586 4033
43586 7651
31263 8343
64065 6231
64065 4880
31258 6965
31258 4928
64065 3337
31258 4236
64065 3948
31258 4422
64065 4871
16960 7294
6683 4488
16960 528
6683 6256
6683 7504
16960 5970
16960 5760
6683 4080
6683 6833
16960 8925
16960 1131
6683 2008
6683 4914
16960 4891
6683 8996
16960 5475
6683 4327
16960 7709
51776 2546
47640 6332
51776 4329
47640 6499
47640 6676
51776 6049
47640 6747
47640 7587
51776 5090
51776 6584
47640 1544
47640 5735
51776 3782
51776 6109
29249 7103
55833 5688
29249 4177
55833 4834
55833 5230
29249 7285
29249 9336
55833 2594
29249 844
29249 4872
55833 5633
55833 2143
29249 6438
55833 8186
29249 6107
55833 5989
29249 4170
23111 4407
31248 4577
23111 7417
23111 4594
31248 7913
31248 8966
23111 8341
23111 5730
31248 2406
23111 2734
31248 6558
31248 4427
23111 4057
57926 4608
6673 5493
57926 4019
57926 8759
6673 6802
6673 6451
57926 5417
57926 7191
6673 4344
6673 6477
57926 4979
57926 83
6673 7477
6673 5721
57926 4195
6673 6165
57926 4146
6673 5269
57926 7150
27206 3817
47634 5992
27206 4980
27206 7819
47634 6050
47634 7012
27206 5026
27206 8684
47634 7685
47634 6028
27206 8426
27206 4930
47634 6151
47634 4599
27206 866
53831 5007
55827 6947
53831 1397
55827 7788
55827 6992
53831 4979
53831 5266
55827 7239
53831 4835
55827 6160
53831 4766
55827 4478
55827 5710
53831 4478
55827 707
53831 6210
53831 6154
14917 4840
47639 4276
14917 7831
14917 5821
47639 5929
47639 6432
14917 5543
14917 5328
47639 5667
14917 4909
47639 3922
47639 5860
14917 3386
47639 6259
14917 6529
33348 5125
55830 6809
33348 6466
55830 6838
55830 6351
33348 4829
55830 1073
33348 5888
33348 6277
55830 6546
55830 4267
33348 6627
33348 6514
2628 4837
31253 4648
2628 3665
31253 5610
55830 8509
33348 6507
31253 6055
2628 6721
31253 4073
2628 6873
2628 6159
31253 4115
31253 5692
2628 2665
45637 4670
6676 6188
45637 1492
6676 5590
31253 6808
2628 6339
6676 7465
45637 8284
45637 6024
6676 1403
45637 4668
45637 5901
6676 1017
45637 1208
6676 6779
6676 6661
45637 4910
23112 1023
31236 4622
23112 6014
31236 4163
31236 7131
23112 4209
31236 6690
31236 4692
23112 5734
23112 5387
31236 3941
31236 3013
23112 7484
23112 3967
57929 7012
6661 5032
57929 3108
6661 4122
6661 9512
57929 5151
6661 5807
53832 6285
55815 5079
53832 7823
55815 5933
55815 6983
53832 5109
55815 5816
55815 6801
53832 4527
53832 7713
55815 5749
53832 7559
55815 1916
55815 7533
53832 5219
53832 7576
14922 6416
47619 5791
14922 4345
47619 6069
47619 7492
14922 8053
47619 5562
47619 6426
14922 4901
14922 6053
47619 6286
47619 8156
14922 5636
47619 7923
14922 6212
33355 4314
55810 5954
33355 5306
33355 19707
55810 5035
33355 4505
55810 7744
55810 3790
33355 7904
33355 7749
55810 5608
33355 5845
55810 2900
33355 4824
33355 8593
2635 5436
31233 5275
2635 3912
2635 4987
31233 5819
55810 4456
33355 7058
31233 8204
2635 6859
2635 6015
31233 8888
31233 7344
2635 1833
31233 2841
2635 4226
31233 5610
2635 8351
45642 5296
6656 3833
45642 2395
6656 5854
6656 7685
45642 5982
45642 7703
6656 6367
55816 8271
8781 3835
55816 2791
8781 3828
8781 4644
55816 5351
55816 450
8781 4013
8781 5476
55816 5666
43597 598
31243 5846
43597 1614
31243 5470
31243 5760
43597 4378
43597 7719
31243 6233
31243 6395
43597 5191
43597 4498
31243 3412
43597 3236
31243 4965
43597 3821
4684 6717
6666 8046
4684 5074
6666 8145
6666 7224
4684 5523
4684 6567
6666 3019
4684 4139
6666 7698
4684 4921
4684 7170
6666 5859
6666 2764
4684 5655
6666 5831
4684 6937
6666 5463
4684 6388
64078 5196
31246 5910
64078 3298
31246 5336
31246 7115
64078 6342
64078 4545
31246 9441
31246 4214
64078 6694
64078 10127
31246 4256
64078 5784
31246 3919
64078 6644
31246 7228
64078 3999
16975 5560
6671 4132
16975 4345
6671 7747
6671 5148
16975 2614
6671 7305
6671 7489
16975 6193
16975 5786
6671 2995
16975 4572
6671 7168
16975 4388
6671 6743
16975 5172
51791 5153
47628 8742
51791 2994
47628 8116
47628 5152
51791 3937
47628 7008
47628 6560
51791 4936
51791 2551
47628 5030
47628 2041
51791 4486
51791 7361
29262 3990
55821 7082
29262 2488
55821 7455
47628 4442
51791 7042
55821 6936
29262 5809
55821 3566
29262 2787
55821 1565
29262 1955
55821 4790
29262 7914
23126 6580
31276 4974
23126 4301
31276 6249
