flow_ID proc_time
27551 9606
47310 7356
27551 9070
47310 8597
47310 17743
27551 11387
47310 8970
47310 6136
27551 5869
47310 4753
27551 5952
27551 1935
47310 5361
54174 2054
55503 4675
54174 7193
55503 4542
55503 5794
54174 3329
55503 5756
55503 8237
54174 6347
54174 5940
55503 6772
54174 4114
55503 7131
54174 5945
55503 6913
54174 8523
15260 7561
47307 5229
15260 5128
47307 4332
47307 8440
15260 4550
47307 966
15260 5658
15260 6789
47307 4546
47307 5998
15260 7918
15260 6811
47307 10120
15260 8984
33693 394
55498 6780
33693 5020
55498 6412
55498 7102
33693 8529
33693 8246
55498 4808
33693 4564
55498 2516
33693 4961
33693 5093
55498 7165
2973 1964
30921 4598
2973 7032
30921 4930
30921 6304
2973 342
30921 7711
30921 8564
2973 4190
2973 5832
30921 307
30921 7386
2973 6153
30921 948
2973 2609
45980 7693
6344 4874
45980 5224
6344 270
45980 2625
6344 7604
6344 5108
45980 2688
6344 6414
45980 6340
45980 5295
6344 7931
45980 5310
39834 1903
47297 1008
47297 7206
39834 937
47297 8285
47297 5323
39834 4217
39834 8438
47297 2897
47297 7161
39834 1508
9115 3090
55488 7634
9115 7226
55488 4667
47297 7180
39834 5386
55488 6621
9115 7698
9115 5608
55488 7053
9115 3487
55488 4486
55488 5976
9115 7402
9115 4251
55488 6606
43931 5699
30915 8606
43931 7823
30915 5581
30915 8311
43931 9654
30915 6946
43931 6723
43931 5520
30915 3505
43931 3311
5018 7278
6338 9859
5018 6082
6338 8249
30915 6007
43931 4420
6338 6094
5018 3133
6338 7355
6338 5303
5018 4469
6338 5568
5018 5577
64408 4367
30918 4426
64408 8718
64408 7444
30918 5462
6338 6432
5018 4911
30918 5625
64408 4289
30918 5451
30918 7038
64408 6375
64408 4487
30918 7557
30918 6566
64408 4023
30918 7791
64408 4155
17305 6237
6343 5709
17305 2872
6343 6678
6343 7750
17305 9104
6343 6605
6343 6882
17305 4508
17305 6138
6343 4458
17305 4253
6343 6206
17305 5751
52121 4098
47300 6933
52121 2384
47300 6970
47300 9123
52121 4671
47300 5875
47300 4868
52121 171
47300 2286
47300 1752
52121 5608
47300 2005
52121 4405
52121 6473
29592 5017
55493 4440
29592 5114
55493 4266
55493 7237
29592 4977
29592 2908
55493 5706
55493 8337
29592 6854
55493 4860
29592 5158
55493 7470
29592 5000
55493 6261
29592 5294
55493 5295
29592 5240
55493 5755
29592 6074
39829 4122
47317 4945
39829 6125
47317 4112
47317 8566
39829 8803
47317 5432
39829 3868
39829 5381
47317 4167
39829 7783
47317 2807
39829 1962
47317 7082
47317 4799
39829 7091
9108 4553
55508 4398
9108 7348
9108 5662
55508 6993
55508 6545
9108 351
55508 5823
9108 1289
55508 4527
55508 6370
9108 7359
55508 4525
9108 8199
9108 5108
43924 7704
30935 5259
43924 4315
30935 5165
30935 7785
43924 3402
30935 6200
30935 6039
43924 4149
43924 5605
30935 5405
43924 3521
30935 6600
30935 4829
43924 8129
5013 5060
6358 5026
5013 4631
6358 5221
6358 7402
5013 4436
6358 7747
6358 6084
5013 4173
5013 5595
6358 5227
5013 4942
6358 6190
6358 6500
5013 4154
64407 7533
30930 5429
64407 1586
30930 5437
30930 7820
64407 6961
30930 3193
64407 4911
64407 4493
64407 4188
30930 2815
30930 5224
64407 5420
17302 3937
6355 7726
17302 6437
17302 5303
6355 8532
30930 7264
64407 7328
6355 8761
17302 5027
6355 4436
17302 6498
17302 6049
6355 4284
6355 2088
17302 5816
17302 7439
52118 5821
47312 4683
52118 4841
47312 3934
47312 6269
52118 4244
47312 3476
52118 7211
52118 7373
47312 5535
47312 3129
52118 4919
52118 7244
29591 6855
55505 4005
29591 4173
55505 8827
47312 6670
52118 5100
55505 5957
29591 4184
55505 8331
55505 5712
29591 6094
29591 5869
55505 1119
29591 2910
55505 6632
29591 7480
23441 5675
30936 5664
23441 4305
23441 6399
30936 4114
30936 7204
23441 6361
23441 6513
30936 5453
23441 4538
30936 6451
23441 6303
30936 4104
30936 3948
23441 3870
58256 4956
6361 6415
58256 5246
58256 4243
6361 9201
30936 7647
23441 5784
6361 332
58256 7892
6361 2748
58256 6526
58256 5649
6361 5738
6361 4900
58256 5200
6361 5979
58256 3885
27536 4061
47322 9105
27536 7540
27536 7958
47322 6347
47322 5699
27536 5086
47322 1788
27536 2866
27536 2354
47322 1960
47322 4080
27536 1012
47322 8748
47322 4593
27536 5839
54161 1306
55515 7898
54161 2966
55515 6602
55515 5675
54161 6088
55515 5732
54161 3530
55515 4919
55515 4950
54161 5172
15251 4119
47327 7392
15251 5027
15251 8715
47327 7025
55515 6197
54161 4359
47327 8172
15251 2701
47327 788
15251 7037
15251 5672
47327 4276
47327 4899
15251 4063
33682 4896
55518 6667
33682 6074
55518 8074
47327 4660
15251 5054
55518 6847
33682 4071
55518 6953
33682 5103
33682 6969
55518 1932
33682 4063
55518 4521
33682 6781
2962 4978
30941 5167
2962 3196
30941 6283
30941 6148
2962 2204
30941 4871
2962 5051
2962 1069
30941 3963
30941 4613
2962 3171
45971 3762
6364 8238
45971 10339
6364 7863
30941 5984
2962 4791
6364 6690
45971 3068
6364 4231
45971 6005
45971 4915
6364 3879
45971 1983
39703 807
47405 9401
39703 9394
47405 7112
6364 5240
45971 5048
47405 6520
39703 3629
47405 4658
39703 7171
39703 7340
47405 1538
39703 4345
47405 5637
39703 7913
8982 6111
55596 4535
8982 1500
55596 6008
55596 206
8982 4764
55596 4354
8982 5068
8982 6624
55596 6780
55596 7256
8982 4549
55596 5560
8982 3874
43798 6102
43798 4569
43798 1357
31023 5044
43798 3993
4887 4732
6446 4522
4887 5455
6446 4893
31023 7712
43798 5282
6446 7622
4887 2710
6446 5925
6446 9044
4887 7033
4887 5533
6446 5592
4887 6804
6446 6025
4887 4776
6446 6780
4887 5120
64277 1017
31018 5844
31018 4900
31018 7602
64277 5899
31018 5960
64277 4081
64277 5466
31018 3200
64277 4824
17172 8130
6443 7077
17172 2113
6443 7799
31018 6180
64277 5595
6443 7302
17172 5128
6443 6313
6443 5141
17172 6188
17172 4535
6443 6326
17172 3767
6443 4791
17172 5739
51988 4035
47400 6935
51988 4767
51988 4724
47400 5353
47400 5660
51988 3985
51988 2426
47400 6424
51988 5801
29461 6228
55593 5543
29461 1548
55593 6260
47400 3999
51988 4801
55593 6274
29461 4160
55593 5791
55593 7337
29461 5266
58130 26
6433 4325
6433 5946
58130 5643
58130 5246
6433 6385
6433 4361
58130 4600
6433 3944
58130 5848
58130 8076
47394 6153
27410 6215
27410 8994
47394 8101
6433 6215
58130 4406
47394 6657
27410 6761
27410 6037
47394 1355
27410 3749
47394 5404
47394 5204
27410 5865
27410 6003
54035 4426
55587 6517
54035 6748
54035 5358
55587 6833
47394 6699
27410 7904
55587 5789
54035 7023
54035 4442
55587 1778
54035 3682
55587 4270
55587 5574
54035 1135
54035 5401
55587 8613
15121 1966
47399 4021
15121 6344
47399 6687
47399 8942
15121 351
47399 654
15121 4094
47399 2152
15121 6314
15121 1132
47399 9233
33552 753
55590 8358
33552 8381
55590 6563
55590 8764
33552 7241
33552 4625
55590 5551
33552 2173
33552 5676
55590 2543
55590 5037
33552 7742
33552 2346
55590 4701
2832 5230
31013 6382
2832 2200
31013 6964
31013 8467
2832 5303
6436 308
45841 537
23324 5108
31028 5397
23324 4852
23324 5904
31028 5639
31028 8046
23324 2094
31028 6149
31028 6027
23324 3205
31028 3273
23324 7311
31028 7183
23324 4205
31028 7272
58141 5253
6453 6785
58141 8391
6453 6635
6453 6966
58141 6686
58141 6428
6453 511
58141 4014
6453 4883
58141 7174
6453 3989
6453 5996
58141 6512
6453 510
58141 186
27421 244
47414 4029
27421 6086
47414 4298
47414 8838
27421 1912
47414 333
27421 3568
47414 2402
27421 5667
27421 1658
47414 4841
54044 4846
55607 7571
54044 2719
55607 5245
55607 6515
54044 6257
54044 6938
55607 6187
55607 6707
54044 1829
54044 4654
55607 2309
55607 1276
54044 4889
54044 3765
55607 6067
15134 1544
47411 4928
15134 5121
47411 6433
47411 7331
15134 1981
47411 5976
47411 4475
15134 2090
47411 4837
47411 6557
15134 6830
47411 4275
15134 7040
47411 6136
15134 3649
47411 8220
15134 6696
47411 4628
15134 3836
47411 6304
15134 7689
47411 4320
15134 5684
47411 5698
15134 4950
47411 6940
15134 6156
47411 6178
15134 5115
47411 7063
15134 5897
33567 6830
55602 6543
33567 7395
55602 5261
55602 4987
33567 6428
55602 4091
55602 6368
33567 7170
33567 5024
55602 9192
33567 5782
55602 6146
33567 4190
55602 6187
33567 3971
55602 6469
33567 7743
2847 5360
31025 8039
2847 2692
31025 5364
31025 5497
2847 9179
31025 3968
2847 5633
2847 5438
31025 7394
31025 2494
2847 3938
2847 9497
45854 7636
6448 5825
45854 2708
6448 6116
6448 5388
45854 3344
6448 6449
6448 7881
45854 1580
6448 3209
45854 5836
6448 4044
45854 4536
45854 6516
39704 4635
47417 4500
39704 4073
47417 8927
47417 5419
39704 3262
47417 5677
47417 4866
39704 6375
39704 7526
47417 7281
47417 5771
39704 2708
8985 2141
55608 3983
8985 8578
55608 6989
55608 6214
8985 4066
55608 3039
8985 2600
55608 1805
8985 6031
55608 2945
8985 7984
8985 4314
43801 7919
31035 6136
43801 4822
31035 7330
31035 7963
43801 4646
31035 4959
31035 9202
43801 791
31035 5973
31035 4888
43801 6202
4888 2599
6458 4483
4888 6029
6458 4258
6458 7943
4888 5129
4888 8105
6458 2397
4888 612
6458 8346
4888 4691
6458 3968
4888 6474
6458 4073
4888 7223
6458 5274
4888 4131
64282 1066
31038 4853
64282 6024
31038 4408
31038 7885
64282 5190
31038 7357
31038 5569
64282 3625
31038 5167
64282 3883
31038 1218
64282 4057
64282 5370
17179 4213
6463 5454
17179 4078
6463 7749
6463 5260
17179 4205
6463 6990
6463 7745
17179 5352
17179 5019
6463 8267
6463 4546
17179 3850
6463 6931
17179 5733
6463 5545
17179 3911
51995 8209
47420 5294
51995 5020
47420 6180
47420 6924
51995 6283
47420 1159
51995 1494
47420 6255
47420 688
51995 3949
51995 2698
47420 5043
29466 2768
55613 5760
29466 6333
55613 4554
55613 6687
29466 8101
29466 6476
55613 2231
29466 3955
55613 6348
29466 4097
55613 7753
55613 1310
29466 7261
29466 3231
55613 4905
23298 3587
31004 4994
23298 5938
31004 4279
31004 5367
23298 7275
6429 8795
58115 744
6429 5236
58115 3850
6429 7038
58115 6444
6429 4382
58115 5833
6429 4153
58115 7883
27395 6164
47390 6902
27395 3249
47390 6511
47390 6357
27395 379
47390 6558
47390 5952
27395 6586
47390 6300
27395 4857
47390 8523
27395 6111
47390 5936
27395 4088
54018 5187
55583 5044
54018 4305
55583 1477
54018 1976
55583 3712
54018 4929
54018 7158
55583 1227
54018 4195
55583 7398
54018 1374
55583 7602
15104 3989
47387 5776
15104 8197
15104 7294
47387 5192
47387 6600
15104 5006
15104 4130
47387 4415
15104 3793
47387 6968
47387 7206
15104 4909
47387 35
15104 5344
15104 6371
33537 6875
55578 5052
33537 2479
55578 5816
55578 5320
33537 1618
55578 528
33537 3530
55578 7295
33537 6063
55578 4007
33537 4381
55578 3514
33537 7003
33537 6528
2817 6439
31001 6249
2817 5107
31001 5073
31001 6204
2817 4076
47377 6227
39686 4250
39686 5829
47377 4289
47377 8669
39686 7144
39686 5903
47377 2250
39686 3894
47377 6932
39686 4694
8967 6252
55568 4573
8967 7961
55568 5556
55568 6348
8967 4912
55568 6331
55568 5360
8967 4182
8967 1550
55568 8258
55568 2982
8967 6661
55568 5412
8967 3907
55568 4183
8967 5060
43783 8487
30995 6789
43783 2056
30995 5406
30995 5994
43783 4776
30995 6764
30995 5859
43783 7700
43783 5386
30995 1177
43783 3893
30995 6224
43783 12
30995 7039
4870 6782
6418 5180
4870 106
6418 6465
6418 8758
4870 3029
6418 4800
6418 7450
4870 6434
4870 1352
6418 4786
6418 4828
4870 4043
6418 4813
4870 5978
6418 4811
4870 6387
64260 4811
30998 4781
64260 6519
30998 8779
30998 6103
64260 6803
30998 2853
64260 5708
64260 5919
30998 7157
30998 1899
64260 2394
30998 4972
64260 6192
17157 5290
6423 4974
17157 4673
17157 5462
6423 4013
6423 8396
17157 2874
6423 843
17157 4110
6423 3357
17157 7921
17157 6130
51973 4043
47380 5891
51973 4185
51973 7761
47380 6405
6423 5149
17157 7781
47380 7523
51973 6075
51973 8097
47380 3437
51973 4692
47380 3280
51973 5961
47380 2453
51973 1942
29444 2256
55573 6649
29444 4633
55573 7518
55573 8267
29444 6845
29444 12609
55573 1371
29444 5306
55573 2153
29444 7878
55573 8047
29444 5235
55573 4517
29444 4886
39689 7624
47365 4069
39689 2217
47365 5389
47365 6845
39689 5925
47365 1173
39689 6254
39689 5904
47365 4084
39689 5590
47365 4935
39689 4249
47365 5349
39689 6928
47365 5881
39689 4041
8968 7335
55556 5838
8968 6194
55556 6316
55556 9144
8968 6171
55556 2709
