flow_ID proc_time
27551 7877
47310 6319
27551 6743
47310 4917
47310 13541
27551 7994
47310 941
27551 5919
27551 5315
47310 6519
47310 4601
27551 6213
47310 6115
27551 7427
54174 5732
55503 7098
54174 5897
54174 6928
55503 4643
55503 6088
54174 6593
55503 4806
54174 4521
54174 6923
55503 2486
54174 7074
55503 8270
54174 376
55503 6798
15260 620
47307 8690
15260 4453
47307 6687
47307 8377
15260 6547
15260 7107
47307 6242
47307 4783
15260 7420
15260 6614
47307 3144
15260 6488
15260 6008
47307 6958
15260 5947
33693 1617
55498 8345
33693 7770
55498 6504
55498 5348
33693 6736
33693 8375
55498 6948
55498 5212
33693 5887
55498 1586
33693 4124
55498 5350
33693 5686
2973 7281
30921 6477
2973 760
30921 4711
30921 10721
2973 371
30921 2061
2973 1383
2973 4233
30921 7787
30921 2926
2973 6649
30921 1867
2973 7510
2973 6002
45980 5231
6344 7008
45980 5741
6344 8848
6344 6664
45980 5509
6344 5218
6344 6026
45980 1724
6344 6774
6344 6142
45980 6167
45980 5401
6344 7878
45980 4684
39834 4108
47297 6704
39834 3140
47297 7140
47297 6183
39834 4596
47297 2657
39834 5193
39834 5736
47297 4181
47297 4923
39834 5896
39834 7138
9115 5256
55488 5082
9115 2816
55488 6640
47297 6115
39834 6604
55488 4986
9115 2753
55488 5741
55488 7949
9115 5804
9115 5345
55488 6283
55488 6649
9115 4582
9115 992
55488 4252
43931 7286
30915 6151
43931 2033
30915 5254
30915 9646
43931 6539
43931 10578
30915 5963
43931 2813
43931 6970
30915 6916
30915 1549
43931 6523
5018 95
6338 6080
5018 5650
6338 7836
30915 4537
43931 9008
6338 6460
5018 4681
6338 4242
5018 2864
6338 5418
6338 5157
5018 6683
5018 5818
64408 9121
30918 4420
64408 1619
30918 4707
6338 6891
5018 4977
30918 5312
64408 3251
30918 4606
30918 4954
64408 5389
30918 4086
30918 7483
64408 5748
64408 1069
30918 4121
17305 1287
6343 5435
17305 5363
6343 5986
47300 6360
47300 5778
52121 6475
47300 4423
52121 1510
52121 7293
47300 4118
47300 8764
52121 5444
47300 560
52121 4180
52121 7612
29592 6067
55493 4205
29592 2518
55493 5521
55493 6623
29592 8520
29592 6804
55493 7059
29592 2571
55493 4314
55493 4807
29592 6272
55493 6991
29592 5166
55493 4805
29592 6912
55493 5334
29592 5151
55493 4503
29592 6698
55493 7344
29592 6560
55493 5345
29592 4016
55493 4654
29592 6772
55493 9108
29592 8225
55493 4991
29592 3263
55493 6245
29592 6313
39829 5953
55508 5748
9108 8125
55508 7119
9108 5815
55508 4319
9108 6546
43924 3896
30935 6730
43924 355
30935 6250
30935 6475
43924 9809
43924 5986
30935 4827
30935 4457
43924 831
30935 3424
43924 4453
30935 3462
43924 5909
43924 8900
5013 6682
6358 4142
5013 6242
5013 10723
6358 8697
6358 7025
5013 5501
5013 5716
6358 3887
6358 6699
5013 8041
5013 7064
6358 5756
5013 335
6358 3869
6358 5636
5013 4047
64407 6175
30930 6082
64407 4857
64407 5358
30930 7880
30930 5536
64407 4939
64407 4920
30930 6110
30930 5586
64407 4257
64407 3994
30930 2612
30930 1336
64407 4025
17302 2196
6355 6299
17302 5221
6355 4551
