flow_ID proc_time
1642 7301
27261 6951
1642 6085
1642 6564
27261 7951
27261 13096
1642 9949
27261 6053
27261 4515
1642 5048
1642 6015
27261 4257
27261 6931
1642 5977
1642 7564
48747 7232
2684 5925
48747 4370
2684 7091
27261 4819
1642 5416
2684 8666
48747 6654
48747 7436
2684 6953
48747 3440
2684 1050
48747 6068
2684 7666
48747 5525
2684 4557
48747 7119
38515 5585
43613 5181
38515 2772
43613 5651
43613 8580
38515 7497
38515 6123
43613 5694
38515 4391
43613 6644
43613 6963
38515 4601
43613 6287
38515 1186
11890 1236
51804 9204
11890 5371
51804 5915
51804 6754
11890 1975
51804 2022
11890 4987
51804 3936
11890 3318
51804 7020
11890 8112
42610 6375
27231 4457
42610 2680
27231 4920
27231 8094
42610 4101
27231 2394
42610 3407
42610 259
27231 3447
27231 5857
42610 5055
27231 4870
42610 7909
27231 5948
42610 4906
7795 6630
2654 8571
7795 7403
7795 4953
2654 4723
2654 6870
7795 3021
2654 6330
2654 4610
7795 4471
2654 5646
2654 8126
7795 5346
2654 941
7795 8347
7795 6225
63089 5958
27226 6932
63089 4475
63089 4832
27226 6799
27226 7613
63089 7043
63089 7008
27226 1324
63089 4692
27226 991
63089 7219
27226 7543
63089 5502
27226 4822
63089 7844
27226 5159
63089 6741
20080 5507
20080 370
2651 6751
2651 7871
2651 5627
20080 5339
2651 1479
20080 6467
20080 8483
2651 7206
2651 6438
20080 4419
2651 77
20080 8424
20080 8472
50800 6487
43608 7190
50800 5349
43608 6426
43608 8264
50800 4263
50800 5866
43608 5852
43608 8218
50800 5482
50800 6698
43608 4260
50800 5497
43608 6504
43608 6042
50800 8649
43608 5604
50800 6524
43608 6311
50800 5438
32369 5031
51801 4250
32369 2706
51801 4550
51801 9172
32369 8696
32369 5862
51801 2202
32369 4211
51801 7504
32369 4697
32369 8454
22135 5667
27216 5162
22135 7215
22135 6193
27216 4596
51801 6736
32369 6961
27216 5939
22135 6583
27216 5612
27216 5110
22135 2615
27216 3097
22135 1509
27216 7078
22135 5909
61046 5368
2641 4586
61046 1779
51795 10310
56951 4174
51795 7165
51795 7002
56951 5234
56951 6372
51795 754
56951 5476
51795 6805
51795 6733
56951 4862
51795 7006
56951 5175
51795 7994
56951 4697
51795 7036
56951 5522
51795 6804
56951 5295
51795 6295
56951 5383
51795 7042
56951 9107
51795 6386
56951 5768
51795 7790
56951 6117
51795 4593
56951 4402
51795 5005
56951 3822
13941 5287
43607 7515
13941 4913
43607 7394
43607 5735
13941 5928
43607 2385
13941 5821
13941 4368
43607 7195
13941 7714
43607 1228
13941 4081
36468 7298
51798 9013
36468 6696
51798 4797
43607 4203
13941 5619
51798 8474
36468 7062
36468 7502
51798 4187
51798 5768
36468 4244
36468 4827
51798 876
36468 3575
1652 5226
27221 6210
1652 5170
1652 5571
27221 8957
51798 7956
36468 5898
27221 5501
1652 6098
27221 4353
27221 4546
1652 4204
27221 2758
1652 1933
27221 7174
1652 5197
48757 8367
2644 5212
48757 1180
2644 6803
2644 8368
48757 5299
48757 9604
2644 7821
2644 7425
48757 5618
48757 8778
2644 2482
48757 3889
2644 7993
48757 5968
22136 5659
27204 5892
22136 7305
22136 6922
27204 4722
27204 6022
22136 6907
22136 6156
27204 208
22136 1329
22136 8267
27204 6255
27204 3893
22136 6011
27204 6281
22136 6522
27204 6169
22136 4896
61049 4536
2629 4841
61049 5510
61049 6918
2629 4459
2629 8321
61049 6367
61049 6763
2629 4793
2629 4108
61049 3808
61049 6893
2629 5531
2629 5794
61049 6066
61049 142
2629 9006
26233 5248
43590 6621
26233 3154
43590 7230
43590 6551
26233 5837
43590 2110
26233 1270
26233 8179
43590 7071
43590 4974
26233 5049
56952 4951
51783 6883
56952 3467
51783 5153
43590 7595
26233 5188
51783 5077
56952 6605
51783 4959
