flow_ID proc_time
57219 4117
51427 8083
57219 5185
51427 4098
51427 5727
57219 12370
51427 4772
57219 6526
51427 6704
57219 3884
57219 4039
51427 5478
57219 3896
57219 3966
14209 3938
43239 6991
14209 5217
14209 4694
51427 3891
43239 4086
57219 8025
43239 7193
14209 4905
14209 6972
43239 5500
14209 4425
43239 4073
43239 5354
14209 5246
43239 5502
14209 3900
43239 7476
14209 5513
36736 5950
51430 4222
36736 5019
36736 8566
51430 7354
43239 5637
14209 4269
51430 7222
36736 4165
36736 2576
51430 2630
51430 5027
36736 2897
51430 6295
51430 4117
36736 3837
36736 4459
51430 5710
36736 3992
1920 4959
26853 5669
1920 4664
1920 6015
26853 7048
26853 5737
1920 30
26853 2420
26853 1531
1920 8671
1920 3972
26853 4406
1920 3413
26853 4360
1920 5199
49025 4212
2276 5903
49025 3037
2276 3924
2276 7038
49025 2063
49025 4082
49025 7086
2276 4993
2276 2008
2276 3904
49025 1710
2276 5491
2276 4629
49025 3952
2276 6003
49025 5470
2276 3940
49025 9424
22412 3718
26868 8712
22412 4905
26868 3905
26868 5496
22412 3985
22412 3852
22412 4459
26868 3299
26868 73
22412 3789
26868 3939
22412 6734
26868 5767
22412 4266
22412 3768
61325 5113
2293 6692
61325 1312
26868 3887
2293 7211
22412 6079
2293 5333
61325 3773
61325 4958
61325 1720
2293 374
2293 4606
61325 4994
2293 4136
61325 5149
2293 5302
61325 6975
2293 3954
61325 3997
2293 3811
61325 5405
26509 1739
43254 6418
26509 5659
43254 4130
43254 7324
26509 4587
43254 3886
43254 4967
43254 2152
26509 7262
26509 3915
43254 3959
26509 4028
43254 4004
26509 4726
57228 6697
51447 4119
57228 7358
57228 4643
51447 3993
51447 6380
57228 1010
51447 5170
57228 5880
51447 6190
57228 4068
51447 3781
51447 6890
57228 918
51447 2052
57228 3987
57228 6259
14222 4821
43251 4457
14222 3913
14222 8102
43251 5522
51447 5148
57228 6061
43251 5452
14222 6981
14222 3962
43251 3813
43251 7109
14222 5099
43251 5260
14222 4204
43251 7820
14222 4706
14222 4020
36751 3973
51442 4228
36751 663
51442 5412
43251 3953
14222 3777
51442 5278
36751 3888
36751 4117
36751 4327
51442 3178
51442 3973
36751 3849
51442 6081
36751 5155
51442 4234
36751 506
51442 6152
36751 7330
1935 3951
26865 3845
1935 4447
1935 7112
26865 6564
26865 6588
1935 5780
26865 4004
1935 6412
49038 4727
2288 5798
49038 3865
49038 5318
2288 6040
2288 6273
49038 4592
49038 4986
49038 636
2288 49
2288 5988
2288 273
49038 5380
49038 4092
2288 4083
49038 4259
38792 5511
43257 6112
38792 7498
43257 6959
2288 4843
49038 3830
43257 7295
38792 795
38792 5062
43257 5243
43257 4235
38792 3923
43257 4017
38792 6629
43257 5314
38792 5163
43257 4573
38792 4434
38792 4187
43257 6422
43257 6883
38792 5204
43257 4934
38792 3935
43257 7582
38792 6268
43257 5292
38792 7910
43257 6420
38792 3655
42889 4277
26875 3818
26875 5729
42889 27
26875 4692
42889 7374
26875 5511
26875 3850
42889 3712
26875 1103
42889 4971
42889 3677
26875 3801
42889 4701
26875 15521
42889 13320
8072 7811
2298 3920
8072 3880
8072 5555
2298 5420
2298 8097
8072 2605
2298 4457
8072 3812
2298 3636
2298 6914
8072 5983
2298 3953
8072 3719
2298 7073
8072 2368
2298 3662
8072 3582
63370 2848
26878 4024
63370 5650
26878 6231
26878 6634
63370 3977
63370 3857
63370 3812
63370 5270
26878 239
26878 1040
26878 277
63370 7156
26878 6649
63370 4256
26878 3891
63370 4367
26878 5220
63370 6163
26878 3894
63370 5072
20363 3789
2303 5941
20363 5647
20363 4607
2303 6901
2303 7418
20363 327
2303 1724
20363 5045
2303 3761
20363 3796
2303 6637
20363 4902
2303 5443
20363 3838
20363 3711
2303 6466
20363 6034
51083 5667
43260 4070
51083 3644
51083 9315
43260 7653
43260 5966
51083 4797
51083 747
43260 3646
43260 3743
43260 2768
51083 3781
43260 3807
51083 3809
43260 7261
51083 973
32650 3650
51453 6062
32650 3644
32650 5477
51453 5839
43260 5108
51083 6504
51453 5222
32650 3762
32650 5068
51453 544
51453 3823
32650 5474
51453 6068
32650 5837
51453 3866
32650 3791
51453 2121
32650 5229
32650 3657
22418 4781
26844 5707
22418 3186
26844 3821
26844 6297
22418 2816
22418 236
26844 3622
26844 3923
22418 3841
26844 294
22418 4366
22418 2897
61331 370
2269 5346
61331 4120
2269 4044
26844 6558
22418 5745
2269 6587
61331 3717
2269 4655
61331 4357
2269 4006
2269 6368
61331 7271
2269 5160
61331 3823
2269 4025
61331 1612
26515 3629
43230 3655
26515 3656
2269 7586
61331 6241
26515 6471
43230 3884
43230 5633
26515 676
26515 3811
26515 6252
43230 3214
43230 3860
43230 3976
26515 6855
43230 5726
26515 3815
43230 3818
26515 3848
26515 6044
57234 7330
51423 3675
57234 3664
57234 4123
51423 6610
43230 6306
26515 3840
51423 8719
57234 312
51423 3645
51423 3733
51423 7887
57234 3671
51423 3755
57234 467
51423 6676
57234 3920
51423 3920
57234 4741
14224 6583
43227 5422
14224 3768
14224 7242
43227 7274
43227 5131
14224 3885
14224 3840
14224 5505
14224 4013
43227 411
43227 3813
14224 3665
43227 3835
14224 3640
43227 7091
14224 367
36753 4715
51418 3727
36753 2176
51418 3631
43227 3679
14224 5121
51418 5135
36753 1176
36753 6803
51418 3304
51418 4002
36753 3682
51418 7288
36753 5697
51418 4915
36753 5000
36753 5723
1937 4957
26841 5006
1937 4393
51418 3776
36753 3625
1937 5104
26841 4761
26841 7402
1937 3936
1937 1439
26841 4101
26841 675
1937 5585
26841 4102
1937 2305
26841 6289
1937 3675
49040 3787
2264 6514
49040 3995
2264 4965
26841 3714
1937 5498
2264 5665
49040 4256
49040 3904
49040 8023
2264 3113
2264 5132
49040 1628
2264 5083
2264 4035
49040 5529
38806 2448
43217 7223
38806 4206
43217 4759
2264 8271
49040 5857
43217 5002
38806 2836
38806 1080
43217 7296
43217 3770
43217 6072
38806 7555
43217 4278
38806 4153
43217 3669
38806 639
43217 478
38806 3653
12183 3818
51408 7339
12183 6347
12183 4583
51408 3782
51408 7931
12183 356
12183 5687
51408 3855
51408 3912
12183 3703
51408 5322
12183 1264
12183 3654
51408 3671
12183 3772
42903 6717
26835 4803
42903 3686
42903 5303
26835 4925
26835 5040
42903 3636
42903 3906
42903 4154
26835 3814
26835 3662
26835 4795
26835 1057
42903 6726
42903 4204
26835 1644
42903 6392
42903 3779
26835 4769
42903 6118
8086 3260
2258 7684
8086 4574
2258 3814
2258 4982
8086 3652
8086 4870
2258 5710
2258 5603
8086 6474
2258 3919
8086 3690
8086 6825
2258 1333
8086 5283
2258 5321
8086 6966
2258 7674
8086 3658
63380 3984
26838 4384
63380 3643
63380 5001
26838 5167
26838 7401
63380 3974
26838 4359
26838 3954
63380 3768
26838 4156
63380 5971
63380 5009
26838 5102
63380 4028
26838 3943
26838 1235
63380 411
20373 1745
2263 5167
20373 5703
2263 4713
2263 5352
20373 3730
20373 3821
2263 3763
20373 6486
2263 5247
2263 5302
20373 4356
2263 3911
20373 5613
2263 4665
20373 3848
2263 3887
20373 3643
2263 5914
20373 8735
51093 5105
43220 3635
51093 4063
51093 7245
43220 6304
43220 4638
51413 3791
32660 4280
51413 3968
32660 8471
51413 6631
32660 3792
51413 3726
32660 3842
51413 5208
32660 4817
38809 3989
43205 3874
38809 3660
38809 5960
43205 7980
43205 5049
38809 4966
43205 5626
43205 3902
38809 3835
43205 7298
38809 1578
43205 3643
38809 3740
43205 1743
38809 3795
38809 4697
12184 6422
51396 8541
12184 4515
51396 3820
51396 5446
12184 3712
12184 4690
12184 5600
51396 3485
51396 3972
12184 3650
51396 6491
12184 4882
51396 3964
12184 4837
51396 3727
12184 4500
51396 7209
42904 3842
26823 3792
42904 3827
42904 6051
26823 8059
26823 7360
42904 4449
42904 3915
26823 1724
42904 3766
26823 4146
42904 2071
26823 4633
42904 5197
26823 4105
26823 5737
26823 3850
42904 3655
42904 3677
8089 6638
2246 6116
8089 410
2246 4964
26818 4938
63387 3646
63387 6799
26818 4500
63387 3759
26818 3747
63387 3584
26818 3977
63387 3885
26818 3883
26818 5920
63387 282
20378 3797
2243 5086
20378 1586
2243 3692
2243 6912
20378 6072
2243 3857
20378 3924
2243 3780
2243 5378
20378 5379
2243 3794
20378 3672
2243 3912
20378 2738
2243 6661
2243 3839
20378 3742
51098 271
43200 7374
51098 5362
43200 3674
43200 6326
51098 3748
51098 3859
43200 3831
43200 5388
51098 4835
43200 3933
51098 4811
51098 5953
43200 911
51098 8057
43200 4576
43200 3651
51098 4400
51098 5450
32667 3869
51393 3824
32667 4784
32667 7859
51393 7527
51393 6021
32667 399
51393 1368
32667 4639
51393 5226
32667 4315
51393 3806
51393 3909
51393 3639
32667 2966
22429 4391
26824 5198
22429 4044
26824 4941
26824 6874
22429 4773
26824 4890
26824 5806
22429 3798
26824 5292
22429 114
26824 3669
22429 4313
26824 2882
26824 842
22429 3757
22429 3830
61340 298
2249 5352
61340 4546
2249 3677
2249 7765
61340 4039
61340 5536
2249 4966
2249 3908
61340 3713
2249 3974
61340 1441
2249 3795
2249 3782
2249 7947
61340 1783
26524 3805
43210 4589
26524 2590
43210 3819
43210 1033
26524 4928
43210 3952
26524 4344
43210 5467
26524 3881
43210 3656
26524 3906
43210 1398
43210 3597
26524 3664
26524 3632
57245 3808
51403 12156
57245 2412
51403 3783
51403 9208
57245 2010
51403 3658
51403 8379
57245 6878
51403 3997
57245 4328
57245 5413
51403 3986
51403 3955
51403 3906
57245 5045
57245 7234
14239 6038
43215 3798
14239 3628
14239 6269
43215 4521
43215 5097
14239 4719
14239 6383
43215 1921
14239 3885
43215 3935
14239 2069
43215 4534
14239 6424
43215 2994
14239 3730
43215 3647
14239 3805
43215 7268
14239 7013
36766 3655
51406 4832
36766 5755
36766 8774
51406 7924
51406 5330
36766 3871
36766 2427
51406 1441
51406 5713
36766 5627
51406 3939
36766 4264
51406 3783
36766 1730
51406 1390
36766 5939
1950 3669
26829 7861
1950 1442
26829 3692
26829 5171
1950 2350
1950 5150
26829 3840
26829 5768
1950 3881
26829 4437
1950 3792
26829 888
1950 6669
1950 5133
26829 7582
1950 8285
2252 6284
49055 5079
49055 5221
2252 5232
2252 7436
49055 1315
49055 3913
