flow_ID proc_time
57219 1346
51427 11549
57219 1022
51427 6280
51427 1957
57219 1349
51427 5825
51427 4745
57219 6351
51427 4083
51427 7745
57219 10742
14209 201
43239 4123
14209 7038
51427 5877
43239 10698
57219 6747
43239 7611
14209 3373
43239 5532
14209 4129
43239 1847
43239 1123
14209 7685
14209 4311
43239 9968
36736 4249
51430 4204
36736 5941
51430 4068
43239 6283
14209 11710
51430 7274
36736 337
36736 6807
51430 966
51430 145
36736 3917
51430 5965
36736 1314
36736 4839
51430 5892
36736 13607
1920 2674
26853 6486
1920 6483
26853 12071
26853 7712
1920 3464
1920 5883
26853 4283
26853 4043
26853 11179
1920 8019
26853 5118
1920 5820
26853 11122
1920 5799
26853 3865
1920 3859
49025 6951
2276 10759
49025 172
2276 5433
2276 8293
49025 5407
49025 3841
49025 11495
2276 4032
2276 323
2276 3898
49025 4314
2276 7655
2276 4045
49025 228
2276 5209
2276 9655
49025 6683
22412 5284
26868 8608
22412 4898
22412 5054
26868 2486
22412 898
22412 5782
26868 443
22412 1838
26868 4205
22412 4039
22412 11958
61325 5318
2293 8964
61325 6129
26868 4207
2293 11709
22412 10644
2293 6577
61325 1149
61325 3743
2293 3850
2293 3748
2293 8978
61325 5194
2293 4364
61325 2940
2293 5007
61325 1404
2293 7256
2293 4123
61325 11137
26509 3058
43254 6463
26509 483
43254 11658
43254 7435
26509 4303
26509 5106
26509 11949
43254 5899
43254 4079
26509 4920
43254 4408
26509 9118
43254 4664
26509 4872
26509 11014
43254 12336
57228 6606
51447 3894
57228 4365
57228 9740
51447 6195
51447 7546
57228 4136
51447 9997
57228 4184
51447 4114
57228 10008
51447 3078
57228 6987
51447 1354
57228 6197
57228 3341
14222 6566
43251 10850
14222 4983
43251 4004
51447 10945
57228 9533
43251 8090
14222 6561
43251 3842
43251 3918
43251 5620
14222 333
43251 3983
14222 3101
36751 7922
51442 4536
36751 4115
36751 7120
51442 9768
43251 4848
14222 7939
51442 5455
36751 4602
36751 2581
51442 4401
51442 4224
36751 2317
51442 4204
36751 807
51442 4983
36751 837
51442 10952
1935 6028
26865 3765
1935 3964
1935 5523
26865 11899
26865 5384
1935 6439
26865 9215
1935 4037
26865 3959
26865 6024
1935 4648
26865 8760
1935 3992
26865 7947
1935 3523
1935 3106
26865 8137
49038 4149
2288 11625
49038 1616
2288 3930
2288 7904
49038 1199
49038 4383
49038 4675
2288 3240
2288 5195
49038 2071
2288 6419
2288 4131
49038 4049
49038 12819
38792 5047
43257 9764
38792 5967
43257 7280
2288 11645
49038 8712
43257 6135
38792 5444
38792 8464
43257 5292
43257 1257
38792 8952
43257 6143
38792 4939
43257 11819
38792 9639
43257 4524
38792 11711
43257 6567
38792 5248
43257 4533
38792 4210
43257 7265
38792 5204
43257 6374
38792 3961
43257 14385
38792 11142
43257 11288
38792 6329
43257 10334
38792 896
43257 4744
38792 4526
12169 2309
51448 7180
12169 6341
51448 1203
12169 4006
12169 5498
51448 863
12169 5427
51448 5738
12169 5076
51448 5888
12169 4453
51448 5381
12169 5601
51448 717
12169 4121
42889 6544
26875 10427
42889 6527
26875 6791
26875 8805
42889 2226
26875 7023
42889 9597
26875 1128
42889 3788
26875 2063
42889 4376
26875 1002
42889 7003
42889 3820
26875 11158
42889 9622
8072 5254
2298 3925
8072 13801
8072 4639
2298 13836
8072 3280
2298 10531
2298 4127
26878 11303
26878 7116
63370 5859
63370 531
26878 3866
26878 6061
63370 4670
26878 4438
63370 3381
26878 8965
