flow_ID proc_time
9351 756
54032 5406
9351 10894
54032 16211
54032 3301
9351 523
54032 1517
9351 4586
54032 1576
9351 4339
54032 4267
9351 3796
44167 673
29459 2635
29459 5463
44167 4728
44167 5874
29459 1370
44167 3821
29459 3966
44167 5600
29459 1599
44167 199
5254 4324
4882 3890
5254 3948
5254 7662
4882 6370
4882 7542
5254 2352
4882 4583
5254 3326
4882 704
5254 3960
4882 4182
5254 3957
4882 4400
5254 2402
64644 5003
29462 3911
64644 1171
29462 3612
64644 3028
64644 825
29462 1317
29462 2632
64644 4782
64644 5265
29462 4140
64644 1419
29462 8064
17541 4134
64644 7547
4887 6344
17541 886
4887 4310
4887 10935
17541 3106
4887 135
4887 2749
17541 5996
17541 2962
52357 4065
45844 7532
52357 9520
4887 4887
17541 5277
45844 6880
52357 3994
52357 3097
45844 3957
45844 1738
52357 925
45844 5872
29828 3753
54037 3837
29828 4131
29828 6628
54037 5514
45844 9083
52357 7679
54037 5376
29828 1492
29828 7266
54037 2685
54037 2844
29828 3945
54037 4075
29828 4605
54037 6193
40073 623
45829 4127
40073 4712
45829 4541
54037 8791
29828 6757
45829 9908
40073 3053
45829 288
45829 614
40073 412
45829 7392
45829 4676
40073 1394
9352 1238
54020 6515
54020 5586
45829 4014
40073 7432
54020 10189
9352 3739
9352 4125
9352 9700
54020 2849
9352 4497
54020 4113
9352 3902
54020 8090
9352 9947
44168 2748
29447 6149
44168 4958
29447 5154
54020 5182
9352 8515
29447 5125
44168 3921
44168 6244
29447 4157
44168 5853
29447 3076
44168 128
29447 3991
44168 3804
29447 3999
44168 2529
29447 4199
5257 3930
4870 4907
5257 3810
5257 8860
4870 325
5257 1215
4870 3804
5257 4536
4870 5128
5257 4084
4870 5607
5257 2819
4870 2641
5257 5522
64651 4039
29442 4389
64651 3879
64651 8045
29442 229
64651 1353
29442 5335
64651 1120
29442 4172
29442 4538
64651 3928
29442 4340
64651 6547
29442 5515
64651 6323
17546 3992
4867 1732
17546 3940
4867 5052
17546 3889
17546 5478
4867 1862
4867 1819
4867 444
17546 2453
4867 4962
17546 517
52362 4095
45824 4245
52362 5421
45824 6353
4867 5162
17546 5242
45824 8384
52362 2363
45824 658
45824 4599
52362 3514
45824 1368
52362 13
52362 2998
29835 4062
54017 3773
29835 2656
54017 3942
45824 3952
52362 4220
54017 8064
29835 726
54017 146
54017 270
29835 5369
54017 4806
29835 4378
54017 6067
29835 5338
54017 4422
29835 4049
54017 327
29835 6290
29835 4075
54017 5307
29835 3900
54017 6336
29835 4971
54017 5168
29835 2102
54017 5228
29835 8766
23693 7142
29448 3813
23693 3939
23693 5416
29448 4134
29448 6018
23693 4002
29448 3947
23693 3887
29448 4964
23693 5572
29448 2020
23693 4301
29448 3885
23693 3809
29448 5486
23693 3304
29448 3757
23693 4794
58508 5830
4873 2002
58508 4934
4873 6072
58508 3203
58508 3356
4873 7180
4873 319
58508 5039
4873 2992
58508 1289
4873 3921
58508 3844
4873 3675
58508 6850
27788 3200
45834 4322
27788 4677
45834 3686
45834 3378
27788 8788
27788 832
45834 835
27788 3311
27788 457
45834 3857
27788 7115
45834 8052
54413 5529
54027 3651
54413 293
54027 3657
54027 5443
54413 5091
54027 3687
54413 5159
54027 5115
54413 2062
54027 3914
54413 3659
54027 2009
54413 868
54027 4992
54413 3652
15503 3690
45839 2020
15503 4085
45839 5515
15503 5570
15503 4037
45839 5881
45839 1335
15503 3677
45839 3936
15503 1710
45839 2029
15503 5386
15503 3619
33934 3686
54030 1080
33934 4089
54030 6929
33934 4894
33934 6618
3214 649
29453 6494
29453 3823
3214 3641
46223 4228
4876 3766
46223 3301
4876 4928
4876 5295
46223 3424
4876 4371
46223 4434
4876 3793
46223 3792
46223 3917
4876 2063
46223 6701
46223 3788
4876 3722
46223 3975
4876 6482
46223 5223
40087 1257
45869 4901
40087 4469
45869 3817
45869 2392
40087 4342
45869 868
40087 5480
45869 3828
40087 3314
45869 2155
40087 3648
45869 3700
40087 4672
45869 8017
40087 6630
9366 1831
54060 5257
9366 4985
54060 3711
54060 7259
9366 4394
54060 3912
9366 3919
54060 3802
9366 4012
54060 6167
9366 5122
54060 4814
9366 3661
54060 5089
9366 4215
54060 5012
9366 3987
44182 3645
29487 3809
44182 6902
29487 7495
29487 6033
44182 918
29487 760
44182 6046
44182 3904
29487 3761
44182 3653
29487 5543
44182 5149
29487 4804
5271 5122
4910 3870
5271 4717
4910 7200
4910 4989
5271 1394
5271 4161
4910 574
4910 1363
5271 3675
4910 4353
5271 2922
5271 4086
64661 3917
29482 3913
64661 4169
64661 7688
29482 7015
4910 5312
29482 5125
64661 1711
29482 1439
64661 3748
29482 4090
64661 812
29482 5756
29482 4162
64661 3770
17556 3618
4907 5302
17556 3197
4907 4086
4907 4982
17556 3693
17556 2127
4907 2319
4907 1030
4907 4460
17556 3110
4907 451
17556 1110
4907 3686
17556 3783
4907 3744
17556 6659
52372 2040
45864 6367
52372 114
45864 3694
45864 234
52372 2660
45864 1950
45864 477
52372 3655
45864 4033
52372 2002
45864 40
45864 27017
52372 24212
29845 7013
54057 2640
54057 10907
29845 1625
54057 3664
54057 674
29845 4345
54057 5588
54057 4230
29845 3925
54057 3799
29845 8022
54057 8213
23699 2259
29472 5446
23699 4835
29472 4121
29472 7163
23699 3005
23699 2093
29472 3660
29472 4661
29472 5166
23699 3582
29472 2089
23699 1018
29472 3725
23699 4403
58514 1176
4897 3926
58514 4585
4897 4880
4897 4112
58514 1157
4897 3795
58514 3796
4897 3640
58514 1267
4897 3807
58514 246
27794 3249
45858 5442
27794 1037
45858 3829
4897 3663
58514 3606
45858 7449
27794 2485
27794 565
45858 2622
45858 1895
27794 6315
27794 3650
45858 4016
27794 3657
45858 3072
27794 1349
54419 4965
54051 3681
54419 5052
54419 99
54051 3288
54419 347
54419 358
54419 3952
54051 3522
54051 4785
54419 5018
54051 3872
54419 2659
54051 7228
15505 3757
45863 3678
15505 3665
15505 4496
45863 3666
54051 5600
54419 7013
45863 6510
15505 260
15505 910
45863 3831
45863 6715
15505 5138
45863 3883
15505 1944
33936 3779
54054 3895
33936 6302
54054 4888
45863 3862
15505 3669
54054 7453
33936 267
33936 219
54054 3796
54054 3696
54054 5184
33936 4657
54054 3963
33936 3815
54054 3873
33936 6382
3216 6498
29477 6779
3216 4338
3216 4532
29477 3771
54054 7916
33936 6457
29477 5006
3216 3731
3216 4005
3216 4925
29477 5587
3216 3964
29477 3995
3216 4285
29477 4036
3216 6996
46225 1878
4900 5520
46225 40
4900 4869
29477 8435
3216 8178
