flow_ID proc_time
9351 1162
54032 3319
9351 5506
54032 9668
9351 6847
54032 126
54032 2388
9351 5317
9351 5123
44167 4510
29459 4525
44167 4823
29459 8930
44167 2602
29459 5201
44167 5090
29459 1617
44167 5115
29459 6530
44167 11973
29459 6008
44167 12312
5254 2716
4882 11219
4882 4055
4882 7526
5254 5383
5254 4542
4882 738
5254 5030
4882 4042
5254 2834
4882 4965
5254 7327
5254 5556
64644 4029
29462 5978
64644 8724
29462 7533
64644 3385
29462 4065
64644 5120
29462 5045
64644 3016
64644 531
29462 3978
17541 2880
17541 9449
4887 6785
4887 7218
17541 5976
17541 2589
4887 2682
4887 4509
4887 820
17541 602
4887 3465
17541 2531
52357 1344
45844 4766
45844 6908
4887 3828
17541 3729
45844 11051
52357 3387
45844 240
45844 3233
52357 388
45844 4045
52357 5641
29828 2468
54037 10212
54037 4028
45844 3909
52357 4160
54037 7902
29828 3420
29828 1220
54037 2625
54037 4046
29828 5698
54037 1735
29828 5613
29828 1702
40073 7106
45829 2983
54037 3824
29828 7730
45829 7679
40073 5528
40073 6191
45829 1130
40073 3864
45829 4028
40073 4052
45829 10882
40073 4141
9352 2753
54020 4842
9352 6795
54020 5909
45829 10101
40073 4361
54020 5391
9352 4812
9352 5691
54020 1167
54020 381
54020 2439
9352 754
54020 5750
9352 13767
44168 7434
29447 4463
54020 5578
9352 4510
29447 1568
44168 5868
44168 4391
29447 2301
29447 7747
44168 4855
29447 242
44168 4018
44168 7644
29447 11156
5257 5403
4870 3993
5257 3968
5257 6398
4870 7338
5257 4452
5257 4042
4870 1841
4870 5265
5257 1843
4870 4975
5257 1785
4870 9446
5257 6609
64651 7663
29442 4518
64651 10126
29442 5276
29442 758
64651 2342
29442 458
29442 4113
64651 2551
29442 10682
29442 4098
64651 4290
29442 6390
17546 5519
4867 3816
17546 3902
17546 4778
4867 7389
17546 974
17546 4249
17546 12045
4867 3233
17546 5250
4867 4385
17546 7293
4867 11853
52362 4439
45824 3786
52362 3974
52362 10311
45824 9056
4867 7427
17546 5338
45824 5484
52362 9111
45824 4252
45824 3983
45824 5642
52362 8072
45824 5482
52362 882
52362 4325
29835 4032
54017 8219
29835 9993
45824 6435
52362 3732
54017 133
29835 12151
54017 537
29835 118
54017 11488
54017 4253
29835 4919
54017 23233
29835 20783
54017 8340
29835 6099
54017 11235
54017 24
29835 12141
