flow_ID proc_time
27324 5904
47946 4594
27324 3775
27324 5274
47946 5876
47946 17819
27324 271
47946 4461
47946 4202
27324 4946
47946 4362
27324 5506
47946 5119
27324 4019
27324 3917
53949 3701
56139 5260
53949 4979
53949 5230
56139 6898
47946 4166
27324 8087
56139 6379
53949 1257
53949 4281
56139 5532
56139 5094
53949 6660
56139 7334
53949 4532
56139 4115
53949 5199
56139 4888
53949 3875
56139 5265
53949 7741
15039 6920
47951 4554
15039 3944
15039 5016
47951 6244
47951 8839
15039 953
47951 1576
47951 7413
15039 6232
47951 5279
15039 5161
47951 4982
15039 4663
47951 875
15039 3934
33470 4585
56142 8245
33470 5191
33470 6230
56142 4574
56142 5634
33470 3887
33470 4183
56142 3979
33470 9066
56142 4222
33470 5135
56142 6682
33470 5740
56142 4383
33470 3940
56142 3907
33470 4118
56142 5014
33470 7677
2750 5213
31565 3871
2750 4021
2750 7075
31565 6173
31565 5350
2750 3989
2750 7147
31565 7162
2750 4119
31565 3915
2750 4427
31565 4044
31565 4110
2750 874
31565 6802
31565 4173
2750 3797
31565 518
2750 4212
2750 4200
45759 3691
6988 7555
45759 1436
6988 3752
6988 5504
45759 4134
6988 4006
45759 3963
6988 6089
6988 5869
45759 5128
6988 4678
45759 3882
6988 1677
45759 4123
45759 3835
6988 3879
45759 5099
39591 3688
47981 8308
39591 1015
47981 4489
47981 7601
39591 126
47981 4785
39591 5481
47981 1541
39591 5239
47981 4316
39591 1592
47981 5129
47981 4984
39591 4214
47981 5148
39591 5521
47981 5393
39591 4021
8870 3964
56172 4411
8870 3076
56172 4529
56172 7273
8870 560
56172 81
8870 5442
56172 5401
8870 4969
56172 443
8870 6179
8870 3942
56172 3735
8870 5888
56172 8352
43686 5317
31599 4018
43686 3943
43686 5198
31599 5710
31599 5529
43686 5567
31599 5970
43686 5487
43686 5670
31599 4459
31599 4969
43686 3837
31599 4762
43686 1726
31599 5093
31599 5151
43686 4137
31599 6397
43686 4070
4775 3828
7022 6677
4775 7369
4775 4715
7022 5447
7022 5225
4775 527
4775 8248
7022 2143
7022 4030
4775 4093
7022 5130
4775 7057
7022 4460
4775 3877
7022 4111
4775 2308
7022 6738
64165 3972
31594 5024
64165 3618
31594 5164
31594 6958
64165 6059
31594 5697
64165 4126
31594 3906
31594 1396
64165 5941
64165 3958
31594 4860
64165 2058
31594 1211
64165 4539
17060 3977
7019 5641
17060 4583
7019 3941
7019 9741
17060 1254
7019 701
7019 7647
17060 4412
7019 4777
17060 6203
7019 6201
17060 6369
7019 4271
17060 4136
51876 3755
47976 6424
51876 4386
51876 4809
47976 4749
47976 6290
51876 2475
47976 3820
51876 4075
47976 852
51876 5956
47976 696
51876 5319
47976 4959
51876 7385
47976 4442
51876 3892
47976 4406
51876 5826
47976 7959
29349 5378
56169 4509
29349 5318
29349 7837
56169 5081
56169 5169
29349 4231
29349 1519
56169 1466
56169 8053
29349 6873
56169 4056
29349 3881
56169 6395
29349 7718
23203 5932
31584 5422
23203 3689
23203 6435
31584 4974
56169 7216
29349 3591
31584 8776
23203 1429
31584 329
31584 7713
23203 2022
31584 4572
31584 6875
23203 5160
31584 5571
23203 7497
31584 4712
23203 3825
31584 4223
23203 4113
31584 7077
23203 3788
31584 4340
23203 4824
31584 5187
23203 3719
23203 5106
31584 6686
58018 4364
7009 4210
58018 3826
58018 5904
7009 3676
7009 7366
58018 6342
7009 5812
58018 3835
7009 3690
58018 4438
7009 3804
7009 4818
58018 4965
7009 133
58018 5817
58018 3666
58018 4152
27298 5420
47970 4890
27298 4982
27298 5768
47970 3737
7009 6353
58018 6238
47970 8356
27298 2675
47970 4999
27298 3924
47970 4183
47970 5182
27298 5955
47970 3898
27298 4311
47970 7508
27298 2316
53923 5138
56163 3778
53923 4477
56163 4534
47970 3687
27298 3779
56163 5815
53923 5279
53923 3717
56163 3799
53923 5823
56163 5248
56163 3941
53923 3788
56163 5007
53923 6297
56163 6166
53923 2019
56163 3821
53923 6536
15009 6001
47975 11522
15009 202
47975 7280
47975 6426
15009 4176
15009 3678
15009 4670
47975 4480
47975 491
47975 6411
15009 7321
47975 3806
15009 3711
47975 3853
15009 3972
47975 1595
15009 3669
33440 3641
56166 6966
33440 5161
33440 4395
56166 3669
56166 7274
33440 1728
56166 2688
33440 1323
56166 9040
33440 4537
56166 3665
56166 4834
33440 1082
2720 3696
31589 4653
2720 3822
31589 3790
31589 7576
2720 7311
31589 4704
31589 6034
2720 3732
31589 8329
2720 4416
31589 3813
2720 3962
31589 384
2720 535
45729 5189
7012 5807
45729 5094
45729 4250
7012 3718
7012 6212
45729 955
7012 4993
7012 1075
45729 6915
45729 3885
45729 4004
7012 5792
7012 3780
7012 7849
45729 5581
23212 4715
31604 5098
23212 4077
23212 5403
31604 4110
31604 5361
23212 183
23212 4005
31604 3704
31604 4169
31604 3965
23212 3727
31604 3787
23212 5058
31604 853
23212 3751
31604 3698
23212 5614
58029 3877
7029 3869
58029 3747
58029 4158
7029 6885
7029 6339
58029 4810
58029 6385
7029 2212
58029 3664
7029 3778
58029 4112
7029 4840
7029 3784
7029 4755
58029 3812
58029 4247
27309 4344
47990 4922
27309 2070
47990 3787
47990 6001
27309 5519
47990 4316
47990 3997
27309 3674
47990 6612
27309 1020
47990 3672
27309 3905
47990 4939
47990 176
27309 4258
27309 5305
53932 4237
56183 6719
53932 4176
56183 3909
56183 6178
53932 4030
53932 3740
56183 4808
56183 7285
53932 5823
56183 3814
53932 3637
53932 4111
56183 1127
53932 163
15022 5934
47987 6702
15022 4056
15022 4215
47987 3783
47987 5452
15022 1219
47987 5127
47987 6264
15022 6033
47987 4005
15022 3929
15022 4040
47987 4135
15022 5323
47987 3804
47987 4859
15022 5502
47987 2748
15022 38
33455 3695
56178 3787
33455 2596
56178 4755
56178 6413
33455 2664
56178 521
56178 5857
33455 4388
56178 4730
33455 3922
56178 5100
33455 5644
56178 1658
33455 7100
33455 3782
2735 3805
31601 4162
2735 3669
31601 5090
31601 5482
2735 3975
2735 3859
2735 3996
31601 5313
31601 5121
2735 3856
31601 5737
2735 4561
31601 3920
2735 3767
31601 4286
2735 2000
31601 5347
45742 3705
7024 3703
45742 3355
7024 5792
7024 4713
45742 3621
45742 5713
7024 2240
7024 611
45742 4294
45742 3904
7024 3867
45742 2944
7024 1576
45742 3679
39592 3668
47993 6545
39592 4060
39592 4190
47993 3796
47993 7120
39592 5984
39592 3739
47993 4435
39592 5001
47993 877
39592 3654
47993 4004
39592 243
47993 6739
56184 5948
8873 3808
56184 4092
8873 3788
56184 4937
8873 6060
56184 4524
8873 4781
56184 3830
8873 8175
43689 7996
31611 5717
43689 3745
43689 4106
31611 4155
31611 5253
43689 631
31611 5081
43689 6469
31611 4039
31611 3785
43689 3719
31611 6186
43689 5581
31611 3989
43689 3325
4776 4326
7034 7537
4776 4168
7034 3653
31611 5121
43689 7353
7034 6052
4776 251
4776 2461
7034 3840
7034 3660
7034 4535
4776 5163
7034 6200
4776 3774
7034 6440
4776 3568
64170 3700
31614 3675
64170 3654
64170 5489
31614 5795
7034 5319
4776 3674
31614 7622
64170 968
64170 3972
31614 5072
64170 5233
31614 3799
64170 4080
31614 5541
64170 1090
31614 4789
64170 3580
17067 7221
7039 5148
17067 4329
17067 4157
7039 1355
17067 577
17067 4839
7039 1213
7039 506
7039 44
17067 7663
17067 3825
7039 3835
17067 3518
7039 769
56189 6158
29354 193
29354 4119
29354 5278
56189 1241
56189 3813
56189 5393
29354 4932
56189 9411
29354 5641
56189 3728
29354 3811
29354 1974
56189 4998
39579 3779
47933 4909
39579 3841
39579 7419
47933 6821
47933 5032
39579 5326
47933 4718
