flow_ID proc_time
38758 1659
43409 12520
43409 8426
43409 3319
38758 8358
43409 1841
38758 6784
43409 4104
38758 3780
43409 10897
38758 4063
12135 5385
51600 6282
12135 12366
43409 9925
38758 5581
12135 4910
51600 5916
51600 7695
12135 3982
12135 5612
51600 1437
51600 782
12135 6792
12135 4176
12135 10129
51600 173
12135 6541
12135 9457
42855 8300
27027 5751
42855 6597
42855 4925
27027 11031
51600 9309
12135 7757
27027 13094
42855 5216
27027 3922
42855 302
27027 5043
27027 4300
42855 6475
27027 10941
42855 6211
27027 6264
42855 3727
8038 3936
2450 5365
8038 9547
2450 817
8038 6566
8038 5234
2450 9216
8038 6179
2450 3892
8038 982
2450 4744
8038 1167
2450 4898
8038 6856
63332 5797
27030 9745
63332 5452
63332 5099
27030 3710
63332 472
27030 5469
63332 4475
27030 4214
63332 3884
63332 2524
27030 9586
27030 4932
27030 6385
63332 5694
27030 9800
27030 6376
63332 4574
20325 4838
2455 10141
20325 7197
2455 4125
20325 87
2455 2934
20325 8035
20325 5314
20325 3638
2455 7881
20325 7265
2455 10478
51045 4643
43412 5202
51045 4746
43412 9593
43412 5311
51045 3895
51045 4532
51045 6359
43412 5908
43412 4029
43412 9299
51045 6462
43412 4027
51045 4881
43412 5957
51045 1263
43412 4007
51045 11039
32612 3484
51605 7332
32612 4677
51605 4031
51605 7560
32612 54
32612 5231
51605 2945
32612 4344
51605 2855
32612 10166
32612 5089
32612 4094
51605 14529
38761 10002
43397 3833
38761 3602
43397 9020
43397 7634
38761 9528
38761 4152
43397 507
38761 5058
43397 5563
38761 5624
43397 4315
38761 7933
43397 4428
38761 3972
43397 11214
38761 10028
12136 8870
51588 4775
12136 5123
12136 12755
51588 11406
51588 4942
12136 4070
12136 8863
51588 1204
51588 285
12136 5226
51588 701
12136 6678
51588 3203
12136 5376
42856 3794
27015 2629
42856 6693
27015 11497
42856 1106
27015 3870
27015 6714
27015 5522
42856 2036
27015 3815
42856 5929
27015 148
42856 4218
8041 5038
2438 1113
2438 10584
8041 1891
8041 4001
2438 2560
8041 5491
2438 4654
63339 2942
63339 587
27010 5282
27010 6607
63339 6009
27010 3951
63339 603
27010 11205
63339 7860
20330 3943
2435 5277
20330 4408
20330 2023
2435 12028
27010 29253
63339 23497
20330 5766
2435 4422
20330 4278
2435 3921
20330 13318
2435 5532
20330 5776
2435 7228
20330 4060
2435 10688
20330 10108
2435 6267
20330 5315
2435 11338
20330 9486
2435 9400
20330 6097
2435 9845
20330 6330
2435 6570
20330 6443
2435 7081
20330 3862
2435 4364
43392 5106
51050 9949
51585 6426
32619 8699
32619 7520
51585 6221
51585 4991
32619 3116
51585 9841
51585 4196
32619 5129
22381 4946
27016 5219
22381 1635
27016 4020
51585 11239
32619 6920
27016 12705
22381 6505
22381 4112
27016 7001
27016 204
22381 7785
22381 5901
27016 1503
22381 6249
22381 4107
61292 5481
2441 11203
61292 5774
2441 5365
2441 8871
61292 5734
61292 4067
61292 11526
2441 2925
61292 5550
2441 5350
61292 494
2441 4141
61292 2032
2441 3875
61292 12116
26476 4554
43402 8605
26476 8993
43402 4081
43402 5512
26476 3892
26476 5822
26476 5098
43402 2386
43402 4197
43402 4638
26476 3910
43402 4350
26476 2357
43402 9140
43402 3929
26476 4076
43402 6798
26476 5080
57197 9105
51595 4569
57197 3877
57197 11570
51595 10215
51595 7477
57197 5850
57197 1319
51595 5230
51595 3873
51595 4702
57197 7444
57197 6423
51595 4037
57197 12367
14191 1761
43407 5299
51595 4031
57197 7779
14191 10881
43407 8208
43407 14155
14191 1069
43407 4947
43407 2556
14191 3871
43407 7651
14191 3007
14191 3895
36718 2535
51598 11048
51598 4837
43407 11585
14191 10418
51598 6136
36718 5410
36718 10890
51598 1070
51598 9058
36718 4720
51598 10273
51598 5319
36718 4280
36718 836
51598 5018
1902 6174
27021 4075
1902 4026
1902 10245
27021 6494
27021 7820
1902 8476
27021 4910
27021 3938
1902 4179
27021 11537
1902 3969
27021 7544
1902 9332
27021 1248
1902 7667
1902 3874
27021 12271
1902 10869
49007 2277
2444 5851
49007 4689
2444 4732
2444 5469
49007 3818
49007 4206
2444 1594
49007 7201
49007 5698
49007 11427
2444 1466
2444 4138
49007 11588
