flow_ID proc_time
20942 1469
24588 6921
20942 5191
24588 4115
24588 13780
20942 5407
24588 856
20942 3929
24588 4159
20942 5263
24588 3926
24588 4056
20942 3920
20942 6172
59855 4832
13 6304
59855 3966
59855 7950
13 6027
24588 8132
20942 8100
13 5297
59855 3414
13 4454
59855 4068
13 3837
13 6131
59855 8245
13 4282
59855 4236
13 4004
59855 210
13 6956
25039 3838
40974 5105
25039 2114
40974 4250
40974 9567
25039 2151
25039 5530
40974 5437
40974 3311
25039 4638
40974 4825
25039 3963
40974 5057
25039 4927
40974 5049
25039 3880
55758 5250
49167 4360
55758 3312
49167 3755
49167 6526
55758 2094
55758 4903
49167 5219
49167 3837
55758 4646
49167 4031
55758 3979
49167 6831
55758 3855
49167 5818
55758 5578
12748 6730
40971 6467
12748 4482
12748 5471
40971 4000
40971 9099
12748 5315
12748 1283
12748 250
40971 3931
40971 3371
40971 2130
12748 3806
40971 4044
12748 3206
40971 5254
40971 5290
12748 3915
40971 4167
12748 6683
35277 5653
49162 4768
35277 5100
35277 7340
49162 5869
49162 6713
35277 2084
35277 5437
49162 4105
49162 3843
49162 3998
35277 3086
49162 5863
49162 4079
35277 4006
35277 5471
49162 6920
461 4366
24585 3766
461 3961
461 9658
24585 8248
24585 5622
461 3902
461 3940
461 4300
24585 4130
24585 810
24585 2790
461 6707
461 3934
24585 3962
461 5413
47564 5185
8 4317
47564 4111
47564 4901
8 10206
24585 9081
461 7930
8 10482
47564 521
8 4838
8 831
47564 5878
47564 3844
8 4202
47564 4514
8 4084
47564 3971
37322 5809
40961 5402
37322 1510
40961 4115
40961 6288
37322 6803
37322 5106
37322 5355
40961 1794
40961 4057
37322 4163
40961 4671
37322 1682
40961 6299
40961 3934
37322 5349
40961 4070
37322 7913
10699 1144
49152 6360
10699 4875
49152 5973
49152 6348
10699 3944
10699 5225
10699 5818
49152 4351
49152 2491
10699 3925
49152 4046
10699 5422
49152 6926
10699 4039
49152 5764
10699 3899
49152 7201
10699 6937
41419 5597
24579 4541
41419 3912
41419 4323
24579 6319
24579 7113
41419 826
41419 6346
24579 4205
24579 1120
41419 3971
24579 4065
41419 484
24579 6480
24579 5238
41419 3837
6602 4839
2 7293
6602 4713
2 3812
2 6166
6602 2563
6602 4162
2 4069
2 5263
2 5428
6602 3952
2 1951
6602 6390
6602 1985
2 4820
6602 6882
61896 5590
24582 5683
61896 4007
18889 6992
7 1866
7 4048
18889 4902
7 7846
18889 7155
7 4253
18889 4160
7 5464
18889 3944
7 6007
18889 7285
7 6383
18889 6153
7 6749
18889 8000
7 4832
18889 6479
7 6973
18889 4928
7 4407
18889 3642
7 5108
18889 4593
7 5171
18889 2604
7 3679
18889 3659
49609 3963
40964 6806
49609 1635
40964 3819
40964 7321
49609 1865
40964 3932
40964 3778
49609 3495
40964 5744
49609 5239
40964 3639
49609 6015
40964 3808
49609 3821
40964 3646
49609 3669
40964 3674
49609 5415
31176 5358
49157 3807
31176 3791
31176 5705
49157 5186
49157 5159
31176 3773
31176 963
49157 7451
49157 4406
49157 3801
31176 4392
49157 4987
31176 6058
49157 4041
31176 359
37317 93
40981 8206
37317 367
40981 3891
49157 3621
31176 3760
40981 5171
37317 3814
37317 1537
40981 2096
40981 3788
37317 4146
40981 5605
37317 4866
40981 3865
37317 3873
37317 3864
40981 7608
37317 6465
10692 5124
49172 4591
10692 4335
10692 4760
49172 5042
49172 5267
10692 450
10692 8122
49172 4244
49172 3898
10692 3611
49172 1260
10692 1391
10692 3680
49172 4749
10692 6216
41412 1027
24599 7190
41412 4598
24599 4206
24599 5558
41412 204
41412 5529
41412 7274
24599 2926
24599 3814
24599 4180
41412 604
24599 430
41412 4774
24599 5030
41412 4116
24599 6267
6597 3965
22 3630
6597 3644
6597 5549
22 8643
22 6029
6597 4940
6597 893
22 1980
22 3879
6597 3825
22 5243
6597 4857
22 5076
6597 1238
6597 2308
22 7059
61895 3771
24594 3655
61895 3897
61895 7561
24594 5182
24594 6318
61895 4829
61895 2240
24594 2599
24594 3658
24594 3807
61895 4987
24594 7803
24594 3758
61895 3644
61895 3766
18886 642
19 4153
18886 4744
19 3700
24594 6930
61895 5815
19 5169
18886 3725
18886 3189
19 6789
19 3680
19 3782
18886 4736
19 6864
18886 6424
19 3899
18886 3777
19 3827
18886 181
19 5114
49606 3648
40976 3919
49606 265
40976 5682
40976 5214
49606 2986
49606 3862
40976 3608
40976 4780
40976 4607
49606 4856
40976 3896
49606 3807
40976 8727
49606 5806
31175 3862
49169 3656
31175 4786
31175 8071
49169 7297
40976 4321
49606 3623
49169 8083
31175 3901
31175 4033
49169 4776
49169 6353
49169 290
31175 6232
31175 3948
49169 3956
31175 5427
49169 4214
31175 3855
20929 4767
24600 5243
20929 5065
24600 5750
24600 5153
20929 2546
20929 2217
20929 4824
24600 3703
24600 2024
24600 3801
20929 3795
24600 171
20929 2562
24600 5136
20929 3698
24600 7147
20929 5258
59840 3774
25 3655
59840 3648
59840 8381
25 6933
25 6506
59840 3741
59840 2939
25 1041
25 3764
59840 3035
25 5094
25 5197
59840 570
25024 2645
40986 5460
25024 4433
40986 3625
25 3723
59840 7600
40986 6619
25024 3689
25024 3682
25024 1788
40986 39
40986 3623
40986 7885
25024 5734
40986 5403
25024 3795
40986 4297
25024 3890
40986 3762
25024 4309
40986 7621
25024 3994
55745 4265
49179 3700
55745 3784
55745 7324
49179 7924
49179 5098
55745 3798
55745 3362
49179 4106
49179 3845
49179 4808
55745 1671
49179 7858
49179 3761
55745 3606
55745 3778
12739 2536
40991 4027
12739 3750
40991 3832
12739 1490
40991 5007
40991 4743
12739 3791
35266 5112
49182 7295
35266 2544
49182 3637
49182 6093
35266 4311
35266 4969
49182 5113
49182 1039
49182 2033
35266 5982
35266 3817
49182 2857
35266 5461
35266 4633
49182 5182
35266 3957
450 5172
24605 7800
450 4606
24605 3728
24605 5131
450 1780
450 5098
24605 3679
24605 3948
450 4972
24605 3807
450 4527
24605 3869
450 5269
24605 4075
450 5353
47555 4242
28 3706
47555 2893
28 4101
28 7360
47555 1587
28 406
28 4252
47555 5897
28 3943
47555 3813
28 3926
47555 4929
37339 5673
41021 5010
37339 3759
37339 4156
41021 5837
28 4850
47555 7268
41021 4954
37339 4839
37339 5245
37339 5304
41021 198
41021 4261
37339 3988
41021 4225
37339 4098
41021 6228
37339 5263
10714 3836
49212 3631
10714 3742
10714 6320
49212 4749
41021 3819
37339 3807
49212 6011
10714 5118
10714 3953
49212 1040
41434 3726
41434 7266
6619 1646
62 5824
6619 4486
62 3862
24639 6377
41434 4974
62 8007
6619 6202
6619 2117
62 3726
62 71
62 5328
6619 4062
62 4881
6619 3855
62 5008
6619 3810
6619 5303
61913 5171
24634 4769
61913 3765
61913 4162
24634 3647
62 7001
6619 5731
24634 6519
61913 3996
61913 5637
24634 4560
61913 4021
24634 4308
24634 975
61913 4086
24634 5094
61913 3689
61913 3714
24634 5215
18904 4029
59 3673
18904 3869
18904 8640
59 7455
59 6546
18904 4820
18904 3089
18904 3446
59 3783
59 3756
59 3769
59 126
18904 5084
18904 3785
59 4829
18904 3632
18904 5396
49624 4313
41016 3820
49624 3797
49624 4863
41016 7502
59 6560
18904 4857
41016 5475
49624 4354
49624 3992
41016 1985
41016 4219
49624 5969
49624 3776
41016 3837
49624 3662
49624 5340
31193 4057
49209 5612
31193 3916
31193 4660
49209 4923
41016 8982
49624 8183
49209 5199
31193 325
31193 4744
49209 474
49209 3864
31193 4804
24624 7208
20959 4668
20959 231
24624 580
24624 2124
20959 5707
20959 5043
24624 3880
20959 4418
20959 1961
24624 3904
59870 4894
49 5093
59870 3809
59870 7625
49 7159
49 5317
59870 3902
59870 841
49 681
49 3148
59870 3768
49 3911
59870 3892
49 6407
59870 3813
49 4772
59870 4946
25054 3867
41010 6907
25054 7572
41010 3782
41010 763
25054 4800
41010 3911
25054 3773
41010 5535
25054 864
41010 3946
41010 4021
25054 6244
55775 5246
49203 5973
55775 3779
55775 8136
41010 6927
49203 4737
25054 4661
49203 5102
55775 3635
55775 4801
49203 5054
49203 4902
55775 5393
49203 3783
55775 4358
55775 5973
49203 4617
55775 3762
55775 5102
12765 3821
41015 5015
12765 2899
41015 3760
49203 3631
55775 4086
41015 6510
12765 3665
12765 4705
41015 5143
12765 5889
41015 1388
12765 3793
41015 4214
12765 3776
41015 7397
12765 1354
41015 4010
12765 5020
35292 3650
49206 5391
35292 4869
35292 4397
49206 3636
476 3643
24629 8587
476 5113
24629 3754
476 3777
24629 2916
476 5186
476 3661
47581 3692
52 3690
47581 4114
47581 6867
52 6357
52 7131
47581 1492
47581 599
52 6433
52 3700
52 3958
47581 4336
52 7073
52 3907
47581 3759
47581 3855
52 7927
47581 6563
20944 4397
24612 3643
20944 3663
20944 6952
24612 7912
24612 5073
20944 3808
20944 2903
20944 580
24612 191
24612 4987
24612 7031
20944 4907
24612 3924
20944 3952
24612 3748
20944 3861
59857 4740
37 3666
59857 3622
59857 5290
37 6851
24612 6008
20944 4052
37 5308
59857 3918
59857 4545
37 811
37 3088
59857 5986
59857 3641
37 3755
59857 4110
59857 149
37 3965
25041 3779
40998 4800
25041 5181
25041 4622
40998 8333
40998 4968
25041 537
25041 4939
40998 3885
40998 5147
40998 3992
25041 4057
40998 3790
25041 3815
40998 7697
25041 906
40998 4349
40998 4632
25041 5215
55760 3624
49191 6535
55760 6104
55760 4658
49191 3711
35283 5566
49186 3621
49186 4053
35283 4097
49186 4370
35283 433
49186 5085
35283 625
467 3804
24609 4693
467 3294
24609 3811
49186 3600
35283 3616
24609 7074
467 290
467 3923
24609 4411
467 3792
24609 4000
467 3832
24609 6181
467 3662
24609 5149
467 3813
24609 5609
467 6969
24609 4250
467 3957
24609 6215
467 6957
24609 6549
467 3771
24609 6406
467 4932
24609 6876
467 5527
24609 4513
467 3681
467 2190
24609 5570
47570 4269
32 3671
47570 3632
47570 6077
32 6138
32 5105
47570 4105
47570 4547
32 1586
47570 3809
