flow_ID proc_time
20942 5643
24588 10743
20942 5149
20942 6583
24588 7114
24588 14155
20942 6178
24588 296
20942 6814
20942 3930
20942 6029
24588 4388
24588 6935
20942 1026
59855 7936
13 11914
59855 7299
13 12308
24588 6196
20942 4755
13 8537
59855 870
13 6013
13 4483
13 7993
59855 6882
13 5505
59855 4050
13 3992
59855 568
13 9882
25039 4050
40974 3970
25039 7615
40974 4870
40974 7690
25039 4075
25039 3982
25039 6359
40974 1287
40974 3293
25039 3992
40974 7566
25039 2237
25039 6816
40974 9416
25039 7986
55758 6268
49167 5020
55758 3884
55758 14111
49167 228
55758 4007
55758 3430
49167 2842
49167 8117
55758 4574
49167 4216
55758 3827
49167 8044
12748 4942
40971 5211
12748 11941
40971 8086
40971 11189
12748 1164
12748 5561
12748 8097
40971 2911
40971 4582
40971 1413
12748 3979
40971 1493
12748 6410
12748 5283
40971 3498
12748 8856
12748 3927
35277 1907
49162 10658
49162 5208
49162 8762
35277 2624
35277 904
49162 4027
49162 6403
35277 5558
49162 5528
35277 4183
49162 2590
35277 7567
35277 5917
461 1669
24585 9519
24585 3758
24585 11554
461 2203
461 10412
24585 3445
24585 4339
461 4701
24585 10002
24585 4161
461 4065
461 11816
47564 688
8 6277
47564 4954
8 11891
24585 10401
461 7535
8 4045
47564 1322
8 4497
8 4173
47564 4047
47564 1635
8 11596
37322 4275
40961 4100
37322 4047
37322 10968
40961 8309
40961 6039
37322 3158
37322 4092
40961 3837
37322 5012
40961 4248
37322 6047
40961 2525
37322 6158
40961 13471
37322 11325
10699 2544
49152 6218
10699 6189
49152 9636
49152 7034
10699 3871
10699 11900
49152 2850
49152 4643
10699 5527
49152 804
10699 3966
49152 4950
10699 8622
10699 5071
41419 5486
24579 4411
41419 6364
24579 3924
24579 12695
41419 2261
24579 5350
24579 5469
41419 414
24579 4823
24579 3906
41419 494
6602 5382
2 11566
6602 8936
6602 7084
2 6843
2 6354
6602 4546
6602 4710
6602 6711
2 5353
2 5510
61896 1201
24582 5115
24582 4029
61896 8962
24582 12128
18889 4921
7 3796
18889 11362
7 5927
7 12465
18889 5354
18889 4171
7 4005
7 1073
18889 9256
18889 4160
7 4401
18889 3860
7 12150
18889 7144
7 13463
18889 11903
7 1360
18889 11352
18889 4027
7 6679
18889 4175
7 4551
18889 3857
7 5622
18889 5569
7 5937
7 1398
18889 5405
18889 3970
49609 561
40964 13068
49609 3070
40964 4041
40964 10416
49609 6271
49609 6052
40964 4717
40964 6136
49609 1704
49609 4439
40964 820
49609 10169
49609 3923
40964 1963
49609 4311
49609 8251
31176 3875
49157 2895
31176 6214
49157 4243
31176 7683
31176 4136
49157 2358
31176 7930
31176 3759
49157 4161
31176 9738
37317 6380
40981 3856
37317 4135
37317 12383
40981 10430
49157 6616
31176 4699
40981 11573
37317 6234
37317 4739
40981 5083
40981 1917
37317 6629
37317 3764
40981 10799
37317 2695
40981 3812
37317 5167
10692 1531
49172 6005
10692 1268
49172 3770
49172 11960
10692 4640
10692 11711
49172 3789
10692 4063
49172 11156
10692 3950
49172 4804
10692 5819
41412 4946
24599 9240
41412 4
24599 4599
24599 5362
41412 4086
41412 4848
41412 4120
24599 1431
24599 5012
41412 1691
24599 6141
41412 8138
24599 1626
41412 3955
6597 171
22 3452
6597 6839
22 6820
6597 80
6597 3589
22 7434
6597 3860
22 5719
6597 1983
22 10037
22 3903
6597 6699
61895 4346
24594 12716
61895 8797
61895 7018
24594 7670
61895 1064
61895 997
24594 2387
61895 3883
24594 6828
61895 3075
24594 7955
61895 3926
18886 3030
19 10082
18886 1728
19 3990
24594 3870
61895 5345
19 6034
18886 3807
18886 9313
19 4123
19 4363
18886 7725
19 10096
19 3911
18886 7466
19 9721
18886 5487
49606 3795
40976 6528
49606 7961
40976 5075
40976 13246
49606 279
40976 4152
40976 4307
49606 3859
40976 4092
49606 1211
49606 342
31175 4603
49169 12438
31175 5009
49169 11655
40976 5257
49606 3923
49169 11495
31175 913
31175 6791
49169 1369
49169 3845
31175 3879
49169 1685
31175 3344
49169 5337
31175 13761
20929 3087
24600 7903
20929 8888
24600 1233
20929 1955
20929 9497
24600 3822
24600 3916
24600 4255
24600 1889
20929 9214
20929 6773
24600 4168
20929 6967
24600 11915
24600 3848
20929 6136
59840 4323
25 10920
59840 455
25 4059
25 5291
59840 3891
59840 7339
25 5005
25 398
59840 4569
25 11420
59840 6595
25 4336
59840 4125
59840 11622
25024 3019
40986 8346
25024 6004
40986 12912
25 12362
59840 9776
40986 5568
25024 1549
40986 3776
40986 4108
25024 3914
40986 9058
25024 2968
40986 7711
40986 3889
25024 3871
40986 11745
25024 10249
55745 5668
49179 4056
55745 4087
55745 5986
49179 495
55745 3978
55745 10549
49179 3847
49179 4449
55745 6686
49179 10409
49179 7062
55745 3866
55745 12379
12739 5505
40991 9847
12739 5619
40991 12267
49179 11009
55745 9739
40991 5348
12739 3981
12739 2071
40991 6119
40991 3523
12739 4642
40991 4220
12739 348
40991 5497
40991 8568
12739 7434
35266 6232
49182 8931
35266 5968
35266 4491
49182 2938
35266 3842
35266 4417
49182 6833
49182 4023
35266 77
49182 2479
35266 6047
49182 3391
35266 196
450 4077
24605 4707
450 10486
24605 7376
24605 179
450 4442
24605 3904
24605 4289
450 10165
450 5131
24605 9821
450 10544
450 446
24605 6043
28 11814
47555 2108
28 3995
28 833
47555 6277
47555 4452
28 4169
47555 8399
37339 4127
41021 3871
37339 11026
41021 6546
28 3760
47555 3862
41021 5910
37339 4012
37339 7675
37339 7063
41021 2904
41021 3873
41021 2689
37339 5374
41021 3927
37339 8394
37339 3836
37339 12190
10714 2737
49212 7111
10714 12658
49212 11031
41021 9797
37339 7321
49212 5136
10714 3760
49212 3746
49212 4053
10714 11614
49212 4912
10714 3815
49212 13620
10714 9910
41434 4810
24639 7224
41434 4778
24639 10603
49212 6303
10714 3878
24639 13186
41434 2185
24639 3889
24639 9741
41434 6272
24639 4286
41434 5337
24639 12651
41434 723
6619 3802
62 7583
6619 1588
62 5370
24639 5070
41434 13190
62 6510
6619 4450
6619 4078
6619 8906
62 2128
62 590
62 4006
6619 10023
6619 3845
61913 4171
24634 52
61913 6232
61913 3843
18904 6861
59 11317
18904 7224
59 6316
59 9736
18904 1764
18904 3774
59 1400
59 726
18904 6072
59 6101
18904 3852
18904 11531
49624 3895
41016 7297
49624 4934
41016 11927
59 10581
18904 8758
41016 6557
49624 4641
49624 7091
41016 3905
41016 3835
41016 1168
49624 4814
49624 4037
41016 4029
49624 12176
31193 9133
49209 4262
31193 4008
31193 13101
49209 11698
41016 10080
49624 6253
49209 1657
31193 5777
49209 4046
49209 6603
31193 3275
49209 3940
31193 4413
49209 3747
31193 7478
31193 4166
20959 3136
24624 12212
24624 5984
49 7758
59870 198
59870 12017
49 1399
49 985
59870 6712
49 1560
59870 4208
59870 6305
49 10942
25054 6001
41010 3810
25054 9069
41010 5051
41010 766
25054 10102
25054 4335
41010 10551
25054 2526
41010 3889
41010 4327
25054 9120
55775 5625
49203 6107
55775 5785
55775 10815
41010 5207
49203 3775
25054 3860
49203 11843
55775 2662
49203 3946
49203 6670
55775 4508
49203 6357
55775 3933
55775 290
49203 7259
12765 4017
41015 5635
12765 4152
12765 6718
41015 3884
49203 5013
55775 12380
41015 7792
12765 3880
12765 2073
41015 6974
41015 5056
41015 4453
12765 5831
41015 2606
12765 9323
12765 4091
12765 4291
41015 6218
35292 11206
49206 6877
35292 4906
35292 13056
49206 1461
35292 4093
35292 5940
49206 4002
49206 5270
49206 5977
35292 3711
476 4182
24629 326
476 4970
476 6774
24629 6110
476 3744
47581 4706
52 4054
47581 10697
52 8235
52 800
47581 3844
52 3860
52 5433
47581 581
52 4249
47581 2706
52 7676
20944 4182
24612 8819
20944 13759
24612 4410
20944 3467
20944 329
24612 6128
24612 372
20944 3920
24612 6811
20944 2606
20944 254
59857 4492
37 11932
59857 2320
37 3878
24612 13015
20944 11487
37 6837
59857 4180
59857 12380
37 5734
37 6500
59857 7307
37 912
59857 3890
59857 6424
37 10464
25041 3968
40998 3865
25041 10558
40998 6473
40998 13818
25041 5998
25041 44
40998 4813
25041 3955
40998 8254
25041 5918
40998 1287
25041 4791
40998 6119
25041 12179
55760 3011
49191 7480
55760 11137
49191 1988
55760 3820
55760 5253
55760 10625
49191 1552
49191 4140
55760 6913
49191 1804
55760 4859
55760 12442
12754 6470
40995 10168
49191 3825
55760 44589
12754 1745
40995 19776
40995 8039
40995 4448
12754 9847
40995 4407
12754 5692
40995 5508
12754 1665
35283 7445
49186 4247
35283 10443
49186 7798
40995 4282
12754 5141
49186 9568
35283 977
35283 13648
49186 3528
35283 5339
49186 2559
35283 4964
35283 4714
467 3942
24609 2646
467 7297
49186 4595
35283 10901
24609 9275
467 3035
467 10538
24609 4518
24609 3990
467 4683
24609 11749
467 4956
24609 4470
467 4385
24609 6713
467 3954
24609 6503
467 5615
24609 1375
467 10319
467 3901
24609 10884
467 7578
24609 6214
467 7041
24609 4404
467 4068
24609 4454
467 4001
24609 7078
467 1350
24609 7011
467 5898
47570 4902
32 7833
47570 4487
47570 7601
32 1029
47570 257
32 1764
47570 6038
47570 10642
32 9608
47570 5517
32 3957
47570 4076
32 7039
47570 2253
32 4915
47570 11459
37332 4126
41001 8935
37332 4755
41001 6377
41001 7475
37332 4985
37332 8114
41001 5519
37332 318
41001 4762
41001 5972
37332 10725
41001 5864
37332 4206
37332 5246
10709 6924
49192 11477
41001 3991
37332 3949
10709 12570
49192 11119
49192 7387
10709 6001
49192 4774
10709 9005
49192 4507
10709 7901
49192 2882
49192 4453
10709 407
49192 4831
10709 12884
49192 6677
10709 4170
49192 7231
10709 6179
41429 1645
24619 7830
41429 11527
24619 9723
24619 5287
41429 4030
41429 1017
24619 10245
24619 4454
24619 2870
41429 6062
24619 2733
41429 7449
41429 4034
24619 8919
41429 3500
6612 3887
42 3318
6612 7402
42 5384
6612 9084
6612 4141
42 3039
6612 11501
6612 5079
42 8771
6612 3409
42 1370
6612 8253
61910 5084
24622 3931
61910 2706
24622 8095
24622 3427
61910 7872
61910 4172
24622 2444
61910 8386
61910 4155
24622 7461
61910 2047
61910 5206
18903 5237
47 9636
18903 4789
47 3879
