flow_ID proc_time
7814 4752
2834 11568
7814 7132
7814 5258
2834 6093
2834 6901
7814 192
2834 1787
7814 6778
7814 4326
2834 5189
7814 31
2834 4555
63108 3802
27414 10646
63108 4311
27414 4577
27414 11977
63108 2169
27414 3846
27414 2383
27414 2352
63108 10277
63108 3752
27414 5166
63108 7503
20101 5400
2839 4174
20101 5083
20101 12319
2839 10356
27414 8774
63108 6217
2839 9984
20101 1849
2839 6427
2839 309
20101 2325
2839 5167
20101 3272
2839 6955
20101 4072
2839 11895
20101 10016
50821 6909
43796 4710
50821 5300
50821 9808
43796 7780
43796 5393
50821 4099
50821 10086
43796 6648
50821 6195
43796 3989
43796 219
50821 5831
43796 4525
50821 4562
50821 7653
43796 12397
32388 4508
51989 4055
32388 4163
32388 11684
51989 10509
51989 5556
32388 5344
32388 2621
51989 1028
51989 1255
32388 7579
32388 3821
51989 242
32388 7788
32388 3909
38537 5662
43781 6928
38537 6118
43781 3744
43781 9346
38537 3163
38537 1745
43781 3948
43781 6919
38537 4696
43781 4277
38537 3919
43781 377
38537 6199
11912 3960
51972 3937
11912 11003
51972 8432
51972 7485
11912 2672
51972 3966
51972 574
11912 5711
51972 5071
11912 4105
51972 1046
11912 3546
51972 579
11912 3896
42632 2342
27399 10055
27399 4903
27399 7502
42632 4291
42632 6080
42632 11797
27399 3508
42632 4380
27399 4145
42632 1967
27399 10529
7817 5244
2822 4043
7817 3061
2822 9063
27399 3939
42632 3868
2822 11132
7817 3446
7817 5608
7817 12437
2822 2587
2822 3995
7817 8102
2822 3540
7817 4105
2822 4233
7817 1958
2822 11364
63115 6699
27394 3865
63115 4253
63115 6701
27394 420
63115 3923
63115 2967
27394 3947
27394 3951
63115 142
27394 6814
63115 5385
27394 3964
63115 3532
27394 7372
20106 7104
2819 3908
20106 3935
20106 6049
2819 11058
2819 11906
20106 2071
2819 4230
2819 2215
2819 4819
20106 1555
2819 3982
20106 2527
2819 4057
20106 4340
2819 7506
50826 3875
43776 5273
50826 9703
43776 6253
43776 7552
50826 3815
50826 6408
43776 3883
43776 7347
43776 5154
50826 1801
43776 4644
50826 4773
43776 8591
32395 4263
51969 5030
22157 14182
27400 12357
51969 8362
32395 3967
27400 6576
22157 3871
22157 5776
27400 4961
27400 5744
27400 572
22157 5392
22157 3950
27400 7277
22157 4873
27400 12522
22157 11035
27400 5367
22157 6061
27400 6637
22157 3876
27400 8439
22157 5809
27400 9413
22157 5873
27400 6406
22157 7019
27400 6619
22157 2586
27400 5937
27400 7523
22157 5112
27400 4549
22157 12085
27400 4275
22157 4274
27400 5608
22157 9107
27400 707
22157 5563
22157 4287
61068 3799
2825 5021
61068 8885
56973 4206
13967 6432
43791 10460
13967 5020
43791 4460
43791 7134
13967 3907
13967 5347
13967 8043
43791 3622
43791 6895
13967 3975
43791 3911
13967 5394
43791 1568
13967 3896
36494 6164
51982 7469
36494 9276
51982 5454
51982 11521
36494 4885
36494 5138
36494 4001
51982 884
51982 1787
36494 3860
51982 1126
36494 5710
36494 3864
51982 8065
36494 6083
1678 4491
27405 8988
1678 4908
1678 4869
27405 3059
1678 3959
1678 6020
27405 2662
1678 8887
1678 537
27405 9206
1678 1613
48783 3939
2828 7166
48783 5118
48783 6940
2828 4395
2828 12838
48783 1159
2828 4384
2828 6617
48783 3892
2828 5091
48783 3852
2828 9285
2828 4030
2828 4003
2828 5539
48783 1096
38531 4691
43805 4848
38531 5245
38531 14372
43805 14079
43805 4961
38531 2748
38531 3218
43805 7628
43805 5440
38531 4127
43805 3853
38531 4092
38531 5097
11906 2780
51996 7420
11906 6252
51996 8221
11906 4943
11906 4020
51996 3278
11906 5140
51996 2022
11906 5813
51996 2428
11906 8732
51996 3494
11906 6497
51996 3028
11906 4300
11906 6845
42626 6017
27423 3886
42626 4111
42626 12440
27423 10050
27423 16500
42626 4281
27423 9794
27423 9800
42626 3821
7811 3912
2846 3806
7811 6912
2846 10549
2846 5416
7811 11354
2846 4433
7811 4419
2846 9958
7811 743
2846 6251
2846 3754
2846 10807
7811 6074
63105 3971
27418 4040
63105 2921
27418 8271
27418 7262
63105 2804
27418 5402
63105 3877
27418 3590
63105 12002
27418 4134
63105 3411
20096 3011
2843 7183
20096 5425
2843 5253
20096 3861
20096 5079
2843 1155
20096 6745
20096 3880
20096 8578
2843 4870
2843 4029
2843 5426
20096 8556
50816 5902
43800 3883
50816 3780
50816 11676
43800 506
50816 3764
50816 3829
43800 8533
43800 3912
50816 3729
50816 421
43800 5492
50816 5187
32385 2822
51993 5085
32385 4848
51993 3897
51993 3392
32385 7471
51993 2598
32385 2582
51993 3879
32385 13065
51993 2680
32385 5305
32385 10216
22151 1623
27408 5484
22151 340
27408 4304
27408 11882
22151 5084
27408 5176
22151 5670
27408 338
27408 432
22151 6518
22151 3783
27408 2752
22151 6776
22151 4075
61062 3688
2833 12236
2833 3787
2833 1637
61062 5649
61062 3764
2833 5603
61062 5424
2833 8073
61062 4787
2833 1567
61062 5363
61062 4914
26246 1942
43794 11349
26246 3489
43794 4004
43794 1903
26246 5422
43794 4175
26246 4961
43794 7791
26246 661
43794 4475
43794 4018
43794 11969
26246 7819
56967 4541
51987 4663
56967 3899
56967 5242
51987 1225
56967 4948
56967 12233
51987 4549
56967 4007
51987 6330
56967 432
51987 8154
51987 3917
51987 6366
56967 3313
51987 3997
56967 3981
13957 4048
43799 2061
13957 5361
43799 1495
13957 9734
13957 3840
43799 2570
13957 6027
43799 5125
43799 12983
13957 10284
36484 5859
51990 6163
36484 5404
36484 10909
51990 9330
51990 5936
36484 3876
36484 8450
51990 5621
51990 14
36484 3948
51990 5625
36484 1272
51990 5127
36484 5653
51990 12916
36484 12290
1668 1089
27413 6039
1668 13643
27413 6562
27413 6961
1668 4134
22152 10419
27396 6446
27396 1066
22152 5058
27396 1555
22152 7162
27396 3302
27396 2098
22152 7591
22152 5014
27396 3312
22152 4559
27396 5355
22152 1959
61065 3966
2821 6259
61065 785
2821 5832
2821 12311
61065 3926
2821 1382
2821 2684
61065 8230
61065 4964
2821 4117
61065 11018
26249 7920
43782 4301
26249 3865
26249 11104
43782 9563
2821 8341
61065 6535
43782 5334
26249 11005
43782 8062
26249 4122
43782 5586
26249 4329
43782 3935
26249 4050
43782 9370
26249 4848
43782 473
26249 3834
56968 8323
51975 10462
56968 5059
51975 3840
51975 12095
56968 3572
51975 5969
56968 6339
51975 6006
51975 4205
56968 4089
51975 6480
56968 2540
51975 4004
56968 6187
51975 12191
56968 10580
13962 7083
43779 4135
13962 3842
13962 4909
43779 1538
13962 1948
43779 5695
13962 1815
43779 3898
43779 7936
13962 4254
43779 5327
13962 3880
43779 4584
13962 2087
43779 6026
36491 4114
51970 4449
36491 10971
51970 7600
51970 3363
36491 6544
51970 2534
36491 6481
51970 251
36491 6739
51970 2111
36491 466
1675 5226
27393 10028
51970 6226
1675 4949
36491 12608
27393 352
1675 4041
1675 2825
27393 4941
27393 4126
1675 4082
27393 3281
1675 8909
1675 4209
1675 3891
48778 2008
2816 11624
48778 5269
2816 13074
27393 12013
1675 9342
2816 5496
48778 3177
2816 1009
2816 4522
48778 8299
2816 3294
48778 1128
2816 11980
48778 11665
38540 7907
43785 4395
38540 3926
38540 10049
43785 8486
43785 5902
38540 3982
38540 3326
43785 328
38540 553
43785 4247
38540 3893
43785 13879
11917 2219
38540 10200
51976 7572
11917 5676
51976 6067
51976 6850
11917 1133
51976 8251
11917 3242
51976 4761
51976 2740
11917 6075
51976 3048
11917 7707
11917 3905
51976 5480
11917 1155
42637 5129
27403 10951
42637 2905
27403 8331
27403 6402
42637 6574
27403 381
27403 4480
42637 1948
42637 1693
27403 5572
42637 964
27403 12934
42637 11821
7820 7625
2826 4080
7820 5375
7820 12199
2826 2159
7820 1192
7820 3527
2826 1276
2826 4845
7820 1279
2826 3883
7820 291
2826 5795
63118 3801
27406 2616
63118 6498
27406 400
63118 5589
27406 36
27406 709
63118 5452
63118 4002
27406 4100
63118 4387
20111 6154
2831 9972
20111 4895
2831 12575
27406 11470
63118 9676
2831 6590
20111 4313
20111 4261
20111 1455
2831 3731
2831 2941
2831 7824
20111 5975
2831 3961
20111 3793
2831 2810
20111 6693
20111 3939
50831 3139
43788 11163
43788 4086
43788 13471
50831 2849
43788 3959
43788 3884
43788 1918
50831 8673
50831 4097
43788 2885
50831 6859
50831 3819
32398 5070
51981 3478
32398 7120
51981 11594
32398 1330
32398 1157
51981 2902
32398 3939
51981 3991
32398 3500
51981 10626
22166 5397
27436 3879
22166 10761
27436 7393
51981 3920
32398 14495
27436 11965
22166 3751
27436 4081
27436 7168
22166 4056
27436 4083
22166 13269
27436 4916
22166 4940
27436 10260
22166 6693
27436 11744
22166 14758
27436 5882
22166 4004
27436 7681
22166 4816
61079 1654
2861 5782
61079 13074
2861 1444
61079 4072
61079 9079
2861 6570
61079 4245
2861 4695
2861 8349
61079 3804
2861 4216
61079 6077
26263 4482
43822 9578
26263 5482
26263 6125
43822 13019
2861 11378
61079 6951
43822 5248
26263 5676
43822 4161
26263 5354
43822 3854
43822 1186
26263 7003
26263 3789
26263 10127
43822 11298
56982 4722
52015 4008
56982 5100
56982 13830
52015 13089
52015 4986
56982 2443
52015 4017
56982 5050
52015 3168
56982 149
52015 4054
56982 6357
52015 1626
56982 4884
52015 10913
56982 9707
13972 6917
43819 5659
13972 4350
13972 8164
43819 16001
43819 155
13972 5313
43819 9347
13972 3010
43819 10221
36501 3025
52010 4279
36501 6355
52010 3867
52010 5065
36501 8746
52010 5480
36501 2803
52010 12884
36501 5740
52010 3927
36501 6528
52010 2995
36501 7436
36501 3926
52010 12259
36501 10005
1685 8213
27433 6843
1685 3950
1685 7811
27433 5324
1685 4360
1685 3944
27433 6186
1685 8684
27433 3880
27433 4014
1685 7661
27433 2284
1685 3880
27433 5046
1685 1678
48788 6504
2856 4148
48788 2420
2856 8323
2856 5173
48788 3907
48788 12634
2856 4555
48788 4496
2856 1033
48788 5041
48788 2248
2856 4020
2856 4273
48788 7976
38546 4584
43809 4268
38546 10278
43809 7111
43809 5313
38546 10343
43809 2870
38546 3936
43809 5515
38546 9146
43809 847
43809 3951
38546 9926
11923 7511
52000 5188
11923 3999
11923 10689
52000 6855
52000 6248
11923 3993
11923 7327
52000 2947
11923 9154
11923 4760
11923 6628
52000 4089
52000 505
11923 9964
42643 7271
27427 4030
42643 3997
42643 7242
27427 5795
27427 5004
42643 4051
42643 4962
27427 8473
27427 570
42643 4749
42643 6264
27427 3176
42643 4060
42643 8132
7826 2779
2850 13218
2850 4025
2850 7696
7826 5280
7826 3865
2850 1465
2850 6530
7826 2359
7826 4035
2850 2331
7826 11670
2850 626
7826 1325
63120 4858
27430 8641
63120 8827
27430 6359
27430 7783
63120 299
27430 1440
63120 6865
63120 4083
63120 6090
27430 3453
27430 6345
63120 3903
63120 3896
20113 3645
2855 11518
2855 3947
2855 1575
20113 5964
2855 5117
20113 6346
2855 2000
20113 9834
2855 2241
2855 5603
20113 4018
20113 4032
50833 1332
43812 11369
43812 3996
43812 9219
50833 2341
43812 5520
50833 7402
43812 10259
50833 7130
43812 2035
50833 4519
43812 3641
50833 7843
50833 5566
43812 15378
50833 13975
32400 3570
52005 7954
32400 5025
52005 6026
52005 5233
32400 3881
32400 5264
52005 1417
32400 12419
52005 5016
32400 4058
52005 4858
32400 482
32400 1925
52005 4176
32400 12356
38557 2739
43829 6732
38557 5532
43829 5078
43829 5787
38557 1156
38557 12835
43829 2448
38557 3860
43829 8517
38557 1449
43829 4323
38557 15013
11932 1598
52020 11845
52020 4058
52020 11311
11932 4181
11932 927
11932 4423
52020 3085
52020 3298
11932 8488
11932 5272
52020 10310
42652 3999
27447 4933
42652 7707
27447 5130
52020 6758
11932 3987
27447 10838
42652 4962
42652 105
27447 4577
27447 2486
27447 3933
42652 10151
42652 3845
27447 6789
42652 10191
7837 5106
2870 6138
7837 3921
7837 8148
2870 6636
27447 8008
42652 4019
2870 6304
7837 4206
2870 4141
7837 3003
2870 13387
7837 9214
63135 5500
27442 4220
63135 4257
63135 11260
27442 9378
2870 5678
7837 4075
27442 10218
63135 4798
63135 6346
27442 4445
27442 8921
63135 5894
27442 4086
63135 4818
27442 2418
63135 354
27442 5492
20126 2272
2867 9924
2867 4775
2867 1578
20126 5171
2867 3919
20126 3463
2867 11241
2867 4108
20126 2373
2867 6846
20126 7890
50846 4297
43824 651
43824 10829
50846 3622
43824 4083
50846 4554
43824 1124
50846 6860
50846 5259
43824 3192
50846 5020
43824 3401
50846 6976
50846 4735
32415 5394
52017 400
52017 2682
32415 6734
52017 4150
32415 3818
52017 3812
32415 14174
52017 5477
32415 3830
32415 4032
22169 4478
27448 3971
22169 3328
27448 8956
2873 11457
61080 8562
43834 6372
26264 3339
43834 21
43834 3428
26264 7960
26264 4784
26264 9715
43834 11849
56985 7426
52027 4078
56985 4083
56985 4897
52027 1615
56985 4990
56985 6999
52027 3553
52027 3990
56985 3909
52027 6182
56985 3738
56985 5097
52027 5858
56985 4004
13979 4738
43839 9926
13979 7310
43839 5228
13979 868
43839 1091
13979 13822
43839 6455
13979 4075
43839 4121
13979 3595
43839 8977
13979 5110
43839 1278
13979 8063
36506 8728
52030 7807
36506 10897
52030 8674
52030 5537
36506 7139
52030 1429
52030 3031
36506 1436
52030 5726
36506 9777
52030 11135
1690 6885
27453 5498
1690 3735
1690 5766
27453 2058
1690 3990
1690 13416
27453 6563
1690 4411
27453 1663
27453 3869
1690 3966
27453 9291
1690 812
48795 4766
2876 4043
48795 7808
27453 7548
1690 4118
2876 6447
48795 4835
48795 4187
2876 3923
48795 1462
2876 6646
2876 5015
48795 2134
2876 9723
2876 3811
48795 3883
22186 6512
27516 11367
22186 552
27516 3974
27516 9294
22186 2008
27516 3924
22186 3310
27516 7859
22186 5969
27516 5551
27516 7293
22186 3905
27516 4050
22186 8060
27516 3873
22186 5072
61099 5645
2941 6101
61099 5398
61099 8097
2941 4826
2941 6514
61099 523
2941 9188
2941 3992
61099 1301
2941 5510
2941 4132
61099 3473
2941 7163
26283 5297
43902 7962
26283 480
43902 8147
43902 3528
26283 7928
26283 4079
43902 2900
26283 1299
43902 5733
43902 4026
26283 5129
43902 1134
26283 3895
43902 4271
26283 4152
57002 4771
52095 8583
57002 4956
52095 550
57002 4038
57002 3938
52095 1914
57002 10328
57002 6022
52095 4239
57002 8160
52095 5896
57002 4014
52095 6224
57002 3990
52095 14554
57002 11521
52095 5580
57002 10269
52095 10687
57002 8260
52095 11446
57002 9934
52095 4497
57002 4004
52095 4425
57002 4021
52095 12393
57002 11218
52095 4397
57002 6071
52095 8985
52095 12463
57002 9444
52095 5918
57002 12039
52095 4232
57002 1715
52095 14822
57002 14480
13992 3249
43899 7675
13992 6999
43899 2583
13992 3906
13992 5421
43899 7017
13992 10712
13992 20147
43899 4997
43899 13389
13992 7625
36521 651
52090 11580
36521 3888
52090 4005
43899 5902
13992 11643
52090 8501
36521 3147
52090 8983
52090 4230
52090 8310
36521 4660
52090 4082
36521 3995
36521 9927
52090 12795
1705 5537
27513 3816
1705 11535
27513 8335
27513 5110
1705 3978
1705 1387
27513 7363
27513 3958
1705 8948
27513 756
1705 6390
1705 4135
27513 843
1705 5880
1705 4902
48808 3506
2936 5653
48808 4022
2936 3899
2936 2071
48808 6591
48808 5166
2936 10876
48808 8984
2936 4723
48808 4119
2936 8622
48808 4083
2936 5147
48808 10101
38574 1416
43889 11087
43889 3780
43889 11308
38574 4042
43889 4887
38574 1109
43889 2534
38574 4081
43889 2960
38574 7749
38574 4768
43889 5884
38574 12785
11951 3254
52080 7337
11951 56
52080 4108
11951 1060
52080 4297
11951 9304
52080 495
11951 3758
52080 7333
11951 3879
52080 5929
11951 7175
52080 14132
11951 12925
42671 1696
27507 5839
42671 4490
27507 1582
42671 6083
27507 8081
42671 3917
27507 3859
27507 5281
42671 1546
27507 4176
42671 3498
27507 622
42671 5049
7854 4033
2930 4246
7854 10486
2930 7081
2930 2905
7854 6220
2930 4092
7854 8336
2930 9013
7854 5430
2930 4185
7854 3849
2930 8719
7854 5760
63148 4360
27510 4289
63148 1753
27510 7493
27510 5183
63148 5805
27510 4962
63148 4673
27510 4056
63148 5807
27510 995
63148 3895
27510 2414
63148 4118
27510 3895
63148 7564
63148 4190
20141 1892
2935 355
20141 5047
2935 10069
20141 3784
2935 4141
20141 5100
2935 5994
20141 1041
2935 6273
2935 3892
20141 790
2935 4078
20141 4495
50861 3345
43892 12851
43892 3916
43892 10527
50861 2326
43892 5239
50861 10069
43892 1933
50861 4071
43892 7426
50861 4461
43892 5023
50861 3916
43892 5547
50861 5674
32428 4997
52085 9851
32428 5828
32428 4755
52085 4563
52085 9441
32428 2157
52085 5114
32428 4225
52085 4934
32428 3826
52085 3035
32428 7873
32428 30
52085 5006
32428 5711
38561 5264
43877 10844
38561 742
43877 3992
43877 8496
38561 1283
43877 4042
38561 6850
43877 3651
43877 4078
38561 4546
43877 6437
43877 6169
38561 3956
43877 4032
38561 10316
43877 12264
11936 6647
52068 3861
11936 4319
11936 11793
52068 10301
52068 9888
11936 6393
11936 7533
52068 3859
52068 4100
11936 3915
52068 6264
11936 2209
52068 3932
11936 4036
52068 12277
11936 10726
42656 7640
27495 4200
42656 3803
42656 11460
27495 1413
42656 387
27495 4486
42656 13231
27495 5278
2918 5448
2918 7481
7841 888
2918 3969
7841 5631
2918 291
7841 4804
2918 4102
7841 8298
2918 3991
7841 3800
2918 3824
7841 5836
63139 7251
27490 10262
63139 4578
27490 11294
63139 3737
27490 6701
63139 4665
27490 409
27490 5167
63139 8259
27490 3047
63139 4081
27490 4610
63139 9076
27490 11074
20130 5203
2915 3895
20130 5018
20130 11134
2915 10427
2915 5806
20130 9347
20130 6037
2915 5331
2915 674
20130 9549
20130 4212
2915 4105
20130 7779
2915 3509
20130 5404
50850 1826
43872 1808
50850 5674
43872 4580
50850 8192
50850 5471
43872 3881
43872 5177
50850 2294
43872 4429
52065 3129
