flow_ID proc_time
42021 12701
28011 11801
28011 716
42021 3089
28011 4163
42021 1677
7204 6323
3434 8070
7204 9376
3434 7481
3434 1052
7204 4340
7204 11627
3434 5832
7204 7320
62502 2683
28014 27
3434 5297
7204 4011
28014 6
62502 4658
28014 1439
28014 1076
62502 4031
62502 3991
28014 7052
19495 2398
3439 4812
19495 3074
3439 3384
3439 2208
19495 10621
19495 3886
3439 8406
19495 7562
50215 706
44396 5016
50215 1132
44396 4155
50215 5947
44396 5487
50215 617
44396 5187
50215 7002
44396 9541
31782 1628
52589 4228
31782 830
52589 10703
31782 7362
52589 2773
31782 6330
31782 4329
52589 4112
31782 13023
21566 3147
27980 590
52589 4620
31782 7529
27980 1609
21566 3986
21566 1207
27980 4508
27980 4128
21566 9291
27980 11691
60479 2639
3405 5537
60479 1387
3405 8737
3405 1090
60479 662
3405 5033
3405 8995
60479 7761
25663 7732
44366 6179
44366 1337
25663 3771
25663 3719
44366 11123
25663 8722
56382 236
52559 5650
52559 3811
52559 1781
56382 10794
56382 2877
52559 4696
13372 7286
44363 8460
13372 8523
52559 7484
56382 5814
44363 389
13372 3956
13372 3943
44363 10146
13372 8388
35901 853
52554 7817
44363 5604
13372 5119
52554 4436
35901 1982
52554 4763
35901 3816
52554 4222
35901 2869
1085 5721
27977 3828
27977 1842
1085 1698
27977 4881
27977 6171
1085 6180
48188 2421
3400 5640
48188 6861
3400 6802
48188 524
3400 4055
3400 4257
48188 4358
3400 10086
48188 8885
37946 310
44353 5906
44353 6540
44353 872
37946 4496
37946 4116
44353 2732
37946 1315
44353 5494
37946 4058
44353 7057
37946 5395
37946 4328
44353 5569
44353 4677
37946 4101
44353 3272
37946 1869
44353 3908
37946 740
44353 9354
37946 7993
11323 2043
52544 5015
11323 846
52544 4007
11323 315
52544 5670
52544 3056
11323 6376
52544 9841
42043 271
27971 5097
42043 6911
27971 190
52544 14523
11323 13384
42043 3675
27971 2277
27971 7209
42043 4857
7226 3407
3394 1782
27971 13926
42043 12681
3394 2160
7226 4528
3394 391
7226 4015
3394 1469
7226 2688
7226 10422
62520 1214
27974 6621
27974 4191
3399 8754
19513 6443
19513 1955
50233 8376
44356 5655
3399 6848
44356 573
50233 7270
44356 168
50233 4047
50233 4252
44356 3987
50233 2935
31800 3431
52549 1790
52549 8224
31800 1074
52549 3761
52549 2835
31800 5536
31800 7915
52549 9089
37941 3229
44373 5184
37941 1885
44373 4428
44373 1171
37941 3010
44373 1000
44373 3651
44373 7718
37941 5920
11316 2372
52564 302
11316 9562
11316 2789
11316 1096
52564 3983
52564 1372
11316 4990
11316 8801
42036 2562
27991 5818
42036 352
27991 3642
42036 1820
42036 5797
27991 11051
42036 7859
7221 2436
3414 5202
7221 981
3414 4254
3414 6651
7221 2451
3414 684
7221 3831
3414 6708
27992 3498
21553 1960
21553 613
27992 12888
21553 11694
60464 3215
3417 788
3417 2513
60464 4589
3417 1114
60464 4427
3417 7013
3417 1753
60464 13039
25648 4728
44378 1805
44378 187
25648 6274
25648 5997
44378 7162
56369 2748
52571 4820
56369 7514
52571 5989
52571 7047
56369 3761
56369 5091
52571 2154
56369 30288
52571 31687
13363 3321
44383 1337
44383 5440
13363 2821
35890 863
52574 3155
52574 56
35890 8405
35890 3826
52574 1321
35890 9947
52574 11883
1074 4290
27997 6831
1074 2052
27997 75
27997 5576
1074 3110
27997 1789
1074 6080
27997 7973
48179 16
3420 3993
48179 178
3420 3683
3420 1724
48179 8846
3420 1496
48179 11288
21506 3494
27932 724
3420 4694
48179 8611
27932 6400
21506 130
21506 1248
27932 3596
27932 11332
21506 10231
60419 1717
3357 6998
3357 6330
27932 4168
21506 3717
3357 2912
60419 247
3357 4102
60419 6210
3357 7656
25603 1082
44318 8452
3357 6139
60419 5645
44318 684
25603 3503
25603 5643
44318 7468
44318 7604
25603 5380
56322 6648
52511 3058
52511 2367
52511 2252
56322 5193
56322 1471
56322 1339
52511 10761
56322 8736
13312 3363
44315 6245
13312 459
44315 2670
13312 6356
44315 11753
13312 2871
44315 5029
35841 965
52506 6193
52506 4021
52506 2810
35841 473
35841 3912
52506 894
35841 2821
52506 4957
1025 4678
27929 1765
27929 655
1025 4518
1025 381
27929 6281
1025 5157
48128 7899
3352 5785
3352 1067
48128 4408
3352 6580
3352 1321
48128 13019
37894 2904
44305 8270
44305 2919
44305 2537
37894 7453
37894 5094
44305 3659
37894 873
11271 3927
52496 6266
11271 1443
52496 3681
11271 5863
52496 2606
11271 3149
52496 5520
41991 4393
27923 4321
41991 5892
27923 1863
27923 2077
41991 4062
27923 744
41991 3490
27923 2395
44308 989
50181 3081
44308 291
50181 8250
50181 4892
44308 4500
50181 3146
44308 3100
50181 603
44308 6425
44308 4464
50181 14070
44308 6447
50181 5001
44308 5526
50181 4069
50181 15664
31748 11689
52501 2457
31748 2513
52501 2090
31748 3402
31748 1125
52501 3466
52501 4050
31748 3115
52501 15026
37897 5733
44293 3874
44293 1781
37897 570
37897 7722
44293 2808
44293 9501
37897 7287
11272 1257
52484 3548
11272 1636
11272 503
52484 1736
52484 6682
11272 3998
52484 165
41992 11415
11272 17098
27911 1758
41992 1041
41992 6227
27911 339
27911 2280
41992 4935
41992 4956
7177 136
3334 4992
3334 331
3334 1277
7177 6836
3334 2962
7177 5394
7177 4614
62475 3152
27906 5598
62475 728
27906 4157
27906 3648
62475 1904
62475 2017
27906 1714
62475 5842
27906 7253
19466 761
60428 15904
25612 9930
44298 519
25612 5084
25612 1809
44298 1233
25612 5528
44298 212
25612 4920
25612 15758
52491 3300
56333 20
52491 797
56333 6167
52491 2625
56333 4444
52491 717
52491 2218
56333 13769
13327 250
44303 2747
13327 2990
44303 2022
13327 3574
44303 1369
13327 775
44303 7688
13327 13109
35854 10474
52494 1108
35854 1959
52494 2020
35854 4208
52494 1377
35854 5512
52494 4475
35854 4640
27917 4054
1038 1288
27917 801
27917 5378
1038 787
1038 182
27917 2882
1038 3341
48143 6426
3340 1107
3340 5363
48143 7308
3340 1487
48143 5445
48143 3674
37911 7477
44333 3565
37911 1794
37911 1730
44333 4045
37911 979
44333 1600
37911 3953
37911 411
37911 166
44333 4200
11286 590
52524 4830
52524 840
11286 1982
52524 2660
11286 2243
11286 2310
42006 3761
27951 855
42006 22
27951 8854
42006 5050
7191 4449
3374 4143
7191 5396
27951 6786
42006 6787
3374 10078
7191 1591
7191 6800
3374 1644
7191 5227
7191 7357
3374 3891
7191 4184
62485 4285
27946 4884
62485 1505
27946 4042
27946 389
62485 2417
27946 8313
62485 5842
19476 6218
3371 4752
19476 11
3371 3602
3371 4171
19476 1446
19476 2341
3371 4716
50196 2567
44328 690
44328 6451
50196 1763
50196 2166
44328 6452
44328 3089
50196 10310
31765 4158
52521 4208
31765 837
52521 895
31765 3606
52521 4833
31765 2029
52521 4229
31765 1259
31765 8068
52521 9862
21523 1028
27936 5648
21523 3485
27936 5166
27936 1698
21523 696
27936 985
21523 5797
27936 7034
60434 2102
3361 4256
60434 6457
3361 318
60434 5427
60434 5481
3361 6435
3361 7729
60434 5842
25618 6479
44322 46
44322 2689
44322 4186
25618 2132
44322 638
25618 3837
44322 2938
25618 11722
56339 1500
52515 8128
52515 4074
52515 6581
56339 3388
52515 586
56339 17227
52515 17391
13329 10473
44327 2057
13329 4067
13329 4759
44327 3648
13329 2091
44327 4282
13329 5984
35856 3927
52518 2032
52518 429
44327 8829
13329 6854
52518 1383
35856 2347
52518 6411
27956 6526
21532 4747
60445 2282
3381 620
60445 3029
60445 4239
3381 2576
3381 3301
60445 81
25629 2098
44342 2203
25629 3983
44342 1588
25629 4196
44342 4534
44342 542
25629 3004
25629 529
44342 4030
44342 4098
25629 6076
52535 2496
56348 2092
56348 516
