flow_ID proc_time
17508 2386
4715 8944
17508 8378
4715 6491
4715 15802
17508 5824
4715 7623
17508 4256
4715 5412
17508 8454
4715 4952
4715 4120
17508 5506
17508 6687
4715 13205
52324 3998
45672 8989
52324 987
45672 5227
45672 11131
52324 713
52324 12481
45672 1521
45672 1499
52324 5113
45672 2134
52324 7731
52324 3779
45672 8689
52324 3778
52324 5090
29797 1235
53865 6136
29797 4800
53865 9186
53865 7070
29797 3497
53865 3885
53865 2778
29797 7453
29797 5658
53865 2539
29797 8959
29797 3947
23651 1085
29280 12758
23651 4576
29280 5222
29280 9773
23651 2344
23651 5246
29280 2498
23651 5268
29280 924
23651 5660
23651 4545
23651 4913
29280 12665
23651 10748
58466 6953
4705 5358
58466 3964
58466 6628
4705 5073
4705 5477
58466 3933
58466 5458
58466 5907
4705 3763
4705 4150
58466 3877
4705 2113
58466 10481
58466 3966
58466 7246
27746 3880
45666 8758
27746 4767
45666 7274
4705 5530
58466 9904
45666 2793
27746 6019
27746 5271
45666 3892
45666 4557
27746 9695
27746 3818
45666 4068
27746 9508
45666 5721
27746 3973
54371 8408
53859 7005
54371 6189
54371 5606
53859 3965
53859 1666
54371 6612
54371 9353
53859 5585
53859 3918
54371 3165
53859 10249
53859 5177
15457 3792
45671 3771
53859 11062
54371 7581
45671 7161
15457 529
45671 5183
15457 11597
45671 1573
15457 3985
45671 1646
15457 8756
15457 1273
33888 5316
53862 10897
33888 5159
53862 7974
45671 6536
15457 6523
53862 7516
33888 6199
33888 4200
33888 4270
53862 1124
33888 4031
53862 879
33888 4330
33888 2696
3168 3895
29285 11501
3168 4479
29285 5383
53862 7693
33888 12803
29285 7387
3168 4926
3168 11234
29285 802
29285 3971
3168 3838
29285 11064
3168 5819
29285 4206
3168 3418
46177 2671
4708 7247
46177 5169
4708 4581
29285 11258
3168 8724
4708 14117
46177 1197
4708 6365
46177 4354
23660 1604
29300 6986
23660 6148
29300 4116
29300 6843
23660 4691
23660 4908
23660 12301
29300 8518
29300 4179
23660 4550
29300 2684
23660 9632
23660 191
29300 11465
23660 9595
58477 4469
4725 3928
58477 4123
58477 5825
4725 10938
4725 6412
58477 2018
4725 4089
4725 2612
4725 8822
58477 3952
4725 4987
58477 9074
4725 5388
58477 4381
4725 5023
58477 11453
27757 9581
45686 4074
27757 4060
27757 12575
45686 634
27757 4339
27757 6128
45686 4090
45686 5017
45686 8255
27757 5362
45686 12848
27757 11053
45686 13423
27757 7034
45686 8205
27757 6092
45686 6580
27757 4223
45686 5169
27757 10898
45686 6696
27757 3913
45686 5312
27757 4056
45686 9225
27757 6710
45686 12385
27757 10551
45686 4305
27757 498
54380 4692
53879 5943
54380 5735
53879 4272
53879 11647
54380 4073
54380 4266
53879 1617
53879 9254
54380 4389
53879 4095
54380 3946
15470 11851
45683 7561
15470 4193
15470 12481
45683 10045
53879 6100
54380 3872
45683 11851
15470 7541
45683 4169
15470 6968
45683 4140
15470 15453
45683 20387
33903 10199
53874 5697
33903 16638
53874 13437
45683 8919
15470 4745
53874 10053
33903 2812
53874 4439
33903 4788
53874 5331
33903 4342
53874 3211
33903 10094
33903 4513
33903 5585
53874 13663
33903 13168
3183 6923
29297 11663
3183 5240
29297 116
3183 2093
29297 2179
29297 483
3183 6314
29297 284
3183 2315
29297 14683
46190 6311
4720 3691
46190 10385
4720 7312
4720 8690
46190 1377
46190 5430
4720 4101
4720 10133
4720 10461
4720 5812
46190 4140
4720 1300
46190 8175
46190 3959
46190 12622
40040 5523
45689 9772
40040 4888
45689 4293
4720 11234
46190 9986
45689 6973
40040 6166
40040 1046
45689 4380
40040 4996
45689 1387
40040 8444
40040 4587
40040 11950
9321 7237
53880 4098
9321 8578
45689 6798
9321 5238
40040 4234
53880 5262
53880 9233
9321 6113
9321 5457
9321 6560
9321 6610
53880 3723
53880 4074
9321 4195
53880 1008
9321 7254
9321 6085
9321 6338
44137 108
29307 9937
44137 5096
29307 6030
53880 7119
9321 4671
29307 7801
44137 4950
29307 4166
29307 4200
29307 6254
44137 678
29307 3277
44137 6887
44137 3946
5224 2252
4730 10943
4730 4176
4730 8942
5224 756
4730 6553
5224 5168
4730 1480
4730 4144
5224 2477
4730 7227
4730 4142
5224 9146
64618 7700
29310 3936
64618 3830
64618 13418
29310 11962
4730 7510
5224 4211
29310 10321
64618 2380
29310 259
29310 356
64618 5297
64618 3780
29310 12671
64618 6628
17515 6211
4735 3933
17515 9335
29310 7696
64618 5913
17515 4943
4735 4301
4735 7398
17515 4052
17515 5055
17515 738
4735 531
4735 9585
17515 4470
4735 6005
17515 3126
4735 8905
17515 5303
52331 11645
45692 4005
52331 4059
52331 10012
45692 6497
4735 5350
17515 4234
45692 7310
52331 3872
52331 3970
52331 12086
45692 2581
52331 4015
45692 9455
52331 4061
45692 4180
52331 8617
45692 6210
52331 4144
29802 5074
53885 11824
29802 5034
29802 7757
53885 10929
53885 6726
29802 8011
29802 4238
29802 5044
53885 4416
53885 4016
53885 8601
29802 4306
53885 4119
29802 10339
53885 5980
29802 4139
29802 5017
23666 1237
29276 14818
23666 3096
29276 5257
53885 7312
29802 6052
29276 6200
23666 5798
29276 4048
29276 3933
29276 4222
23666 301
29276 4210
23666 11216
58483 2215
4701 5826
29276 4975
23666 10442
58483 5815
4701 3790
4701 11594
58483 8438
58483 5448
58483 2432
4701 6039
4701 755
58483 6596
4701 8437
58483 5239
4701 4180
58483 4275
58483 12969
27763 4065
45662 8963
27763 7197
45662 11976
4701 5597
58483 4513
45662 2137
27763 5697
27763 5632
45662 4076
45662 2799
27763 8454
27763 4173
45662 5125
27763 7210
54386 4993
53855 4075
54386 11106
53855 8728
45662 4082
27763 3810
53855 5649
54386 4125
54386 4044
54386 11721
53855 5414
53855 4175
54386 4062
53855 4753
54386 374
53855 4095
54386 12155
53855 12417
54386 9461
15472 4800
45659 4105
15472 6694
45659 6152
45659 12397
15472 4282
15472 5431
15472 12934
45659 320
45659 5080
15472 8816
45659 4033
15472 5621
45659 12573
15472 11027
33905 6593
53850 4067
33905 4017
33905 10750
53850 9227
45659 7079
15472 4130
53850 12962
33905 2467
53850 3926
53850 4783
33905 9676
53850 4986
33905 6346
53850 5036
33905 10366
3185 5600
29273 4072
3185 6510
53850 12762
33905 11503
3185 8572
29273 5296
29273 12939
3185 8185
3185 11404
29273 1742
29273 5938
3185 5892
29273 9734
29273 4148
3185 2722
46192 5550
4696 9446
46192 6047
4696 6400
29273 4138
3185 10762
4696 5377
46192 9666
4696 241
4696 1085
46192 4364
46192 7892
4696 6100
46192 10707
4696 6370
46192 4318
40054 4053
45649 12749
40054 5727
45649 3909
45649 9272
40054 4980
40054 4193
40054 5791
45649 673
45649 5514
45649 4157
40054 6544
45649 2694
40054 3955
40054 5689
9335 5077
53840 11335
9335 1027
53840 5793
45649 13453
40054 7731
53840 5417
9335 2818
9335 5129
53840 3966
53840 4637
53840 3100
9335 7940
9335 4134
53840 4275
9335 7036
44151 4024
29267 9888
44151 4209
29267 4072
53840 12169
9335 9650
29267 8893
44151 7771
29267 4004
44151 6839
29267 8352
44151 5033
29267 6300
44151 5536
29267 8555
44151 4051
44151 12206
5238 8849
4690 4827
5238 5919
5238 8255
4690 4280
29267 6174
44151 13674
4690 6349
5238 5487
5238 960
5238 4889
4690 5503
4690 4149
4690 9819
5238 6220
4690 5541
29270 7711
64628 1374
29270 748
64628 7625
64628 4062
64628 11818
29270 9813
29270 4016
64628 4216
64628 13620
17525 3711
4695 8734
29270 4161
17525 8656
64628 7882
4695 6620
4695 10995
17525 2520
4695 4362
17525 5580
4695 4718
17525 3943
4695 34914
17525 25946
52341 4562
45652 297
4695 20581
17525 18761
45652 7348
52341 3928
52341 3353
45652 8982
45652 3874
45652 5046
52341 12277
52341 3931
45652 4183
52341 785
29812 5171
53845 3838
29812 7207
53845 3628
29812 8263
29812 5261
53845 3990
29812 9213
29812 6613
45637 4439
40057 5228
45637 6198
40057 1836
9336 9233
53828 4289
9336 3339
53828 11934
45637 7400
40057 7572
53828 3295
9336 7209
9336 6346
53828 8727
9336 4920
53828 5590
9336 5125
53828 4694
9336 2010
53828 4290
9336 11427
44152 3126
29255 6895
44152 5356
29255 5541
29255 5498
44152 3961
44152 6568
29255 1590
44152 3910
29255 8267
29255 4089
44152 4239
29255 2812
44152 6925
44152 3962
29255 4586
44152 7996
5241 4791
4678 6322
5241 8040
4678 5172
4678 6889
5241 5069
5241 869
4678 2179
5241 3850
4678 1421
5241 3812
64635 10484
29250 6939
29250 5478
64635 4633
29250 2551
29250 3451
64635 7697
29250 324
64635 5527
29250 1586
29250 1379
64635 4501
64635 3886
29250 13251
64635 11596
17530 4886
4675 8159
17530 5734
4675 4499
4675 4219
17530 3059
4675 3882
4675 3780
17530 1016
4675 5018
17530 4382
45632 2625
45632 10639
52346 9069
29819 1281
53825 4455
29819 10196
53825 6398
29819 2934
53825 5068
29819 5908
53825 6841
29819 2548
53825 5262
29819 2408
53825 4981
53825 4514
29819 11728
53825 5245
29819 5717
53825 1046
29819 11338
29819 3891
53825 6620
29819 13535
53825 6389
29819 4339
53825 5929
29819 2982
53825 6053
53825 4647
29819 6700
53825 6185
29819 4417
53825 10980
29819 7766
53825 985
29819 3773
29819 6724
23677 1209
29256 544
23677 3400
29256 3129
23677 5372
23677 4115
29256 2926
23677 292
29256 6617
23677 3786
29256 4138
23677 9102
29256 10822
58492 3092
4681 5882
58492 5292
