flow_ID proc_time
17508 5948
4715 6854
17508 4768
17508 7762
4715 3922
4715 14270
17508 7758
4715 6178
4715 9381
17508 6268
4715 8205
17508 345
4715 3822
4715 4428
17508 4478
4715 5374
17508 3965
52324 620
45672 7074
52324 5042
45672 4135
45672 6173
52324 1280
52324 4233
45672 1963
45672 3946
52324 3961
45672 6452
52324 5656
45672 3941
52324 3877
45672 6430
52324 3392
29797 4287
53865 5098
29797 7349
53865 3752
53865 7891
29797 1452
29797 5415
53865 4520
53865 4246
29797 4191
53865 4314
29797 1038
53865 8264
29797 1531
53865 3987
29797 3871
23651 5005
29280 6840
23651 4728
23651 4564
29280 4923
29280 6682
23651 972
23651 4548
29280 2305
29280 5072
23651 5621
29280 9519
23651 6300
29280 4143
23651 3925
23651 5436
29280 7211
23651 5129
58466 5422
4705 4477
58466 6132
4705 4883
4705 6868
58466 3085
58466 280
58466 5469
4705 3891
4705 4012
58466 3907
4705 4917
58466 5258
4705 5302
58466 3873
27746 6195
45666 3938
27746 4271
27746 5602
45666 8580
4705 6263
58466 4541
45666 9304
27746 3212
45666 4186
27746 4166
45666 3422
27746 4138
45666 5353
27746 4481
45666 6104
27746 296
45666 4247
27746 5084
54371 6820
53859 4337
54371 5530
54371 4473
53859 8177
53859 5149
54371 600
53859 6458
54371 6409
53859 5189
54371 3989
53859 2173
54371 3851
53859 5211
54371 3932
54371 1220
15457 3950
45671 3893
15457 3559
45671 8429
53859 7217
54371 5332
45671 7444
15457 4532
15457 4464
45671 4177
15457 6705
45671 3905
45671 4045
15457 4962
45671 9403
15457 7703
45671 4194
15457 3933
15457 4540
33888 1624
53862 5820
33888 5370
53862 7703
45671 7344
15457 4990
53862 6388
33888 2871
33888 3974
33888 6958
53862 1955
53862 3917
53862 3936
33888 3935
53862 722
33888 6857
33888 4944
33888 7032
3168 2346
29285 7848
3168 5007
29285 5365
53862 6923
33888 4137
29285 7805
3168 4783
3168 4192
29285 4071
29285 4123
29285 4972
3168 5119
29285 6494
3168 3935
29285 7305
3168 228
46177 4093
4708 3809
46177 1393
4708 3886
29285 5769
3168 7557
4708 5788
46177 3816
46177 4042
4708 5256
46177 5300
4708 3782
4708 6775
46177 5304
4708 4155
46177 4481
4708 7456
46177 3380
4708 5392
46177 3962
23660 4006
29300 6497
23660 5876
23660 4367
29300 3903
29300 6386
23660 4539
23660 640
29300 4067
29300 4178
23660 4089
29300 7801
23660 5651
29300 5608
23660 3923
23660 5552
29300 5483
23660 5951
58477 4070
4725 3847
58477 4253
58477 8813
4725 5730
4725 5407
58477 4740
58477 4175
58477 4144
4725 1361
4725 4086
58477 4105
4725 4815
58477 5912
4725 3965
58477 3922
4725 5609
58477 5842
4725 5164
58477 4087
27757 3960
45686 3892
27757 4584
27757 4482
45686 4684
45686 6248
27757 3562
27757 4161
45686 360
45686 7612
27757 4640
45686 4148
27757 4683
45686 5389
27757 3849
45686 4430
27757 4426
45686 5351
27757 6275
45686 7613
27757 5488
45686 5428
27757 3888
45686 5403
27757 3919
45686 6524
27757 4431
45686 7681
27757 6365
45686 7266
27757 6193
45686 4269
27757 5468
45686 6139
27757 3617
54380 3795
53879 4875
54380 597
53879 3847
53879 7488
54380 531
54380 3810
54380 6848
53879 1466
53879 1947
53879 3793
54380 3775
53879 4899
54380 3845
53879 3715
54380 3676
54380 4855
15470 7560
45683 6551
15470 4303
15470 4537
45683 7669
53879 6105
54380 3815
45683 1639
15470 6065
15470 3816
45683 3695
45683 5086
15470 5867
45683 6218
15470 955
45683 6264
15470 4472
33903 3834
53874 6782
33903 5231
33903 4334
53874 4865
45683 5200
15470 6529
53874 4960
33903 3640
33903 3942
53874 4857
33903 3984
53874 4652
53874 5461
33903 7264
53874 5549
33903 3878
53874 4288
29297 3928
3183 3808
29297 5929
3183 4126
3183 4999
29297 57192
3183 53270
46190 4979
4720 13490
46190 1849
4720 4555
4720 4005
4720 3660
4720 7982
46190 5663
4720 5331
46190 3769
4720 3731
46190 2314
40040 3749
45689 3642
40040 3027
45689 5580
4720 3794
46190 3594
45689 6245
40040 3654
40040 4312
40040 7958
45689 3301
45689 3930
45689 5967
40040 4509
45689 3961
40040 3853
40040 4483
9321 4954
53880 6741
45689 4284
9321 4833
40040 5589
53880 4343
53880 5801
9321 3901
9321 7275
9321 5031
53880 844
53880 3808
53880 5128
9321 5622
53880 4053
9321 4691
53880 9523
9321 3829
44137 3661
29307 3746
44137 3790
29307 5600
44137 4015
29307 4988
44137 3822
29307 5780
44137 5087
29307 3769
44137 3846
5224 385
4730 5193
5224 5747
4730 5115
4730 7068
5224 1746
4730 3753
5224 5189
4730 304
5224 5137
4730 79
5224 585
4730 7273
4730 3995
5224 3682
5224 3792
64618 1365
29310 6350
64618 4531
29310 7157
4730 3813
5224 4492
29310 8942
64618 1583
64618 3924
29310 3678
29310 793
64618 4168
29310 3902
64618 5943
29310 6359
64618 1443
17515 3780
4735 8879
17515 8452
29310 3893
64618 3712
17515 9234
4735 7529
4735 6560
17515 4750
17515 626
4735 798
4735 4418
17515 4334
4735 3834
17515 3863
4735 7659
17515 2946
52331 3665
45692 4747
52331 5609
45692 3637
