flow_ID proc_time
20942 4704
24588 5025
20942 4457
20942 6467
24588 4201
24588 13811
20942 3144
24588 3845
20942 5243
24588 3964
20942 3806
20942 4082
24588 3922
24588 4022
20942 3934
20942 4286
59855 4239
13 4882
59855 5297
59855 6626
13 4434
24588 3942
20942 6177
13 6215
59855 605
13 4952
59855 5414
13 4351
13 3930
59855 3885
13 3897
59855 3792
13 3839
59855 4089
13 3811
59855 3800
59855 6201
25039 2937
40974 6822
25039 4515
40974 3858
40974 7997
25039 593
25039 4100
40974 52
40974 5582
25039 7119
40974 6740
25039 5439
40974 3992
25039 196
40974 3840
25039 3786
55758 3772
49167 3812
55758 4933
55758 5875
49167 3914
49167 5209
55758 4232
55758 4221
55758 5822
49167 1016
49167 4937
55758 5626
49167 4174
55758 3785
49167 4089
55758 73
49167 3970
55758 3811
12748 3824
40971 4191
12748 4771
12748 5712
40971 5875
40971 5980
12748 22
12748 3977
12748 4250
40971 1538
40971 5160
40971 4054
12748 4520
40971 4071
12748 3941
40971 4266
12748 4119
40971 2127
12748 6738
12748 4478
35277 5730
49162 3982
35277 4572
35277 4785
49162 3902
49162 6297
35277 5276
35277 4092
35277 7619
49162 4402
49162 4323
49162 4059
35277 4962
49162 6552
35277 4037
49162 4683
35277 4717
35277 3940
49162 4305
35277 3734
461 5153
24585 5976
461 5291
461 4614
24585 4006
24585 5168
461 17
461 3932
461 4836
24585 1070
24585 3823
24585 5780
461 5026
24585 4157
461 4072
24585 3872
461 3858
461 4828
47564 3924
8 5147
47564 4097
47564 4597
8 3865
24585 4033
461 3753
8 9038
47564 1200
47564 3949
8 890
8 3957
47564 3904
8 4089
47564 3906
8 7168
47564 7171
47564 27
8 5689
37322 3811
40961 4057
37322 3953
37322 4716
40961 3811
40961 7407
37322 4939
37322 3823
37322 3930
37322 4468
40961 3345
40961 3944
37322 4943
40961 5416
37322 3843
40961 5041
37322 3927
40961 3820
37322 3853
40961 3866
37322 3874
10699 3929
49152 4041
10699 4776
10699 5882
49152 6031
49152 5342
10699 709
10699 4132
49152 1603
49152 4949
10699 3873
49152 5388
10699 3934
49152 3991
10699 4028
49152 4076
10699 3875
49152 4100
10699 7327
41419 2445
24579 7610
41419 6087
24579 4770
24579 6198
41419 4090
41419 3830
41419 3977
24579 3791
24579 4795
24579 6401
41419 3871
24579 3997
41419 2561
24579 5271
41419 1737
24579 3740
41419 4196
6602 4092
2 4223
6602 4866
6602 6077
2 3939
2 5298
6602 3779
6602 3799
6602 6705
2 5133
2 5227
2 3987
6602 3909
2 3930
6602 3905
2 4208
6602 3735
6602 4285
2 4029
6602 4874
61896 5451
24582 3976
24582 1677
24582 518
24582 3870
61896 3811
24582 3927
61896 3798
24582 3742
61896 3865
24582 3690
61896 3525
24582 8678
18889 3914
7 3987
18889 3721
18889 4578
7 3679
7 4922
18889 4125
18889 4866
18889 6125
7 3862
7 3652
7 3865
18889 2258
7 7487
7 5109
18889 3811
7 5460
18889 3709
7 4077
18889 3949
7 6620
18889 3767
7 4106
18889 3753
7 6993
18889 5510
7 4278
18889 3792
7 6456
18889 3651
7 4057
18889 3669
7 6226
18889 161
7 4939
18889 3810
49609 4453
40964 3710
49609 3656
49609 4668
40964 3639
40964 4817
49609 415
49172 7316
10692 4261
10692 3733
10692 3811
49172 2156
10692 3898
49172 3785
10692 3668
49172 4917
10692 1950
49172 3755
10692 3600
41412 3649
24599 3708
41412 3786
41412 4597
24599 3662
24599 5989
41412 4140
41412 2150
41412 3763
24599 3690
24599 961
24599 4435
41412 3671
24599 4773
41412 5065
24599 3866
41412 3698
24599 3700
41412 3656
24599 3845
41412 3759
6597 4424
22 6616
6597 6622
22 3645
22 4809
6597 3816
6597 3830
6597 3807
22 3723
22 3642
22 3791
6597 4679
22 6063
6597 589
22 7608
6597 758
22 3751
6597 3600
61895 3749
24594 3703
61895 4682
61895 6649
24594 3674
24594 4708
61895 3762
61895 3839
61895 1700
24594 428
24594 41
24594 4933
61895 3733
24594 5112
61895 3763
24594 4333
61895 1095
18886 3663
19 3887
18886 3821
18886 5910
19 7608
24594 5441
61895 3578
19 6259
18886 4133
18886 4999
19 3823
18886 3830
19 4326
18886 5994
19 4960
18886 3639
19 3897
18886 4641
19 4983
18886 3667
19 4123
18886 4148
49606 3657
40976 3805
49606 3799
49606 4141
40976 3710
40976 8077
49606 5689
49606 3694
49606 3926
49606 4041
40976 3840
40976 3776
40976 3739
40976 3807
49606 3748
40976 4938
49606 5039
40976 3814
