flow_ID proc_time
7814 4434
2834 3832
7814 11022
2834 15430
2834 7307
7814 4177
7814 1073
2834 5984
2834 339
7814 6612
2834 4053
7814 3969
2834 3935
7814 3798
2834 4268
7814 5166
2834 3916
7814 5590
63108 4127
27414 4250
63108 3829
63108 4877
27414 3804
27414 5247
63108 77
63108 4945
27414 701
27414 499
63108 3853
27414 4331
63108 3805
27414 3780
63108 201
20101 3855
2839 3990
20101 4893
20101 5945
2839 10172
27414 8798
63108 7556
2839 8805
20101 541
2839 3928
20101 3952
2839 3780
2839 3930
20101 4130
2839 3934
20101 3784
2839 3946
20101 433
2839 4813
20101 3739
50821 5322
43796 3774
50821 5569
43796 5077
43796 4860
50821 493
43796 4402
50821 6556
43796 4023
43796 4223
50821 4050
43796 5489
50821 1493
43796 7378
50821 357
43796 3988
50821 3892
32388 3945
51989 4184
32388 4113
32388 4644
51989 4862
51989 5239
32388 1341
32388 477
51989 1046
32388 4082
51989 6550
32388 3949
51989 3991
32388 3912
51989 3957
32388 3917
51989 3911
32388 4118
38537 3969
43781 6655
38537 3092
43781 5200
43781 5101
38537 3888
38537 133
43781 705
43781 4024
38537 3804
43781 5087
38537 5253
43781 3938
38537 311
43781 3833
38537 6397
11912 18
51972 6671
11912 4488
51972 3930
51972 7508
11912 668
11912 427
51972 554
51972 692
51972 4047
11912 3904
51972 4136
11912 4883
51972 613
11912 469
51972 4424
11912 3822
42632 4225
27399 3841
42632 3789
42632 4440
27399 3807
27399 8743
42632 5139
27399 55
27399 4100
42632 3819
27399 3988
42632 3922
27399 4054
42632 424
7817 3819
2822 5258
7817 3993
7817 4379
2822 3916
27399 3850
42632 3930
2822 6298
7817 895
7817 2084
7817 5443
2822 1267
2822 647
2822 3942
7817 3815
2822 3937
7817 3768
2822 3835
7817 4259
2822 3809
7817 4955
2822 4916
7817 5045
63115 2634
27394 5165
63115 2103
27394 3975
27394 5214
63115 561
63115 5212
27394 1547
27394 694
63115 3874
27394 4084
63115 3919
27394 5020
63115 4311
27394 3955
63115 7946
27394 7983
20106 6622
2819 3950
20106 147
2819 3839
2819 5228
20106 374
20106 4069
2819 596
2819 5108
20106 4061
2819 5402
20106 3896
2819 4008
20106 2961
2819 5468
2819 4088
20106 5003
50826 5146
43776 3891
50826 3826
50826 4383
43776 3771
43776 4905
50826 919
50826 8679
43776 701
50826 3772
43776 4087
50826 3768
43776 3923
50826 916
43776 3827
50826 3742
32395 3842
51969 4781
32395 701
51969 3839
51969 6545
32395 4411
32395 2122
32395 4195
51969 244
51969 251
51969 765
32395 5048
51969 3886
32395 3802
51969 4048
32395 607
22157 4100
