flow_ID proc_time
7814 6775
2834 8793
7814 4245
7814 11481
2834 9577
2834 15881
7814 4397
7814 4107
2834 4530
7814 12995
2834 3327
7814 3944
2834 4165
7814 3915
2834 6730
7814 3871
2834 2938
7814 11542
7814 6348
63108 3829
27414 3928
63108 3895
63108 6083
27414 11366
27414 6360
63108 5320
63108 4258
63108 3988
27414 651
27414 5500
63108 7239
27414 4230
63108 5706
27414 5208
63108 9192
63108 3903
20101 3860
2839 3971
20101 6297
20101 4903
2839 4602
27414 11529
63108 10003
2839 7686
20101 5535
20101 4875
2839 5367
20101 4166
2839 4014
2839 8444
20101 6533
2839 5530
20101 3923
2839 4062
20101 4385
20101 5097
2839 5276
20101 4116
50821 10714
43796 4094
50821 5006
50821 6149
43796 6854
43796 5510
50821 11836
43796 6692
50821 4077
43796 3961
43796 6560
50821 3978
43796 9364
50821 3939
43796 6647
50821 4086
50821 3831
43796 4053
50821 5099
32388 3840
51989 11660
32388 4812
51989 3908
51989 7594
32388 4029
32388 4767
32388 5253
51989 5997
51989 4576
51989 4038
51989 4208
32388 6084
51989 10688
32388 825
51989 3839
32388 4901
51989 5156
32388 4414
38537 3923
43781 5009
38537 6296
38537 4797
43781 3869
43781 5604
38537 6544
38537 4094
38537 8650
43781 3594
38537 5087
43781 5599
38537 4236
43781 4650
38537 5002
38537 11820
43781 10011
38537 5992
11912 4082
51972 4537
11912 3907
11912 7300
51972 4741
51972 7821
11912 3933
11912 7179
11912 5587
11912 4156
51972 3832
51972 4436
51972 9928
11912 4862
51972 4037
11912 3905
51972 5122
11912 5340
51972 4048
11912 1250
51972 11648
42632 6403
27399 3929
42632 4147
42632 4980
27399 3797
27399 7812
42632 5516
42632 4680
42632 4095
27399 4027
27399 3827
27399 6375
42632 4024
27399 3995
42632 9276
27399 4656
42632 7880
42632 5422
7817 4034
2822 4133
7817 4160
7817 7176
2822 12409
27399 6601
42632 3760
2822 6193
7817 5257
7817 4078
7817 4137
7817 5201
2822 5724
2822 3971
2822 4568
7817 4742
2822 5488
7817 5496
2822 9768
7817 2969
2822 4055
7817 4862
63115 5529
27394 3889
63115 3825
63115 12077
27394 10183
27394 8916
63115 3977
63115 4659
27394 2924
27394 4022
63115 5926
27394 4226
63115 11424
27394 5762
63115 6319
27394 3990
63115 4023
27394 3954
63115 3810
20106 4404
2819 4994
20106 3810
20106 12490
2819 5924
2819 5245
20106 3854
20106 4971
20106 5436
2819 499
2819 3975
20106 3988
2819 4027
20106 4104
50826 4894
43776 3924
50826 3457
43776 7785
43776 5361
50826 128
50826 6196
43776 542
43776 4188
50826 1815
43776 8189
43776 4237
50826 1928
43776 3955
50826 3895
32395 3965
51969 4952
32395 5471
32395 11986
51969 4709
51969 5434
32395 1528
32395 4397
32395 4178
51969 630
51969 4225
32395 7685
51969 3959
32395 3840
51969 3925
32395 3796
32395 4979
22157 5855
27400 12702
22157 11306
22157 5799
27400 5428
51969 4090
32395 3748
27400 5686
22157 1676
22157 4155
27400 14362
22157 9677
27400 4465
22157 4863
27400 6830
22157 3942
27400 8814
22157 7584
27400 5984
22157 3932
27400 4468
22157 6487
27400 5675
22157 3959
27400 6641
22157 5160
27400 11655
22157 10167
27400 6469
22157 3856
27400 6866
22157 4087
27400 7380
22157 4027
27400 6714
2825 5819
2825 14123
61068 5255
61068 5331
2825 3990
61068 4244
2825 4270
61068 13070
2825 4810
2825 4086
61068 4036
2825 6247
61068 4688
2825 30210
61068 8719
26252 5351
43786 3926
26252 3969
26252 5873
43786 5518
2825 9505
61068 3828
43786 6975
26252 6170
26252 3862
43786 5008
26252 12165
43786 6625
43786 4112
26252 3805
43786 6659
26252 4876
43786 12262
26252 10870
26252 5011
56973 4162
51979 6282
56973 3959
56973 4454
51979 4013
56973 6502
51979 3972
56973 9311
51979 4026
51979 5105
56973 5165
51979 4068
56973 4249
51979 3945
56973 6396
56973 4877
51979 4421
56973 3793
13967 6220
43791 4037
13967 6393
43791 4008
43791 10056
13967 4026
13967 4291
13967 13440
43791 3072
43791 4010
13967 3916
43791 6323
13967 3918
43791 4117
13967 10342
13967 4891
43791 5323
13967 4463
36494 4143
51982 3975
36494 6357
36494 12313
51982 3797
51982 6288
36494 5193
36494 3908
36494 4186
36494 9716
51982 11670
36494 3953
51982 7724
36494 5232
51982 4012
36494 4120
51982 13057
36494 11840
1678 5133
27405 4972
1678 3970
1678 4615
27405 6094
27405 5148
1678 1528
27405 4938
27405 5327
1678 3890
27405 4061
1678 11683
27405 5384
27405 4178
27405 4225
1678 5290
1678 5572
48783 5510
2828 9446
48783 4960
48783 6395
2828 4230
2828 5227
48783 4456
2828 5297
2828 6569
48783 4009
2828 5826
48783 5149
48783 4935
2828 5429
48783 4590
2828 3876
2828 4965
2828 9006
48783 5899
48783 5309
38531 4014
43805 4838
38531 5230
38531 4771
43805 4098
43805 7718
38531 4046
38531 3930
43805 4108
43805 6287
38531 3914
43805 10781
38531 4038
38531 5193
43805 5834
43805 4702
43805 4104
38531 4096
38531 13596
11906 4024
51996 3893
11906 4696
11906 7316
51996 7532
51996 5774
11906 6388
11906 3869
51996 4411
11906 4006
51996 6593
51996 5338
11906 3802
51996 12159
11906 10727
51996 4102
11906 6525
51996 4062
11906 3867
42626 3965
27423 6437
42626 4573
42626 5148
27423 3901
27423 7636
42626 4631
42626 4653
27423 3153
42626 4163
27423 4316
42626 4252
42626 6481
27423 4927
27423 3992
42626 6387
42626 5437
7811 3880
2846 4010
7811 8073
7811 6271
2846 5889
2846 4880
7811 5468
7811 5336
2846 6622
7811 3975
2846 6615
7811 4253
7811 4227
2846 3869
7811 8418
2846 6993
63105 10112
63105 5718
27418 5314
27418 5280
63105 4065
63105 5024
27418 9946
27418 4081
63105 4111
27418 5189
63105 5397
63105 3926
27418 2235
27418 6502
63105 3781
63105 3882
20096 3810
2843 4926
20096 3048
2843 3967
2843 7480
20096 4280
20096 3916
2843 10846
20096 6245
2843 4413
20096 3935
20096 6820
2843 4875
20096 12154
2843 10662
2843 4173
2843 4068
20096 6622
20096 4115
50816 6198
43800 4112
50816 4055
50816 4924
43800 5348
43800 3934
50816 3813
43800 13839
50816 12219
50816 4084
43800 3795
43800 4283
43800 6076
50816 3758
50816 11990
32385 4804
51993 6376
32385 3876
32385 4820
51993 4133
51993 9682
32385 4489
51993 3795
51993 6256
32385 3888
51993 4083
32385 1681
51993 5386
32385 4051
51993 4001
51993 5099
51993 5498
32385 2910
22151 4027
27408 5049
22151 5436
22151 5077
27408 4043
27408 7773
22151 4087
22151 4044
27408 3887
22151 5395
27408 3996
22151 6624
27408 9349
22151 7931
27408 5392
22151 4590
61062 4144
2833 4934
61062 5228
61062 6760
2833 5726
2833 7212
61062 5258
61062 3888
2833 3809
61062 12197
2833 10792
2833 11371
61062 3905
