flow_ID proc_time
59672 5266
313 4043
59672 4089
59672 5395
313 4058
313 14263
59672 4493
59672 305
313 5441
313 5722
59672 4032
313 4066
59672 3918
313 4065
59672 3994
59672 4006
24856 4879
41274 5295
24856 3957
313 4040
59672 3911
24856 5693
41274 6804
41274 6712
24856 3774
24856 5385
24856 4049
41274 3974
41274 5212
41274 3890
24856 3816
41274 4144
24856 4501
41274 7967
24856 4213
41274 4560
24856 3807
24856 3917
55577 4367
49467 4794
55577 6646
55577 4894
49467 4599
49467 7745
55577 3952
55577 3961
55577 4015
49467 3949
49467 4828
49467 5270
55577 5314
49467 3923
55577 3966
49467 4213
55577 4373
49467 4838
55577 5173
12571 3796
41279 3817
12571 4872
12571 4654
41279 3820
41279 6124
12571 3934
12571 5205
12571 7721
41279 2482
41279 3971
12571 3923
41279 4098
12571 5003
41279 5473
12571 4110
12571 3882
41279 3997
12571 3877
35098 3955
49470 6378
35098 5463
35098 6976
49470 4033
49470 5427
35098 3961
35098 3873
35098 4133
35098 5087
49470 93
49470 6710
35098 4690
49470 4747
35098 3782
49470 4074
35098 5011
49470 4114
35098 5223
49470 3914
35098 4033
282 3932
24893 3917
282 5401
282 5751
24893 8006
24893 6772
282 1363
282 4095
24893 4783
24893 3904
24893 3942
282 4881
24893 5933
282 4034
24893 4010
282 3921
282 6902
24893 5854
282 3893
47387 4158
316 4939
47387 3979
47387 6530
316 3998
316 5493
47387 3798
47387 4091
47387 3941
47387 5197
316 371
316 4058
47387 3772
316 4497
316 3886
47387 3807
47387 4805
37123 5137
41245 3909
37123 4131
37123 4171
41245 6311
316 6082
47387 5660
41245 8220
37123 4059
37123 4333
37123 6682
41245 4065
41245 4889
41245 5410
37123 4111
41245 4722
37123 3961
41245 4015
37123 3923
37123 5334
41245 5999
37123 5353
10498 4576
49436 3952
10498 3889
10498 4440
49436 4981
49436 6516
10498 3899
10498 5340
10498 4287
10498 4053
49436 2945
49436 5424
10498 4118
49436 3994
10498 3898
49436 4168
10498 4048
49436 4366
10498 3969
49436 4905
10498 5516
41218 4145
24863 3915
41218 5028
24863 4633
24863 5193
41218 232
41218 3945
24863 3843
6403 3808
6403 4416
286 4374
24863 4795
41218 5115
286 6238
6403 3208
6403 4091
286 4007
286 3933
286 4972
6403 5133
286 3955
6403 4715
286 4512
6403 3799
286 3810
6403 3933
286 3879
6403 4821
61697 440
24858 6157
61697 4571
24858 3891
24858 5288
61697 3787
61697 4910
24858 5151
61697 4023
24858 3936
24858 4173
61697 6108
24858 6016
61697 3886
24858 5136
61697 4122
61697 5283
24858 4002
61697 5130
18688 3990
283 4008
18688 3889
18688 4317
283 4032
283 9759
18688 3648
18688 4031
18688 3813
283 3868
283 3773
283 3802
283 4879
18688 5149
283 3886
18688 4266
283 3759
18688 3684
18688 3827
49408 5012
41240 5842
49408 4650
49408 5503
41240 3696
283 3708
18688 3757
41240 5321
49408 3738
49408 3903
41240 3672
49408 6194
41240 4096
49408 4137
41240 3821
49408 3753
41240 5877
49408 5062
41240 4254
49408 3675
41240 6133
49408 6853
41240 5790
49408 3949
41240 5205
49408 6472
41240 5784
49408 5042
41240 4301
49408 4978
41240 5466
49408 3649
41240 4117
49408 7294
41240 6499
49408 5314
30977 3880
49433 3791
30977 3712
30977 4355
49433 3823
49433 5917
30977 501
49433 3714
30977 4882
49433 3836
30977 5254
49433 3937
49433 4047
30977 4743
49433 5152
30977 3879
49433 3701
30977 3852
49433 3661
30977 3718
49433 3659
30977 3778
20743 3687
24848 4666
20743 1804
24848 3705
24848 4840
20743 3668
20743 4887
24848 5033
20743 3804
24848 3633
24848 3766
20743 3648
24848 5228
20743 4471
24848 4769
20743 5086
24848 3692
20743 4246
24848 3845
20743 3790
59654 3703
273 3814
59654 3632
59654 4844
273 4728
273 6912
59654 151
273 3715
59654 3788
273 3813
