flow_ID proc_time
17508 1119
4715 5228
17508 111
4715 4784
4715 668
17508 3557
17508 423
17508 80
4715 1445
17508 1731
17508 714
4715 4405
52324 3117
45672 7479
52324 2390
45672 6201
52324 4969
52324 1783
45672 915
45672 42
52324 4832
45672 3981
52324 5070
45672 3829
52324 3788
45672 3779
52324 808
29797 3841
53865 3866
29797 1308
53865 4033
53865 8941
29797 1074
53865 1582
53865 1392
29797 5022
53865 4146
29797 4041
53865 4164
29797 2514
53865 5802
23651 452
29280 3824
23651 4407
29280 4173
29280 5202
23651 2502
23651 361
29280 1262
29280 604
23651 5824
29280 4001
23651 3920
29280 4408
23651 659
29280 6824
23651 8600
58466 2005
4705 6436
58466 369
4705 4979
4705 6107
58466 2109
58466 2615
58466 753
4705 1379
4705 382
4705 938
58466 3794
4705 3987
58466 4808
4705 3873
58466 5128
58466 8213
27746 868
45666 4396
4705 3913
58466 4033
45666 5268
27746 3192
27746 525
45666 1012
45666 684
27746 5051
45666 4151
27746 2634
45666 6354
27746 2100
27746 533
45666 4010
54371 4533
53859 3902
54371 1828
53859 5246
54371 1137
53859 1391
54371 310
53859 659
53859 727
54371 6117
53859 3911
54371 50
53859 3978
54371 628
15457 462
45671 3858
15457 4362
45671 3804
53859 3955
54371 4619
45671 1631
15457 3819
15457 582
45671 964
45671 1595
15457 16
45671 4103
45671 4543
15457 1973
33888 3856
53862 4635
33888 5542
53862 5298
45671 6844
15457 5267
53862 6411
33888 792
33888 498
53862 132
53862 3943
33888 4288
53862 4093
33888 4929
53862 3963
33888 2444
3168 488
29285 3930
3168 6486
29285 5884
53862 8413
33888 7387
29285 5229
3168 3991
3168 3963
3168 3919
29285 712
29285 1840
3168 3811
29285 5460
3168 3834
29285 3998
3168 857
46177 4040
4708 3814
46177 3784
46177 4248
4708 3815
29285 3935
3168 7928
4708 6374
46177 5876
46177 1527
4708 4096
4708 943
46177 3828
4708 3944
46177 3806
4708 4052
46177 2
4708 3785
46177 4818
23660 3747
29300 5415
23660 3895
23660 4244
29300 3874
29300 7125
23660 3463
29300 1132
29300 3894
23660 3878
29300 5107
23660 3967
29300 5388
23660 545
29300 4655
23660 3739
58477 4045
4725 4328
58477 3899
58477 4297
4725 3770
4725 6948
58477 515
4725 960
4725 3767
4725 3949
58477 3799
4725 3915
58477 3793
4725 3859
58477 4465
4725 200
58477 5253
58477 5381
27757 3737
45686 3746
27757 3770
27757 4480
45686 3709
27757 182
27757 278
45686 999
45686 864
27757 5123
45686 3847
27757 4563
45686 4258
