flow_ID proc_time
27324 4818
47946 3897
27324 4126
27324 5996
47946 12138
47946 14027
27324 4921
27324 4096
47946 4224
47946 4565
47946 4170
27324 4989
47946 5362
27324 5716
47946 12419
27324 2526
53949 3989
56139 3924
53949 4358
53949 5768
56139 5308
47946 4022
27324 4088
56139 5153
53949 5722
53949 841
56139 405
56139 6549
53949 4199
56139 4090
53949 5631
56139 4084
53949 4084
56139 5141
53949 5356
56139 3886
53949 5258
15039 5452
47951 9765
15039 5210
47951 3970
47951 14083
15039 2112
47951 4180
47951 4869
47951 5431
15039 4026
47951 4134
15039 3858
47951 3935
15039 3861
47951 3897
15039 4432
47951 9588
15039 6385
33470 10709
56142 4588
33470 6233
33470 4647
56142 4069
56142 6403
33470 3938
33470 5315
56142 3885
33470 4121
56142 3942
56142 5684
33470 11167
56142 4379
33470 4847
56142 5888
33470 3964
56142 4027
33470 3839
56142 3840
33470 3895
2750 3899
31565 3898
2750 3877
2750 8108
31565 5568
31565 5209
2750 3852
2750 3880
31565 4069
2750 5711
31565 5238
2750 5390
31565 3855
31565 6316
2750 3806
31565 5440
2750 1949
31565 6276
31565 6339
2750 3920
31565 3902
2750 3813
45759 3910
6988 3829
45759 3940
45759 4906
6988 5094
6988 11818
45759 3326
6988 3993
45759 4154
6988 3879
6988 4002
45759 5513
6988 5580
45759 4058
6988 4040
45759 4196
6988 3963
45759 3924
6988 5912
45759 5426
39591 2130
47981 5996
39591 138
47981 3913
47981 5040
39591 1223
47981 5359
47981 4115
39591 3885
47981 5084
39591 5616
47981 4168
39591 3860
47981 3967
39591 3842
8870 3858
56172 3850
8870 3916
8870 13218
56172 11794
56172 7682
8870 3900
8870 4024
56172 3875
8870 4009
56172 3917
56172 8794
8870 4216
56172 4390
8870 3864
56172 4129
8870 4019
56172 3855
8870 3844
43686 4992
31599 5386
43686 3869
43686 4719
31599 4501
43686 3814
43686 3904
31599 4816
43686 5312
31599 3909
43686 4169
31599 3952
31599 3979
43686 3905
31599 4328
43686 5057
31599 7318
43686 3545
31599 3819
43686 6701
4775 4251
7022 4352
4775 4757
4775 5850
7022 5431
7022 5637
4775 4011
4775 4265
4775 11613
7022 516
7022 5447
4775 3910
7022 4066
4775 3833
7022 3961
17060 4048
7019 317
7019 5335
17060 4866
7019 4227
17060 3876
7019 4101
17060 4366
17060 4868
7019 5583
17060 9947
51876 5965
47976 6704
51876 3940
51876 4727
47976 4022
47976 5189
51876 316
47976 5271
51876 4023
47976 6003
51876 11602
47976 4000
51876 3832
47976 3842
51876 6038
47976 5331
51876 5395
47976 3749
51876 3796
47976 3979
51876 3756
29349 3969
56169 3975
29349 3396
56169 3928
56169 4869
29349 3757
29349 3826
29349 5014
56169 3868
56169 9
29349 3744
56169 5821
29349 2175
29349 4901
23203 5433
31584 3904
23203 3767
23203 4679
31584 4407
56169 3786
29349 3767
31584 6107
23203 6893
31584 3900
31584 3852
31584 3869
23203 4713
31584 4071
23203 3880
31584 6500
23203 5415
31584 10987
23203 6813
31584 6604
23203 3836
31584 6658
23203 6705
31584 7467
23203 6016
31584 4190
23203 3885
31584 4271
23203 4919
31584 830
23203 12111
23203 3868
31584 5281
23203 5976
31584 5758
23203 3984
31584 5761
23203 12756
31584 5985
23203 3864
31584 4421
23203 21
31584 3913
23203 5020
58018 5275
7009 3874
58018 3920
58018 9796
7009 5875
7009 5286
58018 3926
58018 5001
7009 7321
58018 4201
7009 3861
58018 4062
7009 4073
7009 4459
58018 3856
7009 5722
58018 2951
7009 7536
58018 4577
27298 4300
47970 3892
27298 3925
27298 6192
47970 5169
7009 4107
58018 3935
47970 11013
27298 4558
47970 3883
27298 4959
47970 5385
47970 4096
27298 3932
47970 4119
27298 4010
47970 3971
27298 456
53923 4006
56163 68
53923 6033
47970 3864
27298 3826
56163 6196
53923 734
56163 4036
53923 3993
56163 7512
53923 5713
56163 4229
53923 5017
56163 5449
53923 4864
53923 3817
56163 3974
53923 3832
15009 4466
47975 3766
15009 4061
15009 5249
47975 5114
47975 11529
15009 2880
15009 3902
15009 3887
47975 1299
47975 4785
47975 5442
15009 3939
47975 3936
15009 3912
47975 4015
15009 6950
47975 5263
15009 6254
47975 4036
15009 5389
33440 3976
56166 3948
33440 4058
33440 4343
56166 3962
56166 6129
33440 4099
33440 5299
56166 5200
33440 11013
56166 4613
33440 3906
33440 3955
56166 4267
56166 1573
33440 216
2720 8836
31589 12631
2720 6287
31589 4135
31589 6128
2720 4135
2720 4511
31589 3903
31589 4421
2720 10537
2720 4010
2720 4549
31589 3992
2720 4042
31589 3983
31589 3856
31589 4749
2720 256
45729 3760
7012 3817
45729 3234
7012 9624
7012 5988
45729 113
7012 3996
7012 4305
45729 3827
7012 6278
45729 4410
45729 4042
7012 4891
7012 6795
45729 3882
45729 4888
23212 3838
31604 3903
23212 4433
23212 4907
31604 3932
31604 7509
23212 4399
23212 3931
23212 4137
31604 713
31604 5356
23212 4059
31604 4024
23212 4084
31604 4147
23212 4848
31604 3954
23212 4967
31604 3818
23212 5212
58029 935
7029 62
58029 4952
7029 5147
58029 4032
58029 5033
7029 559
58029 3860
7029 4127
58029 3942
58029 5900
7029 5618
7029 1103
58029 25
27309 3798
47990 3805
27309 3787
27309 4908
47990 3742
47990 7254
27309 3941
47990 3784
27309 4024
47990 4032
27309 3870
27309 6528
47990 6169
27309 4087
47990 4183
47990 4080
47990 4149
27309 4007
27309 7622
53932 6274
56183 11526
53932 6515
53932 4846
56183 3983
56183 5509
53932 3819
53932 4086
56183 5142
56183 5376
53932 4191
56183 4918
53932 8227
56183 3911
56183 3967
56183 3891
53932 4875
53932 5475
15022 3841
47987 3935
15022 3982
15022 5339
47987 4005
47987 1309
15022 8137
15022 4040
15022 3927
47987 4130
15022 3936
47987 5572
47987 5296
15022 3968
47987 1643
15022 3769
33455 4227
56178 4997
33455 5239
33455 5000
