flow_ID proc_time
27324 4522
47946 3910
27324 3982
27324 6169
47946 7150
47946 17729
27324 967
27324 4424
47946 3924
47946 3864
47946 4005
27324 5721
47946 6446
27324 3846
47946 5280
27324 1480
53949 3800
56139 3828
53949 3808
53949 5770
56139 5252
47946 4048
27324 6524
56139 5389
53949 3959
53949 3837
53949 4483
56139 1055
56139 4027
53949 3879
56139 4022
53949 4485
56139 3952
53949 5687
56139 700
53949 4393
15039 3953
47951 3809
15039 3788
15039 4828
47951 3793
47951 7702
15039 3847
15039 4665
15039 4027
47951 5525
47951 3916
15039 5443
47951 4427
15039 4521
47951 3973
15039 3868
47951 3885
15039 3779
47951 3790
15039 3820
33470 3933
56142 4906
33470 5184
33470 4698
56142 3855
56142 5287
33470 1087
56142 5122
33470 5642
56142 4119
56142 4243
33470 4060
56142 4133
33470 3899
56142 4104
33470 5095
56142 3313
33470 6464
33470 4361
2750 3999
31565 3924
2750 4038
2750 4864
31565 3916
31565 8031
2750 4694
2750 4084
31565 4031
2750 6946
31565 6181
2750 4757
31565 3938
31565 6445
2750 3883
31565 4032
2750 4079
31565 4094
2750 3868
31565 3881
2750 5045
31565 5183
2750 3933
45759 5606
6988 6033
45759 3954
45759 4762
6988 4895
6988 6194
45759 3929
45759 6092
6988 3934
45759 4073
6988 3748
6988 3956
45759 3907
6988 5150
45759 8622
6988 4300
45759 6407
6988 3991
45759 3938
6988 3930
45759 3928
39591 3890
47981 3918
39591 4386
39591 5928
47981 4560
47981 6967
39591 2721
47981 3861
39591 4228
47981 4038
39591 4015
47981 5062
47981 5380
39591 3912
47981 4066
39591 3947
47981 4551
39591 4450
47981 4345
39591 1329
8870 4059
56172 3942
8870 3984
8870 5075
56172 3961
56172 7272
8870 3888
8870 3852
56172 3777
8870 3954
56172 3968
56172 5375
8870 3823
56172 5289
8870 3793
56172 4183
8870 3770
56172 2390
8870 5525
43686 4253
31599 3889
43686 4840
43686 6200
31599 4226
31599 5302
43686 875
31599 4027
43686 5017
31599 5038
43686 6923
31599 4233
31599 4091
43686 3968
31599 4207
43686 3755
31599 4454
43686 3946
31599 4988
43686 5344
31599 3984
43686 4004
4775 3975
7022 6791
4775 2542
7022 3975
7022 7744
4775 4062
4775 4007
4775 3891
7022 4062
7022 3785
7022 5024
4775 5341
7022 5474
4775 3983
7022 4593
4775 4013
7022 4103
4775 4094
7022 3846
4775 5373
64165 5544
31594 3863
64165 3935
64165 4301
31594 3948
31594 7524
64165 3121
31594 3986
64165 5468
31594 3898
31594 4071
64165 3907
31594 4010
64165 3914
31594 5220
31594 5007
64165 5426
64165 6324
17060 5622
7019 4346
17060 3803
17060 4298
7019 3776
7019 8355
17060 1246
17060 4475
7019 623
7019 3837
17060 5809
7019 4322
17060 5325
7019 4518
17060 3941
17060 3733
7019 3882
17060 3753
51876 3976
47976 3743
51876 4760
51876 5616
47976 3816
47976 5534
51876 1172
47976 3620
51876 3769
47976 3693
51876 4895
47976 4977
47976 3758
51876 4161
47976 3946
51876 3664
47976 4386
51876 3644
47976 3517
51876 6319
51876 3672
29349 3762
56169 3804
29349 3717
29349 4117
56169 3667
56169 7509
29349 3719
29349 3875
29349 3825
56169 3630
31584 4148
23203 5343
31584 5251
23203 5137
31584 4078
23203 3852
31584 6570
23203 5024
31584 4037
23203 3699
31584 4118
23203 3793
31584 6432
23203 3704
31584 5467
23203 3660
31584 4098
23203 3814
31584 6415
23203 3647
31584 4072
23203 3671
31584 6386
23203 4194
31584 4071
23203 3869
31584 5070
23203 3662
23203 5135
31584 3648
23203 3646
58018 3747
7009 3660
58018 5411
58018 4167
7009 4692
7009 6268
58018 3759
58018 3690
7009 3680
58018 3735
7009 3727
58018 4851
7009 6657
58018 5193
7009 4140
58018 3698
7009 4208
58018 3683
58018 3720
27298 6192
47970 4575
27298 3694
27298 4110
47970 4320
7009 6312
58018 5701
47970 6097
27298 3761
27298 5634
47970 3990
27298 3868
47970 3654
47970 3820
27298 3682
47970 3811
27298 3684
47970 4838
27298 5235
27298 5542
53923 5119
56163 3762
53923 3661
53923 4325
56163 3787
47970 3795
27298 3606
56163 7968
53923 592
56163 3786
53923 3811
56163 4340
53923 4137
56163 5008
53923 6111
56163 3782
53923 3706
53923 3679
56163 3681
53923 3705
15009 3699
47975 3738
15009 5202
15009 6099
47975 3648
47975 5689
15009 119
15009 3950
15009 3872
47975 3656
47975 980
47975 3772
15009 3651
47975 3803
15009 3818
47975 2178
15009 5235
15009 5007
47975 3758
15009 3668
33440 4132
56166 3708
33440 3675
33440 5456
56166 3904
56166 7651
33440 3736
33440 3895
56166 5039
33440 4256
56166 3937
33440 3793
33440 6135
56166 3685
56166 3352
33440 3641
33440 3782
2720 3808
31589 4098
2720 3649
2720 6603
31589 4226
31589 5155
2720 4555
31589 3666
31589 6348
2720 3750
31589 5762
2720 999
31589 3751
2720 4917
31589 355
31589 3794
2720 322
45729 4240
7012 3690
45729 3664
45729 5425
7012 5003
7012 5169
45729 105
7012 4144
7012 3794
45729 3648
7012 3778
45729 4813
45729 5596
7012 3654
7012 3888
7012 4517
45729 4091
45729 7318
23212 7031
31604 4000
23212 4722
23212 5655
31604 3756
31604 4814
23212 3768
23212 3715
23212 4592
23212 5063
31604 102
31604 1406
31604 1655
23212 5318
23212 3690
31604 3870
23212 3674
31604 3666
23212 3667
31604 4648
23212 3796
58029 5151
7029 3804
58029 3622
58029 4620
7029 3659
7029 6296
58029 1083
7029 3664
7029 3847
58029 3697
7029 3855
58029 3688
58029 6092
7029 3295
7029 4532
58029 4306
58029 3888
27309 3695
47990 4778
27309 3722
27309 5957
47990 3649
47990 5245
27309 3642
27309 4285
47990 3864
47990 8058
27309 6582
47990 3857
27309 3850
27309 3795
47990 3771
27309 3870
47990 3674
47990 3688
47990 4643
27309 3739
27309 4967
53932 3856
56183 3773
53932 3921
53932 4814
56183 3647
56183 5957
53932 3743
53932 5150
56183 4349
53932 4560
56183 3794
53932 4110
53932 3831
56183 4644
56183 3401
53932 870
15022 3687
47987 3737
15022 3732
15022 4515
47987 3941
47987 6049
15022 211
47987 3822
47987 3766
15022 1462
47987 6839
15022 601
47987 4885
15022 5349
47987 3656
47987 3745
15022 3654
47987 3670
15022 3714
47987 3669
56178 4772
33455 4988
33455 6711
56178 5858
56178 5439
33455 3676
33455 3853
33455 3846
56178 987
56178 3826
33455 3847
56178 3849
33455 3793
56178 3807
33455 4502
56178 4749
33455 4672
56178 5000
33455 3651
2735 3638
31601 3791
2735 3786
2735 4127
31601 3672
31601 6168
2735 4986
2735 4430
2735 48
31601 25
31601 101
31601 5343
2735 3696
31601 5140
2735 3689
31601 3694
2735 3710
31601 3681
2735 3648
31601 3645
45742 5455
7024 5208
45742 3785
45742 4140
7024 3647
7024 4925
45742 3647
45742 3734
45742 4774
7024 979
7024 3794
45742 3868
7024 5467
45742 4443
7024 3747
45742 3777
