flow_ID proc_time
38758 5397
43409 4700
38758 3953
38758 6368
43409 5523
43409 15498
38758 1031
43409 4115
43409 5060
43409 5613
38758 4232
43409 4487
38758 4739
43409 9538
38758 3909
12135 4097
51600 5118
12135 5230
43409 3968
38758 3850
12135 5340
51600 6767
51600 5243
12135 3854
12135 4594
51600 9011
51600 4095
12135 3954
12135 5770
51600 3827
51600 3991
12135 758
42855 3916
27027 3937
42855 3851
42855 8764
27027 13412
51600 11671
12135 7697
27027 7787
42855 3972
42855 5445
27027 4208
42855 4197
27027 4451
27027 4755
42855 6799
27027 2628
42855 3288
27027 3890
42855 3855
8038 3992
2450 3906
8038 3974
8038 5501
2450 4095
2450 1153
8038 4745
8038 4040
2450 3824
2450 4582
8038 3915
2450 6323
8038 3933
2450 4175
8038 3924
8038 5012
2450 4063
8038 4986
63332 4023
27030 9384
63332 5837
27030 3906
27030 5193
63332 4152
63332 4289
27030 6120
27030 4075
63332 5138
27030 5391
63332 4048
63332 11499
27030 10213
63332 4215
27030 4176
27030 5016
63332 3981
27030 5257
63332 4180
27030 3998
63332 3968
20325 3990
2455 1891
20325 5029
2455 5581
20325 3856
20325 3896
2455 4047
2455 4041
20325 3936
2455 5293
20325 5206
20325 4078
2455 7374
20325 3051
20325 2024
2455 6281
51045 4831
43412 3951
51045 5216
51045 4292
43412 3777
43412 5543
51045 3835
51045 4022
51045 4995
51045 12123
43412 2222
43412 4099
51045 3992
43412 4243
51045 4040
43412 4651
51045 6321
43412 3874
51045 6016
43412 3950
51045 4286
32612 3944
51605 1556
32612 5971
51605 7507
32612 1589
32612 4751
51605 3986
51605 10412
51605 266
32612 6746
32612 5291
51605 4128
32612 3902
32612 4145
51605 3981
32612 3923
38761 4043
43397 4429
38761 4999
38761 13289
43397 4583
38761 4602
38761 4147
38761 4268
38761 5082
43397 2031
43397 3890
43397 4061
38761 3866
43397 4080
38761 3882
43397 7113
38761 5682
43397 2377
38761 6460
38761 3971
12136 4096
51588 4095
12136 3968
12136 4254
51588 3871
51588 7851
12136 1312
12136 11502
51588 5704
51588 4033
12136 3820
51588 3805
12136 5825
51588 5322
12136 5567
51588 3935
12136 4650
51588 3697
42856 3686
27015 3895
42856 9723
27015 7985
27015 5029
42856 4554
42856 1425
27015 5219
42856 4053
8041 3865
2438 3897
8041 4063
8041 4947
2438 9337
2438 6868
8041 5147
8041 3987
8041 4043
2438 4154
2438 4977
2438 4039
8041 5051
2438 5390
8041 4590
2438 4026
8041 3919
8041 6496
2438 11972
63339 6157
27010 4940
63339 3890
63339 6045
27010 3968
27010 5192
63339 3966
63339 4097
63339 4176
63339 4940
27010 2136
63339 4020
27010 4196
63339 4401
27010 4453
63339 3906
63339 5097
20330 5310
2435 3961
20330 3930
20330 6344
2435 5684
27010 5117
63339 11682
2435 6053
20330 1963
20330 4226
2435 4027
2435 1024
20330 4079
2435 5564
20330 3967
2435 7000
20330 4187
2435 4278
20330 3978
2435 6853
20330 3843
2435 6674
20330 4135
2435 10221
20330 3569
2435 3929
20330 4036
51050 4889
43392 5233
51050 3898
51050 4340
43392 6271
43392 5205
51050 3887
51050 4599
43392 4042
43392 243
43392 4181
51050 4237
43392 4090
51050 5825
43392 5373
51050 56
32619 3933
51585 4067
32619 7122
51585 4403
43392 4008
51050 4829
51585 6400
32619 145
32619 3929
51585 3775
51585 4415
51585 3875
32619 6833
51585 7936
32619 1098
22381 3788
27016 3929
22381 4061
22381 4990
27016 5413
51585 4233
32619 5182
27016 5157
22381 3916
22381 4682
22381 10850
27016 2924
27016 6319
22381 4299
27016 4064
22381 3829
27016 4267
22381 329
27016 4034
22381 3908
61292 4422
2441 4907
61292 3256
2441 9302
2441 5064
61292 3975
61292 3966
61292 5033
2441 3072
2441 4039
61292 4053
2441 4046
61292 4010
2441 5029
61292 6800
2441 6236
61292 3868
26476 4407
43402 5006
26476 4082
26476 5032
43402 3856
43402 7642
26476 3987
26476 5445
26476 4057
26476 4048
43402 3920
43402 4011
43402 3890
43402 1793
26476 9360
26476 4032
43402 3942
26476 4101
43402 3968
26476 3947
43402 6829
26476 5020
57197 3919
51595 5457
57197 3925
57197 7866
51595 1680
57197 3928
57197 4943
57197 5539
51595 174
51595 4331
57197 3879
51595 4358
57197 3926
51595 3970
57197 3785
57197 12917
14191 4361
43407 8849
51595 4049
57197 3827
14191 4864
43407 4055
43407 6333
14191 3982
14191 5433
14191 4519
14191 4018
43407 9527
43407 1134
43407 4766
14191 4025
43407 5239
14191 5190
43407 4554
14191 83
36718 3981
51598 12841
36718 5040
51598 3927
43407 5877
14191 3896
51598 5372
36718 3896
36718 3828
36718 3986
51598 3771
51598 4768
51598 5279
36718 178
51598 6913
51598 4659
36718 107
51598 3934
36718 3948
1902 7237
27021 5232
1902 3937
1902 4919
27021 3895
27021 8701
1902 5051
27021 34
1902 4085
27021 4042
1902 3972
1902 4702
27021 4118
1902 4045
27021 1460
1902 6337
27021 3913
1902 5491
27021 9612
49007 3904
