flow_ID proc_time
9351 6883
54032 12035
9351 5099
54032 3888
54032 13445
9351 3742
9351 3935
54032 4102
54032 4908
54032 4013
9351 5238
54032 4126
9351 3920
54032 4994
9351 5988
54032 10083
9351 6668
44167 9603
29459 5094
44167 3854
44167 5601
29459 5460
29459 5370
44167 3957
44167 4581
29459 6124
44167 3377
29459 7469
29459 5211
44167 4605
29459 4041
44167 4123
29459 4117
44167 3825
29459 4021
44167 4486
5254 3833
4882 5053
5254 3990
5254 8945
4882 3892
4882 7427
5254 93
4882 3995
5254 4203
4882 3823
4882 5632
5254 5173
4882 4148
5254 3900
4882 4819
5254 474
4882 6571
5254 4019
64644 4910
29462 5395
64644 3977
64644 4616
29462 4090
29462 5356
64644 4002
64644 3781
29462 2465
29462 4041
64644 4163
29462 4140
64644 4831
29462 4821
64644 4798
64644 5418
29462 3858
64644 3909
17541 3863
4887 11846
17541 3614
4887 4069
4887 7836
17541 3907
17541 4300
17541 4085
17541 5292
4887 234
4887 836
17541 6097
17541 3855
4887 4334
17541 4102
17541 3916
52357 5012
45844 5758
52357 4475
52357 4792
45844 4122
4887 4016
17541 5544
45844 6734
52357 3823
52357 2170
45844 3867
45844 4411
45844 4149
52357 4165
45844 3853
52357 3810
45844 3954
52357 5023
52357 7748
29828 7160
54037 12818
29828 7516
29828 7195
54037 4051
45844 4072
52357 3852
54037 7424
29828 3884
29828 3920
29828 4081
29828 3979
54037 912
54037 4348
29828 5233
54037 4060
29828 3893
54037 3862
29828 3837
29828 3794
40073 3813
45829 4106
40073 4886
40073 5707
45829 7236
54037 6304
29828 5129
45829 7696
40073 3874
40073 5950
40073 4139
45829 1860
45829 2847
40073 9388
40073 4017
45829 4906
40073 5328
40073 4087
9352 4316
54020 3932
9352 3819
9352 4239
54020 3895
45829 3775
40073 12003
54020 7634
9352 4037
9352 4181
9352 3986
9352 4118
54020 3901
54020 1354
54020 4195
9352 3959
54020 4321
9352 6026
54020 13429
9352 3616
44168 4871
29447 4951
44168 4955
44168 6874
29447 4596
54020 4344
9352 3848
29447 5214
44168 3893
44168 871
29447 5328
29447 4294
44168 4626
29447 4038
44168 4255
29447 4061
44168 4240
29447 5044
44168 5366
29447 4143
44168 4094
5257 3832
4870 6256
5257 5604
5257 6075
4870 4159
4870 5114
5257 3905
5257 3885
5257 5004
4870 5631
4870 2247
4870 756
5257 6636
5257 4036
4870 4053
5257 3807
4870 4992
5257 4753
4870 5187
5257 4682
64651 3796
29442 3825
64651 3922
64651 6666
29442 5981
29442 6976
64651 6
29442 4026
64651 4148
29442 4078
64651 3756
29442 4011
64651 4812
29442 5276
64651 3169
29442 7112
17546 3739
4867 3869
17546 4130
17546 5911
4867 7578
4867 5591
17546 3792
17546 4925
17546 4314
17546 12732
4867 1547
4867 4003
17546 3911
4867 3994
17546 4535
4867 3947
17546 4167
17546 3889
52362 4892
45824 5285
52362 4033
52362 12689
45824 11200
4867 9065
17546 3798
45824 6245
52362 4003
52362 5390
52362 4090
45824 3864
45824 4226
45824 4024
52362 3937
45824 4023
52362 7811
45824 6486
52362 10637
29835 5817
54017 3927
29835 4192
29835 4333
54017 3868
45824 3932
52362 3835
54017 6072
29835 153
29835 4452
54017 12654
29835 11246
54017 6731
29835 4360
54017 4350
29835 4891
54017 6554
29835 6094
54017 5426
29835 6052
54017 4475
29835 4094
54017 8474
29835 4642
54017 5705
29835 4077
29835 4167
54017 4106
29835 3777
23693 4064
29448 4040
23693 5588
23693 5708
29448 6175
29448 7078
23693 3791
23693 3879
29448 3917
23693 5154
29448 3813
23693 5340
29448 3811
29448 4178
23693 3992
29448 4064
23693 4924
29448 8492
29448 5403
23693 6296
29448 4303
23693 3817
58508 4010
4873 3985
58508 3913
58508 5268
4873 5337
4873 5120
58508 3920
58508 3969
4873 5006
58508 5571
4873 4451
4873 4168
27788 12699
45834 1375
27788 4747
45834 4451
27788 5287
45834 4098
27788 3903
45834 4195
27788 3845
45834 3828
27788 4043
54413 3905
54027 4896
54413 10365
54027 6785
54027 5284
54413 3890
54413 3818
54027 3939
54413 4699
54027 5005
54413 5451
54027 3846
54027 4013
54413 3961
54027 4387
54413 9756
54413 4679
54027 8157
