flow_ID proc_time
42021 4486
28011 4169
42021 1219
28011 3785
28011 4398
42021 8470
28011 3905
42021 3823
28011 3937
42021 3874
42021 4073
28011 3813
28011 4136
42021 1308
7204 3506
3434 6196
28011 4683
42021 3755
7204 4793
3434 3951
3434 7443
7204 3913
7204 4021
3434 3898
3434 3930
7204 3812
3434 5882
7204 1160
3434 5244
3434 5166
7204 3793
7204 3835
62502 3801
28014 3906
62502 3910
62502 4930
28014 4860
3434 4134
7204 5149
28014 7492
62502 4046
62502 4052
62502 4190
28014 4019
28014 3875
28014 4618
62502 3863
28014 4042
62502 4916
28014 8301
62502 1623
28014 6516
62502 4623
19495 5134
3439 3971
19495 3885
19495 4848
3439 4743
3439 7163
19495 2478
19495 4015
3439 4223
3439 4085
3439 4075
19495 5831
3439 5760
19495 4054
3439 4115
19495 3995
19495 3947
3439 3972
19495 3828
50215 3898
44396 3924
50215 3895
50215 7311
44396 4727
44396 6463
50215 6538
44396 4312
50215 4184
44396 3913
44396 5029
50215 5240
44396 4532
50215 3998
44396 4096
50215 4078
50215 4099
44396 4629
50215 6400
31782 310
52589 4998
31782 5003
52589 3948
52589 5229
31782 3949
31782 4912
31782 5514
31782 4104
52589 264
52589 5250
31782 4115
52589 5534
31782 3998
52589 5329
31782 3881
31782 3922
21566 3947
27980 3910
21566 3988
21566 4873
27980 3911
52589 3925
31782 4827
27980 6590
21566 4240
21566 3889
21566 5585
27980 596
27980 4031
21566 4978
27980 5428
21566 3770
27980 3946
21566 3816
21566 3952
27980 3956
21566 5160
60479 5947
3405 5297
60479 4849
60479 5548
3405 3781
3405 7417
60479 321
60479 99
3405 3812
3405 4907
3405 3792
3405 3909
60479 3784
3405 4124
60479 3918
3405 4894
60479 3838
3405 5103
60479 4586
3405 4047
60479 7349
25663 6090
44366 3837
25663 3793
25663 4812
44366 4760
44366 6430
25663 4451
25663 3999
25663 4050
44366 3913
44366 4769
44366 1943
25663 5175
25663 4286
44366 3978
25663 3985
25663 3790
44366 3841
25663 3880
56382 3950
52559 3775
56382 5469
56382 6199
52559 3918
52559 6953
56382 713
56382 4105
56382 5861
52559 985
52559 3889
52559 4610
56382 3830
52559 4040
56382 3937
52559 3880
56382 3729
52554 6000
44363 3895
13372 5368
52554 5905
35901 66
35901 4578
52554 3913
52554 3907
52554 3934
35901 4836
52554 5244
35901 3842
52554 3845
35901 3795
35901 1420
52554 6733
1085 5103
27977 5376
1085 4091
1085 4944
27977 5550
27977 5166
1085 3865
1085 4968
1085 5322
27977 4773
27977 4302
1085 6007
27977 3990
1085 4661
27977 4121
1085 77
27977 5297
1085 4257
48188 3769
3400 3803
48188 3776
48188 4767
3400 3752
3400 5734
48188 1605
48188 3810
48188 3747
3400 3640
3400 3945
3400 3771
3400 4103
48188 4695
3400 5171
48188 4137
3400 3884
48188 2379
3400 5003
3400 3659
48188 3820
37946 3723
44353 5360
37946 4144
37946 5511
44353 3721
44353 5102
37946 3713
37946 3802
37946 3972
44353 1876
37946 3795
44353 3922
37946 3878
44353 4079
37946 3651
44353 6890
37946 4913
44353 5655
37946 4339
44353 5264
37946 5595
44353 4199
37946 3672
44353 5172
37946 3710
44353 5262
37946 3963
44353 4735
37946 3705
37946 3725
44353 4848
37946 4969
11323 4119
52544 3871
11323 3660
11323 4111
52544 3668
52544 6043
11323 587
52544 3655
11323 3948
52544 3657
11323 3874
52544 3824
52544 3808
11323 3657
52544 4785
11323 5196
52544 4186
11323 3652
11323 3767
42043 2986
27971 6812
42043 4275
27971 4217
52544 4671
11323 5055
27971 5418
42043 3829
42043 6137
42043 5743
27971 338
27971 4769
42043 5014
27971 3907
42043 3678
27971 3757
42043 3661
42043 3644
7226 4151
3394 3694
7226 10456
7226 6584
3394 3808
42043 3774
3394 5639
7226 3772
7226 3672
7226 6129
3394 3765
3394 3725
3394 3964
7226 4796
3394 5299
7226 4270
3394 3815
7226 3831
7226 4378
3394 5844
7226 3800
62520 3762
27974 3763
62520 4211
62520 4774
