flow_ID proc_time
57219 7102
51427 4329
57219 5266
57219 5393
51427 4046
51427 1200
57219 6605
51427 1509
57219 3869
51427 4148
57219 4004
57219 3933
51427 3831
51427 7904
57219 3347
14209 3905
43239 4198
14209 4377
14209 4957
51427 4006
43239 4038
57219 3782
43239 6346
14209 1792
43239 5262
14209 3924
43239 8398
43239 4078
14209 3893
43239 4906
14209 5153
43239 4053
14209 715
36736 5239
51430 3809
36736 3769
36736 4773
51430 4926
43239 8516
14209 8466
51430 7411
36736 1003
36736 3966
51430 3859
51430 4434
51430 4097
36736 4078
51430 4032
36736 5294
51430 5240
36736 3861
36736 3533
51430 7160
1920 4136
26853 4055
1920 3890
1920 4867
26853 4861
26853 5750
1920 1959
1920 4088
26853 15
26853 4062
1920 4990
26853 6445
1920 4153
26853 7110
1920 626
26853 4006
1920 3742
49025 3984
2276 4016
49025 3840
49025 4994
2276 3779
2276 7445
49025 5233
49025 538
2276 3868
2276 796
2276 3972
49025 3911
2276 5070
49025 4011
2276 5199
49025 3924
2276 3949
49025 3899
2276 4349
49025 9885
22412 3225
26868 6828
22412 6069
26868 3829
26868 5685
22412 3821
22412 3851
22412 4049
26868 714
26868 6120
22412 5402
26868 3923
22412 3859
26868 5672
22412 1666
61325 3906
2293 3799
61325 5002
61325 4282
26868 3804
2293 4832
22412 5211
2293 5155
61325 4345
61325 3892
61325 3945
61325 3840
2293 4779
2293 91
61325 3905
2293 4255
61325 4058
2293 3864
61325 4593
2293 4438
61325 4416
2293 3954
61325 5058
26509 3979
43254 5633
26509 3921
26509 5014
43254 3926
43254 7250
26509 600
26509 5407
43254 3834
43254 3806
43254 4009
26509 3810
43254 5641
26509 5221
43254 4225
26509 1093
43254 3986
26509 5287
57228 3918
51447 4869
57228 3914
57228 4739
51447 4264
51447 5219
57228 4258
57228 4878
51447 5315
57228 5934
51447 6634
57228 4054
51447 3873
51447 4254
57228 3913
51447 4024
57228 3872
51447 4960
57228 764
14222 4519
43251 4053
14222 4219
14222 4539
43251 3958
51447 8219
57228 8123
43251 6389
14222 135
14222 131
43251 3907
43251 4355
43251 4894
14222 3953
43251 3937
14222 4447
14222 1510
36751 3764
51442 6562
36751 417
51442 3894
14222 4025
51442 5405
36751 923
36751 5579
51442 3914
51442 3909
51442 4014
36751 3789
51442 3915
36751 3970
51442 7467
36751 2511
51442 5275
36751 3876
1935 4042
26865 4043
1935 4245
1935 5858
26865 4496
26865 5427
1935 2180
26865 4099
1935 6266
26865 1813
1935 4032
26865 4075
1935 4068
26865 5088
1935 2060
26865 4253
1935 3887
