flow_ID proc_time
51170 6822
43104 12060
51170 472
43104 4345
43104 14500
51170 977
43104 7790
43104 5310
51170 3292
43104 7573
43104 4179
51170 3898
43104 3974
51170 5366
43104 4453
51170 5165
32739 3978
51297 4031
32739 5122
32739 5745
51297 3945
51297 229
32739 4260
32739 4004
51297 1732
32739 5285
51297 4002
32739 3947
51297 4084
32739 3923
32739 3900
22501 4018
26728 4177
22501 6777
51297 3940
32739 4206
26728 7540
22501 144
22501 4005
26728 313
26728 4180
22501 3984
26728 4394
22501 3821
26728 5202
22501 4312
22501 9210
26728 12931
61412 4933
2153 4150
61412 236
2153 3975
2153 6198
61412 803
61412 4043
2153 3967
2153 4345
2153 11371
61412 5484
2153 7268
61412 4055
2153 6563
61412 342
2153 4133
61412 4159
26596 3987
43114 4168
26596 4081
26596 5102
43114 4371
43114 7912
26596 476
26596 3005
43114 307
43114 789
43114 4008
26596 7207
43114 4335
26596 5409
43114 3881
26596 3883
26596 4870
57317 3923
51307 3981
57317 4035
57317 12478
51307 10918
43114 4848
26596 5240
51307 5160
57317 4081
57317 4123
57317 4129
51307 207
51307 5292
57317 5367
51307 4009
57317 1329
51307 1171
57317 7036
57317 3984
14311 3958
43119 4233
14311 4900
14311 6353
43119 4120
43119 7180
14311 1068
14311 4017
14311 11548
43119 1792
14311 3862
43119 4846
14311 3881
43119 3957
14311 3858
14311 3885
36838 4018
51310 3908
36838 5179
36838 5994
51310 3820
43119 3851
14311 4039
51310 7628
36838 204
51310 5414
36838 4789
51310 4087
51310 4127
36838 4031
51310 4035
36838 2494
51310 10665
51310 4926
36838 3700
2022 5282
26733 3808
2022 3770
2022 4682
26733 3896
26733 5075
2022 4000
2022 3888
2022 4866
2022 11245
26733 413
26733 4373
2022 4618
26733 4450
2022 4551
26733 4165
2022 1591
49127 5364
2156 3813
49127 4049
49127 4716
2156 4016
26733 4076
2022 7197
2156 8543
49127 2489
49127 3939
2156 4151
2156 3895
2156 4596
49127 4869
2156 4010
49127 4028
2156 4471
49127 3919
49127 4911
38911 5666
43085 6034
38911 5821
43085 3963
2156 3811
49127 3871
43085 5087
38911 144
38911 4065
43085 3879
43085 3847
43085 3997
38911 4811
43085 4034
38911 1499
43085 6157
38911 298
43085 5407
12286 4060
51276 3876
12286 3910
12286 5382
51276 3923
51276 5244
12286 967
51276 4179
12286 10565
51276 5482
51276 4216
12286 3894
51276 4089
12286 3924
51276 4225
12286 1910
51276 3937
12286 4034
43006 3933
26703 3940
43006 3958
43006 5019
26703 6613
26703 6810
43006 5072
43006 3874
43006 1998
26703 4428
26703 1071
26703 4254
43006 4144
26703 5363
43006 5269
26703 4149
43006 3801
43006 4123
8191 1717
2126 10199
2126 3857
26703 4123
43006 3827
2126 7437
8191 436
8191 4176
2126 16
2126 4202
8191 3886
2126 8090
8191 1670
63485 6051
26698 4545
63485 3929
63485 5616
26698 4518
2126 3898
8191 3831
26698 7537
63485 356
63485 3949
26698 4177
26698 3021
63485 8614
63485 5606
26698 7012
63485 4857
26698 4405
63485 4093
26698 4467
63485 4197
26698 7006
63485 4540
26698 4663
63485 3979
26698 6654
63485 5105
26698 4557
63485 3944
26698 10688
63485 4904
26698 5523
63485 4206
20476 4107
2123 3954
20476 4031
20476 4935
2123 4123
2123 5515
20476 39
2123 5440
20476 4014
2123 4517
20476 12241
20476 4015
2123 3953
20476 4603
2123 4937
20476 313
51196 3893
43080 4045
51196 4091
51196 4852
43080 7391
2123 5124
20476 4023
43080 9330
51196 2336
43080 3994
51196 4310
43080 3877
43080 4118
51196 4259
43080 4173
51196 3882
43080 3991
51196 1224
32765 5336
51273 4075
32765 4048
32765 5732
51273 14685
43080 13453
51196 6701
51273 5091
32765 1437
32765 5372
51273 743
51273 3949
32765 4815
51273 4092
32765 6675
51273 4128
32765 3616
32765 5158
51273 9511
22523 4067
26688 4300
22523 4042
22523 4854
26688 4287
26688 6346
22523 3963
22523 570
26688 3960
26688 3946
26688 4188
22523 1428
26688 5400
22523 300
26688 4016
22523 5315
61434 3789
