flow_ID proc_time
57878 6497
6865 4013
57878 4052
57878 5194
6865 3913
6865 16841
57878 129
6865 540
57878 4978
6865 4269
57878 5220
6865 4078
57878 3996
57878 3945
27158 4027
47826 3946
27158 4032
27158 6337
47826 4362
6865 7190
57878 6049
47826 6984
27158 4608
27158 4643
27158 4090
47826 4668
47826 4962
47826 5381
27158 4514
47826 4266
27158 3933
47826 2957
27158 9054
27158 5063
47826 5762
27158 4075
53783 4901
56019 3922
53783 3967
53783 4923
56019 5242
56019 8223
53783 118
56019 5864
53783 7265
56019 4601
56019 5411
53783 4101
56019 4042
53783 3903
56019 4181
53783 4093
56019 3997
53783 3931
56019 4119
53783 4876
14869 5384
47831 4022
14869 5507
47831 4145
47831 5304
14869 3943
14869 5095
14869 5411
47831 3886
47831 3871
47831 4723
14869 4148
47831 4215
14869 4091
47831 7608
14869 585
47831 4148
14869 3897
33300 3848
56022 3966
33300 4074
33300 5606
56022 4022
56022 7930
33300 4226
33300 4107
33300 4007
56022 3958
56022 5032
56022 5298
56022 4765
33300 4079
56022 4122
33300 4081
56022 4017
33300 3910
56022 3898
33300 1419
56022 8365
2580 4721
31445 4286
2580 4066
2580 4753
31445 3984
31445 6255
2580 4141
2580 220
31445 187
31445 6984
2580 5424
31445 4202
2580 3911
31445 5047
2580 5284
2580 4545
31445 3935
2580 3889
45589 3920
6868 4176
45589 5047
45589 5284
6868 4055
6868 8762
45589 1225
45589 4053
45589 4174
6868 587
6868 239
6868 5389
45589 3789
6868 3924
45589 3940
6868 6681
45589 6295
23064 5215
31428 5042
23064 5500
23064 5012
31428 3808
6868 3874
45589 4195
31428 7681
23064 3906
23064 7069
31428 369
31428 5840
23064 4401
31428 4554
23064 5262
31428 4047
23064 3930
23064 3940
31428 3782
23064 4756
57881 5425
6853 3815
57881 5504
6853 3978
6853 4911
57881 4952
57881 5513
57881 4020
57881 4005
6853 3817
6853 3910
6853 3779
6853 4163
57881 7928
6853 6482
57881 5406
6853 3962
57881 4291
6853 4165
57881 3793
6853 3821
57881 3877
27161 3784
47814 4309
27161 4812
27161 6026
47814 3880
47814 5803
27161 4232
27161 4994
27161 5354
47814 4335
47814 3958
47814 6370
27161 4123
47814 3920
27161 3808
47814 11694
27161 7141
53784 6068
56007 3791
53784 3819
53784 4736
56007 4055
47814 3951
27161 3796
56007 7600
53784 137
53784 3925
56007 4015
53784 3824
14874 4144
47811 4046
14874 4030
14874 6796
47811 4173
47811 7581
14874 273
14874 4227
47811 3976
47811 3917
47811 4253
14874 4857
47811 5248
14874 3798
47811 3916
14874 3807
14874 4113
47811 6948
14874 6515
33307 5329
56002 5284
33307 4111
33307 7176
56002 3888
56002 5087
33307 3921
33307 4073
33307 4029
33307 3999
56002 254
56002 5401
33307 4404
56002 6045
33307 4058
56002 3980
33307 3664
33307 4637
2587 3708
31425 5003
2587 3985
2587 4858
31425 3753
56002 3707
33307 3876
31425 6905
2587 3706
2587 5581
2587 4240
31425 876
31425 3966
2587 3714
31425 4323
2587 3814
31425 6732
2587 6745
31425 4268
2587 3863
31425 5273
2587 3649
31425 6910
2587 3963
31425 3797
2587 3755
45594 3693
6848 5095
45594 9514
6848 8173
45594 191
45594 7507
45594 4011
6848 3804
6848 4319
6848 4098
6848 4815
45594 4985
6848 5857
45594 966
6848 6438
45594 102
39452 3669
47817 3953
39452 3668
39452 7211
47817 3673
6848 3676
45594 4140
47817 8343
39452 4640
39452 4829
47817 914
39452 3696
47817 3950
39452 3909
47817 3911
39452 3822
39452 4891
8733 5347
56008 7429
8733 6183
8733 7372
56008 3801
47817 3822
39452 3595
56008 6004
8733 804
8733 4030
56008 5389
56008 3734
56008 4011
8733 3948
56008 5985
8733 5193
56008 4807
8733 47
56008 3690
8733 3679
43549 3691
31435 3898
43549 3875
43549 4638
31435 5412
31435 11924
43549 3452
43549 3923
31435 3694
31435 4837
31435 6122
43549 3851
31435 3943
43549 3670
31435 4046
43549 3636
43549 3761
4636 3794
6858 8501
4636 675
6858 7335
31435 3636
43549 3649
6858 25114
4636 1854
6858 3819
6858 2846
4636 3691
6858 4067
4636 4663
6858 5217
4636 3746
4636 3677
64030 3671
31438 3888
64030 3870
64030 4647
31438 3849
6858 7450
4636 6402
31438 6628
64030 752
64030 6185
31438 1381
64030 4861
31438 4075
64030 4830
31438 5281
64030 3732
64030 3635
16927 3922
6863 3863
16927 3655
16927 4635
6863 3960
31438 4685
64030 8399
6863 5288
16927 3737
16927 3692
16927 3947
16927 3911
6863 4682
6863 91
6863 3824
16927 4286
6863 3901
16927 156
6863 5832
6863 4774
16927 3823
6863 4937
16927 3909
51743 3703
47820 4258
51743 3655
51743 4410
47820 4794
47820 7656
51743 5230
47820 5035
51743 4106
47820 3947
47820 3958
51743 3808
47820 3922
51743 4761
47820 5532
51743 3792
51743 3691
47820 3706
51743 3721
29214 3847
56013 5723
29214 2885
56013 4715
56013 6564
29214 3676
29214 3725
29214 4091
29214 3938
56013 3766
56013 4686
56013 3963
56013 5777
29214 3736
56013 6718
29214 5594
56013 3943
29214 3716
56013 3786
29214 3639
56013 4883
29214 3687
23046 5450
31468 3697
23046 3894
23046 4577
31468 4512
31468 6380
23046 1082
31468 773
31468 3818
23046 3688
31468 3904
23046 3664
31468 4123
23046 4687
23046 3740
57863 4973
6893 3806
57863 3222
6893 7493
31468 4253
23046 3636
6893 5870
57863 695
57863 3904
57863 3893
6893 3812
6893 3800
6893 4743
6893 3931
57863 1689
6893 7672
6893 5007
57863 370
27143 3735
47854 3679
27143 3644
27143 5625
47854 3731
6893 4952
57863 3791
47854 5325
27143 5820
27143 4026
47854 3769
47854 4866
47854 5206
27143 3711
47854 4411
27143 3682
47854 3790
27143 3862
27143 3725
53766 4934
56047 7031
53766 5994
53766 4863
56047 3648
47854 3786
27143 3689
56047 4929
53766 3769
53766 4701
53766 5186
53766 4022
56047 3664
56047 4064
56047 3972
53766 4673
56047 3975
53766 4653
56047 5095
53766 3707
53766 3862
14852 3746
47851 3745
14852 3843
14852 4492
47851 3673
56047 5094
53766 9243
47851 6077
14852 78
14852 3935
47851 3973
47851 3677
47851 4997
14852 4924
47851 4713
14852 3675
47851 4001
14852 3674
14852 3819
47851 7212
14852 6699
33285 3935
56042 4654
33285 5113
33285 4428
56042 3779
56042 4804
33285 4280
33285 3794
33285 4930
33285 4034
56042 5124
56042 596
33285 3829
56042 4444
33285 3683
56042 3732
33285 4685
56042 5183
33285 3656
56042 3673
33285 3675
2565 3966
31465 3759
2565 3810
2565 6654
31465 5308
31465 6500
2565 4196
2565 3695
31465 3664
2565 3811
31465 3727
31465 3923
2565 3662
31465 4754
2565 5098
31465 3744
2565 3734
31465 429
2565 7533
2565 3787
45572 3682
6888 3627
45572 4716
45572 6226
6888 3696
39426 3731
47841 3699
39426 3885
39426 7424
47841 6890
47841 5364
39426 3830
39426 4854
47841 5330
39426 4147
47841 3657
47841 3894
39426 3985
47841 3823
39426 4450
47841 7998
39426 2011
47841 3671
39426 3647
8707 3752
56032 3854
8707 3669
8707 4254
56032 4819
56032 6534
8707 4102
8707 3692
8707 6525
56032 1333
56032 4873
56032 5294
8707 3845
56032 3748
8707 3657
56032 3916
8707 3646
56032 3685
8707 3658
56032 4106
8707 6231
43523 5028
31459 5749
43523 5500
43523 4907
31459 3875
31459 5561
43523 3724
43523 4693
43523 5325
31459 3681
31459 3693
31459 4003
43523 3631
31459 4173
43523 6089
31459 5537
43523 4614
43523 5153
31459 3752
43523 3707
4610 3807
6882 3869
4610 3719
4610 4543
6882 3898
6882 7521
4610 3678
4610 2529
4610 4293
6882 3969
6882 3829
6882 3832
6882 4764
4610 3761
6882 6469
4610 3627
6882 3711
4610 3714
4610 3711
64000 3634
31462 7911
64000 524
31462 3739
6887 3680
16897 5075
6887 3639
6887 5254
16897 3867
6887 3892
16897 3707
6887 5649
16897 5093
6887 4229
16897 3672
6887 5288
16897 3789
51713 5029
47844 3870
51713 3850
51713 4209
47844 4172
47844 4962
51713 4784
51713 6261
47844 8024
47844 4424
51713 3694
47844 3799
51713 3644
51713 4422
47844 4177
47844 4773
51713 5259
51713 4133
29184 3691
56037 3700
29184 3687
29184 7481
56037 7266
47844 4500
51713 3655
56037 7745
29184 3666
29184 3755
56037 3716
29184 4026
56037 4280
56037 3921
29184 3803
56037 4781
29184 1749
56037 8362
29184 1300
39437 3658
47861 4290
39437 3853
39437 5270
47861 5276
56037 3644
29184 3856
47861 4980
39437 4760
39437 5550
47861 4840
39437 4963
47861 3694
39437 5114
47861 3660
47861 3919
39437 3656
47861 3872
39437 4543
47861 3734
39437 3788
39437 4668
8716 5109
56052 3664
8716 3541
56052 3827
47861 3654
39437 3731
56052 7525
8716 3869
8716 3716
8716 5330
56052 6114
56052 4681
56052 5124
8716 3677
56052 3908
8716 3711
56052 4287
8716 966
56052 3807
8716 4782
43532 5084
31479 3647
43532 1295
31479 3794
31479 4964
43532 333
43532 5173
43532 3792
31479 3926
31479 3798
31479 3886
31479 4093
43532 1200
31479 5329
31479 5246
43532 3908
31479 3970
43532 3788
31479 4129
43532 3728
4621 3692
6902 3637
4621 3759
4621 7152
6902 3750
6902 6677
4621 1004
6902 3834
4621 4033
6902 4656
6902 5681
4621 4337
6902 4168
4621 3881
6902 3993
4621 3779
6902 3866
4621 3973
6902 6413
4621 6492
64015 3922
31474 3819
64015 3725
64015 4464
31474 3785
31474 4800
64015 5061
64015 5182
31474 3660
31474 3928
64015 1639
31474 7406
64015 918
31474 3890
64015 6559
31474 4324
31474 3806
64015 3735
31474 3932
64015 3744
31474 3644
64015 4245
16910 3666
6899 4884
16910 4475
6899 3715
6899 5120
16910 3731
16910 3709
16910 3908
6899 3932
6899 4649
6899 5146
16910 3823
6899 3896
16910 3647
6899 5440
16910 4343
6899 3727
16910 4686
6899 4204
16910 4967
51726 3642
47856 3836
51726 3688
51726 4431
47856 4437
47856 5980
51726 4166
51726 5375
51726 173
47856 130
47856 3814
47856 3777
51726 3903
47856 4813
51726 4994
47856 3845
51726 4035
47856 3688
51726 3952
47856 3674
51726 11197
29199 9290
56049 4561
29199 4580
29199 4959
56049 3661
56049 5475
29199 3651
29199 3730
29199 3935
56049 941
56049 5098
29199 5001
56049 8709
29199 4143
29199 3887
56049 3639
29199 4763
23049 3821
31480 4967
23049 4224
23049 4161
31480 6157
31480 6319
23049 3706
23049 4286
23049 3988
23049 3925
31480 3839
31480 3671
31480 4653
31480 5140
23049 3836
31480 5871
23049 5385
31480 3887
23049 3681
23049 3717
57864 3835
6905 4757
57864 5075
57864 4240
6905 3658
31480 3659
23049 3670
6905 5457
57864 3662
57864 5005
6905 3801
6905 4123
6905 3802
57864 3666
6905 3836
57864 3672
6905 3890
57864 3730
57864 5485
6905 5044
57864 3744
27144 3699
47866 5563
27144 7498
27144 4129
47866 3663
47866 7260
27144 3734
27144 3906
47866 3628
27144 4274
47866 5892
27144 5213
47866 164
27144 5184
47866 4457
27144 3797
47866 4270
27144 3682
27144 3675
53769 3823
56059 3665
53769 4838
53769 5251
56059 6835
47866 3709
27144 3629
56059 4982
53769 3674
53769 4848
56059 5117
53769 3781
56059 3681
56059 3789
53769 3666
56059 3776
53769 5108
56059 4312
53769 4735
56059 5246
56059 3655
53769 3697
14859 4133
47871 3768
14859 3615
47871 3634
47871 8630
14859 5998
14859 4669
14859 3780
47871 3671
14859 3816
47871 6891
14859 6090
33290 4847
56062 5143
33290 4235
33290 4100
56062 3690
56062 5134
33290 3855
33290 3707
56062 3693
33290 5027
56062 5121
56062 5364
33290 4860
56062 3913
33290 3903
56062 4064
33290 3668
56062 4682
33290 5524
56062 3683
33290 3663
2570 3720
31485 3684
2570 3798
2570 4112
31485 3401
2570 3642
2570 3688
31485 3691
2570 3799
31485 3661
31485 3842
2570 4666
31485 5267
2570 3649
31485 3694
2570 3686
2570 5471
45579 4988
6908 4868
45579 3691
45579 4204
6908 4669
31485 5481
2570 3630
6908 4912
