flow_ID proc_time
8030 9994
22093 4146
8030 4440
8030 8972
22093 8570
22093 3706
8030 11276
8030 6005
8030 1444
22093 4754
8030 5379
22093 8866
8030 2694
22093 6304
22093 4236
8030 8604
22093 1501
22093 859
22093 12282
8030 1906
22093 4135
22093 5943
8030 1160
22093 5342
22093 7747
8030 10660
22093 690
8030 4103
8030 11227
22093 2663
8030 3932
8030 7465
22093 2934
8030 4889
22093 4118
22093 6699
8030 5097
8030 5436
22093 4156
22093 4859
8030 8820
22093 368
8030 3755
8030 6386
22093 4586
22093 3896
8030 3989
8030 5316
22093 7511
8030 4899
8030 7493
22093 10422
8030 654
22093 3984
22093 880
8030 6796
22093 4890
8030 10904
22093 1253
8030 4067
8030 11319
22093 4954
8030 711
22093 11763
22093 8566
8030 4972
8030 4178
22093 12247
8030 1046
22093 5344
22093 5452
8030 4855
8030 6345
22093 4080
22093 4097
8030 12406
22093 9100
5831 4061
32409 5309
5831 6290
32409 5630
32409 5734
5831 5626
32409 8819
5831 6397
22093 3928
8030 12293
5831 2870
32409 3833
32409 8335
5831 4433
5831 652
32409 5039
5831 10416
32409 5334
32409 3760
5831 7407
32409 2597
5831 5130
8030 3695
22093 10068
8030 8632
5831 4645
32409 3850
32409 12313
5831 10722
8030 9195
22093 5332
22093 5991
8030 5330
5831 10025
32409 606
5831 12991
8030 9351
22093 372
8030 3777
5831 5567
32409 4195
32409 9409
5831 6836
8030 4617
22093 3742
8030 8664
5831 4046
32409 4027
32409 9656
5831 8195
8030 7465
22093 4350
22093 4108
8030 11055
5831 9775
32409 2596
5831 3909
8030 3998
22093 9727
8030 5388
5831 4877
32409 5420
5831 6538
8030 4052
22093 4131
22093 11781
8030 10284
5831 9776
32409 1234
5831 5072
8030 2525
22093 7430
5831 4032
32409 2664
5831 4770
8030 5051
22093 3690
8030 9240
5831 5317
32409 4033
32409 4703
5831 11389
8030 6672
22093 3989
22093 5075
8030 5439
5831 12679
32409 1395
5831 4050
8030 11068
22093 3916
8030 5564
5831 5620
32409 960
5831 8856
8030 4037
22093 3889
22093 11928
8030 9042
5831 4453
32409 5425
32409 5962
5831 5385
8030 10607
22093 1813
8030 6667
5831 4864
32409 5549
5831 5246
8030 7543
22093 2938
8030 8808
5831 5281
32409 4008
32409 7458
5831 5978
8030 6422
22093 5005
22093 5417
8030 6233
5831 5677
32409 5904
5831 6570
8030 4007
22093 10646
8030 7409
5831 5445
32409 4102
32409 5156
5831 11200
8030 6659
22093 3894
22093 12535
8030 10559
5831 7349
32409 316
5831 4068
8030 2167
22093 5930
5831 4003
32409 9784
5831 6838
8030 6167
22093 3863
22093 5551
8030 4047
5831 10005
32409 2093
5831 8948
8030 7280
22093 4457
8030 7708
5831 5083
32409 4360
32409 5913
5831 5217
8030 10201
22093 4984
22093 3993
8030 7857
5831 11719
32409 4530
5831 3914
8030 3910
22093 7299
5831 4037
32409 5168
32409 12356
5831 10522
8030 5998
22093 3938
22093 3976
8030 11674
5831 9760
32409 6574
32409 5015
5831 11017
8030 713
22093 7931
5831 3976
32409 10030
5831 7148
8030 5049
22093 4214
8030 11062
5831 5303
32409 4060
32409 4949
5831 12433
8030 11085
22093 2750
8030 5362
5831 11013
32409 3887
5831 4487
8030 8461
22093 7004
8030 6190
8030 6086
22093 1605
8030 6178
5831 4575
32409 967
5831 5923
8030 5726
22093 3908
22093 12134
8030 10728
5831 6533
32409 4002
32409 4361
5831 11955
8030 10512
22093 2516
8030 4266
5831 8295
32409 2592
5831 4925
22093 3468
8030 9751
5831 5752
32409 3781
32409 4982
5831 11800
8030 12202
22093 2367
8030 4091
5831 6135
32409 10865
8030 3916
22093 4028
22093 5941
8030 4193
5831 7694
32409 3757
32409 5051
5831 12556
8030 11191
22093 952
8030 4301
5831 11805
32409 4976
5831 3948
8030 5308
22093 10027
8030 5450
5831 3924
32409 4005
32409 10812
5831 8314
8030 3830
22093 3811
22093 5151
8030 6414
5831 11342
32409 6122
32409 4163
5831 6296
63315 5347
13917 10588
63315 5699
13917 5861
13917 11464
63315 9162
13917 5519
63315 5098
5831 4301
32409 2561
5831 6896
63315 3828
13917 4689
13917 7426
63315 12813
5831 8995
32409 4094
32409 3866
5831 5605
63315 4044
13917 2037
63315 4386
5831 673
32409 4606
63315 4084
13917 2146
63315 7633
5831 3920
32409 3979
32409 10907
5831 9308
63315 5412
13917 3780
13917 5668
63315 5222
5831 11700
32409 1003
5831 4434
63315 3162
13917 6809
5831 4074
32409 692
5831 5681
63315 4214
13917 10460
63315 8620
5831 4560
32409 4707
32409 3920
5831 11646
63315 11082
13917 3733
63315 3910
5831 6683
32409 7590
5831 3881
63315 4032
13917 4092
13917 5494
63315 12304
5831 6509
32409 3884
32409 4905
5831 11135
63315 10675
13917 4890
13917 3916
63315 14647
5831 1047
32409 8414
63315 4739
13917 9387
63315 6493
5831 4111
32409 3917
32409 4539
5831 12504
63315 9940
13917 6369
13917 28751
63315 397
8030 16152
22093 15799
5831 8898
32409 3325
5831 13797
13917 4397
63315 3922
5831 5491
32409 404
