flow_ID proc_time
9838 2632
54668 11113
9838 13070
54668 3069
54668 4221
9838 5638
54668 10976
9838 6020
54668 3894
9838 5148
54668 11181
54668 9074
9838 5589
44654 1276
30095 12193
30095 2405
44654 6908
44654 7320
30095 5878
44654 1898
30095 5219
30095 8288
44654 4738
44654 5098
5743 11796
5518 6158
5743 4183
5518 11333
5518 1543
5743 5371
5518 3325
5743 8037
5518 1780
5743 6159
5743 4878
65133 11761
30090 9186
65133 5843
30090 3848
30090 11420
65133 8087
65133 4224
30090 7989
65133 4353
65133 7148
30090 5701
30090 5311
65133 10267
30090 9536
65133 5921
18028 6013
5515 9454
18028 4344
5515 4252
18028 2991
5515 5123
18028 4671
18028 7388
5515 4037
5515 5712
18028 7221
5515 7258
18028 11797
18028 7455
52844 6778
46472 9801
52844 4529
46472 4679
52844 4242
46472 4559
52844 4197
46472 7077
46472 3135
52844 7337
52844 6803
30317 6221
54665 12489
30317 5789
54665 3439
30317 5429
54665 10654
54665 11479
30317 3465
30317 8028
54665 3569
54665 3054
30317 4417
24171 10576
30080 4792
24171 1966
30080 8957
54665 8954
30317 12307
30080 6952
24171 4616
24171 11451
30080 5082
24171 5378
30080 8027
30080 3389
24171 9958
24171 12128
58986 5219
5505 9394
58986 17544
5505 6780
58986 4448
5505 4628
58986 2179
58986 10035
5505 2066
58986 6184
5505 6100
58986 613
28266 3237
46466 10564
46466 3863
46466 13464
28266 1931
46466 4450
28266 9548
46466 6811
46466 4065
28266 11643
54891 7224
54659 3854
54891 10002
54659 5915
46466 5398
28266 4203
54659 5402
54891 11167
54891 4160
54659 9827
54891 6165
54891 5281
54659 1476
54891 6935
54659 7727
54891 3845
15977 4546
46471 8858
15977 4691
46471 4453
15977 8964
46471 3057
15977 7467
15977 4034
46471 8219
15977 7957
46471 9899
34408 4828
54662 6824
34408 2395
54662 4928
54662 8445
34408 561
54662 11538
34408 6890
34408 4789
54662 5201
54662 6005
34408 10194
34408 5187
54662 12493
34408 11391
3688 6974
30085 4394
3688 9929
30085 5838
30085 12631
3688 6552
30085 10715
3688 6132
3688 4301
30085 10575
30085 11643
3688 10056
30085 10400
3688 8085
30085 4549
3688 13131
30085 11249
3688 7741
30085 11320
3688 9349
30085 7295
3688 6115
30085 9416
3688 5807
30085 6450
3688 4009
30085 4577
3688 7273
30085 6764
3688 4097
3688 2251
30085 8375
46697 1489
5508 10731
5508 356
46697 5001
46697 11157
5508 4787
46697 1531
46697 4281
5508 9122
46697 5824
46697 12258
24164 4555
30100 9800
24164 5491
30100 11999
5508 9440
46697 4405
30100 11086
24164 4962
30100 2450
24164 2629
30100 9355
24164 4790
24164 13243
58981 556
5525 11025
5525 12835
30100 9936
24164 5958
5525 5473
58981 6778
5525 10251
58981 9621
58981 5032
5525 4258
58981 4745
5525 8335
